"x","y","moleculeIndex","error","clusterIndex"
1528.17816661992,837.699664110954,363,9.11471965214122,0
1266.70639439322,1808.13370422712,320,13.3835897529653,0
27.141042405237,7.14081633458817,262,7.26760324390894,0
1756.18165774862,229.962655422937,321,5.39794082465751,0
1625.92880159728,778.526522660705,252,12.3091888675964,0
618.700344827748,1748.41173371113,217,8.39141576884023,0
1444.95035038541,55.5396130163854,324,27.6755708364141,0
1693.30307431532,1532.79908344757,368,25.0489656232795,0
630.4375056932,1752.38363564007,217,14.2945311934313,0
1513.80637364848,729.822384966237,261,20.2851360019457,0
425.565505699933,1649.66680296554,389,17.7940636503517,0
1799.95595845591,1255.85914277935,123,16.3174573105515,9
1076.586860044,646.30955454605,255,33.9866159596391,0
124.495395992664,633.523984141029,120,15.7112755952143,8
468.879180926747,1654.10370733996,286,9.65480880496117,0
1041.6949049544,1914.54192627867,99,15.347533306089,7
1501.93971142145,687.677818073347,261,38.1091438137259,0
1913.78949456444,757.819041545383,169,7.13488494856008,14
1820.17655758137,451.327680556469,194,22.5109810458732,19
1310.05995769754,764.080907538773,323,9.5051746246502,0
1781.39650167999,1115.34126279092,141,27.507374429377,10
1195.00584704777,616.113362216975,237,22.1980188594201,0
1083.7891812794,985.683484432566,200,7.76104423771055,20
260.489417578883,877.016785763077,183,20.0228505224805,17
342.506492207414,737.458586938256,247,7.41880916336327,0
180.222171664136,800.510212799513,359,16.5840248333893,0
888.638714134229,1685.46246096658,287,6.40956661982484,0
944.069369445724,1809.97963638388,291,22.6827563285198,0
1023.75784516391,1296.80879738526,384,7.64831853999816,0
1184.69576381146,871.978954498085,271,21.1655684525027,0
1624.57350765343,773.123448555713,252,17.8620785219032,0
247.454815894807,1825.73932665329,284,12.6232358327824,0
1029.76046855463,1289.1732817562,384,10.004208043911,0
1802.37891003653,1225.5127565513,123,17.6316476455805,9
821.727070678304,619.860486323126,273,13.9893503666166,0
1026.6819262516,1294.80622814359,384,6.1252956827617,0
1931.55134370438,1788.31836598221,290,12.0907845661446,0
1167.13277678745,552.861917632149,237,52.8853259639452,0
1230.17585970951,1377.22332363752,386,5.95495647310008,0
249.820444625779,1854.23892577255,284,23.5038903821254,0
284.709469570585,1510.71734285892,256,5.0605107232776,0
1041.88187055108,1911.32587265122,92,13.5568113542125,7
1986.94713792879,884.899691975688,343,21.7610606682692,0
804.991905481806,632.697519981581,273,19.6175752030013,0
825.18738155386,635.150351644207,273,1.70457433140765,0
1024.64026426144,1107.60550028997,229,7.09663729902348,0
818.699422045936,1640.19547233255,22,39.7689942386136,2
