"x","y","moleculeIndex","error","clusterIndex"
226.463564233155,697.588466058562,225,2.74472452735996,0
187.55929276606,799.607305640382,312,12.4783231645242,0
1733.35692139315,733.765363585296,153,32.1668037256663,11
567.285712258547,1046.94571215347,389,11.9440686121961,0
1007.89046114518,1845.13070349135,136,5.57949663898797,10
1369.7276452021,275.64912412988,272,21.8039942114225,0
1091.27206848859,1629.84930397163,66,26.5013042077003,5
1426.18217799962,1161.88580615629,222,16.3267245086732,0
213.371508665855,478.677223716863,360,63.752131117983,0
515.785751725899,722.400760195331,211,18.3716893823533,0
506.306560688946,134.840472763287,83,23.6557082779219,6
1575.77786086984,602.083778090123,48,7.22007758769345,4
1088.43248665992,876.319550308494,242,10.0087235663447,0
565.432184225404,153.991621995666,77,32.1170996685043,6
1753.91907597119,1450.54271609376,315,9.10317650019767,0
477.273962072875,1165.12530832149,314,19.6383247241568,0
242.648992819099,328.057405633014,373,25.4073875747713,0
1841.94642599587,1366.90522655144,29,2.3542274302784,2
1023.18696978009,1477.50810449232,308,10.4436048692067,0
239.883498711052,502.485467949377,342,5.89443243441522,0
1765.89662327189,818.059150830087,154,11.7550543094442,11
1501.45326236494,556.320344572997,379,23.0314946412518,0
1108.02832231206,645.013028057659,32,10.7004574851301,3
1076.48465706798,752.922162468381,220,22.8115301310457,0
948.068119183012,1633.52900018482,359,14.9882952949054,0
655.325419872858,1749.78541865055,113,19.9729880002087,8
1437.27912066542,985.009536287667,325,3.52356059781738,0
1174.92475348455,585.902586241823,34,10.2573465263599,3
1111.58106628512,724.041660429109,237,23.3568248029948,0
795.493597254123,550.424294934127,356,7.71249878745508,0
1189.01882176491,591.435906943422,34,24.6027265463511,3
1213.04585947791,1616.18727227301,7,36.1745432145934,1
1433.13242321901,1469.62448644834,191,24.8833008314507,19
1422.6416982178,1155.36375859782,222,9.11645565845091,0
525.55196684683,141.889873322349,83,7.41377433940083,6
654.391759267045,1467.71057982351,223,42.0393779924205,0
1522.76230435965,520.6325297951,379,19.6816358102508,0
1541.18224169085,564.400122713848,60,8.00679519549695,4
547.264653434918,146.907423585547,87,19.4991359524824,6
1811.98236211661,1901.72265719797,300,13.7462807210571,0
1221.90223808125,878.488565279817,135,7.0916048996873,9
1080.36488059707,1665.40050186457,5,8.14592799855449,1
1756.73714163693,1472.15109791867,315,16.3398490721799,0
576.804494869002,138.118290896264,79,14.379560152147,6
735.8060523522,1758.27083322485,107,9.36355705691392,8
1180.93914718477,623.086451491288,44,11.133192216738,3
1632.04015065683,1482.89799079691,186,15.4890107920202,18
1113.20020854088,713.230764669673,237,12.7661871899251,0
1709.44126068685,1898.45916440159,218,3.75090084459494,0
681.010261946613,1719.81202765502,117,37.6799094779924,8
976.510446236354,1957.01845898435,243,24.06947379405,0
1120.58873625541,1646.89236775715,13,18.5373668173653,1
658.522072429997,1073.92925145145,91,12.8714530085738,7
1632.53644998863,1986.5831667023,294,9.48755235903083,0
968.290647570459,1926.178402137,243,8.84733451319738,0
265.997091120838,457.982378215289,360,32.7575003702793,0
203.675426321384,334.558683845422,373,19.0349309380802,0
236.791268035932,466.047531066138,360,45.7085003725774,0
1549.94268902912,332.082999890754,303,32.5153338376069,0
1419.40287875634,1875.30537881514,381,5.56588300966086,0
213.741151426369,504.984876482694,241,13.6166514189184,0
248.173863268387,522.185945719559,360,43.4135808437475,0
1306.89443634682,425.242105173863,396,28.1860424833778,0
1940.17230266209,963.193678670783,273,26.097689566934,0
517.072034689944,161.59576886816,84,33.8292162763084,6
1890.02817959628,307.749044653772,247,3.77486956907817,0
1082.44268445701,1686.7149945186,67,11.9635732209207,5
1207.75715042744,747.041293670433,253,22.2171003753951,0
647.957748067783,1040.02745396544,99,37.9812208084328,7
1329.45019491989,397.591842892528,396,39.922834415462,0
1309.00210802253,746.558824768532,305,2.34881549574113,0
387.965389307916,400.681206696625,234,19.5755425940737,0
1793.63846388863,1346.8375009091,26,13.0591218425875,2
1179.98752695999,929.851852143931,125,9.98784215258297,9
1236.7096399832,540.300585368922,196,7.4483203931545,20
241.627787971776,362.180580730572,326,13.6539483784648,0
1409.29488484312,772.184882775884,304,5.36205285851443,0
527.12422207632,115.597160369984,87,21.8319558782351,6
685.109528721694,1041.58427281254,99,1.96917654992484,7
1638.44667131684,459.239642319034,394,31.4914532946142,0
186.680938427855,350.47721791685,372,19.5404894339009,0
1865.31177225017,1324.94935218485,28,14.8096163410659,2
655.650653451644,1079.03484677077,91,18.2542551374284,7
1046.70217474782,735.032114090187,220,27.5582992705472,0
1705.49291136287,758.702074958525,153,19.2867623828664,11
409.573475435801,865.042866553236,316,24.090218402537,0
1049.97531705117,742.446809281944,386,21.54497495295,0
719.151569887099,1054.29636923716,99,35.0893881491143,7
398.636920769486,396.630241082932,234,9.62861248725439,0
879.993401011611,1725.17819816104,221,15.0362729376232,0
1536.31365972883,534.745809809915,379,19.7004259404966,0
1215.80013265246,310.166449903424,176,24.5202595935202,16
705.528999467668,1062.39803421173,99,27.3758535320807,7
1187.45536386784,663.632696566318,31,31.6430493794353,3
1503.11547128167,503.344946951165,379,38.8115037954829,0
1823.92982009313,1341.50961933719,25,10.1491144586499,2
1038.36364600823,1826.54485963084,136,31.5583443965789,10
558.200242328179,96.8832959712143,159,26.9178366315221,12
1825.33035468143,1366.87322435385,29,15.4131091139599,2
1472.15570353708,1173.43814798868,286,21.2737973482687,0
415.849374683523,620.853463238745,317,3.64462903393643,0
1646.27895164869,1351.01855759253,184,38.7797905417249,17
273.952305292876,493.259049532372,360,4.77059130576068,0
1064.75001224857,740.642846379652,220,13.7999446247715,0
1238.4767111714,532.473272058767,196,10.0580472081102,20
1569.016601024,574.607566502304,50,7.67956663741289,4
541.600128077455,146.374476631081,83,16.8146343756605,6
950.640504800989,234.634052302749,205,7.07684019809431,0
885.237065214336,1683.40455223987,221,29.7807983194735,0
1359.18770849924,947.401569103347,173,25.5259741037139,15
665.847828257004,1524.37730387975,256,4.42437414782554,0
1044.9872949084,1621.13003481535,233,32.2557058538242,0
1111.15442359849,1662.1149828171,13,9.11028593559828,1
886.17290147065,615.187608277934,207,30.1652974036627,0
879.094983730036,177.19471853291,346,14.0035113002816,0
1091.46414449425,687.715146683247,237,23.2611608376199,0
598.274603712502,149.57092559307,78,35.3612547707884,6
