"x","y","moleculeIndex","error","clusterIndex"
1001.57353730411,238.912668845138,29,37.6694589140873,2
1888.46218516016,1122.74260129662,38,43.8860025939307,3
1254.87574569813,955.975635845106,69,12.4620467340918,5
206.357733898786,961.011580147034,378,16.3592798447942,0
1468.2574912104,966.07323375775,265,29.2916681135312,0
512.963042989571,925.130876042533,392,34.7054717665169,0
676.130969931326,995.743050282613,297,14.8828594797702,0
1395.28661342753,521.442215363056,253,25.8456784744283,0
290.137532682318,1163.73480682359,341,41.2100436132369,0
1500.42103917466,721.438069427002,398,12.4920546793546,0
1272.20002113389,984.018918384392,74,18.8089336057743,5
781.346814039557,691.376899180256,10,59.2060411030621,1
1823.95985999427,487.844329222058,391,6.35812997382147,0
1372.60492943204,606.916947470719,102,17.0610282482099,7
361.137883570279,927.748750312906,314,14.0421830666271,0
1326.64497987778,1782.7401915064,117,8.57614687320086,8
1286.65620090234,592.018927367614,97,18.7215362559927,7
1913.0801628208,920.142376120099,138,8.65997537680068,10
607.526035655556,348.91488174121,164,12.738348182616,13
1951.0836330783,1790.4160314327,309,21.0631001261755,0
1384.98688636468,731.48684824139,377,25.7551939074277,0
839.483630720085,769.016565949654,269,5.34129409630606,0
1324.42780341743,1266.90533288019,296,15.9551669685457,0
11.4279929538465,766.64389956006,247,12.7811613760123,0
625.458697253263,584.473402635939,49,31.5562874118109,4
1898.6872161761,917.398782452043,149,8.77784995423057,10
1272.07140808114,1235.62561626851,258,24.7866157025701,0
1013.94517310906,266.970467641227,29,36.5182498352684,2
938.787056096828,1949.08538091605,151,17.0852595654185,11
1098.96655422933,1490.10359202948,80,7.98681958468118,6
628.565509221504,619.584373532902,51,18.2642330037478,4
278.379727371928,1802.15181979079,306,10.218577449753,0
756.67782559493,7.76486776393591,261,2.62175543280748,0
1188.27499988995,195.872688784273,197,6.96078223876366,20
460.15990975784,1153.32813915764,279,5.32074981785628,0
1367.59876684336,1692.19178367896,229,5.16454202563366,0
1258.43376001248,1204.7261883956,258,19.9722460847762,0
855.841772797837,769.245635515309,269,11.5469587657425,0
1090.01895855972,1479.20871425523,89,3.75226708519203,6
1729.30290460753,866.80845944321,353,42.3536952028641,0
1352.59224348678,633.746795866708,100,14.8163565906836,7
1079.57961244832,1538.07143368092,80,45.3410289997447,6
1164.16065241773,642.309000494992,286,39.5978117516203,0
1040.81524106449,248.537788498268,29,8.10141959250149,2
1843.44053222809,1152.7768956166,43,7.03550681035686,3
209.349131672639,931.459284488617,378,28.2399842891068,0
1071.39179605958,305.057953732115,25,34.9110847887962,2
588.176509122757,344.48529432281,164,30.798463822515,13
1373.13794726863,619.467466233445,104,19.6891863810381,7
676.513541590596,887.01015845022,233,10.9765148352946,0
187.98194995232,1456.04900869376,214,5.00129716539443,0
1883.25428476444,1166.70270469972,32,20.4880905881113,3
1083.55002324462,275.495923385399,18,14.2264718085197,2
920.376283782139,1973.46701561844,154,14.5290390793578,11
862.083016365924,760.047771365694,269,18.9741255757665,0
248.953941204076,957.205278336208,378,26.8363422237626,0
1404.90142072433,722.960877309139,377,7.23761090413761,0
1089.76340108307,1470.12149916039,81,11.6421848081259,6
1175.87243664912,1884.25349657375,294,15.6289174277338,0
1328.89505642142,585.669314229402,97,28.1648939912399,7
727.134495901775,1589.64281290414,393,32.4715921187333,0
1072.64125394441,279.886718085981,26,10.1554467265935,2
1281.18878774422,594.020699564792,97,23.3861214854534,7
1848.94774004183,1154.43287042203,34,9.41329899547233,3
952.991672310115,1954.42438944526,154,23.3333305469561,11
1310.0748378709,1778.44814851638,106,14.8960116494016,8
897.458200646026,597.932990858163,176,39.2498730961163,16
1256.35798809182,1203.73505736439,258,20.2092067381814,0
1845.14931001659,1154.96819866011,43,9.21730815838138,3
1081.43154179962,283.573774899754,17,6.54852720753383,2
1467.7497476699,996.07393520298,265,12.9865978353169,0
1370.67322220481,597.851546050504,96,16.1300224364922,7
251.878311854764,298.244859195874,202,12.2339617164445,0
713.775637328311,1582.46644898026,393,18.6431103282482,0
1823.83650239693,101.038128721322,193,7.9997771933153,19
1084.31711898534,274.352111339831,18,13.2942229656481,2
854.151934035494,727.833111239009,9,20.8722071177194,1
1904.39256634762,1991.2611929479,347,27.4635164918129,0
1879.71660202332,1126.57307971707,45,27.2150575882937,3
1826.945235325,1199.09402222286,33,11.3510876758742,3
1706.42699854012,323.200766127009,237,8.1586423719059,0
978.423333559735,567.65864799236,179,19.803962453567,16
1651.98118302827,943.874043930534,218,15.3671649022047,0
1821.28873481458,1363.37209298236,328,7.28366246942447,0
1858.96038547117,1109.99997650732,45,9.24084162022926,3
1463.23741765864,979.527214476555,265,21.6064367218121,0
1650.32046981031,1793.48550005645,170,20.3650381083072,14
1371.25566691565,605.511334947351,100,20.2596160175353,7
1665.62799904269,852.558130125053,353,36.5154791297381,0
1740.70603612911,1570.04918132281,262,26.6856505351872,0
1340.06333129607,1963.93469228917,254,6.44016862924892,0
1355.75446834169,593.536671535068,94,12.7930369265647,7
280.894056827848,1795.93853064792,306,16.2047428001754,0
1702.33141924037,1743.92829220225,188,10.1558867047813,18
101.537409428892,1457.28717652217,271,25.4065661839842,0
1337.73663762931,1260.66613806542,296,6.4955462800928,0
1216.08222354691,1286.74616853273,333,10.3382163240348,0
827.180614878298,763.560251067717,269,17.6742818179216,0
677.836673665077,1007.28021382393,297,10.6040400811463,0
1273.22637193864,1848.68273616533,232,11.4098700070018,0
1893.69025072401,1131.56967008892,35,7.79748330650265,3
1273.52982515822,1846.51070886383,232,12.7346624944966,0
1790.95108169756,1973.25661231167,221,15.2146286328471,0
404.117182850767,1892.77878533492,330,18.4947501477347,0
428.503092550848,74.4538664198119,240,9.92745248796467,0
1763.71157410813,1961.14812912227,231,6.9328711202217,0
461.549952898428,444.228397054727,241,16.1497337632336,0
942.724515807868,497.372313670619,381,12.8074439054603,0
935.359005739372,274.217095227801,201,12.9534362537066,0
1816.45749707774,1968.6890928422,221,19.52275214143,0
1325.67767151006,1968.02598195205,254,10.1433407845103,0
1835.03392635902,1950.72575291699,221,37.4162550768014,0
1523.58254540882,1912.8522430968,121,12.7677941949379,9
827.879918277511,750.862344366412,3,7.51675501673933,1
647.254862251383,602.436845272346,52,29.359279595445,4
1903.74428931997,946.586385812425,148,26.5556073468218,10
1536.03365322526,57.9512162013667,239,16.588486326826,0
1064.66596826577,255.006943965062,20,16.4228949720739,2
737.211113341955,262.969250902323,284,4.70746226273072,0
1104.22682630959,1483.73094860732,80,16.0815625506541,6
1344.03112209535,1700.31492110994,112,3.98422174873545,8
1863.17112892159,749.182469451365,302,9.44174252194601,0
1060.9275857418,234.174044372467,16,19.1194541791071,2
1373.5060372081,1711.78757952979,109,13.5609923463496,8
451.054863139626,492.672697722827,211,25.1506450509887,0
1785.93230036716,1240.10742947918,263,9.22232502210055,0
729.812162006122,454.344672331263,236,13.4319589102926,0
1549.95156759622,1919.71662559594,125,22.538043942499,9
357.599643534072,1014.07656697974,158,29.6217013717407,12
1168.0043031299,189.686899328694,196,21.7198847569356,20
1268.1281180342,1845.01934360255,232,17.6715011925864,0
1143.38111892337,197.554271513201,199,13.2051460613892,20
1366.60566160173,975.85273297521,217,38.9196984265889,0
543.392117410147,464.367297333839,336,7.7442502618656,0
1093.67159267423,236.418588909777,249,12.0449642382904,0
1564.30529668821,1766.19391200232,329,16.0471509019829,0
1369.41308205711,622.605767917816,99,16.0806158452723,7
357.163333733328,69.0758425176851,313,17.6203209715016,0
195.61192731376,964.211764638564,378,27.5702531446416,0
1339.17475212204,1760.04662137505,116,21.96564284027,8
307.548173948393,106.853337984139,350,15.6987757880496,0
1480.15483532675,1003.37710973503,265,10.6074843289234,0
1807.83931406938,1996.83814292394,221,37.6723099004364,0
1715.02833135298,328.408837980688,237,13.5215471808393,0
1133.47187869005,179.424291000704,199,21.867525833519,20
885.480834148661,1883.36228424259,362,13.0519993080108,0
699.258322741621,1021.33458460577,297,20.1203330060037,0
125.165557141437,1276.90303413783,242,6.90593786243961,0
1702.49197747723,1745.37740318803,188,9.0001018423956,18
496.74020673951,495.681686553948,211,25.4907025345115,0
