"x","y","moleculeIndex","error","clusterIndex"
932.874704901477,21.98875659777,128,12.9037764633588,9
1110.3259227799,1002.73410018371,231,33.0064144798242,0
1919.17876884356,613.327667178077,308,9.19802210168143,0
885.861164170133,1861.08233147761,167,6.0403392500909,14
375.55632073093,523.391516953266,333,9.43873340629617,0
237.939090130608,792.087686046396,160,12.5459160281412,12
882.656163269663,1855.77328199525,170,7.26337368141102,14
1533.1031551623,239.422900354117,189,12.6406088129917,18
343.459918407155,590.170502742147,234,23.1376806862621,0
1148.40475532284,194.287569668076,395,34.8381548194648,0
1835.86510181598,1798.39226171165,253,26.5465404771748,0
1412.02705744866,796.091096454244,147,24.9806531387274,10
1715.49601566109,962.460895460198,36,12.4504445287554,3
1378.59581349318,736.738648860296,142,6.08711958537121,10
370.264808749938,1073.60906099117,329,27.578668771143,0
936.8838492151,511.827556921817,361,3.55167944799764,0
1349.45730065851,393.091279962352,232,3.70937249958601,0
404.708314656722,505.325858065708,333,26.2467154312711,0
472.396856288442,1662.95117508933,97,0.779091961447518,7
1070.02075978472,40.778852899184,89,31.4952123532248,6
532.860496609057,1307.18611140265,242,4.01663448771679,0
322.100973909384,534.990997737113,234,37.7118760117064,0
1423.14696679969,763.980260090619,147,33.8447632489957,10
511.411927446628,1705.38066532077,98,24.7742312465257,7
558.016869946686,1472.27214282912,302,5.77228620019628,0
14.6885659996752,1719.02596789434,260,37.6050499456361,0
1653.59572988948,1600.32766109605,24,17.7792887100522,2
1136.0680491223,12.9224747904521,81,8.66738199724718,6
1587.89653945329,98.3214249869293,65,15.0567552298102,5
1358.31067486261,735.102598064087,139,23.3055053324029,10
64.0739527327207,1075.782185638,183,11.4386904191509,17
309.457086047908,1677.57200147128,219,22.3643412527164,0
279.12600919649,865.918692970424,156,18.7154656927943,12
813.596300151327,301.445726908104,194,10.1429034055079,19
390.060688850035,511.428910203442,333,12.2956708223996,0
237.251235168885,1674.93417561141,279,17.074775352879,0
138.722503151242,1532.66769250753,314,17.6689848469844,0
877.483733552017,1858.82840320301,170,11.2853560479763,14
99.1481226723257,348.917800940359,398,21.4804614048216,0
1554.99219701323,58.4466729135145,72,23.5218268791246,5
1333.99978285318,382.258514718329,232,21.8788266439454,0
1765.56245051351,15.7670750961986,286,6.99557754666972,0
795.52773874021,24.494396894878,174,13.3631625559126,15
977.895501427552,47.0253382587342,132,16.7081292110753,9
1180.73037109285,173.888973502266,395,14.2846033288414,0
503.223105777231,1659.27200994336,97,30.4105405250693,7
260.593535549571,857.780555197553,156,12.5737383146814,12
798.967084812846,23.1662801152712,174,9.68852119684611,15
1080.02015201475,1586.55185236375,357,10.0491738534527,0
1403.30027998641,741.120381395044,145,16.6015574681904,10
1544.16473366478,236.552887117533,189,10.9615284689369,18
1654.02849115164,511.68065024623,378,17.8632140804991,0
1641.82273624099,738.670844552391,274,40.9843600038723,0
1570.17839015086,306.320416718458,186,34.7731914091745,18
1934.962747712,1275.26380713372,386,10.155308306334,0
1931.76057690721,1076.07575397603,233,11.3299751375306,0
1717.76246499464,556.584954195877,312,43.6892004940356,0
1330.0558755645,406.127186566115,232,26.656821098167,0
1646.46642852369,1599.05240094983,21,11.7727818724854,2
1572.62322365768,85.7053005962172,65,8.39997992260495,5
1716.18493581363,990.88524238338,40,18.3507271163583,3
856.503813576117,1809.30631378118,168,31.9906803314129,14
1105.30557691549,946.367114881851,335,8.40396209686206,0
499.863969215833,1629.31138711027,92,12.4300888285155,7
953.866116541865,1360.00493822938,249,7.32442508947643,0
1770.11298013134,852.738690346353,237,19.8223271761994,0
358.198496259389,544.121426782661,234,28.1577211040202,0
422.088320325231,941.556411467813,13,15.4873827748207,1
946.808633647806,1372.26388025762,249,12.5270341064387,0
807.712776972521,314.113020001393,194,17.7683545963062,19
65.2243643479999,1592.20911326916,52,18.6569444469619,4
1389.30104568848,735.294489832736,142,11.1916196194516,10
376.670014809157,1022.06327405956,329,27.1686965043362,0
1199.36633029103,1411.47791976606,289,2.5132200226832,0
1824.51771943226,1465.03786092602,389,15.5806236998468,0
1915.247424308,1286.10129356292,386,20.6717793946259,0
1639.97906598914,1588.00167604834,19,24.4611736512173,2
101.637099035478,1560.11544964556,46,3.80577311621046,4
1603.29030355287,1629.98886791344,26,21.6423232044763,2
59.8041672329184,1559.7491489525,52,14.4899344905546,4
1510.22670463657,30.0639491913921,70,25.7614225172143,5
1869.7934010696,1772.64429233987,295,5.33726300152807,0
575.058757418834,1683.88055984961,248,12.7512996324243,0
472.314326335105,92.6519447076442,342,16.9055917954915,0
548.524212593273,649.755326302611,239,12.8841854473638,0
17.2920417813087,1746.52048185965,260,10.5200502959419,0
942.268080189875,27.7134296006976,125,15.3188049084888,9
1687.94141939249,111.496990354113,120,12.803497135371,8
1766.45634924797,0.94338924603831,286,8.80725940102731,0
496.294068665303,1619.46552345807,102,32.5337085027766,7
638.679040359801,1780.09724307884,381,62.9738426757608,0
454.587009623927,1803.10245000327,283,25.7379652678367,0
1617.82086163424,559.085227715475,392,19.5673641795123,0
1382.99017566659,885.393943047455,179,2.46404005487058,16
1968.63341120423,1396.73274956241,379,7.41873538778675,0
1847.88813869882,1804.23553584037,253,39.5261441258523,0
1913.04749758687,635.759617220759,308,15.7486074715633,0
1395.58175577667,1814.64091080594,338,16.6575690530979,0
982.787592716758,23.5770990209275,132,21.8409280806834,9
1549.15995774366,91.3095296269988,70,46.9742247734729,5
787.730578361031,292.14264482467,194,17.5299909062157,19
890.296135408725,1517.6545972982,196,6.71051873935787,20
173.177189240035,1531.96418948508,360,2.32166289412574,0
506.107560199796,1591.66149148011,102,19.9187560393531,7
77.8190314860745,1074.13641779858,183,16.9783429086044,17
1217.13131186368,1396.06481644369,289,21.2830464405628,0
577.418242139357,1657.27532902267,230,8.71240636212789,0
1696.31624516629,959.02451106731,36,20.7064490096443,3
1666.54031484538,115.449028066743,120,9.0936348448864,8
1438.64998415681,1214.51254515718,215,17.971034477458,0
1848.20794521125,1823.06753929728,253,48.1401855758383,0
1948.65958904813,1282.79902610308,386,25.7135028319727,0
889.689440389572,1834.59662796667,170,15.8664613049256,14
851.530826019499,1923.20155709972,370,30.1542351508708,0
267.730789365501,859.017282726472,158,9.46977387746417,12
106.637482250338,7.89363390006765,334,33.9248615069268,0
113.241790075553,1534.90484450595,314,22.708033999928,0
1376.47325090579,1548.32225743243,276,19.7675580028301,0
1876.13999158614,42.2198028755468,391,13.9644157034862,0
542.233455258249,676.343105989438,239,15.2383884133571,0
1734.64105421972,1038.0128741001,43,13.4638157367477,3
605.226919015221,1796.35538033552,262,11.6240594650613,0
133.08016225186,1867.46454934252,213,17.4090500705669,0
787.995388785248,339.390886115806,193,16.3720379046795,19
99.2519326207769,1601.190458715,51,50.9847792091833,4
