"x","y","moleculeIndex","error","clusterIndex"
1344.52587012282,1456.18732062272,29,4.11060492439288,2
932.090417990732,480.703912365342,176,3.72580519439224,16
297.756673723833,1753.91223656291,342,7.19012548176194,0
154.359126937227,386.285479864542,155,35.2792437199405,11
825.76801215075,1565.13973534242,87,20.4458889537208,6
845.543470055514,1575.12222377954,88,19.26308275328,6
753.61527529757,1195.79191125457,376,30.5537370962544,0
1476.23104564607,1099.86776712025,292,25.7229081452994,0
703.619457131529,1052.98604075571,288,11.0896484201194,0
98.1950171265444,723.874573633983,399,8.12096829175445,0
465.504237858393,1050.62870557767,125,23.3682255071557,9
1556.40444610827,1702.51598275432,306,6.71702503760452,0
644.535261672338,1458.61326609009,270,18.6794842535614,0
1838.58180130176,1635.16033711621,9,14.0403350723542,1
212.965501712849,30.6142117956488,164,21.8120642768181,13
213.249138557594,1885.47456478911,173,6.17923318693748,15
1366.94513576307,1493.00324027607,22,18.367854204437,2
789.97227277761,1582.56917127237,82,6.72244660801706,6
444.991153648666,1057.82697528541,122,38.9687185886697,9
425.493008006519,509.842307341479,75,6.34524895633673,5
939.407580335171,804.718853459759,326,14.753619644444,0
1508.10021974605,1660.06012249218,213,48.7504896033033,0
433.594724424299,1069.98828409376,124,14.2218214264163,9
1203.17294595057,1874.09217082724,191,19.8930235139464,19
917.821036919916,1266.52210174008,303,33.4039173073215,0
1697.66408142726,1492.92371516517,235,5.8197811960897,0
977.506509793713,764.718742517388,98,18.4769860791913,7
1037.94046576189,730.695722940071,97,6.42623040207124,7
1922.75859354068,1581.69171874634,8,15.4685753355022,1
1432.87090718554,318.73572530132,268,8.4257861176831,0
619.237008911757,1640.80263744357,353,13.8113356747205,0
783.07623457871,1586.75402376472,81,21.2912703777945,6
1879.92765133922,286.228038758808,316,3.83249439309703,0
189.255222967853,518.135749206284,249,3.6870382886636,0
1892.32495040576,894.860234477636,378,6.37567744404461,0
1954.3095196204,1063.6299030454,301,5.01974140263336,0
1102.23163155436,707.413341167592,299,25.7081414775152,0
1021.52822030391,763.049808995161,96,12.1834605670281,7
14.5734600265494,373.692246986708,281,3.37909843308542,0
1039.60897769394,746.828520109871,97,13.3576349899315,7
367.598863482576,1590.62568498556,37,5.86004513970014,3
1467.04684396019,991.109248778501,159,11.3071350061983,12
157.794157808297,685.189525708461,258,22.2246407505265,0
452.826096576821,1080.97333580308,125,9.82687498619522,9
203.180069053155,1871.66956963159,173,14.1561584549354,15
773.055999718869,1598.24471957038,90,12.2799267859706,6
933.508980251697,439.593107927675,178,28.7072659100836,16
739.011152895983,92.2615117888434,364,29.0377734003192,0
631.174254717333,1429.84182890888,270,41.1912892056486,0
829.531140357567,1588.13413904217,80,21.0204406108533,6
1047.36401077188,741.903889467803,104,30.5919723106781,7
234.580081077694,1395.28804085344,218,16.5969990154518,0
1390.58742970607,1477.55795348931,24,5.04067202654367,2
1183.05807270026,1920.97954804696,194,6.05179700217658,19
1821.15106453095,1651.11524771773,2,37.2858127681656,1
1298.74753025459,627.551685548237,222,22.7695635647037,0
1341.70989580062,1697.35043546953,212,13.3793051807809,0
1003.92395685712,367.052179158704,319,11.7909486440093,0
175.659377547318,319.789462396052,48,10.1050370434339,4
1019.4447235025,1526.7171647373,291,7.08733285112709,0
348.629705262121,945.296633729237,354,8.5113921457813,0
1408.68649704754,1900.5079379089,287,38.7279873880922,0
1010.47078207667,727.695084031372,96,26.0325730218824,7
239.711235066924,1375.3645073926,218,6.50711652798527,0
578.529744766022,1186.2397849048,227,23.4753238814043,0
1733.82649766567,604.91804662051,379,18.8098377823983,0
426.543609796748,645.786302045882,304,6.75494260343554,0
374.931346170523,1589.58308741606,37,1.54742442203434,3
1603.13455551211,78.3603030853695,338,17.5881666843147,0
412.804181420651,1060.69835776649,122,6.68894922637293,9
1064.67529441661,1020.09130987022,307,17.2729081752392,0
383.369999417128,1765.19693872597,117,6.46016377151984,8
1359.55403926974,1488.34252023377,18,12.2578734770395,2
304.711025788416,1267.25862515751,375,26.3791587274584,0
884.927665653809,727.505481914863,284,14.240764887705,0
188.633155340255,361.147612549135,52,37.5536656191331,4
476.989712473095,1030.67051016751,132,25.6903579199716,9
991.815038800997,891.215538518978,289,25.389968852492,0
812.787744520803,1581.79860358481,89,12.7207259354981,6
1849.30737385677,1634.55872615417,2,8.6403431799136,1
336.191388841913,1533.18338691029,45,7.89733926527109,3
1820.11553982928,1619.76127696357,15,17.9397901021773,1
398.540246973809,1776.75554026067,110,13.0792789030211,8
1587.81310802745,400.813059920742,329,6.82429662050097,0
162.489415282559,350.059196391006,52,15.2079939223093,4
1520.61715199736,1719.41022237125,213,11.9430597877665,0
1179.47152375777,1053.90892859495,282,30.6148256961086,0
1368.46823086075,1497.08132937819,30,11.3346781340939,2
1449.66471856257,762.885794793098,363,24.044478496867,0
242.787522596729,362.941987784286,152,23.7837470811356,11
659.508528212027,650.471544073106,181,29.7428237153124,17
477.500936259363,482.570262589945,74,22.8970033339637,5
190.92263997964,28.0045513257289,164,28.5779478249584,13
431.423371540539,981.726205261327,220,17.8686957850876,0
996.485153942817,757.624908982251,96,26.6687807826766,7
1246.14406720301,1895.9435548954,382,14.646443287142,0
190.347079531921,88.3655894593579,162,4.6780573283478,13
459.571001653019,1866.96984181015,328,9.8153941238043,0
1718.75780001393,1008.93676975724,325,15.5022800528201,0
1333.62601952993,1448.82063658741,28,17.6239663510363,2
1853.78147509608,1066.0246505156,216,23.6929595570396,0
504.596069079232,511.673563671063,73,30.9244736858652,5
1077.92761616632,1014.3893378287,307,29.0429273829028,0
762.528972469227,1567.05197157585,86,11.5618809561149,6
1056.77718578242,1622.06218989383,273,20.3989200045802,0
1331.55867987238,1453.5256120138,28,20.490022195452,2
815.574815778828,1547.89140103093,83,30.9951457585884,6
305.399071895339,1637.86587483594,40,32.4333477920378,3
1059.2857631947,1983.24231405852,207,10.3227457184712,0
1559.44619515858,1676.77000399303,306,19.2092644105029,0
317.81733812313,1217.16519120734,279,32.8774059660325,0
1227.43051235907,1473.36619195619,355,11.0193574096757,0
218.068872774064,344.45424969355,49,13.5278536652338,4
1671.0221405459,967.998844550829,204,14.0243181951008,0
1478.25911548838,93.1542860153628,368,8.04215562375601,0
948.387481394595,475.680036771761,176,18.3062281787462,16
477.677423204571,504.594906909727,67,19.0959048656305,5
182.116032281273,1848.1238406101,174,34.551661424581,15
1413.29230637183,1398.63284484077,310,23.0638718872732,0
393.276874515341,631.34523079036,304,37.0911770180263,0
361.494856349654,972.439490933187,271,19.8180063779246,0
1154.63231496326,1134.15005479203,144,25.5075832489048,10
1152.2344193394,1153.11830662555,144,26.491639461171,10
1214.10589272445,1132.92262515886,136,24.3595990542702,10
1204.47068147074,1122.78554765054,148,12.8578462517111,10
1556.80987318351,420.663578206659,201,20.6298526824704,0
207.265566347585,1882.38993728652,173,8.1984458517061,15
1855.88746541355,306.578369898348,316,27.8390271893884,0
1408.35669255783,730.054096282257,238,18.8741981198025,0
706.540757209199,59.9441501340275,243,14.9458318825256,0
377.303751175403,1823.71376984187,107,19.3712591900806,8
469.926295933416,1101.15329516833,133,8.20107254400213,9
1213.67530632605,1794.18409403554,257,16.9865639430491,0
393.226259203862,1742.06939248608,113,35.0162877445359,8
347.439973457392,1747.55703545507,116,17.510169584043,8
807.264269212032,1737.17621873168,169,0.898602130254177,14
1041.534979431,1983.11207807424,207,18.5605578953238,0
1210.91115581652,1101.5956810858,143,11.642973776671,10
221.512696385344,392.469849042274,152,15.4064202903012,11
1934.08199950513,106.600937201113,381,34.453828973798,0
