"x","y","moleculeIndex","error","clusterIndex"
1378.96078035806,267.996053030125,44,13.0551962301152,3
645.842460774476,1184.4309703288,280,5.5565067517528,0
1536.97597405994,859.087305197575,303,6.0971969792026,0
216.741337453949,791.010924023299,389,10.2797112669736,0
1147.42794373628,893.531817973825,139,13.841098807566,10
177.480152556953,386.165449387168,12,12.0237974753151,1
98.5077793365907,431.591441593651,15,17.5240831915096,1
1842.22763445393,125.954533926878,92,29.8537608207863,7
1498.23592467783,1596.39745098895,308,1.65251605227444,0
1864.97306835445,95.6156955710416,94,8.23223578763253,7
305.916012979064,626.456139910642,116,25.3205752824941,8
1996.09002055318,186.799476434484,256,16.6928837685601,0
1249.28115692199,1705.97204900902,192,21.0430025126917,19
1913.5302651111,75.1186642349049,96,20.1031307248698,7
1860.12227849253,94.2487353214422,94,6.76674926525727,7
1039.99912646532,31.4945431024206,250,8.82128738738357,0
1685.08424521641,479.954309404086,236,6.54743092042284,0
333.6808509485,1154.08625162257,157,23.5252059786641,12
1664.23652190439,529.591779501259,199,20.1584671684113,20
549.358949552433,1970.29672314623,323,25.3655110083567,0
1864.90490440403,1260.13447371058,273,22.0737960456046,0
1927.4885545336,1799.26543056219,388,25.6203794640012,0
1158.83583904228,868.554885462123,139,18.8813932639369,10
1897.07941877495,60.1548763689512,96,18.9328785648543,7
982.172232548935,861.440444998091,184,26.3499139041952,17
280.949012321786,385.118552137864,287,19.8693547233711,0
633.073945760071,994.3468773019,277,18.2415217680077,0
34.0332404011739,660.106698795375,245,12.1393922927021,0
1422.35400498396,1718.71812599497,384,25.5702463911672,0
1726.41400667042,570.704345174972,196,4.93804882143962,20
377.933250208133,240.011641360283,25,30.4827093571905,2
1513.56752415004,1932.95233204588,234,17.7636606933815,0
1935.90351108308,1760.01950878357,278,28.6497159813789,0
1049.30014285264,1948.64336412665,229,10.6162020885803,0
107.027952891483,384.353009941857,6,5.43173189758348,1
1400.77436209315,1629.42008366895,279,11.9184800243103,0
272.307139021182,367.978036556641,287,11.7307904665158,0
738.573723561949,689.116684670663,325,16.2297970509638,0
1025.66957795678,887.050733029353,184,24.7876516742011,17
1719.3256349671,1968.92518132034,164,15.6079977633349,13
279.514822361602,620.347307164905,118,34.5585843140576,8
1204.3410518689,855.887534200287,147,8.72589096973805,10
1708.8741281408,1952.03846502685,163,19.7492861328359,13
348.681968573925,1443.24249846171,288,18.0371934095382,0
1889.53853524378,1613.04917120258,46,35.2628872145033,4
1651.84712047756,383.621804393715,241,5.91475235579356,0
1307.56794683719,1750.67655860229,194,22.8309841764049,19
1312.34879457978,311.325976095738,45,16.4411039148269,3
1896.85688730111,1595.81347944589,59,8.6348161773306,4
1673.95400632535,547.685507929489,200,21.2377911412051,20
1578.97588532611,1517.19939166224,217,10.272093076806,0
1743.6355283083,163.006388258826,293,26.495930374743,0
1897.02417577724,1629.55653021465,49,14.7326625006946,4
239.251514526184,691.491641427667,110,14.1395498552908,8
1641.92957755717,534.365524097104,199,15.8052571155168,20
1143.65735540591,878.020522636456,144,17.184101448202,10
518.968660836627,1983.04700944204,209,4.41117557729112,0
614.235709811843,1314.01340570125,396,59.9610331923871,0
196.725565735268,666.17380003656,107,30.1914272299001,8
1355.71271094865,1083.5296736464,326,8.42080530633183,0
1704.56161054999,877.884102792535,306,9.97152583377404,0
52.8300630382038,1391.43125808429,210,21.3517624550908,0
1175.60990211301,995.689243264973,314,20.1428476616079,0
702.372321682128,425.148878782679,226,8.72100536254048,0
140.476991557691,378.240635111488,12,26.7593848102202,1
519.313389579417,1977.44477090546,209,9.88279541516333,0
515.226851412797,1981.37058656827,292,13.8813411783959,0
1877.85569508314,103.105631930153,92,14.2862551417953,7
746.352010994866,674.416389776613,325,7.87408290537821,0
1176.24031148375,198.144585618211,131,13.9343383856338,9
586.045347048812,336.309826044028,174,6.38415294737684,15
794.266330135812,1691.43324913848,225,17.181924418228,0
638.17871068783,274.976203041988,313,10.5860775022257,0
1746.06637563084,151.094402869915,293,14.3671817107061,0
98.2321563185331,443.578909430257,5,9.83275878208824,1
1273.89759446008,226.024794423202,132,34.8525585466497,9
1247.72863943406,111.256504672236,205,24.9526509030728,0
340.860221843257,1160.20557216678,157,26.9825199562602,12
1009.32726585724,559.215120866016,67,8.59847509429418,5
558.538423523256,1826.19842869939,276,10.2976573754703,0
58.1449581664465,1360.96140861812,210,25.0037496548976,0
735.951684643038,1024.97749138641,353,27.4389706744381,0
1025.75207767869,1867.71707761696,330,5.7753058507229,0
650.259308007616,305.78712408824,378,11.8336754283076,0
153.165943313317,1067.98847392842,261,37.0308390788836,0
1123.42011396615,902.818719224713,137,15.5757255453025,10
453.798231289519,1657.74508714306,302,4.41159516044083,0
1027.00808899699,515.680843947272,69,13.2595893050509,5
1745.11131337902,162.527153023184,293,25.8378349553675,0
670.663602900085,1992.78389304497,365,11.7211895086317,0
45.9956258849281,650.9204241381,245,15.1859529125481,0
296.810379520244,642.0374557328,119,6.3732182721389,8
1875.54279746384,97.9538438505749,92,17.9669345992901,7
934.724223135481,189.03191848819,155,11.8994598446977,11
1867.33421926277,1556.23464076268,46,27.4443469480836,4
1310.4106033883,1731.00247151944,194,3.01480494654732,19
458.644178773911,886.94523224815,167,6.70371153558745,14
1914.35392065996,1565.91952752307,46,33.0626491207522,4
1673.40630724218,585.046083216075,200,16.6673638113138,20
1048.3339871368,511.721777062738,66,12.8635372172853,5
285.711127329822,672.060792494532,116,24.7769975759051,8
1327.28027568546,366.26395176948,32,3.13414087648121,3
1917.43928670551,21.6635650623848,83,37.4196301914755,6
972.896670730917,1256.24257956658,219,18.7443797735956,0
28.6247136030426,648.862502689551,245,2.46008469027053,0
318.207853525581,644.734367058933,119,15.2880558140927,8
630.143808672697,295.733651929776,378,10.6548132537214,0
1803.11515065435,540.613971040982,260,29.2154585885793,0
1231.93264509512,78.0526958478983,205,15.6285971999884,0
1345.47831846574,798.478641604786,290,6.39091962247721,0
1652.27058069678,588.807712474314,341,29.679917758699,0
1110.65356715696,612.819447911435,298,23.0245905286925,0
382.432350993074,1224.67766806318,159,9.30695400711305,12
1996.41239285921,45.7536312172776,79,13.8718935674139,6
71.2115130363043,1206.44806997723,324,19.9917655747087,0
1676.57695067442,1011.37506107537,221,9.71944464832814,0
1925.13638283033,1596.96815510152,49,28.3313059100426,4
1722.76563395334,124.119668120738,293,27.9010055955631,0
334.079670957398,1151.53023966091,157,25.4868950604089,12
1138.43184116009,896.235900915823,137,8.38646497413552,10
1924.44725003918,1744.20236430663,224,14.0928755904709,0
1142.50515531868,889.229048845128,150,27.9905004091391,10
1910.27833330265,33.0785445765305,83,35.6065498614143,6
1016.39934564179,887.167920876332,185,19.6630061959861,17
281.412700323794,619.872671454931,117,20.6842199392508,8
1504.77699431248,1554.2460100523,176,36.2235742600262,16
1985.39865956222,125.490084958686,374,10.4325848837168,0
1910.51049557757,1594.57433535354,60,13.3936753760606,4
1847.00162846129,90.8287632890736,94,15.5704865557328,7
128.02411623264,435.210412236646,3,19.6488603562467,1
147.801329799575,389.096619093958,12,17.8042181239791,1
623.267369163037,268.414687989753,313,9.51699831068416,0
1868.38720189708,146.354327577939,103,6.12583621205957,7
255.601149222175,373.900005591181,287,8.06115761385344,0
1545.40208081113,838.294410972874,272,15.3668437469072,0
1389.75795300563,532.393615283016,266,25.163295079592,0
176.330450114009,677.715083123144,268,24.8032123725206,0
641.699918772382,294.117284873619,378,6.61315395568686,0
1463.4875335578,1598.74478653965,177,23.0209796647368,16
1168.2506193945,884.967161166975,150,16.2679358341976,10
1358.34324411577,808.446397993263,290,20.6425912141375,0
379.845046068417,213.307602557025,26,10.1387408651204,2
1906.06580321151,111.80589389056,91,12.1855041991521,7
1836.75590686879,62.033501438024,95,16.1498364417768,7
1327.38579890319,318.405958643891,43,3.57621835926794,3
1862.37104756968,146.628024722091,103,11.7323298749591,7
1795.86384523497,512.664660390348,260,1.24103473030085,0
1176.37939994919,838.356419470724,138,7.17478558898654,10
1861.76454569099,88.3525902953018,100,15.0235805544326,7
1641.5340260124,30.3413926296886,332,15.4113351612731,0
1554.49706656293,820.388483753336,272,15.0356445422567,0
1893.95696446756,1602.84469931007,47,16.6096705529687,4
763.836707469122,1020.65302704309,353,4.33048259524812,0
1006.06958456736,532.318229479301,69,24.6391428920991,5
963.782396996263,1278.22821662908,219,12.1621208446092,0
1940.65075683346,56.510308682214,80,23.7937221434365,6
323.151894555132,255.066116078348,19,24.375021685079,2
714.152779093355,420.914405736148,226,12.7938899748046,0
1047.78392358862,1680.38801491917,362,14.7275854470191,0
1274.16197348368,166.219495131064,135,30.0661471031531,9
1041.47613726135,492.018552269418,66,11.7000402065357,5
1177.62118868018,743.198370920499,206,7.01263083825608,0
370.791231832747,1049.07133996512,395,6.49820617029073,0
1685.2502564584,1942.04403002892,164,33.1360645862045,13
287.848578125,460.670000764565,295,17.3261130912889,0
40.3556627700638,669.228009049576,245,22.8710381325439,0
659.947686836583,1406.17084086994,246,33.4272367926552,0
613.845869830506,1385.58760952692,396,12.5910112471732,0
406.210423967894,214.930032109798,28,3.56207045161142,2
368.811742522019,1066.84948118204,395,23.5547708969649,0
1651.93053865862,385.194958372384,241,4.40961127897136,0
755.050847840051,1398.98019783871,400,17.4013105035081,0
1656.6043264863,387.313474651448,241,6.31761272012315,0
108.43092381945,1374.1663369021,210,37.3224903470526,0
1655.85703055295,1356.83265841628,254,14.5180886622793,0
170.385987545006,1674.27526400691,214,10.4803778089988,0
227.717318950288,355.330470182831,216,7.36835091602488,0
1919.6054350635,1556.84165557804,57,5.05537568047342,4
1700.73838885024,862.527033295427,306,8.88008930661532,0
1223.66812554269,838.227827609153,142,4.71443983466529,10
1846.04493173594,103.387367530249,100,28.4829153832451,7
1296.58434195496,1710.54144193011,192,26.5522067391612,19
1770.06505006901,1676.50136417809,379,7.79807825906125,0
711.036040232203,417.29521863448,226,15.064549113643,0
1281.99441127056,1707.4857324012,192,12.0671657042144,19
946.046992672285,190.485108364642,155,5.02939831902478,11
1003.37240082115,1664.57316590746,362,56.6062620152087,0
391.163269083681,215.101031450705,20,13.0146159250629,2
1975.14605550224,147.221153690759,256,30.3556171847647,0
349.587689135615,246.960853122566,19,14.1455101522642,2
1026.80247218502,877.472369589063,184,24.2875625340165,17
1902.65487434907,110.342579075583,91,8.82810152906309,7
1466.78040910376,1611.90578192389,180,13.8954793892714,16
508.953695777237,1981.05343778086,209,12.8382900735322,0
683.491532417522,192.319898673197,322,17.0641806386361,0
506.750932496402,1454.89769780315,242,17.335776295262,0
711.676041941088,423.511411919452,226,9.34606391980031,0
882.597372567797,1487.21065958689,201,9.84695791462399,0
1477.46700561531,1609.82770122808,308,23.6433756614421,0
219.946592570354,1749.20478512438,203,10.8755028786899,0
1609.87101319273,11.7933713544645,332,28.6375878590088,0
291.292461878897,652.493143219591,112,10.305444906784,8
1464.21543415228,1608.38475695728,180,14.7602538604399,16
1851.32247293355,110.835727988175,95,40.1638010221783,7
1642.01361198328,384.2999209562,241,10.0330827258732,0
