"","","moleculeClusterIndex"
996.813416126872,457.398488875943,1
955.27129671183,437.765722699424,1
964.690032031577,430.968087298635,1
976.420159449244,470.797019936591,1
950.733224384596,471.962347932354,1
1008.94402242049,441.66035469446,1
975.174087006294,478.144157855606,1
1034.56674373202,414.154416528817,1
936.318414274181,423.410013301947,1
969.457875352422,451.643255488575,1
975.10806079017,434.952093121192,1
1019.44509173489,466.999831968358,1
982.991086142309,425.439157547687,1
1015.97540617656,445.569104256771,1
928.885763831947,431.459628153495,1
271.421161166148,1592.55160905945,2
218.064968484322,1622.86378325148,2
283.841815053047,1581.36608551029,2
242.375912619808,1553.1194904531,2
272.665060462695,1526.6978236686,2
196.525062174621,1591.4679097047,2
219.750083495682,1548.36837288103,2
291.2340107871,1627.35933557499,2
255.712126226567,1558.72376971177,2
194.622787195829,1588.60337250127,2
248.241312608077,1592.6343783037,2
218.51698679673,1587.37088487233,2
219.44641358676,1560.70291276881,2
248.260899798109,1595.87530811923,2
222.713994078947,1568.43467474811,2
1958.74760000178,832.88477431484,3
1958.49776631838,844.849081011275,3
1952.54730495392,851.329799348736,3
1929.39590118387,816.754149098027,3
1954.23840406772,870.600544752648,3
1932.68738832105,865.394900565189,3
1922.99405238039,841.316531652514,3
1966.49958480062,864.392580970482,3
1943.52112560207,859.634506090219,3
1967.27205448496,879.122043577341,3
1916.67537571433,846.468065391656,3
1958.51404082325,865.780907761445,3
1919.53312754274,810.581120139737,3
1983.93291514906,777.840047154076,3
1929.77338364964,875.719624870882,3
-42.1917103900672,889.210812237669,4
26.2617073054701,855.702547223292,4
2.91226783559856,809.232057419686,4
14.2861425917132,877.097229774224,4
20.1751568064619,845.542722409314,4
-24.283578973455,871.523834391455,4
-11.2681768246436,844.730531948878,4
-12.6760356693594,832.988508075148,4
-21.1542335974646,816.456236556411,4
-19.459643768507,820.519938554195,4
27.2864403218879,843.946627067235,4
43.6487290429555,876.650342564391,4
32.7231905816595,878.494588397519,4
35.6894431406839,837.92526663638,4
15.599217150705,895.014345276223,4
1321.72904935081,83.378971021153,5
1361.33128430092,123.307373784119,5
1303.71792373063,58.3937715278813,5
1299.72920829992,90.1597845370862,5
1283.96685905979,127.800090177653,5
1300.66781476182,71.9280831414896,5
1303.60418936025,92.6221879286123,5
1328.56351423142,70.2479019209363,5
1334.50442477276,102.617616450338,5
1307.8625047262,116.372083834903,5
1300.80719789011,121.959696863078,5
1306.33299662518,70.6420130977852,5
1338.72350207533,93.3946385874418,5
1333.39663035239,89.3616389347829,5
1304.67966323783,130.75288073233,5
1167.70665066604,235.86730003249,6
1223.52696828402,299.24724177769,6
1167.49946437107,269.548422461877,6
1195.60583558058,235.575513250186,6
1166.04836546172,270.280912037854,6
1194.58457588984,293.029105063632,6
1219.51989087582,246.642536531242,6
1187.33409297257,255.680410770515,6
1220.69224343875,268.272462749127,6
1232.77309970734,256.527014442902,6
1186.33930552989,300.433707339954,6
1223.58067871898,301.835387165321,6
1195.12657722944,252.861851676274,6
1226.24066870976,263.65484339104,6
1196.74255453573,300.153691009133,6
591.631514143734,1389.48984156517,7
635.853233708575,1374.81625240985,7
639.36654265935,1381.28358120345,7
622.264355297556,1412.93516907458,7
648.417460827837,1399.51845324042,7
628.660484081348,1410.52359301035,7
638.897964152279,1411.88132999445,7
647.471819664404,1341.05015385685,7
626.793118136,1349.66457789163,7
628.577836897778,1399.66432935612,7
609.974538096124,1398.32154397263,7
669.648217201157,1341.85498530596,7
657.877789203914,1370.26752202447,7
663.802001512327,1408.94453188667,7
641.042022086877,1379.10884762201,7
887.297732706458,1116.30899962199,8
890.950835359531,1063.84084479072,8
867.90930131596,1112.12966729151,8
873.720620993903,1126.43634630893,8
903.181697654125,1090.23661677464,8
885.746750268018,1099.72034896404,8
831.929635047137,1088.88114107537,8
885.547723009387,1115.1855504202,8
892.485414391061,1082.31058143916,8
872.800355486389,1107.24567839106,8
874.80011673751,1123.44520763804,8
851.226690318818,1107.11803342286,8
894.221208405699,1058.49790780122,8
831.781781615115,1108.8867607311,8
861.320225072005,1123.20944947515,8
257.786438081644,47.9406249242527,9
310.145549455559,90.5860926978757,9
260.192549312226,74.4251094910776,9
253.354957622763,12.380548176345,9
278.293157472971,45.3145637467521,9
286.244841998629,43.3120456057815,9
345.37614125401,64.4110260189103,9
241.231118234454,53.3456446936606,9
278.028902067971,46.21487265021,9
271.54571251359,65.7668531837938,9
248.902935343322,40.2006153858054,9
290.942248558717,58.4053071840615,9
245.692355595532,89.8238740463564,9
279.276891758573,2.37677202680771,9
211.58677931079,89.3100885738949,9
142.369786977485,602.586434645753,10
144.920566540285,589.385442332532,10
162.505556916186,532.253106061637,10
104.928572095061,539.64540031079,10
60.6190383301561,531.961008454326,10
150.702137997226,550.252050316171,10
108.301620187272,488.434408365283,10
157.964500427068,606.154931673303,10
144.851816948985,553.597342668443,10
156.254701849776,579.000045712271,10
97.9935932928426,562.063766362616,10
112.410215244591,557.452967490583,10
138.202789639443,547.137749173025,10
148.132240567774,574.016245089287,10
150.484505451547,543.398551015097,10
298.663182575318,1136.21033466273,11
333.817062972007,1180.31029725442,11
311.05557959735,1145.61278277335,11
318.857418057299,1203.76818100023,11
315.347851865357,1122.3628267991,11
355.097263444081,1195.89535316164,12
339.052495153403,1220.29133582168,12
350.449623004719,1232.41146975693,12
372.637144522437,1277.56191385486,12
368.419305934242,1248.57640933148,12
1200.88814191709,1372.07832880524,13
1240.75452753778,1375.43264101692,13
1164.32649262563,1400.52862995848,13
1253.66107648956,1346.6443200187,13
1205.65472000364,1372.55291412828,13
1860.83552344342,1662.48181153206,14
1886.95996903281,1698.34452661718,14
1885.39180917595,1687.27958099487,14
1923.08095896307,1663.01922147898,14
1882.32030880253,1762.69011515563,14
1474.92103873379,1455.76864133438,15
1507.21316641184,1387.66281674722,15
1514.02771667154,1430.9835314291,15
1523.0064388574,1416.14160969672,15
1514.58832218283,1452.88392943451,15
223.44695919607,1520.13129290981,16
178.632334183928,1565.1970229904,16
126.047896998312,1560.29222247813,16
200.953222946452,1503.55001626198,16
207.132959689919,1544.15980732157,16
412.776603356388,302.860396545291,17
414.147663269976,327.00068356641,17
406.940727615523,369.949428997811,17
381.547068169869,375.285015658765,17
446.648196273065,302.99102598602,17
1304.41503415692,540.008484962792,18
1229.25195017883,614.749693083787,18
1215.69335536743,598.423096953511,18
1277.56011417248,597.526431029409,18
1235.61098728844,569.130145133258,18
1518.2515038023,1505.02857640827,19
1534.4642024801,1514.99130511177,19
1490.58578924321,1478.59787031463,19
1516.38758907261,1480.95617701763,19
1559.98532664338,1552.42949026391,19
18.7445356772668,705.424585646522,20
16.5092037123355,704.490945462891,20
0.810183135741056,671.048147569159,20
22.1787990131383,703.446342660669,20
39.8346088178333,717.5466570622,20
202.480638865381,1440.39005879313,0
263.994029257447,806.472684722394,0
69.8595140129328,1487.52436507493,0
1708.58978619799,1383.72852187604,0
1723.93044549972,1100.05054762587,0
1543.35201345384,351.557720452547,0
1606.95592686534,1484.09028630704,0
154.21544527635,1608.54795947671,0
709.339975845069,853.999510407448,0
692.693838384002,1205.80041641369,0
11.4051196724176,1930.17227714881,0
1921.03705974296,1449.89476725459,0
42.3459536395967,1693.02099058405,0
368.37037326768,1715.12145269662,0
380.785793531686,1025.61043016613,0
1928.39951254427,228.77733502537,0
330.129438079894,1511.14954007789,0
961.312817409635,1587.30297395959,0
385.72202809155,1000.6355154328,0
787.188990507275,883.66412743926,0
688.081898260862,1993.6094856821,0
1676.42127070576,1930.14434166253,0
511.375471483916,110.828360542655,0
360.734850633889,1673.70079830289,0
1322.29153765365,744.922850281,0
354.913151822984,1130.78351551667,0
613.284523133188,1930.70884607732,0
1355.73915205896,356.153469998389,0
1118.39879117906,1409.49077764526,0
909.617465455085,1540.90522602201,0
862.752851564437,724.710734561086,0
858.603236731142,1719.12264125422,0
56.9965457543731,114.012782461941,0
1487.65360936522,47.5247544236481,0
1757.82597903162,522.36223872751,0
1637.99072150141,5.88642060756683,0
964.961673133075,1186.24563748017,0
292.145579122007,66.1499993875623,0
1838.57133798301,1414.61870446801,0
885.475468821824,1805.26800826192,0
1657.49592520297,1885.18635882065,0
938.573349267244,1453.06177064776,0
256.792212836444,1193.83888412267,0
1413.83106354624,1801.89560912549,0
430.564565118402,532.684939913452,0
542.420496698469,1494.06807869673,0
199.497464578599,359.772443305701,0
437.255472876132,826.931106857955,0
916.276867035776,822.055254131556,0
841.723930556327,1246.59075029194,0
295.908684376627,494.106385391206,0
112.310870084912,1889.87522898242,0
1873.40182205662,460.772113408893,0
342.788299079984,1132.77896121144,0
1777.17144787312,692.337775137275,0
1884.68540133908,231.109226122499,0
861.569330561906,501.780396327376,0
567.29770405218,1390.09079849347,0
1158.99481344968,1319.12845233455,0
1002.20054062083,1771.55489521101,0
1329.73010186106,432.057394180447,0
410.69238493219,783.614222425967,0
1342.93501265347,165.032658260316,0
871.39965640381,97.6636833511293,0
1341.83786297217,62.7451129257679,0
568.948078900576,1221.94497147575,0
242.797364480793,744.528635405004,0
258.202302735299,761.811242904514,0
443.434133194387,1248.15322086215,0
757.144013885409,931.118893902749,0
1230.01222172752,608.348876237869,0
1375.64773764461,1738.48532186821,0
956.01964276284,482.57758654654,0
73.820355348289,608.505905605853,0
1345.49834020436,123.297459911555,0
651.076802518219,1261.83196622878,0
979.680268559605,1219.14056641981,0
836.901978589594,86.7091077379882,0
129.853539634496,119.561712257564,0
575.765919871628,224.724350031465,0
1625.41456054896,117.678520269692,0
1245.97186967731,331.618215888739,0
1872.33127607033,1567.62879807502,0
348.432609345764,276.305038016289,0
1223.55252597481,874.813840258867,0
432.182117830962,1636.92662259564,0
570.463405922055,1092.97909867018,0
1822.75165664032,865.10644806549,0
1678.76782733947,1569.47169080377,0
156.186838168651,1067.241481971,0
839.295412879437,675.750973168761,0
161.754774395376,1582.11431838572,0
825.186850037426,1156.19937283918,0
201.058855745941,78.7235139869153,0
1126.51654332876,86.8044081144035,0
1366.1695830524,420.882520731539,0
143.21200363338,1774.2649433203,0
1371.83041544631,1424.29558746517,0
1416.3730009459,1802.08802688867,0
1556.47262232378,1210.56562010199,0
1701.67576987296,302.110297605395,0
1268.61725375056,905.140609946102,0
1466.59384993836,1638.87607399374,0
662.506618071347,11.7756319232285,0
1024.07624106854,681.985015515238,0
400.809207931161,811.066299211234,0
1304.78132888675,1806.13364838064,0
1440.25307102129,1658.70415046811,0
705.72376716882,254.990992601961,0
1626.84101331979,1196.42499508336,0
441.590278409421,1339.06642021611,0
707.679306156933,920.538496691734,0
1029.28013866767,703.377195168287,0
1656.00597253069,1504.22129081562,0
1255.52527653053,1572.22461048514,0
869.873389136046,90.0091324001551,0
361.635433975607,610.052513424307,0
1437.59293435141,632.143928203732,0
1394.0554833971,451.627289410681,0
1091.38946468011,465.165968984365,0
365.435685031116,604.739754926413,0
1837.37010275945,1710.04754723981,0
342.226697131991,1265.3093887493,0
1580.00309206545,1864.82896469533,0
522.101947106421,1850.90856719762,0
1085.73157479987,1632.75268441066,0
572.534488979727,1032.07767847925,0
891.368916258216,1133.92762281001,0
1287.55968529731,578.362684696913,0
1767.54909520969,1330.79823479056,0
1617.41874134168,78.2046229578555,0
1462.0368257165,980.476860422641,0
1002.12969444692,1063.40037845075,0
293.042158242315,1468.51891744882,0
581.121545750648,1276.20210079476,0
530.091303400695,281.575507018715,0
1130.77772827819,742.758781649172,0
151.750185061246,958.379916381091,0
1269.83339246362,1734.57969678566,0
1310.88187778369,735.601678024977,0
519.072889350355,708.690362982452,0
614.897780120373,1114.48557348922,0
323.459256440401,829.446933232248,0
1513.77363596112,1421.11566243693,0
81.0226327739656,1588.26391492039,0
911.862420849502,973.249038681388,0
782.375709619373,1491.53395183384,0
146.915926132351,1237.96046059579,0
206.641805823892,780.383312609047,0
1270.09349409491,689.416381064802,0
510.089334566146,1079.51548229903,0
94.6990079246461,1917.2101886943,0
985.949564259499,358.075017109513,0
1596.32690763101,325.654555112123,0
1417.12899273261,703.392713330686,0
1513.80542432889,1535.08116444573,0
620.5372530967,1635.8884209767,0
484.486225061119,734.145710244775,0
746.760313864797,1363.04885521531,0
316.618314012885,573.937209323049,0
1549.04257552698,339.399537537247,0
1306.06982670724,1195.81671664491,0
1207.22040347755,364.863247144967,0
1550.31237611547,502.889472059906,0
1837.67617866397,1754.28271433339,0
742.950205691159,479.396327398717,0
