"","","moleculeClusterIndex"
1926.09775501894,396.695618939374,1
1824.8823287818,352.405710559931,1
1867.18865531776,370.542582716834,1
1874.16405851264,343.026154197276,1
1865.60546730672,360.718599623781,1
1849.12101250385,366.802788715026,1
1887.20681139035,318.174460040757,1
1866.04895678283,394.501752859694,1
1914.49219984176,369.732129939197,1
1878.48034181798,367.676962518993,1
1889.25820514962,438.516410397475,1
1905.63968601107,378.781127388099,1
1865.30454560224,391.641715094841,1
1866.44346328851,370.276281826832,1
1916.23933106566,358.646852672215,1
676.683480340639,1248.67508907835,2
708.153762033748,1270.08324567836,2
695.710027181386,1278.85199507936,2
714.091101497214,1231.28308491887,2
667.718870984238,1249.45409602814,2
629.348426385677,1324.30855175251,2
679.172894943333,1262.3276928803,2
701.81515701636,1265.30177761556,2
676.343711514674,1233.06331729282,2
649.345711578154,1237.44430759098,2
670.183513059536,1245.23433659456,2
675.919307755759,1256.34193017363,2
713.429494805606,1226.89131268253,2
679.859641986106,1302.54231446382,2
665.587978360459,1284.10379120591,2
1049.31243379163,1039.03925944485,3
1035.99509866746,1040.13980734015,3
1049.33392645481,1037.42465563896,3
1004.54715877982,1008.93088003279,3
1015.50996489923,1058.40400001431,3
1023.44742457111,1046.60699130727,3
1021.4588257004,1051.88193493238,3
1037.7469045844,1055.49573656441,3
1030.91017610677,1074.16432245012,3
1033.89463127119,1013.24733788955,3
1049.8282262344,1020.27819155714,3
1021.78552246308,1005.08260337292,3
1040.89932039085,1011.12161300304,3
1029.77893081256,997.24729232871,3
1025.40406875784,1007.66861733159,3
256.129115965028,1051.72337085948,4
235.862200921435,1071.94265339478,4
244.332944460908,1142.79946430985,4
281.643050019299,1068.9546630342,4
310.569758472556,1126.44422870038,4
288.516392353204,1080.51667164077,4
245.554514938135,1057.782888045,4
300.214211755762,1123.2925228303,4
269.782198183632,1081.75902146163,4
230.153334843435,1053.80591100088,4
270.878469326435,1069.54623486597,4
245.949444955239,1085.67502937834,4
251.108856012495,1076.57576769918,4
278.668258336722,1073.20665418734,4
259.393072929897,1126.52425056915,4
1800.27767656096,1172.69921926518,5
1767.94639492496,1126.54862225311,5
1773.26923871516,1073.76936541148,5
1725.89783336442,1169.98620319893,5
1779.00216333049,1127.23619057843,5
1741.06879244852,1156.90446992133,5
1764.15299540875,1182.46955082685,5
1751.4338325032,1154.22948332521,5
1742.53136614411,1127.76957545244,5
1771.25647619266,1183.252341619,5
1797.48389940209,1126.44359661464,5
1796.84013026511,1178.00266581164,5
1776.1822434585,1180.11063904874,5
1814.12855559461,1132.76739348629,5
1757.53607743653,1130.63840847646,5
962.238158112889,777.913232464004,6
899.34728680406,751.180894309163,6
920.345149520128,746.704963645228,6
916.412510102126,765.30070212001,6
956.750448339634,775.072117723284,6
975.608946502279,702.950427527871,6
918.324886732165,762.018347037758,6
908.660515518204,752.155778499005,6
928.19106274482,743.797899344154,6
949.917220488387,778.763427758753,6
905.552274749301,704.989885516342,6
919.790563312852,711.820164701959,6
978.719221474525,744.993537542205,6
917.524689899104,695.784278669405,6
963.232355016154,752.608286069613,6
1448.28678807541,240.888790381048,7
1465.56164983176,274.418197433095,7
1451.97359413753,295.355916398818,7
1391.11141863301,281.428607609585,7
1466.13374912487,222.441267876542,7
1430.67329165548,304.971244419989,7
1457.5183113861,284.972818475031,7
1442.80469294258,324.075742123292,7
1441.09625798878,270.965163691691,7
1460.00644744657,284.472840813116,7
1467.60953616846,301.620323702653,7
1426.17734374248,248.835720428837,7
1479.20990043301,314.407619270718,7
1443.40482763314,297.279999105825,7
1430.82103524236,272.66058492596,7
404.835491616413,1042.12474527174,8
412.379774336196,1073.37104788486,8
407.368515321349,1078.34136098346,8
412.394336359909,1028.67972898404,8
428.111217839671,1070.02704154449,8
