"","","moleculeClusterIndex"
1028.20754754685,1455.40062838879,1
1059.20904564923,1447.57679949454,1
1061.81000511377,1444.8963962847,1
1044.43524180524,1445.32596821851,1
1063.19681988065,1427.10229077036,1
1008.43263417574,1443.61168965611,1
1061.35674168184,1440.04268875339,1
1050.91422822547,1436.67330296632,1
1059.02347350888,1451.52079927996,1
1038.90528107127,1421.79114700686,1
1053.08226971717,1449.76158671358,1
1049.23507445331,1414.99976554912,1
1063.09374461426,1479.69675701222,1
1073.39426145289,1448.75854821257,1
1046.58127733059,1456.3237642359,1
220.048695035501,1878.08483432003,2
202.685057596225,1865.66421986373,2
247.48547998855,1892.39708589018,2
230.953837253978,1905.73437179071,2
218.548416496146,1888.80789837447,2
235.571758310808,1911.93266463419,2
227.108469126357,1896.0464299243,2
216.012762252981,1888.7172920427,2
212.267269770788,1889.18009461222,2
217.040663560355,1873.89179926377,2
231.365737672605,1910.92324895773,2
236.031308879098,1907.66288080744,2
223.372296511745,1879.34265650999,2
228.640603058155,1902.35631154828,2
225.682413790758,1898.9217408199,2
198.075975019024,503.448202035279,3
203.903886928174,524.485414756338,3
198.565869150701,505.640802731203,3
217.763734221229,512.169635935547,3
225.416567199154,487.536136582982,3
218.803723834086,498.573446071971,3
209.909073242548,498.33838733781,3
174.100338509523,506.834224241225,3
216.414055077716,506.590788583131,3
181.858262889141,510.802782042769,3
215.437791216527,484.158104956755,3
215.29031255299,492.833261527224,3
218.404942954483,500.146870830624,3
193.593574543426,496.952776287166,3
240.08970207232,509.923469282474,3
1361.07552609571,839.959448795372,4
1360.59119950618,839.277719856007,4
1351.09681662483,822.822729830739,4
1359.59525464034,848.892957189591,4
1366.08549355111,855.061332107605,4
1364.50553432957,820.127485441121,4
1370.20360735972,818.077932845629,4
1372.46078642892,847.77856032861,4
1382.27943737821,827.117049260224,4
1371.97926563779,837.712798855797,4
1389.1665915199,825.051780744639,4
1334.43202588436,815.679034531805,4
1364.3353531818,843.559214850223,4
1351.68577379228,817.700037170399,4
1344.3877943077,833.438893038792,4
1935.60414827152,184.13960456118,5
1968.76194681249,215.454732880375,5
1941.34032409913,190.424897584898,5
1948.05012347705,185.762668441518,5
1906.54106012921,180.349768127593,5
1956.5809667036,171.177576340039,5
1928.69411155729,189.165595236215,5
1975.32391966229,194.755937944606,5
1954.10200198825,176.850642897356,5
1972.53385804277,200.093913972521,5
1971.70150102409,195.244630221583,5
1965.93832581097,160.335717901726,5
1957.62914280175,178.899973143602,5
1953.86386142102,172.46940172833,5
1962.78140696278,168.998151701151,5
468.936375530477,1104.14347650104,6
448.398623607707,1121.77111000049,6
475.914120926405,1143.39454634233,6
471.204773515268,1128.80229981038,6
484.561631423425,1129.72102242079,6
456.690714789706,1113.29935172567,6
441.112264955808,1116.35467857701,6
435.24764232432,1111.46910501132,6
448.866128665771,1148.46717325812,6
458.213653476645,1130.01412122011,6
485.263693349235,1128.78805040687,6
473.108684635688,1130.87101712278,6
477.824312148007,1087.87784676479,6
479.534139793778,1116.82538514211,6
462.952960320734,1102.59968470625,6
1937.96268718438,803.280575833386,7
1936.56907252043,777.220125621879,7
1931.41571191271,806.674166047571,7
1948.29280803233,795.065144346588,7
1942.32491590923,777.27177001953,7
1946.64618367055,784.143391233303,7
1961.37302472468,801.216811180862,7
1930.15487079348,816.103855222739,7
1951.29316255344,787.955311213457,7
1937.86133578723,802.768006133844,7
1947.86452241518,814.289852122637,7
1941.30255941086,817.563388217762,7
1932.19206619147,814.162515652901,7
1933.63917532797,766.699628429438,7
1922.47185716852,775.384089770797,7
1344.15452743496,1094.38516904864,8
1348.67065497631,1091.42567957177,8
1345.98351675918,1084.08010015773,8
1362.11581386963,1132.08551913512,8
1337.37008335941,1099.29909629328,8
1334.35477981849,1086.10626132445,8
1372.35398143746,1093.04279378171,8
1358.08750599843,1085.14470061081,8
1358.99970550971,1099.23318984084,8
1314.0449125467,1059.76915282055,8
1372.20049275535,1082.39721118712,8
1343.7679121454,1094.17729863207,8
1356.4843903144,1087.59534854595,8
1341.51736994901,1083.60810647908,8
1360.34564448243,1093.40785663918,8
1334.58633812418,2015.93598971714,9
1326.18246714003,1996.0820912088,9
1308.40830062206,1990.26631649927,9
1343.63945796959,1986.75047916809,9
1353.6904496953,1991.61120963403,9
1325.65173718759,1979.93873781816,9
1314.35129383755,1979.5543519473,9
1310.60148754196,1957.11650190856,9
1309.74439743058,2007.56532328459,9
1317.52267090269,1988.95443029725,9
1314.57921538115,1986.10939093425,9
1326.1430016231,1983.7922840622,9
1332.89196655739,2008.93951424419,9
1321.5533277666,1984.94785527847,9
1329.0519722345,1975.59335516291,9
283.680876191183,1608.77383382181,10
259.274085871113,1611.50926280321,10
255.915037980058,1611.37622980996,10
247.830856667904,1609.0478048055,10
262.258026240439,1626.45957565508,10
232.329900430857,1605.5341205615,10
255.734586740207,1642.01651524887,10
248.75705446671,1621.71456482468,10
276.135997184613,1612.17551371259,10
267.45932664234,1610.41778217466,10
270.616214107344,1575.79389021065,10
259.439266587062,1605.82362399738,10
311.5125481929,1609.21325772422,10
300.041912986025,1601.36717970801,10
280.086647111466,1638.84538348718,10
358.809026404305,403.158244616755,11
353.709371178733,413.233673343495,11
349.003994690652,381.082296209397,11
336.419335541024,419.486970085039,11
367.083762678549,399.765712164302,11
347.928098996791,379.439535717761,11
342.749710515963,405.942850346689,11
328.956511350001,381.443821163614,11
339.567563042935,372.435199995766,11
345.508762060079,339.838182136302,11
308.278932027485,379.858975920112,11
354.479131090257,388.729405070121,11
326.986475619668,422.609397939447,11
345.57728832432,402.45101717156,11
368.174382961333,424.490193637201,11
1081.16481023104,783.860043394528,12
1090.88948658534,751.882606580582,12
1084.33402891325,735.893951004819,12
1110.79045895069,770.650895618895,12
1084.76079809041,763.24566424264,12
1079.42855601834,750.651256106103,12
1101.66669095962,723.681139214735,12
1094.14780874566,771.753611096652,12
1099.66671044109,754.366939899397,12
1111.93495554996,780.970097896321,12
1077.07723016084,755.862581685788,12
1113.36418970757,766.303319810995,12
1115.26274664162,775.829659756585,12
1116.08772538338,768.89908383659,12
1101.58479287479,745.62623035077,12
1387.2783695772,1245.13551737983,13
1382.95898238166,1225.78556717113,13
1400.30520943585,1281.80364770864,13
1366.12683908528,1222.45358247457,13
1369.75444813542,1222.76353365111,13
1369.5844757118,1239.49934913988,13
1367.67410319108,1237.09726557677,13
1378.30406611477,1226.22927648772,13
1391.24385433149,1241.88213321478,13
1379.07384728422,1246.48274826335,13
1384.24292022086,1243.22765886684,13
1385.42624778768,1254.47702706652,13
1365.69585377334,1255.59045071693,13
1360.61503721782,1233.04219134022,13
1373.42895535039,1225.24185630004,13
1673.34751545027,1003.20260219548,14
1684.44698897608,972.461268126239,14
1728.85568048873,968.589614316333,14
1689.96395414036,981.296243884766,14
1690.70660870204,984.479843464011,14
1710.74006420586,978.68554485391,14
1698.47105385249,997.746500370729,14
1674.56023290402,958.45855170637,14
1696.73346291444,959.141880568041,14
1695.7061009775,1000.52098890755,14
1690.85630408544,946.496103603328,14
1700.74865116945,983.727686767289,14
1684.81734136696,986.860526292257,14
1697.82525781063,989.102108404972,14
1728.58565768136,1003.25771304943,14
793.923876609626,1642.57918489045,15
783.504996708474,1635.6392631973,15
787.75324505867,1629.85864327808,15
803.821828017016,1627.85714124047,15
791.812078693655,1619.18821732151,15
840.073791126057,1634.46929834384,15
795.037712028394,1619.49392003157,15
799.826282166924,1640.95991565947,15
803.299348682744,1605.93272033848,15
797.057548214734,1643.01360037314,15
792.202406530021,1626.98639753759,15
789.478315213663,1616.71061966157,15
778.914811374875,1642.9072692943,15
810.337009969205,1617.5045744451,15
809.567188171314,1612.63638033017,15
1544.93553031298,455.315549169818,16
1574.99050237373,452.643273516173,16
1582.27988367133,441.416218515576,16
1573.42095505671,460.011453463342,16
1561.92660039748,468.333024124161,16
1577.73277267068,446.870541503022,16
1539.38608064323,473.714468257956,16
1564.70717815954,446.949423302675,16
1568.95146188938,432.333040641537,16
1555.70387933582,441.589935200018,16
1581.06973537322,467.195328691443,16
1561.03704023957,439.11540030848,16
1588.66411142728,466.905434361159,16
1569.82850096583,441.797032028362,16
1575.17068030186,465.769104088372,16
1040.65745131599,262.356475996916,17
1025.50926798032,273.982219790414,17
1041.10887878788,292.813933847003,17
1025.25004037589,280.951549753723,17
1013.46978897172,279.399699563886,17
1002.12938529771,253.902929777358,17
1019.5572239805,283.922117525369,17
999.336383005437,277.64294023617,17
1020.23599887048,306.637881031587,17
1043.78884957447,293.996018609817,17
1044.85129356935,262.169281415922,17
1028.29901117415,278.070961067604,17
1031.82046555904,266.342483230194,17
1022.12780946228,297.472253255197,17
1010.82608952571,280.365626858463,17
1688.27967726323,1155.48206703914,18
1653.54555979909,1127.49145341567,18
1687.23607603773,1125.78492091615,18
1652.89739986979,1130.04652189534,18
1664.20074862834,1149.04523821051,18
1677.61854071515,1101.03628627427,18
1664.38682570889,1119.97628185062,18
1697.72473196809,1114.01961849373,18
1675.87555169203,1111.96546107448,18
1662.6475954363,1122.17281705624,18
1669.2786026997,1118.39237556753,18
1653.74886396416,1139.75697078476,18
1650.97701016808,1111.06587271044,18
1668.54306386739,1122.73444943854,18
1668.76869646396,1108.82659578496,18
1221.77603933545,1252.20363052197,19
1191.21324185987,1262.99461422104,19
1215.15280087431,1255.4212252777,19
1222.04817054541,1269.11372551171,19
1202.90811904458,1263.50572951015,19
1234.40701844291,1250.16353588327,19
1210.40836346072,1255.18756127883,19
1194.81295900911,1259.39645580837,19
1229.19635767466,1260.90455699264,19
1218.80765169911,1243.29429091664,19
1214.88506806184,1223.05008527973,19
1215.91720675941,1272.56967292121,19
1206.65601461322,1270.67729617041,19
1205.990922379,1297.90017492614,19
1206.89781929342,1240.88612091043,19
959.605070392225,214.727291935893,20
945.528850052914,207.325869164627,20
981.221808776398,243.447672257463,20
980.582076294801,213.803274189821,20
973.155882947586,187.70643222031,20
994.678249259284,215.961257701021,20
941.180354379636,207.431295856368,20
982.128234631481,213.967228751428,20
984.200102698028,227.93097307756,20
969.415663321291,206.324209032249,20
965.791765374692,209.564011876778,20
988.741196685342,226.859154747616,20
974.561474447979,216.713565086165,20
975.803656874551,212.390544275126,20
942.625269238525,227.984761430441,20
218.443035613745,1322.70114915445,0
1094.03694048524,1806.60261353478,0
1924.0948157385,49.6207657270133,0
941.52687350288,1354.39922474325,0
1790.93301435933,437.847967259586,0
1744.18323673308,211.420241743326,0
371.300641447306,1312.91863229126,0
732.857894152403,1519.03175376356,0
395.180471241474,1591.35148441419,0
181.021477561444,791.855589486659,0
1167.78131015599,1420.19976302981,0
1036.29654832184,1895.49894584343,0
954.769461415708,1286.89663903788,0
1401.1766416952,297.968155704439,0
1915.90779367834,631.122431252152,0
694.46349516511,855.677786283195,0
1987.46110918,1199.6907251887,0
1745.93128776178,109.068212565035,0
72.1882358193398,773.004629649222,0
678.27610578388,1389.56813979894,0
1206.10895287246,4.4332779943943,0
172.635680995882,144.394441973418,0
1120.71381276473,1742.7740143612,0
1316.55039079487,250.554101075977,0
217.833813279867,1669.94932247326,0
20.0217706151307,1197.27219734341,0
149.978525936604,329.003214836121,0
805.047833360732,1234.24082901329,0
1370.92177150771,485.795005690306,0
44.9929838068783,1590.53997090086,0
597.830004990101,110.931507777423,0
594.022246077657,1000.41121896356,0
949.008681811392,728.696472011507,0
534.802176523954,778.118269983679,0
1770.66334104165,926.715203095227,0
1694.43257665262,1723.78243831918,0
608.433370478451,1697.00189167634,0
190.705537796021,163.458706345409,0
39.3776339478791,1541.93487018347,0
1991.39233957976,26.696880813688,0
1694.97157819569,445.103184320033,0
49.2924056015909,1204.71536600962,0
768.852129112929,1729.81246141717,0
829.25945147872,60.5822703801095,0
272.583464626223,1729.10443786532,0
1316.20304752141,901.778675150126,0
173.136161640286,554.055579006672,0
139.628586359322,503.457879181951,0
1320.8550256677,452.182032633573,0
642.945163883269,1136.92877441645,0
1921.7685488984,1664.8925691843,0
1222.41192124784,945.376145187765,0
1293.47110679373,1893.91640061513,0
1865.88788498193,900.83289751783,0
1764.65101214126,723.026080057025,0
1908.04041037336,1606.66211880744,0
873.013717588037,849.477301817387,0
1306.82858079672,101.826622150838,0
1788.56442030519,1094.88714626059,0
1606.52679484338,433.546139393002,0
1025.31361114234,1721.53591085225,0
1060.99681556225,615.875276736915,0
1805.09573919699,845.498050097376,0
673.155591823161,491.796399001032,0
1080.71054983884,1454.58101201802,0
1921.70431558043,1542.40949917585,0
1229.63354364038,1607.99476411194,0
1148.92201591283,1676.86876840889,0
1691.11482659355,975.513882469386,0
1042.84733999521,378.117810934782,0
1960.1718345657,1441.61139940843,0
1354.99162552878,651.523863431066,0
1619.35293069109,1459.23733804375,0
360.320314299315,117.092387285084,0
1313.43301385641,1238.86874271557,0
1896.09776902944,234.254476148635,0
1736.12505942583,1148.25932728127,0
1143.8212422654,1508.38765408844,0
