"","","moleculeClusterIndex"
616.286983136917,850.139187351931,1
625.763112773139,859.385823499258,1
646.248835162561,839.857966528698,1
639.711295070653,880.294450325746,1
661.963360375394,862.127583330092,1
643.231661730941,850.263730540395,1
635.203341406036,834.476010452037,1
630.159902507955,829.241440563301,1
618.805489085805,865.573080482315,1
638.645129043448,868.928505689767,1
647.795321092736,835.342169114941,1
651.016453034719,850.529368934546,1
641.961094551291,838.70856499473,1
660.935098297679,855.492069093423,1
653.800291147739,840.148651317852,1
868.32946422267,1762.25823630429,2
887.322190368596,1739.44265340436,2
841.804714674304,1748.9270579678,2
857.724779692625,1738.71766755207,2
869.971892140685,1756.01029542069,2
870.598816027136,1741.43951863136,2
862.53504108375,1753.90887213799,2
853.152202071204,1746.60925614254,2
856.710282075784,1744.16390545483,2
880.665819919811,1740.67248162846,2
857.403806319495,1756.28005370108,2
861.207762313996,1746.58668367472,2
867.420325829304,1772.85097506791,2
878.872438660719,1730.48536632758,2
891.837170339089,1761.21479666087,2
380.164569767389,75.6437973740926,3
414.191230581855,69.2092486522333,3
407.852483421973,63.8488852585909,3
412.02013687397,67.5297254425265,3
432.011932334782,62.3343287727898,3
392.950899239386,45.8716647740128,3
416.62528834263,66.800189781941,3
390.68557819191,72.5963566289543,3
424.074165109864,58.8306714002054,3
411.652289372759,63.5339080192428,3
400.224227934529,53.3404526848744,3
412.848496723345,44.5024569639054,3
381.168901256789,84.207108106892,3
368.65719803978,71.8325322209327,3
405.823679725489,81.6545773848799,3
851.414826958171,436.854985631808,4
862.954241011531,402.97939135928,4
836.920571746308,412.681731973967,4
835.684026804174,394.199469355835,4
841.321462949771,400.170919060149,4
867.377863817909,422.362168840373,4
833.156804544438,425.891604997033,4
826.170429656371,388.687039773043,4
843.982968365045,362.966745925025,4
840.622083919095,409.141323985024,4
826.988683975507,420.754726349115,4
824.62200888437,411.981986549876,4
846.250156285476,405.879331512046,4
830.055421037058,406.091719551282,4
812.745178101946,430.876500227151,4
1664.15302394558,636.86279701627,5
1639.49148973436,646.844098470346,5
1682.69534633648,623.218722481727,5
1660.92062395129,654.44720593329,5
1676.13202882495,657.103050998078,5
1675.36975042356,648.221087319918,5
1661.28365074588,664.981639683428,5
1679.79552274901,638.868058123296,5
1688.63325535611,636.527864637808,5
1678.09832422447,665.79356756546,5
1677.37264394929,636.334220100365,5
1704.92054115914,647.235129105387,5
1668.93427239312,652.130410932279,5
1659.33229523298,625.470712139737,5
1683.40925505978,648.758998740683,5
254.020967496433,604.531404268724,6
268.59628644025,599.155901255427,6
267.209440246024,600.069609272669,6
232.44796797484,613.224343324553,6
234.163976949819,583.899942958492,6
256.488685553878,604.70259226189,6
248.179646275735,599.655567149395,6
264.968947110688,597.601987576148,6
272.516892789631,593.669912244497,6
254.735098857171,574.238832388657,6
244.051619148064,585.744253372278,6
225.584782466664,580.703007022059,6
237.080009227101,559.975460897986,6
235.930827577475,588.774567439548,6
256.351406137857,601.649281062624,6
646.30858306431,1503.14128730219,7
620.188468491265,1504.13428822806,7
621.771077298766,1518.17738984244,7
632.886384515781,1532.94882651631,7
641.081596991926,1514.97446366876,7
626.981741185247,1533.65289406352,7
627.063331099657,1499.24296976222,7
632.944059384829,1538.66186729789,7
639.103861574419,1509.33867326776,7
651.125567786052,1522.32003008283,7
639.504386632566,1502.36018980698,7
640.515667625058,1515.52084985988,7
628.608537933425,1522.52736380195,7
637.260308962904,1528.81886034162,7
650.567588893857,1503.72189167468,7
432.342143472975,529.333569307908,8
426.648589151039,537.050589172956,8
443.392813197363,530.87348286731,8
450.918597203776,505.044122084228,8
403.370176227381,538.241322966072,8
437.322264402832,511.98728820339,8
403.762076324019,509.915131963537,8
427.115824027232,527.331114284429,8
422.376803367073,507.42127013211,8
444.686455559947,524.610643327869,8
433.700941276313,527.794459293617,8
457.396831594045,547.60029786614,8
412.086353969126,525.195037387399,8
457.792453255071,555.177687607074,8
413.165152474454,525.637406927,8
654.299435379288,232.599377132423,9
641.26689707946,222.687263299866,9
644.259877290247,221.374281225492,9
659.014207359245,206.093571703935,9
646.770597709371,213.633185600405,9
673.637315046401,189.736737961217,9
634.658999189375,207.853768650352,9
641.931061167426,202.747176371453,9
683.2031915921,207.527683266178,9
660.300333493413,227.828625982264,9
670.218917068884,215.030033726264,9
651.445965138708,231.948194624635,9
670.357587918029,216.506733731469,9
656.11624892575,204.87387869759,9
648.691377189535,209.138840237258,9
119.129222307701,183.175586518825,10
126.778739697996,177.249544903025,10
132.879118338004,166.934456574383,10
141.352428143724,151.713782996081,10
132.037809615414,190.08611115548,10
93.6253088470405,180.367710335489,10
95.4491207528409,169.471157065328,10
116.081043809152,173.270803784596,10
119.069509099064,178.256970462755,10
108.261293339264,192.556180160566,10
128.255051756155,162.5808475342,10
118.872116955197,144.330205321619,10
135.573625370836,184.053747357364,10
105.425583107154,181.417417727409,10
124.977209630338,184.129733618052,10
1512.0281564151,1327.4362026489,11
1509.4035628961,1317.456201772,11
1513.90121268624,1345.03396219361,11
1490.2631726343,1317.69359366669,11
1491.600688993,1322.0214117241,11
1502.38470963785,1324.18320390509,11
1519.50961013435,1326.73569201565,11
1509.32423586461,1329.05842148798,11
1498.14114306232,1329.10894914766,11
1522.67954347493,1314.98199300466,11
1492.16948219408,1344.93424848499,11
1498.52327192042,1319.14716600749,11
1531.39804550404,1309.09171549588,11
1507.92752824489,1316.5310729207,11
1477.40601678649,1320.50893306336,11
179.174282809563,1291.76592837151,12
205.776677938284,1296.13187695444,12
145.78359066081,1318.87858545867,12
144.32997503889,1278.84683966286,12
177.257322926262,1260.58845243216,12
179.923550352025,1290.63324442899,12
167.366617070607,1310.8739087659,12
178.90597560375,1271.80183003775,12
154.010742105828,1283.72248208196,12
195.184765276059,1289.49158049482,12
178.275473035666,1289.45943474888,12
169.937626209301,1291.10374299135,12
179.191996859254,1299.10075097641,12
183.632007823261,1249.88665772857,12
155.333681019851,1284.96643980329,12
830.641157192843,1125.2041618667,13
853.950627875688,1134.19298854243,13
808.704700920356,1135.95811989303,13
831.154547476822,1143.64136959845,13
862.358547366914,1139.90345071265,13
860.350362156479,1155.84834042227,13
845.88294415472,1131.27097917845,13
852.134782375676,1152.80904012308,13
867.889120686676,1121.25520822377,13
822.041787388671,1126.52575662681,13
847.570551254063,1130.96317076424,13
873.200227090224,1147.15160612952,13
859.644755296235,1135.53818477524,13
889.016401034029,1141.87168116125,13
