"","","moleculeClusterIndex"
886.458463488108,1618.27611217274,1
872.115398807528,1615.33130995033,1
866.595739508271,1631.39606418154,1
898.287802318561,1638.79064332599,1
869.593191593578,1581.53049241394,1
861.041200299003,1635.67811091305,1
889.497462779929,1622.60941539383,1
882.366158883379,1629.70696487952,1
874.264156099277,1617.53579655969,1
852.99403221287,1610.76249237798,1
832.266455217139,1608.67937023249,1
892.043330980756,1620.4496355852,1
885.563909622415,1590.20399252175,1
875.911303151621,1645.12116787528,1
876.211273732116,1586.05972269038,1
495.681046984163,1520.09717823264,2
498.738399001545,1504.13484329378,2
519.7167208306,1551.87234692019,2
498.995260941695,1530.61255682796,2
484.317860577735,1510.95195039863,2
475.517240992625,1513.84486049888,2
485.272861213461,1498.83085112642,2
488.55327483687,1496.19560861107,2
485.641929740903,1488.71826703702,2
472.403282494949,1551.58603666241,2
489.994651004517,1519.69123786857,2
469.58336788688,1535.14858669644,2
469.615420040983,1528.16111733118,2
476.887472739251,1552.01567158269,2
479.595773409609,1515.69816469718,2
1624.33115183496,1046.50027544335,3
1653.58860632775,1029.08596793589,3
1654.31433521061,1027.89385150213,3
1669.83224349805,1023.66080959493,3
1652.0367752835,1047.33449669714,3
1633.03244543466,1043.28269828169,3
1624.26553240155,1022.35346387468,3
1607.3311443612,1029.22383326466,3
1626.49458993818,1031.17601464557,3
1623.14850662368,1035.94817395774,3
1618.03208799156,1042.68483600974,3
1648.38577976688,1031.50873364487,3
1625.72775900679,1051.16766208941,3
1650.31658932105,1053.28246307242,3
1672.30799263464,1023.75141704271,3
905.883348975692,149.751448170944,4
915.174971170145,164.260315728561,4
884.868908632149,160.674900686684,4
909.13964140498,151.098577897064,4
910.020247509498,141.737429844524,4
931.004280065379,153.49631235551,4
899.519878179661,115.584267181216,4
901.475690917977,156.662839555075,4
907.908273533804,141.334006786662,4
948.702872467456,122.957494394931,4
895.014854676845,149.622174397184,4
894.867873634435,177.218993817698,4
936.490190444224,149.91006609252,4
919.087343060652,142.141590134234,4
919.116324190663,156.809055809204,4
1066.85931220627,715.369612403138,5
1098.03247063604,703.674630053923,5
1086.37096748151,719.106217939002,5
1067.14076107345,702.819041495322,5
1070.09239440546,707.389696123477,5
1113.21264075843,708.691503476184,5
1071.78130822982,719.409917556798,5
1056.56803536148,712.282373662846,5
1079.66616060914,733.920409447602,5
1105.27753446078,715.639427415876,5
1070.00028711983,698.933740561297,5
1088.31601912309,726.283964404435,5
1075.1177285959,710.282170377937,5
1094.89044444093,691.988985980591,5
1086.45081930076,702.904602768465,5
625.352142177575,601.118384387227,6
590.672004218207,581.381299108091,6
619.964077958206,593.729691021887,6
597.341658803949,610.506167539283,6
586.749554783045,621.142277276409,6
602.703233679772,597.90863504533,6
636.666561582335,601.472988658396,6
594.8484815702,611.179429534117,6
596.329293778243,645.024695625242,6
613.853388499297,612.713292926365,6
612.3526537127,607.21287903473,6
625.14940756614,600.299441320319,6
606.754526642145,608.928054311261,6
602.299394186915,627.781356534934,6
605.759490446793,624.665268553267,6
1575.70729525237,1616.68902268623,7
1603.32840979672,1601.44772891791,7
1591.22969335182,1617.84198401952,7
1594.07988239263,1596.64693703224,7
1562.64724377995,1594.3578781631,7
1583.3164074973,1584.82271169616,7
1559.87949448494,1582.79733859349,7
1616.42288980881,1581.52485888892,7
1593.54281933581,1593.70173841774,7
1558.95641818136,1612.52502008362,7
1595.5701765486,1591.20554913342,7
1575.35296894652,1598.09290841516,7
1576.65215669659,1585.51335796116,7
1592.5518281206,1579.00772558678,7
1567.50376701792,1606.72400688594,7
494.96757255178,189.69141947085,8
484.491308434377,178.33197228861,8
513.390536937139,190.906071898742,8
512.659707197982,184.700349879834,8
528.15890376221,179.802455178152,8
530.390770029331,162.667727582406,8
525.200340573606,180.204955531606,8
505.342013029762,179.837317937135,8
532.612726535373,181.685429358064,8
530.055587805047,201.375312579944,8
505.362197040552,183.723683978817,8
528.917734641901,202.433088451568,8
514.890037239424,192.110503325015,8
524.180108435501,176.999400629471,8
518.272153331015,205.253670588591,8
1295.85198763563,1043.47301887154,9
1307.27116331178,1015.7635802573,9
1301.63400822273,1011.23891828855,9
1277.81178408166,991.523174773424,9
1314.92199689885,1009.88281144451,9
1274.72691031222,1022.75962223997,9
1303.85471822101,1011.64794794596,9
1300.9637941096,1036.35341014657,9
1290.65843167191,1019.44273060067,9
1279.28336417575,1018.17545202679,9
1316.51680438386,1027.50035689944,9
1287.24934264102,983.91356409048,9
1293.72824953824,1018.42931281696,9
1281.34847339767,998.788768540282,9
1288.23210606429,994.883665608101,9
878.41865439897,995.890632165924,10
868.212838094822,999.289182746228,10
854.130020584584,975.07882784332,10
869.631241512205,971.704303225753,10
870.134872854414,1011.13002849974,10
848.277076129718,972.585886978618,10
883.260572657117,991.351304769395,10
879.497450505404,1019.81581559893,10
869.464403993479,985.775185507329,10
861.570299749487,1020.29433861146,10
888.322600240183,998.112902511782,10
882.148078721239,981.611499340268,10
852.78155859427,1003.66050738475,10
866.792727248459,997.990096826046,10
853.849380395411,1001.45888123327,10
952.039822782429,1626.71757964498,11
965.439760468221,1674.27885405942,11
971.945377716331,1656.04583712124,11
953.24548375991,1662.51419060453,11
972.006337939629,1635.28855380706,11
949.367672262059,1650.41285851963,11
945.165905203619,1668.52959522322,11
962.873370759254,1652.3057206637,11
940.494892030494,1663.23699937828,11
969.303114750695,1654.0092909011,11
952.322446037819,1669.01284658045,11
965.211417095211,1659.93131125581,11
971.485174870511,1681.10454053437,11
940.841421251309,1632.88795525971,11
976.079689778077,1693.6161838575,11
196.959620606617,1436.34723600177,12
171.556011726259,1429.17166673314,12
196.215611584321,1438.85404663436,12
