"","","moleculeClusterIndex"
1856.0971419267,1547.71459911385,1
1861.3549250706,1576.03599375676,1
1845.1017046118,1615.56466583438,1
1838.82324144377,1591.55117343576,1
1802.50326306435,1583.58932031947,1
1818.45951369288,1593.34604382986,1
1826.15262251246,1596.59537252355,1
1792.91318393449,1542.7025679494,1
1849.8996744287,1591.31536896109,1
1860.05663077404,1588.45716349422,1
1851.08271132243,1579.99276567979,1
1860.17035309053,1583.74217360185,1
1855.64835164907,1584.61098565095,1
1858.55907751891,1588.10093009706,1
1859.66559410068,1591.34547897376,1
191.827515511831,1700.87456195858,2
211.123992490839,1712.77329078106,2
204.947082239511,1716.47578332403,2
214.12767382722,1676.63651210666,2
196.832803676889,1689.32230836234,2
195.564985216728,1716.69388575239,2
170.381330259255,1684.75718290378,2
199.829509978656,1716.57586964571,2
206.942956130873,1712.49015530055,2
225.953731362977,1675.08643368509,2
236.245852205934,1710.1853949779,2
183.006298529386,1696.07447710541,2
196.221973048946,1716.48632103534,2
189.230908170539,1715.7519344962,2
191.245447784659,1712.66570785866,2
1305.37998380726,1508.38269531383,3
1296.28818042581,1498.40400405954,3
1309.26711542569,1498.47725866773,3
1301.42584912938,1494.65651383819,3
1282.85750730823,1491.81069891371,3
1296.10137944221,1478.68142571802,3
1303.74317810705,1493.58840137626,3
1306.51274910419,1495.673982462,3
1291.01817330416,1480.6530747926,3
1293.38506325885,1500.09435105447,3
1288.42284747834,1454.27914556817,3
1308.47126581809,1500.90860730628,3
1263.92042519788,1498.57003135784,3
1285.38342702858,1541.40056223011,3
1317.95306706576,1517.07525115301,3
1883.55944775753,204.408868750295,4
1873.9530991218,219.233630539565,4
1883.64573435202,214.43544298252,4
1911.47172465875,193.050790211232,4
1895.97625371996,195.661938292366,4
1879.25627330061,190.012502310977,4
1896.93279792104,193.134005392442,4
1896.53936444909,207.545305731267,4
1892.02133757508,222.680206914475,4
1914.77633456514,207.950923270125,4
1886.55128394113,212.763152077531,4
1896.19394219488,211.50443163306,4
1890.88354514869,193.89539251518,4
1899.28576632796,202.680996863366,4
1874.35410688261,219.109172622624,4
202.312037523912,1580.62506538975,5
203.08406370596,1569.16888737741,5
197.885882786995,1582.2700364841,5
218.981400704567,1575.41859527961,5
192.810995434153,1544.12203207865,5
213.039218333063,1553.48286255254,5
187.34119075344,1531.13729703469,5
214.933711069054,1562.5510614127,5
190.136431144808,1560.95286152115,5
183.905522400855,1571.86018145657,5
182.262997941136,1568.08792274379,5
191.239017897742,1561.54209168035,5
182.158738451161,1550.95056514368,5
185.589418101022,1550.79970939877,5
218.908874609959,1568.8062922805,5
565.146511382275,1178.0883428498,6
555.594832065046,1155.19503331643,6
553.424647607949,1157.06938325661,6
563.299596360089,1155.89782305952,6
539.656323736647,1130.00615591594,6
564.052779663924,1139.68909077139,6
574.025714749936,1165.03264751328,6
557.266552131642,1176.74292814756,6
556.923456278473,1171.80676645243,6
566.041020058737,1151.25751196686,6
570.848456289201,1175.05680594129,6
591.195963738869,1183.48808905726,6
589.233900376927,1149.95423025451,6
592.919147820631,1162.34537093151,6
570.104036387668,1163.5400513817,6
1801.65011374306,1011.09798251903,7
1796.59185465692,1011.47902282517,7
1819.68142524383,1005.81397576112,7
1809.15556994851,1040.51470733262,7
1808.67259673828,1024.98473334832,7
1797.86043367906,1019.13042734098,7
1810.33909536601,1008.60850320886,7
1761.18646939265,1001.20331947776,7
1794.1594530811,1024.7808859461,7
1778.24244898404,1021.0278305871,7
1777.36011052318,1032.13860322046,7
1773.79136314735,1003.17456902442,7
1801.68833982915,1009.53203993612,7
1769.05086399377,1008.30136698725,7
1783.03254890566,1044.79024965236,7
157.758863873371,1401.07523290574,8
173.669010626358,1397.33807254363,8
179.599520717203,1376.99655432431,8
175.296269932594,1378.34158509705,8
151.815120797891,1392.56438505768,8
156.955084760405,1395.0726006241,8
190.707504224926,1392.39095600278,8
186.549473422971,1398.54284354369,8
171.87781199789,1396.50938725742,8
160.497245715929,1392.57330754062,8
153.469705813455,1383.12321999114,8
157.874618653865,1377.92201581555,8
134.391052763253,1394.73575074112,8
150.430035686562,1397.94417664757,8
171.107200684673,1376.86244854334,8
1775.14351453495,269.625413329144,9
1808.15136419168,273.769153960527,9
1804.0728020527,280.728967460018,9
1790.76429347967,271.702640999422,9
1782.5278688555,244.544034045703,9
1778.01315980426,273.491709861866,9
1764.36296080105,281.912677657212,9
1767.81995497083,257.20828717637,9
1807.33105195706,253.086302771274,9
1799.81470681023,298.758542376907,9
1793.48900002515,289.655808728248,9
1759.5503173087,283.905924630758,9
1782.33960456758,272.770147442692,9
1784.70178474593,288.444407395571,9
1777.69097979851,286.532656394294,9
122.033601241474,791.536848969595,10
116.119036017734,757.731677746699,10
121.232273520585,783.094099036847,10
104.952234701037,752.905652851867,10
96.4598676632201,746.837525478651,10
110.836965851236,760.802466236258,10
109.068268385166,748.788787866378,10
124.423760893773,778.036344750593,10
112.661872926416,771.257185299456,10
107.469478422884,759.54955097088,10
88.2862290768894,742.337114400994,10
143.643798958529,774.846644855227,10
137.328686786837,788.697056731631,10
111.087111540452,789.208959374137,10
128.134771257321,739.930000257159,10
298.233794615564,2.46120739292636,11
304.46301400314,-11.6989077728167,11
324.263594186861,1.55712416326172,11
295.568298246697,-8.34889491872261,11
298.447307383819,-5.94958510063501,11
289.38085730854,9.71235199093105,11
294.54808293741,6.61399018622262,11
