"x","y","moleculeIndex","error","clusterIndex"
1083.29525904971,444.288768780479,75,8.1916942467728,5
1832.38741567425,464.537211721604,1150,10.9570285456957,0
786.41829170138,909.640982505583,1529,52.9424115523133,0
748.647078845557,1452.65277086286,1343,6.38174333025366,0
1905.76026156104,679.28623522609,1165,33.9060878043277,0
98.2639751532849,1508.04559062285,509,38.2141338709122,0
754.092748279399,1674.62425927172,321,14.9011853640849,0
751.974853710655,1395.06029026531,1267,13.4805912855205,0
286.594541639717,751.624869998435,1641,5.07576468168075,0
1450.81178416466,1304.54547698807,494,8.42635574180347,0
92.8506192732688,1223.06104636086,1011,4.32291586372952,0
1557.21241615749,176.433935646516,106,19.0227945543735,8
559.473243537752,717.937908171813,160,35.8580158096894,11
56.2380701088178,986.406032883991,1220,21.6117837728657,0
1612.417079633,604.612170285325,35,48.4649280379976,3
613.483294650884,14.2606908149259,986,4.37443424387144,0
630.161986134387,1595.99417364446,89,12.6273113605243,6
471.892152978921,1545.74558902619,896,19.5024272810863,0
182.98154479689,1572.35021649406,285,13.9329815791862,19
863.211080081074,1740.62089476246,1183,4.87173693214613,0
1193.70634254813,1068.80285055065,1511,10.8613657348124,0
899.745929678322,1690.9201008501,634,25.7966500775935,0
1939.4013450596,1481.77247483728,1751,30.696334519258,0
1610.59633558672,1155.09543738894,1598,18.4935750926183,0
458.133713147965,1566.04328022138,896,11.2114845653437,0
1100.01319598155,856.982088027386,871,41.2821574083545,0
1970.5865607895,1265.83308363882,1138,26.4166006308857,0
712.915976169489,691.355421275558,1580,20.5207392167631,0
471.99843718563,1588.55749054745,896,23.6362161325215,0
553.907154338959,248.044553487428,1692,44.6278811099548,0
1987.58835513287,475.046989272071,460,25.34553071117,0
1038.78001922114,1415.23027600312,1076,7.99799857213608,0
1021.08199867245,786.773970672418,1397,23.8973906229302,0
1164.57626748514,1698.55905608901,1577,11.4083806498836,0
336.51433670483,1260.81575059544,806,25.6786378318153,0
1117.400346814,241.168799028981,477,31.5852327600721,0
1192.97309798922,850.747660822758,289,8.42940283915326,20
1792.99218627907,1868.31363370788,1687,25.9398575629182,0
1641.45755809473,1181.20348358941,429,6.61551567832803,0
833.033904624735,1801.32857393915,1522,23.1977653395684,0
1187.1296824273,1715.70753383918,1018,6.31280485742593,0
1672.66561649636,1305.91387260647,1410,34.2800775530349,0
1599.57849131916,1867.20094190361,1236,20.03940753004,0
1312.74450906072,258.022355414499,143,34.1954839298048,10
1238.23248599693,1039.36965745402,1638,17.6120422909216,0
1070.5044372796,597.101183297456,472,17.2019259917835,0
332.511619476218,1738.33811613851,1078,12.636008359011,0
336.94194661552,423.272400346633,1536,35.8784720656831,0
521.456225433344,910.635583597599,93,24.3881748515744,7
1878.82744685995,277.136519258521,1360,4.26982081184021,0
50.4271908690937,1847.05540979202,242,19.1008092106975,17
1514.09794363345,532.933383253677,1094,6.29289781143198,0
975.817086430903,1446.52690956117,1188,39.4685457665572,0
1491.86686084526,902.030127568004,1119,5.430807981753,0
1092.41382999345,1395.64083435685,51,40.5840969932472,4
627.069265604793,127.028599778907,1644,11.2093456937485,0
1289.66906879695,319.81835670852,148,19.4612437247487,10
1631.83744542044,1719.09103749367,1752,33.8682885428296,0
326.483437548064,1872.87672031868,1719,17.5845646567005,0
1783.30214794611,877.842551376561,1591,13.4075708950636,0
876.306014367335,669.802721779488,591,14.8345749265304,0
1151.29035739441,732.39934974537,899,22.9753487116772,0
1450.64976705151,624.795437569261,461,16.6707431378514,0
1481.05723483026,35.2794804033956,175,22.232448380463,12
1552.38024087988,981.109308045108,474,33.9907955495065,0
1273.68576440438,323.987685265827,1468,12.871290455711,0
1622.80069552884,1986.37956501842,636,3.21266253949954,0
1831.34594820136,883.821873046235,554,28.0470879770582,0
485.041327737477,99.2734522408904,693,20.0546897328743,0
898.731892554461,1462.29319545836,769,28.1143863064357,0
532.627037978499,832.469450319799,103,7.23963047462589,7
519.736337356681,584.40389647902,326,29.9709008379939,0
267.313946724283,1890.67214111673,1795,23.0477067604131,0
1524.98717262079,230.55022069817,108,25.1514688190688,8
1878.58737743152,1865.66297656039,1683,34.6287967686098,0
281.693167646628,732.2262668742,1641,24.667742261404,0
1688.52299940756,1458.36709482622,1029,22.0408464207694,0
967.19284639229,1182.55636632932,1326,24.7230238672012,0
778.522016045792,1977.11160067151,351,17.3386727558527,0
251.212304294306,78.2226246093949,1548,30.2674366407581,0
812.387481453343,957.30433378839,977,28.1087712799991,0
581.981946948049,671.316439094047,151,26.9286827787196,11
1441.04939225282,239.508937678565,133,10.1635980027684,9
1853.50096591807,1401.66496213286,1569,20.8351985918799,0
108.595829325026,1148.55080268808,11,2.95944065906072,1
1094.72895529147,579.976006705488,472,14.7674711520911,0
1177.89245055378,724.380920806779,899,10.0715131885872,0
707.62872289641,180.513910988222,1335,15.8298772599612,0
1492.74211470049,1293.92396779736,494,34.8284645888588,0
1527.53511612224,919.678448097663,1119,34.4352862114619,0
333.080947258505,1238.8291145177,1559,27.6356949807274,0
1587.37896507515,1090.72342499082,676,21.0821345865869,0
1264.6920942654,1345.8003593697,949,15.2304579518094,0
1558.09353322303,901.412224686342,516,15.6040555510499,0
449.928207114515,713.349418098167,398,25.3288131840232,0
1563.85661186036,208.69103858344,119,4.56909811864739,8
857.19987377029,820.48907686641,658,6.11297479529396,0
1921.50901616319,742.625671569289,686,23.2282518688476,0
859.903794900853,413.827708916155,817,12.4961527018104,0
1768.47075512455,330.975740936517,1419,11.0257923631025,0
1752.82694574887,252.108677990652,440,20.5294742286741,0
1455.44745993261,619.21142500452,1079,17.4259148285977,0
600.98356164077,67.7142917634633,1045,4.92262539391846,0
1583.75544162699,197.747702950938,1784,11.994716792712,0
1435.4893628909,1123.16782577782,626,13.3570427096199,0
598.157221128397,1535.19712872378,1357,47.245200356018,0
1548.12096384125,906.275849551498,309,24.753692031698,0
1811.26305273449,1791.99119854728,716,23.2081747308233,0
1228.25549037266,776.159538424094,1648,9.03933643851666,0
1920.34337876286,935.241058791341,1526,34.2280505393024,0
1200.17310581701,684.700585325223,1069,7.34147547001392,0
1514.75982697155,450.624233038463,843,20.69672859336,0
1113.03546309873,406.532187391104,73,16.4043117259679,5
75.7899339077812,1524.43391034262,1385,26.6677245844943,0
287.449805469711,1845.15089302403,1234,12.084767981743,0
1846.25842961472,474.224466701831,1150,6.18840940218717,0
1739.02106092384,1805.65936082121,1763,26.6799420844844,0
858.390459130047,1815.92717566549,385,19.4992690865182,0
138.461015432046,1697.968737152,1653,21.0407549941912,0
