"x","y","index"
1440.04357916673,900.199304140693,0
1588.82520246875,1264.71448582488,0
383.584701192191,1668.86297767077,0
1328.3118233026,532.039738589043,2
1504.99216673816,430.735644947868,0
550.199860878911,312.551008102699,20
1398.44707576258,493.223968057477,2
39.3351685152009,58.4138192395408,0
995.857590985909,1944.58431466237,0
140.720644588653,379.362690899202,0
1100.56250208395,806.273895531995,0
656.097721700111,1274.96605195156,0
1081.60998883163,695.227434106218,18
599.162507869183,964.513539871948,0
1671.49121383038,1423.05333211128,0
1113.02736724815,878.13654905182,0
1633.55677170699,1428.76687278215,0
1407.95998535468,812.045451791437,0
1099.14459054131,695.780082544598,18
968.664795814943,583.527914196352,0
1756.60585654734,360.529320163936,0
1299.68286939019,1583.48283890068,5
1256.28372402679,409.17533744003,1
1484.2258419991,1625.55336529606,0
157.748257169862,1284.51232237125,0
1563.55032970109,1406.29262356006,0
996.669905095566,165.114954081998,15
1752.33970644851,645.807729900717,0
1165.0036590619,1212.18348886503,0
861.892517666206,995.39634212751,0
1184.72226405577,464.14395205638,0
827.446833277999,540.913988837947,0
1165.95668103898,335.615760948843,0
1240.89167309967,406.300621877003,1
738.412291468715,1091.31162550672,0
557.620118050903,1392.7555226402,0
962.834422343221,564.012500302058,0
1237.79627958902,1620.55839698125,0
1857.65939841065,682.390761929487,0
1642.02629133397,1846.25368783672,0
858.4624086209,1298.62897364773,0
1403.65486525531,235.741103841421,0
1326.71559756894,769.646431213918,0
123.456951809809,414.203648022963,0
1175.9829672791,472.01358130706,0
779.688976166814,7.08346140357417,0
1933.56204634473,1281.03598881451,0
1763.83369703996,1708.7848046733,0
1440.03177741782,429.619201011734,0
582.913450402797,298.942594911165,0
443.704771451434,1914.7736209725,0
834.498813154838,550.733412378159,0
550.478760349366,503.087925058314,0
220.550488819434,541.134320929787,0
829.749398277258,829.719993214451,0
1726.07385621729,1362.3753009841,3
1224.81142000458,1583.36573259168,0
942.77370107164,605.285858622768,0
763.718374410406,227.075560568563,0
1788.17894010076,728.166444360208,0
241.830397917995,887.936234167094,0
1419.37966256304,481.601930662373,2
905.976209431386,1437.10809969308,0
719.613514788083,871.839065939973,0
1587.07138392147,1602.21825720374,0
1146.8960211897,445.109740837853,0
317.337054864489,1524.86692307576,0
1248.19839545306,418.68853527298,1
729.483378173333,137.592738569393,0
948.628943320378,889.582435986762,0
1794.85262185221,961.997292407472,0
1883.6282200154,216.043112574274,12
1226.84275733509,1511.59712699932,0
1947.68424597016,632.625903726921,0
1261.30948067045,290.235285315101,0
1535.14544418792,454.648249372484,0
140.0907303504,36.5501467888067,0
25.8410884655421,983.828164506901,0
1879.41853720239,246.453918333646,12
838.461052864998,640.507909233504,0
1689.8752344839,1314.89367809744,3
1004.00732374279,1492.63382461813,0
1348.87546041256,594.398938114822,0
232.336724996938,1160.81221535782,0
440.375942819136,1707.23202399223,0
489.827500323689,297.963209660146,20
988.118297286917,574.258645357052,0
1239.98895097007,1913.33762889624,0
798.399203596682,1123.92114193343,8
1712.75193987427,633.293059441562,0
1830.64116929446,971.730592047827,0
1102.07666669183,454.315997755961,17
1648.37851002522,1957.83837293921,0
1895.56393170979,219.21835498434,12
647.879796064005,1119.74356192234,0
1362.41535123865,538.204583205671,2
1837.84538729056,339.317593094726,13
304.517633061588,1374.4984291019,0
1228.99495288547,1785.2028139723,0
1531.15614393874,467.981899427651,0
70.2816514793798,760.050800353328,0
813.309758587089,541.797522764126,14
949.644499597623,614.859761401157,0
540.158137093078,1283.41116635198,0
130.602386002596,44.5514317722562,0
638.911182063173,1803.85555051109,0
1237.36361745155,408.182410609464,1
1507.10465451571,1007.13286296241,0
1543.59271578578,672.219698268673,0
76.6756386573227,1042.63755936365,0
613.394303175132,192.863723510726,0
1883.06441444041,1201.4155799347,0
662.682695718959,176.887817924673,0
707.685912948468,12.8299546525095,0
1845.08060492669,338.022206304494,0
536.970639492617,609.383895439386,0
1847.63981757214,984.856300096251,19
135.099242653183,62.3479562287855,0
1921.78728403894,228.760386589204,12
695.077731485771,997.325043570734,0
381.746424580934,740.352527137866,0
314.862570353869,127.709086867092,11
1497.82780200442,1685.62276644206,0
769.690723017318,1122.21093937554,8
1154.22723540139,327.438573830365,0
871.324532928599,90.00561437951,0
521.759480049138,1672.11773993657,0
529.754536340018,238.723436792827,0
100.01408368963,1460.83698237422,0
336.085263239291,1949.29277718979,0
943.179510054353,1829.39806068217,0
1877.57986109445,1075.69311682742,0
670.389236530659,378.569296021454,0
287.026406770642,1595.04029497219,0
465.65498612953,196.698242136553,0
234.082066409565,1982.03974337909,0
1238.74730442621,417.788756283339,1
1518.20506935471,1116.26357496105,0
1634.007381991,613.941969491207,0
659.305475309919,1144.44797075544,0
239.023449387944,1569.29964922672,0
1086.32671701195,349.829958849747,0
1089.19073342226,1838.42695177459,9
1892.46040092937,251.790774097645,12
1823.96477556622,1442.83118462853,0
835.989228800034,279.151591863464,0
251.768534915044,1536.83388317921,0
1766.30872426138,723.542209431282,0
235.268789324135,1136.60954446544,0
1255.81051396275,368.233995364632,0
1941.87517943269,1286.79309051112,0
1259.46974514301,133.848024407394,0
1587.32747165583,1972.89788574615,0
635.764426061481,1495.31350521457,0
1429.09863860512,91.3491268751179,0
849.752673858386,1473.43439246338,0
1708.45817826029,126.72739639777,0
1913.15709192851,231.51710633477,12
1130.88872205599,666.744316503485,18
1146.60539070483,681.40543783886,18
316.716583443418,44.1735306813412,10
382.434250169562,129.580435246944,11
1818.71281840605,454.962001505239,0
343.835424788349,547.764450600592,0
25.5348867431258,1145.5566702082,4
1592.93162322974,1787.47309940381,0
21.0641782910629,1442.31557018407,0
1371.2752414463,542.838110087263,2
1324.49552606533,205.377652147146,0
1398.44990905354,224.302058139463,0
473.669780078017,287.004985219313,20
