"x","y","moleculeIndex","error","clusterIndex"
1671.32850342801,1264.66584557147,966,8.16708617887828,0
1116.80382990033,119.903011770685,1776,26.5656520269621,0
656.569932089678,544.24500511911,1283,31.0075397482994,0
1491.33958406372,1453.85530884403,1800,22.6218783808889,0
1243.89381671725,586.543347514786,1227,3.47565898344926,0
1306.39225673276,208.559802476678,909,18.5754739306767,0
1541.73411701536,1799.27757438711,33,9.9618208736718,3
1447.98973819401,1095.7365213089,1300,27.7823849113651,0
35.7392487977454,276.298674733178,1330,18.8852035015074,0
1911.74391840002,1714.71404366468,750,12.2039924953525,0
104.574615201716,1102.98234281527,1248,30.517061036016,0
1611.08644670186,986.630018989576,1213,7.47472083945338,0
785.090129285416,84.6103619653931,805,17.8985515757846,0
751.92095806673,1229.0388324832,1215,11.9222584790959,0
771.669378201182,688.850145181556,1666,7.75796081695593,0
886.64059704492,152.665547552892,896,43.9588375997521,0
1580.57391169617,806.251994325672,1749,24.5219391030613,0
1717.69873468004,218.295494261525,1708,37.6286826358496,0
1400.84965365322,1544.57883630057,784,27.884140926025,0
1105.40784335023,753.890618141132,1688,6.45792568124568,0
278.133613066517,980.111491515737,526,16.6932023478259,0
207.429082225351,466.695530506498,589,6.15307323235855,0
1310.49669882289,1574.88594095876,884,6.9732605694688,0
864.800179804695,1995.92726125755,882,63.2200829744383,0
784.538649631863,782.756816526011,1449,28.8882332992581,0
14.2464566854592,1045.78633403634,1359,19.3429333852836,0
183.261176241405,442.465165683561,186,15.7813544262557,13
1604.67381090545,989.72252521122,1213,10.7670405733564,0
1720.78299025689,225.695258005082,48,34.6389940758998,4
1238.11094082671,921.280172397241,1242,10.2118240868334,0
1300.27354537561,1600.39562475011,884,27.1121801838263,0
1205.94089588518,1785.52145401535,1461,17.9138667708696,0
28.0181694870364,1846.55400165627,1377,10.2462999876157,0
702.252532963857,1085.15535493164,83,7.99011007192337,6
1357.40210639694,1198.26191568148,924,16.3497805471277,0
1117.04357105689,891.295221005491,1651,16.3030960460209,0
1755.76783437008,1462.62622800442,1371,15.8223113330964,0
1144.61395877234,1597.951964675,305,3.44335491191726,0
1213.45499329607,1475.48106500635,1309,26.3277810117532,0
1247.51283143656,1408.95818449083,893,12.3340428507645,0
1962.18258973325,674.48894209906,1145,8.35935734658077,0
463.333691171341,774.878131536555,471,17.0899759353826,0
951.989385413111,1087.62340405881,1281,16.5924082406949,0
1019.09877399696,283.611853935879,287,14.6336923900284,20
844.022022335015,1079.02686851333,12,27.3815615734741,1
763.042509033472,945.524221676311,1340,24.2121415880925,0
1227.26715120734,735.567190796519,886,24.4667553257849,0
408.90464438127,1473.43212053653,1411,11.5882692001966,0
1762.88541948846,1990.18958693931,1163,23.7226114141083,0
1374.75661751942,45.5150393315649,973,9.70048310126746,0
515.539695010551,1433.57354437484,1189,26.2183752447504,0
1934.80976337648,1390.69097040922,1456,12.7781351032022,0
731.439478502089,1864.15815505449,1195,20.3751659534049,0
896.049061581938,1329.01590658111,488,6.86319671299147,0
1700.05360717248,556.920204849248,313,21.556489984627,0
536.678065339295,398.023099104069,242,14.9007721796816,17
1288.17617524348,1938.98225665395,448,18.9658959429475,0
1106.70498570589,1088.5632489419,465,24.6986764260997,0
968.818706020841,1295.83687508406,984,17.9148340199054,0
1550.43381606977,1595.20277056646,1709,16.1298794210328,0
150.202423385593,389.676747580556,191,2.89812389511389,13
220.463959529547,936.706807933384,1310,46.3977272869635,0
1654.64522987882,663.20890505346,1796,14.9670922435855,0
1015.8098852735,20.6098079458348,1430,27.0682638291152,0
1540.62568017321,1757.76684287477,1385,19.1895605090589,0
1147.45212679962,734.046846154594,565,33.6810856565836,0
204.626954547036,1478.60613505796,837,12.3446920100102,0
709.536568334116,663.647843330873,260,22.5981350753113,18
1402.77726139452,1627.10081410762,1685,22.7946935894439,0
582.647687949039,367.590064897166,1191,10.8832888169312,0
283.252438811367,1712.27285169293,1089,8.62081304509272,0
746.191904720417,1110.73140539028,80,13.2347364905702,6
304.226487162242,1727.87518166735,1089,32.3329324585353,0
406.937037194302,1774.4919039116,1595,15.4329778080091,0
996.105401889145,261.421533559683,298,22.0548270127719,20
1608.74383452638,1457.88254717899,900,47.8040139905109,0
1585.29937867655,1831.19046899671,38,10.9129718569496,3
996.898870159046,890.556360289173,68,17.942614434407,5
1233.94731083133,610.220006575055,1580,16.8964138654014,0
291.458704140401,995.984774860026,526,4.77215357397627,0
262.002786900639,558.567305298657,356,19.9578584183949,0
9.776551342349,1947.78474318059,120,21.8581092425584,8
747.240983573514,1235.44739363406,1215,14.074718509287,0
1003.47996723776,649.107777280741,1125,18.8245343817871,0
749.982515873753,1108.83994774156,1423,11.2677093853001,0
1298.30698174331,1383.76808505305,1123,8.46945960102744,0
1722.20445236929,1053.70956511554,374,2.96549472277091,0
1385.63052619828,1547.55579395328,784,42.6169255280853,0
1099.08722636669,743.420509624351,1294,20.5667656752221,0
71.1786295156851,1403.29976488011,1021,4.88195393016058,0
1175.02054522504,490.381279706064,806,11.5327441701911,0
1511.24976844963,1703.88878585885,1038,11.8977167884636,0
1878.27282066295,1589.71348540498,617,2.10382312074042,0
824.546067248699,1147.93132498146,4,21.8077876677242,1
916.415072362462,1706.61315524528,1754,9.67846871814019,0
1681.47366718067,581.030454475172,313,11.0561231402384,0
286.165265892188,813.935791145098,319,16.4262544573287,0
