"x","y","index"
1509.45901340226,169.78342718622,14
1817.72790769175,830.074175170846,0
315.526579727212,1130.8133559916,0
1000.66076449124,718.656577951602,0
1551.10167157749,1882.34169631535,0
1815.28574802647,708.901347625664,0
1730.18979079475,1813.70314774838,0
229.936900232772,221.875007538697,1
1718.18359355214,1984.56686367936,0
1603.88577928447,339.328706840819,9
1483.92596903314,1285.07001210397,0
1055.35194325454,1784.2588222158,0
194.797387706509,803.437654590539,0
1519.81567591734,1154.14230921404,0
1474.37296935741,190.863634431848,0
414.458908336832,1070.65055944208,7
401.18388152639,75.5405561446929,0
1226.21891111295,691.701295155655,0
894.468459372454,1849.79804888776,0
347.905812674341,1599.5760723565,0
1805.55553815785,696.843924317203,0
287.707127472846,977.236558339901,0
1622.87283813974,1850.31931528844,0
1625.19455714141,599.02215810627,0
1238.29151706074,829.288729719927,15
510.598500852599,656.549883568501,0
1344.60621372584,1876.78481368899,0
1794.15838101664,812.367348723863,0
1831.62997686167,55.2304402909129,0
786.081816127866,431.671363149151,0
1220.06159503881,835.383668571351,15
1903.9213876377,263.536849985743,0
385.720325622233,1216.83767971271,0
1618.3135377545,444.790906410883,0
45.0952252629461,2.5507880064607,0
1795.86065760828,634.026550841601,0
667.116178000448,1788.09698178517,0
1687.55570233084,1839.29063233203,0
513.274034354813,1967.06861504389,0
1837.32170532289,586.562381405435,0
668.485594423091,1794.28428678355,0
1073.04824449193,1501.65746440939,17
258.199519771453,826.209971959684,0
1129.03031398807,1158.1962921929,20
1074.92212513154,1190.06957226066,0
1054.07042466309,1028.3542613587,0
1779.82076296366,993.060155916805,0
1146.17527033673,1678.74293521488,0
514.617280567003,943.940792178321,0
137.605543028846,1464.9725635887,0
1137.21653381817,1158.02772120732,20
1328.75513284999,1916.4818274368,0
1035.5045168319,134.047882417045,0
59.5177864589872,1059.31250937819,13
1619.53283108751,1095.09870196325,0
80.0111330474653,1228.27200453261,12
38.585743100558,470.503296326701,0
1787.11494512745,853.323002183213,0
1190.23561523597,822.539829008005,15
1558.81797863205,197.461099853091,14
1978.1316750714,208.015582839748,0
1976.5393396005,1070.29247968663,0
1453.39518361149,1899.0396915562,3
1139.57209280406,278.87883355433,0
647.864490505878,1265.54683790398,0
1916.56203618477,1730.28110864192,0
1526.90739099445,421.688920052073,0
1483.28972524985,190.552233560863,14
57.8810598556836,1023.14191668231,13
134.044458010839,277.00939192018,0
1015.02788045277,1162.69725527937,0
995.936290709011,1789.09799020548,0
18.782993161112,598.138602780335,0
1160.2444766733,561.045938578313,6
1895.32091479493,263.555731012173,0
1981.42119348858,1712.2694852952,0
808.559522912417,988.913103024901,10
1190.15455227578,542.784945996663,6
1685.16179617028,1984.9734401683,0
494.119269143303,557.255908777726,0
75.7552878115135,801.190797977573,16
1785.83019980309,341.605198472022,0
663.325356812495,1230.25980023157,0
36.8994740738364,1259.37195166157,0
494.717448112765,521.081001978241,0
70.6824623284663,218.427996823505,0
638.971631490093,855.1854141041,0
1024.19528039895,104.822174486473,0
487.266911342294,1169.97302503242,0
1732.95837769718,1598.4263509341,0
74.1015459936172,743.879719304268,0
331.942101440365,1010.95093650588,0
1717.69291156846,47.8824499616185,0
48.9490887095174,761.658286566086,16
579.064629350434,1136.91271051085,0
593.180597102672,128.957630219626,0
115.830985580247,1053.33873186018,0
168.048480686268,747.047318810594,0
1935.30253345678,762.158270545253,0
76.8029013346908,1193.26035958128,12
1720.0703205926,1557.3768764655,0
883.660655347346,1918.06435847093,0
832.090374335544,1112.21140656569,0
1990.83110155289,1203.69712943282,0
1586.79671037979,828.22102434988,0
1938.70073631146,1742.49111121471,0
1374.2027615973,1508.18471072869,0
259.649092968774,807.76383971891,0
46.3354197645634,1261.87138558176,0
697.724876480619,683.888322609595,0
1513.03970201199,1842.60663333694,18
389.349761945783,794.87478656537,0
52.8708250115425,753.640205764328,0
1660.72515772702,293.633578130631,9
828.893024718652,1256.45265501938,0
1367.93000851901,1442.15212101555,0
1975.81878327852,232.293348078401,0
860.234483668964,1096.94453296682,0
154.260531173575,1656.27594780116,0
1272.90088028286,215.489005928503,0
143.699787516736,1172.63565754118,0
850.388954019273,59.2146388679916,0
1470.60344172586,581.296993841689,0
1316.71446082448,144.577048016569,0
220.379344735489,236.045230992568,1
459.517832175475,454.124062625929,0
1047.96004585272,1261.17675414899,0
385.557345760187,1554.87746532583,0
1984.10726633216,309.826756376855,0
562.113894349942,586.419154920302,0
1682.22511934892,1347.74052973816,0
196.727177722308,224.962382859519,1
1217.10491706978,957.795981619671,11
1497.9886022953,1822.09596787148,18
111.281734253022,775.687399817604,16
180.140651730724,1471.73551584315,19
1965.80302007108,1306.81595550573,8
1313.90331055722,1991.57974891083,0
403.812611262325,1066.00858886311,7
1623.07586867276,412.157481276862,0
1549.1617377349,1877.0283501933,0
146.360530397654,1108.31391478515,0
883.197230262956,772.637554018005,0
951.469279333459,1284.77312446777,0
1328.49452488538,391.823625271922,0
1667.42700255158,295.480435710535,9
920.135137053338,963.086136999057,0
1752.9201834416,1332.62313818582,0
1123.53316974912,1491.36045315746,0
93.264401163439,355.927287083943,0
1548.62920053247,1870.25865615135,18
1520.78980220084,155.273847627823,0
421.670716681498,1115.52499410078,7
169.021486975853,981.315067355247,0
1927.30951184693,413.874096058446,0
1199.70694245234,820.181587800419,15
1577.85116246896,502.028666759259,0
1022.39337687385,74.1319089951424,0
666.864967637318,122.057136256131,0
1479.65941362397,1293.32972284842,0
1032.31153419538,1324.15261091856,0
421.997553627165,103.107395811869,0
113.215312277084,787.588017463747,16
677.507039009823,1237.72075879154,0
957.398275006164,1985.77094679872,0
334.041794809295,1408.27180013074,0
80.1397964746844,768.891754025931,16
240.645135296973,719.068415648554,0
333.259209848125,772.9380472726,0
117.410547091397,733.934286869991,16
1049.91753495528,920.939888709798,0
482.479833992685,1187.36854396595,0
504.512823013138,169.08103831978,0
120.339556331999,1500.44612314859,0
940.204463345416,1279.81645445616,0
415.675022768528,1247.9850554634,0
311.562100637953,1139.51282608367,0
1193.42111496011,581.784251990987,6
1108.81034808617,1534.34114907334,17
101.41227847068,623.447038690914,0
164.380804800847,1867.73850572092,0
413.982030881584,95.9059249194436,0
124.653652714652,335.295452054929,0
1230.28513566835,818.670823407523,15
57.0507939403149,1084.92121597917,13
1842.00815569364,632.484163509051,0
1203.82679577941,716.721641792513,0
1974.60218254166,241.654363360476,0
1943.93235085655,1028.04443815162,0
447.079172547917,1870.00208921865,0
750.705002937817,845.507840478053,0
74.8441955266176,636.253063946677,0
1246.52619329347,1819.74744921564,0
1047.21309609745,1223.77623792674,0
1266.21013279004,947.268934168693,0
1321.75756998515,997.464402479723,0
1844.10502066105,296.629264104926,0
169.216876015187,1464.06019712212,19
36.6051083387213,1588.63925295639,0
1731.43869605225,1987.96406935636,0
1203.50169143031,216.175115373077,0
741.619245898822,1827.55341491337,0
1552.66804049553,1838.48985991102,18
566.856061771523,1133.49665345912,5
849.442836005267,769.508156624558,0
1143.39464348504,1692.04810525108,0
298.120762689484,329.455026159033,0
1844.34083589675,626.236142596866,0
1734.02759452461,518.862116135862,0
1507.71182354574,1772.65375036804,0
575.609434368139,1176.03470019608,0
952.500486445274,1567.4175132123,0
197.381736708918,1458.87010374752,19
1668.83687500634,1260.01140712112,0
1903.06976284676,581.687511036251,0
159.040671648146,1001.82007602152,0
1616.76388620105,469.918754816075,0
544.081076877285,1148.73488355529,5
19.0738861637174,495.435300738824,0
1106.38737309241,1145.86355197551,20
805.740989755439,1142.0367682958,0
538.01260798463,1415.51844212407,0
177.98694379713,981.323994602549,0
1768.42208189929,395.792236029853,0
1933.53409740067,1716.12652924401,0
1387.6241599409,1570.39651530788,0
922.585791311379,306.046205245204,0
1358.10204566325,1718.31077641348,0
834.467331540665,244.682141466616,0
816.685814236824,978.611101927534,10
1386.00424563117,1880.19215764451,0
1509.40969006942,349.406807610306,0
1777.28884375146,1284.13126865041,0
409.71887750508,616.484764281914,0
506.712226170556,1275.55246490889,0
1523.34994240906,1157.52035134929,0
1335.04824365857,410.810123873235,0
1006.74862859855,693.759159483912,0
963.070296518613,322.269977306482,0
163.878390141082,1621.73485460878,0
664.5764298507,1786.99595046152,0
1359.69278762145,833.355903379712,0
182.653668950678,1011.29920290378,0
302.970523056944,1117.86338787919,0
1078.98617560073,692.225816048426,0
460.822180706686,1001.21102920337,0
1768.6397871491,1366.73591953749,0
401.753403849857,1078.54743692345,7
1670.39394468425,1196.09283763861,0
718.726583676088,804.682855953899,0
1832.32648447008,250.566638904868,0
1601.05220040555,843.664888581773,0
254.263161930511,13.6504490022598,0
1191.56909539383,708.392011469238,0
1195.98916825804,1005.00516741147,11
1783.25794112457,314.071938133437,0
1244.38197045391,440.53704886725,0
1212.73564128208,1238.58763934988,0
1613.23261116837,1656.49011815511,0
1069.20813832106,128.792130567859,0
1126.96273162224,1141.92016671414,20
1515.30196121829,1165.29369707824,0
852.639341504999,1275.16803471321,0
1520.76352407688,1298.16894907722,0
1051.09467634622,145.053160696362,0
364.425614721591,43.6618467629258,0
246.449318280875,797.603845700116,0
101.81149295633,338.679707806148,0
1621.15315018958,141.16901181236,0
1726.85996252358,411.542853627049,0
1837.05020407119,141.865875946037,0
143.655842194941,1117.73991296388,0
1980.47099271933,1410.85140765988,0
