"x","y","moleculeIndex","error","clusterIndex"
1867.86035957663,1569.52750628346,282,18.2004975966476,19
995.68571631151,182.885937112824,136,7.30792211561809,10
1918.81830224387,1325.58703234133,812,36.8760495759003,0
1898.42437451116,1571.09053644912,285,11.4042996515686,19
1883.40763411284,730.71259251492,765,18.5159816547609,0
999.75003887906,1152.34208663079,207,14.1097842069628,14
830.086971056586,1307.11251664441,1775,15.2695646572746,0
989.421290613439,1211.69443500232,210,40.7737115538402,14
691.790061495743,1958.20051251685,1226,25.8399019022254,0
282.439705890561,1558.15038003709,1744,8.89568660701655,0
288.399316767779,895.231205517296,1260,20.1255831784522,0
1203.3956347697,800.079802425582,172,7.08218345096223,12
851.412860037208,1689.23728784916,1234,11.9644433242743,0
537.440689604318,1691.68995738659,339,16.956762359625,0
1455.98610458856,218.215341195436,1345,11.4402549113576,0
822.372365032411,366.248581763931,123,11.5199891790735,9
486.058216218204,1371.68318089548,224,11.7883073122808,15
382.855250365934,883.698420468508,233,12.0403635567274,16
1732.81711837768,1314.34556109494,919,7.78186435165939,0
317.865159536261,1874.12687340242,1340,12.0227067068481,0
268.339917750496,94.4909937279713,1521,4.66874319425346,0
722.638742380375,1471.2047530877,1506,21.7635534021317,0
1102.06822769012,1877.67274465186,1326,5.33636836754351,0
726.040029657962,826.734742654793,730,30.2972792899055,0
1522.33195194696,652.206490246363,245,17.239609706954,17
1563.21927793627,1128.19531210922,1256,22.9458242851052,0
784.271872306858,360.857250912828,121,53.9921233975357,9
101.031340988959,1676.92367197747,1406,23.7687479492547,0
1523.25170073711,340.816561587443,351,12.4439619326066,0
1226.88807693159,1330.63129554582,1544,12.0771092197646,0
214.046300090885,831.082170911896,1621,12.4021040587584,0
668.998289748987,298.983443809058,570,4.51048364032431,0
1203.24657241261,1339.0491781307,1544,18.7453326457739,0
1594.09724592114,1527.68846784079,572,11.2797877157937,0
678.597131321287,719.860620669928,995,19.1033005661003,0
279.731755471132,666.15209809183,1683,16.766995266138,0
985.824606266895,995.220663968536,761,31.9015507801251,0
1604.33354402084,246.715290677524,1697,4.70145801527156,0
147.587176761776,1112.54984830944,428,18.5650390132421,0
1539.52864277159,1237.65315885483,784,10.1757207096172,0
1268.66711288926,796.082269600117,174,40.2078573396543,12
980.488148631871,670.414614811448,157,15.972410142225,11
1555.99975018982,68.4999657255764,621,9.6572106879963,0
970.900400755608,645.085580353226,1209,10.2019862115477,0
1301.1872743509,949.125609217082,653,9.89854025270152,0
1139.79496430436,1671.77323837961,380,13.1031123586189,0
978.104569078063,1599.03663220043,680,17.2376419872747,0
535.196300769773,1964.74719811362,1430,9.15513020557482,0
1569.24692855648,642.168067912457,242,53.689312019526,17
1110.66516023091,872.609720272177,296,24.5643640604594,20
400.717270527959,800.409279186088,1268,28.566728955936,0
1892.99678772763,1692.46931590189,1113,32.347217967562,0
1423.02237656234,789.207968294507,1762,17.8173166531684,0
1552.51669740708,415.83189047065,936,17.0848936662532,0
774.14059124071,754.155638320892,471,11.9190236155266,0
1105.29837438185,421.873267655017,1729,17.505552774531,0
689.758535641425,250.755261683646,1025,9.11272338940428,0
1583.25305720914,216.027971036441,1492,47.1552365145193,0
1890.04219245774,1492.77146317479,1274,7.66125849192552,0
76.5217040643212,549.572327123,193,21.2759992896602,13
1994.86018896038,841.106910956996,331,4.53148890380586,0
1153.48384735751,825.070667643109,289,24.9216768746626,20
1402.25949574215,650.012045325021,323,24.6661518140727,0
74.1593253004784,617.528536872653,949,16.4867144138857,0
1668.72934996585,1353.68947972175,535,31.9026336181452,0
1775.46814156079,58.1363356601121,1048,17.303351171687,0
1818.56628727147,1535.08424974171,856,17.5745814079429,0
1695.12004528211,1679.90335981823,637,37.9486943519941,0
1134.5426176911,1257.00933372302,401,6.07010283370078,0
710.746003295515,792.474391704479,730,14.2502366701851,0
1663.71742209013,638.41853966392,1616,16.7532055073253,0
1600.45324217457,1548.51203296977,572,10.5274234310035,0
840.896796296812,1259.23439526675,1270,31.8666896416482,0
1837.06021734672,1936.07327980444,1733,9.76433898438624,0
1855.08745108941,1531.94994369625,279,5.16045520125403,19
1869.25226889041,1028.06278670415,770,25.2223754883528,0
33.4976543404093,843.41525696802,340,20.9464962409755,0
1846.24484448406,460.024683634344,533,8.00095812006202,0
762.302318379463,380.355772546673,126,12.160666255033,9
357.758361708277,831.905208942145,239,8.59251782827601,16
216.862511502438,1366.62997613162,1720,13.020428148066,0
1044.67296592127,188.161164844366,150,30.1231234451675,10
859.66662018479,1769.97800658804,1258,20.0408174453031,0
1172.64217304552,1115.00034148825,375,3.86879396340633,0
1178.44647669925,566.181443176804,563,33.4020193502094,0
141.310740131376,1239.32377375229,1679,10.8768156799809,0
1712.54078601047,1797.04825003053,528,5.44966994683216,0
1535.03891736711,387.944886289916,1737,17.4803213381043,0
1175.29881226774,359.258836116823,366,35.286524678919,0
1029.48902384676,197.706506611864,150,13.34921157858,10
304.612538212335,483.27593447569,1167,39.7825904023847,0
129.304722395995,546.496412951563,188,12.9081468118922,13
1679.53149191402,708.865156791024,811,3.25135826843821,0
359.588161261062,918.077341444707,1084,13.067842115602,0
947.00599159529,1469.74799346253,1548,5.87692262156897,0
1425.36936641065,1036.65161263828,733,10.5444430903585,0
1649.48748527291,623.73040678843,1616,30.0897960895693,0
1275.04341887364,1418.57638725768,1341,3.10151688914637,0
1062.92013620351,861.493878070165,294,6.79443716987541,20
1853.54607947667,1557.4262379747,275,22.1146255371188,19
991.237767685526,499.284549724312,1214,24.6192289650711,0
606.122884658053,1354.23470332812,638,21.6055877370812,0
282.553662786248,1034.41976370824,764,15.7059584241455,0
1315.85131961,1419.51670812705,1059,33.7886962188455,0
921.522724298186,1252.23669400533,475,5.60689519472896,0
1512.09777053098,1415.49860247458,387,23.3544679795156,0
1040.20819357955,854.940676916489,1064,30.4867191654294,0
1766.90352401137,1236.70287172117,113,13.8120600722879,8
848.907187091143,561.858556253808,462,22.0343237469211,0
1026.35176185235,1492.42740575234,1273,9.92244727145784,0
1962.32913404451,520.837139545088,477,7.74562297372227,0
704.964060115505,847.435656829526,1086,10.8049853660348,0
840.482747588884,411.088632821414,1243,40.5296277579502,0
1586.40563068426,101.500178219146,1373,8.11450649096359,0
692.321883709655,226.26708572143,1025,16.2514942025535,0
80.2230032765971,1138.09097832437,850,14.377030872231,0
1517.37849238103,324.877196801849,815,11.8941759533062,0
1194.11131710484,1404.63447661751,609,8.54406790993898,0
852.852430534961,105.16394353364,103,7.81713746048434,7
1124.53244632652,366.891451363569,1724,0.592884913352089,0
480.349876592039,288.175378957582,781,17.7576092214507,0
1485.93856136666,1097.95195251887,365,10.6367869124075,0
1073.94734336202,150.789462248033,141,32.564743978336,10
1841.69166641591,1624.86336713713,39,25.7608549880857,3
670.327287009192,1003.23583807024,905,15.299950466207,0
881.699063931509,1378.07472569586,1007,11.3126496712854,0
251.404106694204,1555.60288232037,588,6.28028261349857,0
875.785944404964,1400.94056852938,1007,12.9049662343833,0
315.179273580325,388.587820574371,1434,20.5237991629382,0
1613.94139635084,447.529832334333,1027,8.12538781525818,0
1433.10853774366,1744.55053279161,830,16.2975859307812,0
1365.70168141547,1822.99789387687,618,4.11746234137786,0
605.940216638368,1079.50698825518,1573,44.2408569598291,0
571.783966103663,1884.6630807239,46,2.3777095145236,4
1242.9326826762,1767.14069141705,1531,3.55903602563698,0
1868.09171682164,127.655871220799,1661,33.7566840338982,0
540.794816146095,574.073591925642,1296,26.5952201841867,0
441.844409302353,888.112833130105,379,24.9532252398907,0
672.480541771534,1456.644108011,550,47.3584251716008,0
1322.47588117829,1436.63018823575,264,3.35445393127593,18
814.579998407203,32.086028825299,92,23.3167882783153,7
1051.85172017105,165.899519748232,141,7.80481164146063,10
646.159633119969,1355.80974923103,322,6.16658385872307,0
339.709785372423,703.858841740681,1394,21.6082606699846,0
1958.94931247324,1374.89476445236,1051,13.5372404177004,0
1806.77453249752,1866.16617852282,1477,26.3854676358231,0
1532.3397548326,337.973356469069,815,9.23307083455516,0
823.107324588923,157.487274253665,590,29.7524468732373,0
868.349122142501,511.308249483333,338,3.83124283629004,0
1115.02199335548,963.217208120203,1716,24.549447431153,0
1905.07159409095,1565.11711143547,611,11.5172338678084,0
1357.82131556263,807.400993788575,1609,16.0104910359677,0
1648.91084894144,195.841110745874,1492,21.8097291789038,0
457.099460466152,1341.14526857162,216,18.3091941171681,15
748.799952524896,346.688361800686,121,18.8299665608583,9
1495.51988399902,732.27314515898,997,35.0937875168696,0
272.22160974606,1709.36290736609,435,16.6588523247361,0
713.691649211384,345.944332409343,121,18.461337106885,9
1574.28166352705,705.124171066058,945,16.3681785647533,0
1496.80834021498,1158.26893251877,374,13.4116623368181,0
656.510461731329,1294.20028812069,1372,38.7496299022796,0
565.815729972115,1586.94355620506,658,64.8477828384116,0
48.0200359852472,535.960912547507,1557,22.1175594098642,0
980.126601126309,328.430723337903,369,13.0164627346899,0
1606.17739809457,1586.65708455328,1085,16.9126735788763,0
1641.28048067871,710.652371707311,1768,19.2221603001849,0
1708.67023701355,214.82200356624,1589,16.2864750960488,0
92.9916725655687,1148.60548447924,850,12.6144866694242,0
730.478148459552,412.871224243877,131,33.9482697199573,9
700.64909923775,1452.77357953104,934,6.74075202846286,0
152.550120574908,1593.24594135429,1223,15.6173487701509,0
590.500092043362,688.307133740921,1213,17.8881876630998,0
1326.17275006471,1467.98418827293,1076,23.4238842461444,0
1068.60875377269,1150.87899793871,209,22.7978405073914,14
1827.26289488849,883.932281891043,1254,9.71091942654976,0
1827.30111807478,359.7697489251,13,10.7778654528709,1
1541.88521396122,69.6348734805835,621,20.8543795272894,0
1231.43920196389,1813.8048278355,1510,23.980598382987,0
1876.70444320762,791.925893092964,778,14.7085937158012,0
1681.60908619303,711.835275958948,811,6.4833991597717,0
1598.97098315402,561.269655445829,1583,1.69699555037864,0
1875.15148736184,1952.58027524988,1118,22.8024533224118,0
1770.02704063864,1236.00662562802,844,32.9765709275437,0
31.1502537742918,108.462616013401,624,18.5327894214374,0
1478.44297549772,1955.95229116843,317,19.5911770951762,0
1859.5179295492,904.685470844399,886,5.52515285373117,0
144.548587465702,1648.61865839079,421,14.1068027760112,0
602.872356753871,1293.03284760394,1500,6.51840744036201,0
1157.8690433592,1463.87921449581,601,32.6787043912909,0
1892.83464776252,1563.62616411522,285,2.8091913935638,19
1172.98941647447,1017.74096256188,1063,35.2286790202281,0
763.035449471531,67.1715573901525,996,41.6314915389188,0
374.223192655007,537.149147982334,1344,4.04777267015688,0
20.9133224452073,942.076881175854,449,3.45680296326129,0
1669.51012399443,1049.70739798656,1278,10.7904294032323,0
458.577143559269,1377.08077203379,224,24.324535563407,15
669.650837314952,486.945427760403,1378,10.0209347933317,0
270.642848748099,1034.8906639126,764,3.80017569837566,0
1331.21124058315,1312.68095974726,1451,9.62467513848647,0
1140.88119273939,1356.21955124519,1177,41.2949507495326,0
1621.69286195394,1860.30825155217,390,25.6373888271196,0
752.595686562323,1655.61492948622,833,30.9610682478235,0
1771.10859955798,1130.92139295879,763,19.5498390137354,0
1528.32941083748,1673.22098090989,1202,32.5370310568352,0
1753.74024028921,37.8165063913686,948,14.4100154775168,0
