"x","y","moleculeIndex","error","clusterIndex"
514.19524766127,1779.61686405002,1680,19.0634327619522,0
327.612370700724,960.97763761351,339,38.4910494359455,0
488.723491191817,1592.80166677614,1124,30.018993042353,0
1772.34196848674,1707.63896163567,803,8.0397631484951,0
1794.27158309398,1462.66767455773,835,2.83315486019631,0
920.758175700238,476.036438945403,1185,8.92776974974571,0
1953.74145944876,1990.65065151892,149,6.80512693384494,10
1308.24775242089,1538.38308002666,819,8.64583130754668,0
1771.748019984,1263.34313035183,259,17.9356575967768,18
877.231751610329,296.179451436876,871,15.7953622171493,0
320.115835338412,31.7780864627266,1133,42.3169234000289,0
168.677829709254,131.984695608154,1093,17.2972416159506,0
254.229577205291,990.056040762396,1265,8.8776556733451,0
1003.30114635176,596.167319978948,77,5.45286037050542,6
75.6466768452755,1409.44372567006,1798,16.4482414054008,0
1791.6913164217,1277.44029067959,260,25.7616556696754,18
1564.90065327176,254.461621528812,776,14.6574037084646,0
558.984845060088,1269.12735921068,192,5.29444134430927,13
450.424603890414,957.918939951529,126,14.9152520189095,9
439.374644649389,1256.84149342508,546,26.9982132989314,0
1616.84336336738,628.568921586163,923,8.47414716485788,0
1707.72563180038,7.55378248456039,601,12.3095784370638,0
1963.86172448963,1808.63506736022,163,18.1215114825952,11
763.558153020949,1397.36710738292,1114,21.4574537155849,0
1054.23761701613,167.208666887645,40,10.887147649024,3
1088.10967071596,767.437279101219,311,23.1180781753184,0
1769.29555783407,1403.58773282833,330,11.4711076928342,0
1725.67533246497,1861.66298375829,8,5.50343646519215,1
307.895922902129,1564.99807671651,1385,14.7050786991875,0
1366.7329649204,455.105660897645,1751,12.4313563481549,0
1536.41538593571,1813.76354689655,1690,19.9684882887856,0
1872.48194046213,1036.25831839527,774,14.6197187990426,0
551.000160674227,173.563531783721,483,6.28830241813393,0
332.520332385274,1436.22274922731,1761,3.58197735007245,0
1770.57013477497,1283.14294020433,259,20.2012138124835,18
510.271811528398,888.489766384667,389,19.8241966833573,0
366.082476471095,1987.36766482708,1283,13.2132797504791,0
786.011370386876,1311.52107561924,1105,23.61520316268,0
105.262556322816,1202.74029971422,178,12.0061691685585,12
1740.07580434926,1215.13363088946,265,18.6102736892367,18
1497.87471656908,803.272037020953,75,2.11869259284165,5
1801.73758139873,1801.55932228514,995,22.7819463252423,0
394.66620677385,1512.86636797132,692,27.29060446196,0
31.0482569807835,769.948080297261,508,15.3126957677426,0
589.014442309061,1997.3853352378,1376,27.6505236774854,0
719.667251129469,955.336132215642,490,24.1151971015558,0
1010.63831086451,824.005295566693,952,11.6686367212056,0
345.14847612145,919.000933053032,793,16.9148587187408,0
273.175482477002,1327.97367668876,1300,42.6199163137349,0
1358.29407418741,1471.77336486296,1068,41.9101270873758,0
1916.07769876063,1293.53784017049,884,33.765573942657,0
129.832551577762,1186.64994971216,168,9.39984094751937,12
503.158913054628,1505.58670739229,1728,18.420580444658,0
1466.42122949515,1422.98950523884,1414,18.2097715250833,0
1000.76974915271,612.711028628289,76,20.0517642025924,6
702.329547005679,253.009779082538,971,7.62060266659186,0
1667.81657161516,244.497862278631,588,8.08204575870642,0
120.406332719591,1841.32421124093,1538,24.3090638631398,0
1526.25525311926,1500.45364517902,26,20.5287302368482,2
441.298727947238,679.118993380027,110,2.31729991383786,8
242.377188976534,628.432492796466,1559,9.50667394850762,0
1308.24729700811,1939.8163337351,1225,24.4986649138921,0
627.609423868013,837.094510718242,1398,16.0598792700841,0
1135.17148640538,1766.01126357611,854,16.9691996294717,0
573.611814972992,1299.3477358526,181,9.90593071796129,13
737.054953040144,1112.82440359657,1577,8.94667809519316,0
835.093965347918,89.312267351011,1092,38.2733801492197,0
1425.97669159647,556.923040152767,415,7.76583013186507,0
1749.76739166831,1697.02257457586,803,20.7449838288656,0
1396.41528215491,728.293748179612,994,9.78997617186054,0
1802.72429407945,1721.64151207612,1789,2.47201122623607,0
792.637523867292,314.08659196927,831,7.89846370074346,0
1242.36517692967,1773.24110968131,1505,16.9131145404655,0
1990.18759589821,1834.85112642679,1036,13.9205333403926,0
1252.49839540942,195.656249704012,1354,43.2406315299945,0
458.07889322661,448.850267936657,293,7.4751078142997,20
1219.57297114577,1953.799830551,682,40.4145564073667,0
1083.82296051268,720.051882372926,1396,7.79789775837106,0
1630.84150175739,1172.04782693018,222,28.6078430934727,15
1445.34271310355,940.543641582295,1119,25.5184933989534,0
1594.92862581021,889.822937878158,1508,20.6460203703601,0
363.387116259916,1130.18982315292,1064,16.0957778331671,0
1211.47080422514,1558.48008575942,1013,20.8445685256575,0
287.183699662408,90.907373558239,838,7.61998100243966,0
529.170608165178,1777.15122656842,1028,12.3933694520535,0
421.499264421292,1356.90574598725,1263,12.5584028629786,0
