"x","y","index"
835.14404774063,1190.16441918272,0
1335.97297843093,1832.31774527591,0
249.532559643238,844.090146559709,0
1304.8414193849,887.379600308411,0
1281.00224187273,1301.574535807,0
101.466946079496,1201.31273863866,0
1028.6580147487,1713.15191148418,0
1958.71252781548,604.500490391185,0
148.143803985582,1916.31265805695,6
415.665872162757,1513.04038550496,0
1683.12008383434,1558.33767371155,0
84.1119496396407,645.271111937328,0
1687.11590175473,403.805499041627,0
1273.65079553524,23.8879070278094,0
1956.33692652528,1058.85808248603,0
1461.66793889784,1844.67314102528,0
1609.63868552812,1465.96803524043,0
784.948593414012,945.868802999037,0
590.064371798958,667.872658198005,0
1380.75727384103,1278.24510475168,13
1578.83170252917,1155.75911758937,10
838.461435582376,1897.07355532846,0
1857.58762424472,137.394444438024,7
333.002987671293,923.91560071896,0
1591.81532316991,1822.33026515137,0
1171.5657010397,1312.67466901694,0
880.142768553858,1361.21849536258,0
1151.19244112477,860.933278326472,0
1194.20216060028,56.6935930415515,0
321.281714627549,925.444046401783,0
1008.14047468405,606.152922821731,0
377.868742655939,186.844022061242,0
695.192443064295,518.882907651493,15
548.928286613656,1944.07359294855,0
620.274469726523,1535.1269135761,0
686.573850883992,375.881177671224,0
1978.1530957618,64.7269189906416,0
1305.14273174122,1067.52732941393,0
1970.2695042374,1405.03097533872,0
1173.93376721844,866.687434700482,0
1822.28408596981,1329.98933450443,0
847.934508318252,1396.26682636709,0
1062.08924218053,633.943761425236,0
1373.24212498556,1770.96604136046,0
705.942499838278,3.98177319954258,0
691.380895186674,491.534943606586,0
1459.77182204446,1379.48941606346,0
1093.66235559124,1764.7912034349,0
1419.77520868551,689.127975937014,4
1812.26687645426,980.109913241069,0
802.852610902716,838.76539898296,0
1515.38538601644,363.481020049781,0
1453.78381256077,1025.60434368733,0
149.2748298296,130.71806615185,0
25.8804307069233,253.599721066428,0
1114.5811921363,1852.22804666192,0
1651.88770585506,1086.39855176338,0
660.978407554427,1894.22775242749,0
632.928261919087,494.996746612146,0
1802.77723307259,1321.61138877998,0
397.794233526753,1993.91922706981,3
754.475716134198,1163.64791988869,0
525.743971155413,1030.17227282174,2
217.416253483607,1927.65429850642,0
668.219176878166,377.359887778835,0
1043.02715916833,1658.97097844349,0
1358.0451871481,1440.8004604545,0
1243.38926038643,517.705961052595,0
1659.25402074272,1067.08927163931,0
377.324888416681,384.182684452893,0
1937.46752344502,164.931755738128,7
1321.08635042092,1849.61938066492,0
371.263333427276,196.979355842771,0
1908.8712842782,556.695600026443,0
850.983796848394,292.388794143021,0
222.06796326856,976.282776439268,0
926.060960191753,130.397847121328,0
1870.70884404313,1979.04627674896,0
1159.77416078465,1558.15504752819,0
118.120428505994,736.382210504652,0
194.658532880087,567.227541527463,0
