"x","y","moleculeIndex","error","clusterIndex"
565.46776946128,1454.85873427022,1180,7.33727184894764,0
963.083617840825,417.031667750317,1736,45.3377275896619,0
514.914614184973,153.34329318062,1281,4.37446116555432,0
78.3054738858237,781.453688295119,1179,36.0914402319953,0
821.814325891305,171.731447437414,303,13.3749710217087,0
543.072393038249,1684.72941476254,1059,6.04967517559157,0
746.041834990325,1624.01641712584,1349,8.72677794294778,0
900.882015998106,141.217523966354,693,7.47747268630823,0
878.795262687819,1469.24129360832,235,12.3674868051812,16
35.9221416108308,269.286480156761,1241,23.5052297755126,0
712.709266591377,1486.58570627046,1678,18.0539626993823,0
1977.83879013267,192.466129115241,1318,19.3416613171395,0
1223.19942661385,1479.68771363874,274,16.6198079213076,19
1343.67254120137,273.265286110413,1102,7.07293483249603,0
27.6071878730909,485.361756928273,1708,13.4802379919149,0
422.533268339168,715.050634027162,1076,16.9082180921852,0
479.614828638002,1679.66533270306,421,18.677191226737,0
254.24533487506,977.499599918891,48,4.20368817136898,4
1176.76095845783,903.082261977595,1410,15.8443260787863,0
386.920546668008,1399.83501356421,835,6.04689865780821,0
1324.51610541268,583.852228891189,796,10.5077917867772,0
1099.5792036006,1620.7656424101,537,17.4126241494338,0
884.056623740232,1431.73537392967,236,5.4854888239907,16
1578.55191303485,1157.32820695627,1400,26.2253158054251,0
1126.43495953985,1020.31616509855,871,22.8743925662913,0
151.238439651505,1419.81555079037,1232,16.4297160385666,0
627.618116170767,1124.48281499286,1683,14.5247140929989,0
1564.13008184813,1613.08873332674,181,4.94052074953984,13
1611.98357149454,1027.10788574038,892,12.8010345423841,0
1565.9141838715,1045.36692187266,558,22.3127562787639,0
41.2471614243649,751.882594674862,886,28.6231428383739,0
1974.33192858438,1876.40144528547,424,25.3261889322055,0
1329.18300604751,1184.77053245161,538,16.5456525826583,0
215.502553537951,434.025622957206,517,23.072480331872,0
1132.42808973984,1612.89457029221,476,22.2781796188297,0
294.819335877072,573.512092351552,1663,21.0390229021331,0
1425.83088593805,1820.68110920854,1194,5.9651776143725,0
1419.80843138423,673.607014778963,85,10.2059515999675,6
1547.54268105704,366.728950330297,332,11.9184033969813,0
488.396561120956,714.632505186591,928,9.77310427582923,0
374.742723249781,447.600717871466,1448,18.0787748984897,0
1719.3240033718,303.017464185504,215,25.8098042773945,15
1533.26509936708,835.147337854429,1713,19.2821675277148,0
2.77387191700907,766.550576033306,886,18.6514171604271,0
545.42254692879,324.701198676169,1777,7.11372054460027,0
1581.36434529963,602.835682034448,157,9.75469464124559,11
1831.30573074781,1424.02669666744,848,14.8837924310746,0
134.90252744019,1835.53293109297,18,4.95331733387023,2
1616.03256763156,869.668429114254,655,11.9657761924158,0
1264.26182394257,401.531157049233,199,6.97902859244095,14
505.555565827957,1329.89815697247,1385,10.3586460308365,0
176.527833282616,1645.98776664951,1711,6.94055985716981,0
1906.52465939522,1767.75283681176,461,5.03341261756389,0
67.2724717290835,1487.13178458047,1109,35.9306975676399,0
984.153053446249,384.51610432809,1258,20.163117179414,0
1250.62635818156,683.148773120247,1761,41.6493139883571,0
1859.83558023231,1237.65121574845,147,11.9221413429601,10
975.89628973418,480.429039307023,913,25.1491387665014,0
301.22604978165,959.753699923829,647,20.5339468721243,0
190.578642252838,1226.38507795938,1449,23.3131580334289,0
1336.41682620214,276.39728295781,1102,13.5216859559338,0
1224.44964939525,1664.9242461425,458,12.4429079425862,0
10.6786898782427,1792.69691668205,679,6.32145859135324,0
572.193808139136,1429.71967506704,1180,25.8174393579892,0
603.138334850459,1466.22352570157,104,15.6687934694127,7
32.6812435917731,248.867895127782,1241,5.69521332202102,0
1911.54001563155,692.033848869386,1026,8.26291393036756,0
1764.5106059839,986.912029886562,1559,25.7536927909758,0
1564.75209267841,967.447499330398,866,21.8249424353579,0
257.898549213243,1893.61318015085,1470,5.32087548321188,0
31.3914654319482,1746.47212939139,649,3.78564848417857,0
1042.21075075844,1572.60629092733,703,21.7486131591076,0
1502.14648407646,811.581225930862,1713,28.1501720753613,0
1508.18079265914,1650.75298786916,1436,40.3171472493529,0
1690.17736501804,1339.25783327465,488,5.11913706885083,0
748.164261641958,1843.75074961861,563,18.7702858890035,0
1426.18688480659,1845.45427190076,827,12.6589240097707,0
503.605376897677,1254.70682518499,1307,30.4534444831664,0
1537.67365736657,1557.72896777903,194,29.295624279453,13
1572.85249287661,848.805837425186,1619,23.9803566236827,0
1793.54332041979,1077.36846569019,715,25.6774113999117,0
1898.0995743123,1183.14482237965,143,14.4548308249713,10
1895.10312462701,221.026909563834,610,5.1929079718146,0
1702.60895852249,1786.38574176953,591,13.0573570479035,0
1303.61228191996,501.842212559343,349,12.8196586007389,0
1656.38429650265,1902.86685439452,1416,27.521174223543,0
1454.94599016076,1230.26926139537,1174,17.8228984165566,0
1425.82648847928,658.889202706005,79,12.9462888526664,6
1534.83503417922,1830.47299262318,570,5.81037299867598,0
1364.78916373048,443.037048308877,1657,12.0447905796246,0
402.955254092043,240.711786633036,1278,28.770112212862,0
1270.64787809841,846.041933245521,287,25.1397776414408,20
222.414732266173,640.189398969983,1176,22.6811379305308,0
1684.5276689733,1964.71566930767,779,8.87766410154182,0
1144.76488853427,1481.33288050636,503,12.1949395157668,0
1728.46543790643,692.57052099996,1297,13.3645588468154,0
723.822232764702,98.5541585633476,1355,25.8160644071658,0
941.778356832771,767.649191248672,1335,4.76641941087548,0
297.415823978236,1026.62308321467,548,8.71351894073768,0
166.162284106654,1748.80668694512,1669,11.3053382013527,0
1436.21811270954,257.57340875658,1517,6.04232546355956,0
1949.59781242947,420.057494024317,718,8.4297034561695,0
1604.17174983087,386.733290329362,701,24.0532272552165,0
971.939158133095,775.499448272278,1335,27.4918000364261,0
1236.94732539612,994.970153167874,1527,10.9327147369824,0
1692.46622199075,315.13021605387,214,16.1398689517769,15
952.326948045859,774.928637644833,1335,10.9512732855758,0
1232.21351890231,1436.56410527223,284,39.5108361907775,19
1736.97182065689,514.399711114053,1412,10.7723231946501,0
485.911990258694,1957.58439448702,127,18.2144874206705,9
1612.47799313559,906.040812377056,1619,45.7233698147534,0
1222.78204002879,768.233400837588,299,22.4588232075243,20
1611.49823509508,703.787517221355,1287,2.84814905934314,0
1946.35798722579,1502.65965279853,378,22.323734356493,0
320.555441952311,463.874691615285,1138,7.0299752015926,0
625.687954291377,456.052787386913,114,13.654921496173,8
1009.09264708348,888.010668248361,1136,26.5179433868564,0
1887.91589363663,1139.94528136875,148,53.2603617672453,10
1264.01297593431,872.749234864628,1473,14.6175989251942,0
173.71264103563,1615.18980261544,665,10.2544246653407,0
1184.28465198143,805.613734487242,1030,37.8246830260472,0
961.352409123722,200.93694966259,1236,2.74642508137832,0
1882.07990371755,1755.33151364946,461,24.6045247742713,0
269.319972514711,557.220070619623,1663,14.372251397415,0
986.463095103918,288.979605935948,1216,47.7447654374627,0
1771.51825857861,1397.18950950319,1178,38.3915623069201,0
