"x","y","index"
1655.00769416999,1342.30794314631,18
1490.02738819388,1134.77998987102,0
1206.1798893473,582.468244196481,0
1923.12084013002,433.993789818155,0
1720.75111751897,1190.77118048621,7
216.761625849129,390.683109325882,0
481.969032370271,550.521310794738,0
726.581231023638,284.09248615934,0
6.41376223364909,1981.61764215622,0
68.8363977509904,222.616329544038,0
831.24154745555,1056.00908540886,0
1725.54006345607,1986.71512633988,19
708.842752746342,1398.79354956388,0
852.198788407911,605.155331611353,0
1271.27806470789,759.559420672673,0
206.954967486421,875.604145279945,0
875.070345647226,210.101856620373,0
1725.50300009564,145.098981079418,0
586.908211803614,468.155542091405,0
1001.44770957294,1770.93017175938,20
165.94730791215,839.268189819602,0
1715.75780083997,1163.97835920475,7
650.323004940044,92.3860347267272,0
307.761794633691,326.002726134998,0
896.542349782615,940.428160263865,0
254.754567692539,1150.20348642743,0
834.562895340489,574.653796986935,0
627.757381551301,1844.33804849317,0
129.932128691787,559.556192630052,16
677.977144297369,421.073394020716,0
1962.97471029098,1897.6482754058,0
149.854931094963,1400.33676497441,8
1301.27128734855,498.563656333105,0
1349.38299353564,1213.72340604119,0
378.920896569011,122.255467655523,14
393.855796385842,951.476137174945,0
933.250412934604,1118.01540713911,0
249.923541509519,1560.06633927387,0
1192.60077033915,771.32041430806,0
409.642081831669,864.873748766968,0
152.280223716916,1765.91567708407,0
866.63566795332,1409.56778060153,0
338.430075370619,35.9950997533792,0
799.048034260727,1067.56320775176,0
398.544387942972,155.073343694263,14
1053.78599761987,125.819382795512,11
1717.68928836611,128.720052651635,0
1797.45329017664,1176.76785779571,0
907.050022585363,1094.65220682863,9
880.692938538637,940.822854444869,0
106.775768805151,539.984159390893,16
200.063818647168,1935.66785682773,0
1549.61268947917,1484.68877571091,0
1502.71304614632,1766.16824485529,0
121.547594744343,547.39329802342,16
1695.36245689279,1148.18103803737,0
1193.73287542769,812.184228617816,0
331.986689244377,278.466496127004,0
1299.05208832347,1408.74036428509,0
1352.63998377574,1289.59359922128,0
1848.85352714754,567.431758052562,0
845.350428939097,147.273032282834,0
506.399709437885,784.384465826076,0
1071.88476550511,880.607988660462,0
968.494246529117,468.247094565914,0
320.843821329489,86.2597071300555,0
866.780935457016,1012.38539232418,0
1788.74164556973,1803.06088663544,0
203.074202955369,148.777497435911,0
1143.37912409755,440.77225792027,0
1753.93419663114,807.174736819841,0
124.901178690847,526.423555804434,16
1972.98664491543,1210.84642672164,0
198.220522296513,200.218181505749,0
716.747711885262,949.380314541714,0
309.49668865237,1311.22576850665,0
629.049844582506,966.018586068097,0
154.335060149666,536.749369627396,16
1064.61173914588,122.69337946439,11
648.15539804479,1632.75821015922,0
946.758104987454,183.558904607595,0
460.582877875045,441.010028546575,0
1644.68711740443,1760.79830320529,0
702.37458763967,894.18169359852,0
108.90744592106,338.216573836521,0
1561.60608370065,8.36830575977457,0
1975.41834922018,1419.33322587054,0
714.420205473176,1076.85827723141,15
1504.54500652072,672.349870798708,0
658.429098337284,965.641459142467,0
1449.77494741207,910.206501010756,0
314.984225198271,38.632867755942,0
958.073751981838,153.657046087952,0
1266.26377943284,385.095807523998,0
1141.06492695869,208.036132373213,0
278.941820060865,1338.33364661932,0
142.968783008639,439.256236184404,0
1659.14232138053,1066.73091181253,0
676.074653180748,411.776727615424,0
1250.06313146905,1924.2644015611,0
928.3089712669,1599.80221982077,0
669.665724744562,405.183237667917,0
133.363991474699,1779.5392760768,0
1482.38413181762,1764.65743208258,0
519.167056482019,282.073816266755,5
