"x","y","moleculeIndex","error","clusterIndex"
1134.94663300325,861.946773551127,1667,5.94366821970059,0
425.457237921797,960.712147910219,960,4.04392614645848,0
350.740813262938,590.07165809598,475,14.6347444326945,0
958.083286963056,1805.7615419166,803,17.0003725314748,0
850.343200897107,1159.03416179185,1069,20.4542956103261,0
1675.05357926468,1299.29160354681,557,51.7188749174614,0
1428.85233974645,1536.79505945381,1050,19.7715666136909,0
335.368183298367,1482.41356169477,962,22.2891633740056,0
444.573873111031,1808.98674879708,1246,25.6406298823834,0
82.4981978541305,1809.97467663686,482,12.5812858810303,0
1971.28810373619,1898.48226367123,182,5.84662272195024,13
1394.79863537456,1591.52861845206,1005,21.90223813556,0
849.601883788703,1111.86353828921,1637,20.560590799852,0
1777.53139848711,1406.55838254744,1110,15.2478661226911,0
1612.59340318458,291.571847784644,1524,14.1627682393465,0
1090.42990704883,203.471711983068,1537,30.6588448997083,0
1770.18029091171,1885.09140223033,86,19.3063741594501,6
329.680057929274,1946.30928177052,1211,7.30813621899138,0
185.874075688094,871.938855171346,1027,9.38754591546714,0
522.089405174284,876.974229906051,56,14.2526597476806,4
1727.25436143369,269.542719021405,1365,36.6261783026629,0
404.647347637306,1889.8842770636,1313,22.5095781347915,0
1708.77075233125,1599.14543855633,310,14.4072779050273,0
1653.58166322769,86.5178854346801,587,31.3046174838156,0
1933.05814092668,1891.47536050336,192,23.1423846223804,13
1945.42072831036,1919.36587278791,192,7.38557511130567,13
1203.15459725283,1791.08407376344,747,2.6401397020145,0
1782.81602632429,1044.64722058982,463,18.8884086054019,0
459.880560364457,1812.11853549244,1246,27.348088304343,0
1895.39244057623,1880.30249128977,504,21.970843668794,0
686.812856025509,793.022633445018,952,26.5818416094067,0
1435.72115075859,1966.69406537813,111,13.1324382008775,8
1134.92864773083,944.497806341821,129,9.1630395355137,9
1245.62541291857,1528.45790561713,501,4.54729462201828,0
1719.98310554582,1128.76320584943,295,15.669906600237,20
1311.27085938404,600.74855750797,1577,2.18728685055482,0
1209.2452979758,621.089205368745,1605,21.8346271639205,0
905.318959599171,1036.88925060111,554,26.3727931640611,0
71.1974789934903,1055.7691151476,1393,14.574556390333,0
117.355332037016,726.85632244624,820,3.70100970679432,0
1778.05873815682,919.478437495749,1395,9.44615648148019,0
711.691804366942,7.45911209808643,1639,23.1396014850516,0
3.02259758421017,263.961337796368,1008,8.91121044877033,0
1313.97493554978,879.48810978471,1539,16.9487743977376,0
295.820617585302,51.0683971881153,1215,9.73739525190372,0
725.527942377461,711.212841314981,1092,4.94967474522337,0
1620.44950970019,1871.21323816936,1224,24.2092417948331,0
555.64140418181,866.009585211026,48,22.4472877256389,4
1226.75496457391,579.830765048777,891,3.83986629087779,0
190.882109271128,882.652154716926,1027,15.1034770806772,0
1774.48376142682,1403.40014326266,1110,11.1682829571963,0
466.220057104525,1555.13338578287,936,11.2749680773109,0
41.0748617966995,1340.13802471482,375,24.2602670078623,0
911.187905421524,1507.13667275071,1379,7.6761615618315,0
1625.55811306882,1497.87829758733,1443,6.88355457118594,0
1424.45631451554,1639.12969443791,1626,28.5677416060042,0
996.376157916592,1925.79726775601,1195,45.087030561512,0
362.083488504851,237.46946615241,1793,29.0848865072816,0
697.61786991769,783.504341419109,952,30.213080272662,0
1442.5026692459,57.1591078300696,872,20.991548745062,0
1523.82908747625,740.768882214116,1226,14.717895667689,0
717.171927919225,145.756736223917,1032,15.7429282685515,0
1580.50457053169,1179.76373529835,964,18.0601149556993,0
382.647147763993,706.954227697752,997,9.15575947066196,0
872.257532901645,1659.84017937331,584,34.0531683614948,0
85.7835063735827,1216.50009535928,27,8.62572523320455,2
1605.56192515924,1561.17458725556,1323,44.1284839809243,0
1749.24645617482,902.406248715852,1395,27.5489734619711,0
260.881406895533,1656.56190151714,1284,23.9232520075438,0
259.27257888501,213.252871665596,1322,21.9237855530461,0
176.133021287364,863.525609507194,1027,12.4448841705755,0
1654.88292519759,482.540353752293,1338,28.0060101176005,0
582.659570515425,895.246680206429,96,22.831016325104,7
610.319792460016,1178.22483328682,1597,8.94083850975252,0
1621.65018860684,1440.76908442217,1126,25.5533177008441,0
488.651681200761,785.909215235237,802,17.5453486930043,0
1337.22165156875,1211.72260787835,1326,15.6903491809532,0
317.790401354727,885.973228883798,308,15.2254724243363,0
1186.98514471663,593.081738849683,1605,14.0342146492679,0
524.272528191989,623.684244025228,1013,16.9690499083005,0
755.82457448969,434.067725826103,1254,21.0879116366876,0
966.971014910023,735.399054380112,415,2.54781257693007,0
1060.74794383273,158.205540012112,485,14.3597902636767,0
678.298098474787,893.191168624371,583,8.53841197144829,0
371.251277073053,657.476032818377,1285,2.81406608151764,0
1479.53596423997,1606.21033099815,1296,26.6909648418657,0
580.654055715682,1033.54000659941,792,22.537271586013,0
1506.687793717,1546.5813964744,638,5.8499099307331,0
204.455166952214,722.745911286628,1501,5.20035431731129,0
1209.80076849285,304.546588057445,305,13.9030062307373,0
389.54680250856,804.617869101922,1038,4.96079281101779,0
229.470514775325,1164.39642986046,947,7.43079064213897,0
1768.40890423771,487.397112258248,1068,6.76482625899324,0
1607.19683699712,1574.50530336679,1520,14.3618544408817,0
1055.9856893153,1467.46659704648,1783,34.2933424711335,0
1599.2672059499,1527.83598342946,1221,21.0854812271342,0
1716.0982027283,995.039104651321,1407,21.4253550985332,0
1696.94242528356,701.804666136897,1483,11.7940906385923,0
1022.8195641555,629.960521320401,155,18.9499109730108,11
1737.12654268283,501.493318371995,1348,14.9126721826797,0
1943.75753521177,656.748150787469,647,30.2597816870328,0
1983.9044315861,60.519466731955,1431,24.0578124716221,0
1534.96583067095,1185.93405795508,1252,24.42425989521,0
615.428115108828,1598.68939496089,922,14.4462826422322,0
1124.06508995132,1419.50110243598,1562,20.99213557314,0
816.776075836394,1318.63656643879,508,19.3637911951207,0
153.713390812972,63.8335348762495,1095,11.2526336147235,0
1037.16289928042,2.4162233830805,1139,16.1396126440509,0
90.1880771338229,1219.79001047553,27,10.125134527747,2
612.575987840751,890.784475319024,91,4.08801516017527,7
1329.67550325731,1555.35148421509,358,15.4633048260639,0
1565.48794861398,628.573174194189,655,2.39882780073528,0
665.789296238846,796.572920129967,1030,10.1662854055323,0
1245.71705383952,321.840323653015,523,8.6676140243142,0
799.79519003343,1795.34000943614,1519,25.6125645066525,0
933.428630676645,1837.20036600025,815,22.1480094288459,0
68.6140696404262,1029.11034204991,64,17.8214116260331,5
1184.60642180839,976.611947270218,1220,18.8654182183242,0
904.523073724338,1814.32493940255,870,6.93659044977935,0
1768.8680408028,476.905341573842,1068,6.99182830782294,0
1123.41614470576,865.401839189285,1667,17.1833528557269,0
35.9211168270095,1263.62834904844,16,21.4449940176748,2
961.013948692054,1409.58083867105,1109,26.0130833847295,0
88.1444395831851,729.854253224023,253,19.7594808678776,17
927.14654909045,1838.23229800743,664,14.1580580849676,0
1464.90866916897,1325.58442658081,387,7.18694119521694,0
568.907037785517,749.314699595053,666,5.85164156385796,0
225.083386017147,6.38461470076028,1410,6.19839193131176,0
245.368452408896,1452.47967033557,639,18.6269309099935,0
63.9094345770854,642.988754849988,247,29.4485157925449,17
1770.582635239,290.330378020261,781,13.2291512264842,0
1611.16711430621,1586.94063153019,1506,17.021303223522,0
1831.69460519094,820.814383384069,1166,16.0555984804542,0
1292.37773341597,552.889850608993,881,7.35013325824848,0
1101.91985551796,437.623917923504,333,6.98885452953098,0
1246.36168723969,987.187619798563,1638,22.0276908840549,0
1291.17443929076,1155.58756832366,366,29.7542790239461,0
1628.09529658566,943.119587077968,1250,4.49843596068179,0
1674.24892330052,1073.69694864992,294,33.929633815592,20
1782.9867763169,1872.85658240466,76,10.9316984267086,6
222.083689040244,921.171817301977,1161,23.5493145404612,0
1274.7664123289,829.736367546983,420,31.5808579449209,0
260.897212712875,890.519500546077,1644,28.4313504990248,0
9.23754459446053,688.363405320666,1311,15.8787682110905,0
1956.59337276897,1684.30785874024,410,1.59639921289957,0
653.591815206076,1714.89316680116,1251,27.0613970374164,0
1148.6710269374,978.486139929495,476,12.9254628735515,0
1693.46646034264,1192.65038195114,291,4.70291410324945,20
1386.67711495992,964.202036334129,263,9.27538825003064,18
1689.95549835989,287.525978861198,1365,23.961505036943,0
153.632741878886,1921.62555480577,790,42.5296723257143,0
1783.30642575027,1423.31500779692,1110,30.65685006968,0
488.414187151714,464.539935474949,927,6.637054695965,0
299.586550219326,402.457576502196,362,16.6533073232158,0
1676.92202745043,446.675312949477,1338,29.3978972052959,0
1830.47307352599,566.626800325462,1066,14.306140461629,0
1375.56263317565,1837.93353006598,711,15.489973275862,0
26.9686790082556,1084.98614927069,62,43.6533690110865,5
528.669178778917,915.758637335443,60,20.3182015430564,4
1404.43999662197,666.79506718705,332,17.2092477759176,0
1949.21772510381,1915.96758337011,184,11.3809274242625,13
1984.29050178777,1071.23670026513,1767,8.82729330241026,0
1761.87098431413,25.4635610987217,1405,13.7027433658779,0
1381.87077393679,1751.10745714917,1685,8.19940309265085,0
1728.9656094323,1592.65436955651,654,9.25107876529513,0
1574.24433340953,1439.36488119834,450,14.7689465892221,0
31.8448321845539,1020.65497503196,68,13.4479123530043,5
1696.6172578438,1630.51607134523,1557,26.1405409990372,0
1103.8757269849,1982.97695432434,1343,9.5474010420319,0
1239.47785365659,1965.38326963097,759,19.5153743573554,0
33.3207621418259,1739.65160904395,827,16.6412096477392,0
580.873853865548,533.269765550447,307,28.4696939526759,0
323.321933587824,1740.25719731054,919,21.0323044318558,0
1603.21507114854,1914.98685642255,405,8.85677612940735,0
568.888098686704,364.343468094181,1772,19.8913553283533,0
1424.59156988283,1934.54820983005,360,25.010694933696,0
1284.08074992727,528.480277881986,824,18.6502780079324,0
652.866846740046,1408.07712156727,625,9.51056492416504,0
1617.27151734952,861.955917018831,1526,50.394418720226,0
753.487298063724,1848.41008466338,1487,7.27993109147433,0
285.438314499873,894.565890700722,1644,23.1282425820457,0
682.569668358369,1311.87536137736,1168,40.268897705536,0
631.148609886924,751.797384720172,952,43.6464621441263,0
1245.9417903393,1219.81246841368,784,16.8765798906189,0
1464.21740613089,1768.23883848162,453,30.677567495311,0
487.134060481348,852.914816024946,51,31.1954854072959,4
958.54749073715,185.803348906654,459,37.8522452222352,0
446.733519523303,1499.00173910701,1187,10.1627339342513,0
1949.28772330011,1723.52603779613,410,38.6740937113481,0
1324.05443025719,243.958172396638,1021,18.7537561056907,0
6.32485806066166,669.555994401825,1311,8.44966804232241,0
852.682170176896,1504.58254833948,1633,15.1524918507559,0
1518.32030214891,847.126086879858,240,16.2402702050817,16
319.730746051349,1469.74737300857,1100,11.7644968927548,0
1243.09510915083,360.971864729539,1114,24.1787123536128,0
1134.99999701378,796.345579071819,1507,49.5710530856093,0
364.475023529722,1117.70765238786,421,17.3915574818228,0
548.174910588877,891.083935970693,56,23.0327037361202,4
1122.59403193491,1470.41650504535,3,53.5500369575294,1
57.8779334689837,742.954529346677,820,58.2774981156624,0
723.207983297474,924.779200569146,1015,4.38779105746187,0
1224.3782766817,477.725501214251,393,18.1739209700185,0
329.410796179359,431.773445046405,605,7.95123642658065,0
1308.28342714761,920.910309072886,1458,18.616074937578,0
392.476928362042,109.270245220477,1141,11.4287876882264,0
1550.21890578768,1870.98116737717,531,19.5088172271771,0
1193.87712252452,1446.53612961853,10,13.4868900399995,1
1261.20763193898,15.6538750334917,1319,5.80918331328663,0
772.122259322604,350.64447741044,867,26.750334558151,0
1726.68272478668,1147.82490213202,287,17.707543210512,20
1178.82893823175,724.269889922614,880,31.1715727976188,0
87.1915976836218,741.423865566491,961,12.6361773690916,0
1433.71993407486,1356.1986956542,941,8.67862258291122,0
1793.22507335813,456.117211997006,1442,7.75226487192555,0
37.228937023395,1216.44689095887,17,18.6828104600988,2
1964.37590044358,1698.35595241074,1325,17.3218767363784,0
1620.94581417317,138.98650097727,1235,3.78812667549299,0
1216.96681182078,300.552318698922,305,14.3559770657179,0
781.302994251536,1814.51014045271,1427,15.1842800628512,0
377.557759122339,979.767035859605,329,14.2842239538707,0
1766.0512941326,1422.40347369603,1110,23.0128549538634,0
1082.56299854891,1620.89409051003,1291,31.8641756347548,0
1146.60919897449,847.966165587088,1667,17.1071759594506,0
209.849632052559,1683.17123853618,1617,23.4990678548361,0
712.863933037061,261.43006881406,999,4.02243714329659,0
1753.1044454385,1433.68930286541,1784,5.06204818151846,0
1775.07030426731,1406.1227067163,1110,12.8880119233451,0
599.889301127974,1871.75248999345,1727,17.0197521361014,0
449.165720990355,1895.98325035498,1401,5.95675774791944,0
196.277599260458,1138.98080035079,760,11.8426683856919,0
155.889944696452,263.751068750655,585,11.9110226550101,0
1231.04530505376,1004.36938060634,910,11.0249819646666,0
1597.26766501544,1451.94500015772,1126,15.6575707286537,0
678.445825171517,1953.09098649812,839,13.4430113681245,0
1750.86203792607,553.204970403993,1780,1.16843313190247,0
1556.84879162792,1865.96882027206,531,24.4123607512714,0
1770.31829443239,1401.91415996,1110,6.74663353366247,0
649.788509042462,1414.86167372218,625,10.6334651077755,0
139.391020519757,89.8769291312273,1095,19.5532902613971,0
1671.2199711511,104.376238722227,587,13.834481451318,0
1852.80557389677,228.201557251863,715,38.5855148951031,0
1853.51037613729,476.928773324952,1075,25.9505642426208,0
1162.36935171956,1714.60330580547,480,7.4135099737504,0
1224.35880110439,581.360562936034,891,3.6085453122312,0
8.60398169471107,679.499316058293,1311,8.26143644275706,0
772.995623779408,610.657665264773,1158,4.33409410888549,0
1231.21862327619,402.965357530823,1384,21.5164062191507,0
1770.63364164373,1908.89633632666,1677,4.37689013275995,0
114.505753349314,80.0091983722276,1495,9.20210150597978,0
1770.85562650041,1098.3356578286,1223,6.93076301557718,0
231.873231759916,1231.52650483673,1656,23.2830711860326,0
735.467752543156,790.823786547052,32,4.88309300151352,3
250.784135751051,1335.70995695525,1171,34.5944142005886,0
1214.71704570234,955.535211597935,319,20.5635842908825,0
160.921949128408,1843.43498756645,1370,77.0214396421743,0
1796.13033489374,460.683008551182,1068,38.4555939481317,0
1115.01952456049,1428.99126979371,1499,27.9834327657457,0
931.989491976145,1869.1257134284,841,8.5601289716125,0
292.154326621633,898.359937431519,1192,8.52742509508383,0
1396.65969231563,1816.47983412592,1469,17.6098929227549,0
459.61056862564,1778.4645482528,1246,8.58835969410542,0
1319.14744525423,14.7959810040084,1450,11.1061076913892,0
535.851511607232,815.48434302353,50,27.1248953805955,4
137.305244958698,1289.50931215498,582,20.3788707055243,0
1283.76535621065,57.8756501152427,617,14.7495054633631,0
340.6158835047,1891.48934871105,1640,10.2069248043296,0
1274.77657602243,883.031728438181,1102,32.6860224332601,0
846.737425870051,1529.41547167285,1382,30.0551395859196,0
724.305935518477,1846.3808759829,1487,22.3045753075263,0
530.367281946571,867.697608528049,50,25.8067260276373,4
1504.76451856636,1008.1211153301,1448,6.83241607242321,0
904.813601713834,1971.47722667999,1624,1.28067813228556,0
1794.44207791645,917.340987196386,1395,25.9315561012751,0
1449.58874459012,1505.7263215335,1050,17.880352701796,0
1008.94986293799,249.590326719297,869,19.3653627076047,0
611.350271743773,899.397622750988,96,32.2726487179456,7
590.66791590067,176.739482823185,1239,25.3077442345808,0
504.88331482845,1003.77327477018,1228,6.10794204144165,0
1564.0686697886,1447.10590167756,350,25.6487700204932,0
1025.95854259788,1229.76044139354,563,23.6640342410266,0
870.634222776781,1540.87772086953,442,9.28111181265625,0
854.330092230423,540.853501531153,1194,16.4621505704584,0
1643.12157712538,852.299761615146,324,12.6784883728257,0
1354.55931914677,404.662798257171,1510,27.0642783600596,0
1703.30272000505,603.90950673006,342,38.3373030952372,0
1930.41083378237,1746.06062544984,1497,15.269915100015,0
394.766357717374,111.41552524762,1141,8.3174810804715,0
671.976531291075,773.895782443131,1030,30.3167682242663,0
1166.38748842469,1443.05889960361,4,25.5663312298593,1
104.894856023953,307.729448836801,1137,13.6895758281519,0
1256.02489361947,17.2514443160646,1319,1.1690995759229,0
1567.53637248468,190.08833917169,1118,10.0929970971982,0
1198.73412097955,1620.91657950591,1715,13.9792130260044,0
1973.10550541955,1869.49882472294,185,7.21550264292177,13
1636.4442738082,127.414345561473,1235,18.3655583167589,0
1740.33360242228,513.138268682993,147,27.2194052380984,10
566.21561761935,1049.12068969208,1513,26.8335630836365,0
1587.61459978171,1527.10055167485,318,11.1365446542933,0
468.535989630356,1555.83240066397,936,10.9474119950646,0
503.910392016639,422.435014106126,1675,14.7759827888845,0
1405.12449096981,1507.82207490497,817,13.6145879597383,0
66.2873829282025,1788.4710328237,482,19.0695927189739,0
1836.62258109226,572.622857056562,1066,5.73907273772201,0
126.871767176317,78.6932489425245,1495,18.9356694071284,0
813.095262504254,1682.02038029404,1125,28.5654783372003,0
1448.6102465185,1959.8405064916,111,5.14787318015498,8
1049.48121093116,1134.95279255217,614,4.95258310736802,0
1641.49965310552,780.149228160219,1526,37.4027007713605,0
1492.60761070927,577.983535695515,602,24.298215842092,0
1690.87296759884,1627.70938393637,1134,11.248707074614,0
1738.07647863739,1858.02009710975,84,9.941307014274,6
1762.91481167807,1656.42695576725,1620,23.0488753921972,0
779.96909410988,807.291531451231,1320,11.9190101108735,0
1552.55423499807,883.92202035806,1502,6.42762362786717,0
1958.42361333858,1835.4506313108,189,13.7152218132715,13
784.353825796362,1827.81398832863,1519,55.9484810373078,0
63.1903409038525,283.66932270945,592,34.8042078791364,0
207.810479659429,739.924219827062,1147,6.86391658217887,0
406.901015344708,933.886873341803,172,3.0151403187714,12
298.155501451249,613.41924113728,320,10.4863823322059,0
1303.37152080744,409.935037445437,1608,14.7728195681624,0
685.9391422249,1358.34793845607,1500,8.80170784399599,0
379.442416415392,637.500055564589,1285,22.9889237012829,0
372.970229989585,1038.02548650251,180,21.5374664757346,12
907.144295419053,1649.7072371456,761,17.9954901959381,0
1877.61162246164,1509.35023143322,1146,21.0549545947982,0
1815.04112507028,1970.56067562228,1271,26.3547317524562,0
1686.96493909678,308.20282784184,1365,23.4109835340374,0
1725.81595883882,527.074011660688,146,12.2198270500721,10
279.725290901167,90.9803682734079,796,36.7961719530024,0
1817.54580223294,639.066290313217,1305,4.4272660924727,0
1407.05372962951,1155.65289804684,731,11.7099310006813,0
1761.25237876823,1398.08287001107,1110,3.10569500250825,0
420.53107729474,840.323097793564,1180,12.9552449268419,0
199.503567112304,1509.48692955662,1097,4.24808870101229,0
1938.55091376537,1915.15897478844,184,2.61721729308806,13
1757.93112650993,1429.81174260053,1784,9.3452530221329,0
1287.28562017608,349.371181692516,1257,21.1259043575295,0
1780.87688520854,1893.73688650637,88,20.75968940497,6
826.356110400665,645.258267732437,847,10.1584328816714,0
893.564040404878,1844.75114951893,309,27.115281192712,0
1726.83773763387,1866.59903666119,85,23.8216234420018,6
200.586276220956,1793.3713015065,465,12.5522849025977,0
1122.62482952484,352.437136858361,882,10.1523953185828,0
1482.18014203913,739.602664131124,1056,12.0483799307081,0
1674.88029878565,630.350734924068,1718,14.3370567343063,0
97.2536391728731,1228.42803350263,436,11.2038811205016,0
68.264700402662,741.916565148672,961,10.960752532074,0
793.853180046651,1311.20379060213,1230,15.5214487813807,0
151.788811866314,248.421536931609,315,8.2203526026373,0
1419.17342149552,1998.99239749468,108,6.51665442822486,8
656.024008815084,1331.4004720128,594,31.2017703147028,0
1552.16558235859,1512.11005838626,318,27.5369542594938,0
1387.59941556799,974.657969226304,260,25.0494610460282,18
1989.51525309359,1545.78885528194,1003,9.46196816104346,0
1071.12470067172,237.57937896642,430,10.8530555350866,0
1851.73140683425,629.765337004515,1273,17.4013834875975,0
298.457626636902,47.5603618627107,1215,12.7522504601118,0
41.4685994769921,106.833399001698,1464,13.1528274864688,0
1954.19190469541,1669.57374237419,410,15.8033954741462,0
1870.20228992989,1780.31664248684,1353,18.2390198985622,0
705.778815673208,319.694960002649,1785,16.5469586456749,0
1768.84888562784,482.361616601387,1068,4.66156682738803,0
414.228414060551,938.139232623363,172,6.67927888322107,12
1447.72485236757,299.497397559745,636,53.1901098267888,0
1889.07236798246,1939.39347180185,1736,9.91000571676867,0
1052.87090492499,1268.56275257386,646,14.5848976930629,0
646.764089323279,795.132560538542,952,31.5302082545762,0
358.753156453488,1367.87244771549,1788,19.2984137728643,0
17.9838155478705,1060.12400347211,67,32.7767808975932,5
50.8073015391898,852.820763029937,1346,23.2418575933695,0
1242.13509269292,785.933323422483,1243,16.4965849396112,0
26.2733006726501,1312.31922499534,433,41.7417108172263,0
784.117249921225,1207.03142007824,874,15.7655016227406,0
1940.28456965446,1695.97201896726,410,18.4593644301783,0
742.51069379208,1337.63825025346,708,10.4842181853758,0
37.2370478214021,1211.30468642597,23,16.8883769175465,2
556.434636120746,438.11589059388,479,37.2036061543924,0
534.220290906107,158.321645575926,861,19.6908106250559,0
197.29788053677,715.919235077437,1501,11.5716053401726,0
1691.07371707728,621.845161797399,1718,4.23822944504529,0
1981.23709988372,1055.13784879618,753,26.8999449070187,0
109.974161060553,700.50539653105,251,31.1562020853495,17
459.586089765365,1530.7155817476,936,19.2473020287624,0
1569.97550091613,48.5147368722924,691,15.7994484535365,0
1523.79604228763,852.814000430177,239,3.72175612622963,16
1250.95414604476,722.91429209185,1297,32.398731194034,0
1393.83644447561,584.868644768874,1266,10.9816418185077,0
13.9367863494851,522.99833365183,304,24.3161492508897,0
1375.44383413828,1258.10650809646,488,8.1501855515537,0
1254.07170816423,338.980632462516,1430,19.3478829886749,0
391.306676699716,1289.86509204895,875,8.07111840444805,0
1470.91521972927,869.061087383799,240,39.3599419144038,16
1638.18494899996,1868.04557587532,1224,6.4799698994753,0
1978.68436725172,1884.69869653266,191,17.964499121374,13
1502.61415228296,1330.29277335405,893,13.2441080581723,0
983.220256963826,960.088761462474,486,13.1876365629513,0
569.099001145382,982.692721256406,1394,8.44950781614747,0
1276.82982716392,755.001090798524,1576,22.4563508034166,0
1291.1850821083,1371.62646863047,376,24.1124651943869,0
1536.22459316911,843.914497443804,239,16.8812710050486,16
357.411605343959,669.435535714086,403,15.3890807252412,0
1382.52223306342,954.017222798318,261,14.9329332149293,18
375.802336781349,1560.77764669958,394,31.2516165089988,0
