"x","y","index"
1189.77192295232,938.867331165056,0
425.305915530094,333.330149187854,0
112.160915896577,49.9420543055559,0
1723.13194789072,474.972333194582,0
65.9643743981411,630.599618417456,0
589.786338249945,1698.65118995923,0
290.078665600278,1894.29120034198,0
1343.30781095811,168.74428800528,0
1529.60622977451,806.030628958144,2
629.590645720504,1541.57881224839,0
929.517812020278,1051.69771004521,10
923.576343428813,1095.82333330581,10
1734.29614779927,724.396304242264,0
427.172572560484,284.856734255727,0
1217.82057110539,1078.31486945787,0
1272.11929872004,1608.18664002572,14
1924.07799182691,98.6404436390563,0
1031.8864190961,185.487298371328,0
517.560080504643,1890.08958568446,0
467.160569282772,49.885341832984,0
1177.90654106868,856.317727084062,0
1793.42696581583,1612.563701535,0
737.184241345461,438.304122258906,0
1797.02359743089,1043.31575357717,17
1067.1139506642,187.575374859825,0
1213.33443544097,853.36629996608,0
1213.33665856755,832.034858484584,0
836.62679594934,126.103404341826,0
1176.56779788624,1691.71902619224,0
254.402890829691,1283.56640960511,0
66.1033902719053,1235.59050208917,0
169.608509862933,1600.88306524224,0
273.524666854964,1952.05256092285,20
1880.89976685131,120.522919429501,0
1094.7241058564,569.780333195129,0
1206.47608469506,1758.85427348854,0
1362.55698139844,1677.63624098883,6
496.139296475858,1661.3568582488,5
1359.13728870377,1923.59273970241,0
1076.86714545383,647.308663176404,0
1377.20207786203,1679.6961375946,6
1216.60270096155,283.982994805898,0
116.903356740935,1348.38316319931,0
694.526448968402,1384.431177708,0
937.524649132153,123.062753933288,0
454.433859378156,1636.27936895309,5
1904.77500411195,1432.27283990093,0
911.404701108351,1572.63207646891,3
925.118793585395,1579.45280430016,3
497.279018248247,1649.8943788517,5
778.985317298469,458.246390037717,0
1057.81541523969,664.649194255298,0
332.783757707176,827.929775095629,0
30.785987348916,1181.61032681893,0
1840.27592831905,1019.95325707958,17
383.080024265716,1563.86048743858,16
1217.83901827385,1039.72930565709,0
87.6381046331282,1883.22852883526,0
1718.47360527714,558.251594325407,0
219.106648156923,1714.86711308031,0
63.5494743032575,315.451000694311,7
1801.2133398126,1016.72789753421,0
31.7591367678757,1241.22294062429,0
59.3474809975845,38.3922930985167,0
1229.85129399867,177.32592723196,0
461.02065619232,1615.41582963823,5
1499.83809172542,851.123680325201,2
1786.64714518263,1513.45192434601,0
936.241235237891,1617.43946551166,0
1391.24824442966,957.940807729943,0
1486.04455274963,1531.8795350481,0
1658.70797297645,496.816978563941,0
1865.86841960999,95.8267250679338,0
776.593399909646,1494.27304081367,0
535.569322498059,425.686664271119,0
906.980971037092,1877.04592187164,0
1407.44877558463,1657.32320190041,6
380.998819720419,1570.20566366814,16
133.813046183085,649.045865748217,0
39.2889302858453,1890.36381723943,0
919.712326078142,565.675491938132,0
1261.07518043276,1609.81302360209,14
587.144013456036,1575.82512778387,0
127.337250920993,1325.16597830567,0
1656.90083931765,1362.22159492763,0
1396.48388531111,1215.02682655907,0
563.861597389917,310.824688730827,0
1418.99546715312,993.475551797364,0
1081.81464801201,1589.88929953221,0
1206.69181870772,291.525893937805,0
268.185863025908,1954.19859200973,20
515.815997015747,1862.93756728095,0
1361.60903804647,128.718164852248,0
1259.45027627078,1115.58412123679,0
1877.80934873473,83.8790349261613,0
1606.57286926284,859.704604017363,0
378.727643755687,1406.48527002678,0
529.363076500035,634.389774286264,0
539.806474762387,321.252168827126,0
1578.76771600748,136.123200669851,0
1419.87283061264,1656.59649391314,6
325.628053927055,1704.76173880298,0
557.822634969956,570.310961691179,0
778.180644389971,380.012132603422,0
973.753714193258,78.8890167526912,19
812.497894319391,829.344732034982,0
1715.72131595193,951.536541958711,9
242.590526113676,1271.16863212133,0
89.969336351302,1874.90714699458,0
1261.26189806,1785.28284078589,0
626.794185911315,1196.05694703532,0
1421.7827810505,167.094059271245,0
630.517082204481,1558.37510116068,0
1367.77013490591,182.166460195795,0
287.184391566079,1946.21293983384,20
212.802577410691,1894.51656838653,0
1786.38991584974,1667.2675119765,0
417.839529707874,1214.32459638,12
925.808564682002,1057.70898926825,10
987.627752646622,421.866980869595,0
687.774610026131,844.302490220102,0
808.976986825819,1469.4699399195,0
1540.89711977268,1978.65284815241,0
723.978975098833,739.020080518806,11
1078.03905997384,492.366075084214,0
1407.93009901961,1683.98471822021,6
545.863092342329,1849.12255657869,0
1122.50885779436,1104.95650263742,0
578.101205158532,1508.13754254267,0
601.762447768144,1371.74821057246,0
309.839434772673,1353.45221479365,0
964.255751593931,42.1300426542728,19
475.4987289802,1904.84147690685,0
434.551988639243,40.0600066771623,0
671.105017984038,106.621981151085,0
112.730247765433,1336.12015034262,0
1123.31897013394,1346.20711074308,0
1104.25949679325,1122.97739367286,0
367.364700106721,98.8459828596419,0
364.217066571244,1679.9887717047,0
1782.85448578088,1817.58911967937,0
279.538876883435,1951.29734320513,20
920.052030724545,65.2692610414858,0
714.118045521656,751.573414677737,11
1496.81554304936,1151.75604855259,0
1028.75973273097,338.426583912885,0
1653.89093522291,1056.54071120746,0
416.518344440451,1169.84748175821,0
1112.02017605389,1111.32955068233,0
161.238844858299,581.838431465607,0
356.259526444966,1986.04783277851,0
1255.33498880501,1697.94433091487,0
1379.58369017493,524.597894189834,0
711.200570227048,353.498256870625,0
21.0489154444353,1188.10151963618,0
1540.82724695707,1226.12161910171,0
63.0640562994057,626.958607807034,0
1507.60329308215,1490.47419657587,0
625.02937120953,939.7470919047,0
868.940544537928,1168.24744814565,0
124.771340455572,494.183239829829,0
79.3472376497096,1774.48354113802,0
1550.41827652451,1127.29308780336,0
1219.24674178074,389.124990656591,0
1228.73974731048,1513.09944976745,0
1380.22623792849,1288.60517959361,0
1402.71770389174,1645.43759824685,6
1275.48461418819,236.12300693855,0
1863.68695196119,1695.51540627091,0
1170.03739697841,911.707941789291,0
968.793233274775,23.4699106790139,19
710.408787842672,194.977895401426,0
1062.96930747094,844.052880566518,0
566.115603236019,1159.64416724422,0
300.031090136977,1931.31906897551,20
1862.16539229764,165.115668740614,0
726.34900779839,760.849507608518,11
1738.97835427686,1690.28473099831,0
1201.56992762065,1049.1425319143,0
345.958867150826,951.403097596894,0
966.565215514536,51.5417251259791,19
223.845411228637,1707.49433017284,0
1404.2507955165,268.452433206376,0
1489.4830815588,384.51885913827,0
1934.28201022559,700.18914130636,13
1539.45941409366,826.211503595965,2
1496.43035198653,909.530627849737,0
82.6930800879076,613.437632485799,0
27.2431502737148,343.76132665202,7
1124.70581137204,1110.53987124231,0
615.928883992638,1741.20548252219,0
1208.94298978649,717.134081105247,0
215.270511020149,1184.21942824975,0
1200.67890495297,1031.96611184751,0
1794.80466536394,1463.39706775045,0
1968.30639428958,1086.32891232969,0
854.043122172208,1516.24736886178,0
590.965027950767,178.909544778176,0
272.740606223831,1537.37118743541,0
459.502751928598,1661.6418920742,5
1475.39529932781,815.864211002015,2
1942.53016857027,962.172726328182,18
320.104205823248,627.671975795345,0
398.643732188389,830.886719070546,0
1788.40417100344,1303.16825126844,0
613.3130876704,954.791767198957,0
464.818181895058,1617.82114765484,5
723.005470495707,1188.26874376163,0
1666.80238886893,464.744400834099,0
1229.17566356899,449.321904647901,0
1408.27370209972,1650.47979635687,6
1536.3354150592,845.308433202625,2
1802.1401300244,1028.47086768739,0
679.446435634471,1636.75031304177,0
1267.38903347768,1595.28748749657,14
590.706295775834,191.781304571295,0
306.553175347054,1387.00416440681,0
1138.48156291738,1796.91750012809,0
1970.31141682487,1394.88941190623,8
648.082310723444,1656.82909953925,0
1857.64894486266,1587.29670387239,0
637.193373872013,1551.86471248622,0
411.054073400018,4.34498961308289,0
1411.58145130881,1624.224555751,6
1453.5600018223,210.209767884043,0
1199.16253847869,594.473092142279,0
324.775390716099,64.1435807762718,0
1389.62581839749,1910.81768534961,0
1355.41946301379,108.408008835084,0
642.249386309572,1543.11455281263,0
1317.07438308605,174.076502652616,0
1514.04774866943,822.191700346775,2
932.182090661739,1563.69137637361,3
1593.5335672684,421.133979804525,0
1538.79682069565,36.4491502366306,0
815.936932909943,1023.16688927029,0
714.067219573618,852.772665047033,0
1424.45711891301,839.492736357872,0
1751.57847114811,980.592386591759,9
1199.0896135391,830.783632020215,0
1746.19150097781,583.250591374832,0
1121.88102711767,239.447212682607,0
493.855633487774,1971.96542802884,0
593.904659616116,1566.92189476217,0
687.667986847218,1094.57789671624,0
921.251700006839,1551.35597220531,3
936.403728958203,79.1229731193405,19
71.7763738513597,228.153543580886,0
22.4167220013458,1349.96523323305,0
496.572422435743,1052.73081080774,0
1473.75858294675,64.8062282628341,1
1415.41002947451,407.048128102956,0
451.017300289695,1182.81306081668,12
1936.58920890108,942.618973379251,18
523.681134516206,718.402996413859,0
216.87371110082,964.373591912757,0
1764.70541968304,1308.37864466631,0
70.0654000563369,235.372925331085,0
821.727676785438,837.336383086018,0
1077.13992816642,194.82048064846,0
1720.88593157244,34.6597374494375,0
35.269506884951,1198.26760978739,0
1444.98917286943,12.2015336838259,1
1175.85379085379,1929.71611036877,0
1272.82705426332,1609.68155146421,14
796.191324434338,1729.54294904964,0
1707.8448060428,706.078102202011,0
1390.77141569137,1656.83517454392,6
508.775558254596,848.074648684744,0
1097.06579097079,448.134123789749,0
1970.74005950802,719.262777172629,0
110.045278326031,1351.21507551152,0
172.155624498925,227.974377398229,0
1748.50891294291,869.953355654402,0
3.38583093580102,495.952981153238,0
1373.85597186255,1540.84064252583,0
70.0385155393685,1217.54888707403,0
1980.61096432726,681.494861742236,0
80.803261591292,322.435316271661,7
1857.41743857887,91.0067408694142,0
1514.32238553146,858.112673538898,0
461.557726331606,1636.42382839811,5
1549.69880430745,1971.92800167203,0
1745.27751490144,948.105906395439,0
916.917316244095,1070.42102451697,10
265.868684156933,1589.75470220598,0
1942.02595626483,1065.47065137426,0
1429.23449990166,422.877737291162,0
1698.76976386935,285.637358291806,0
474.611819244292,48.1608353364533,0
308.620001084353,1421.5003708935,0
1461.49940573919,50.1801039292703,1
1832.51580870372,1020.96770158871,17
368.637113087184,1133.17961132068,15
1798.96522245591,1003.03763589367,17
1350.37122195597,691.866832309351,0
1542.83563502044,834.131888315634,2
49.7731778175764,1240.86994781079,0
1135.3636670075,203.010137447598,0
666.771108003428,1961.83778811104,0
1773.02649112411,488.04501214601,0
951.211193612874,76.8095342288059,19
1509.17584924115,840.85998802111,2
606.840951441294,500.965624744376,4
0.928156855824484,227.736660419928,0
260.25024966127,496.802117893846,0
1919.78345370297,87.3357299021521,0
842.82163598932,1536.41094782403,0
703.196537123789,324.328778670687,0
605.747362761825,474.110012101615,4
611.43000241032,1742.96857654344,0
817.533171462573,1529.97840934496,0
613.008308464341,1359.89601941999,0
570.40337715379,421.948259632358,0
939.822974491096,1065.17204961313,10
1087.76846230886,937.561084979551,0
1840.6351868129,1605.37333618763,0
767.16508795759,1727.12252107546,0
866.163941437864,1545.85210009361,3
878.750209859897,1265.85991168086,0
1270.91904385017,505.236982437322,0
1783.12871520917,1314.6376661499,0
1235.97010808618,449.579767248732,0
282.990187493992,1553.83436958405,0
1350.20716065665,1690.83922536643,6
1809.26535006514,1945.66200442925,0
122.243408954961,993.898865939734,0
195.784727901455,1949.34559556586,0
81.1281655231106,1004.94881310477,0
6.33350140160944,500.470174719586,0
1568.43174912952,384.545806072892,0
844.423403954526,1541.7759101994,0
1959.61603317477,701.197649051823,13
255.974672789884,1950.74459048739,20
1940.47286204147,937.719293686949,18
339.338460146515,70.699232190665,0
1165.33325742378,1828.22801343434,0
692.842027123279,1963.45885221382,0
1709.74744431156,33.1517886846683,0
1446.68469315422,30.136996534239,1
186.757029466588,1257.32702776089,0
72.3408796059061,26.6333486048161,0
925.013167573837,1576.07870441622,3
1490.90858967524,1008.79099584247,0
195.132834638191,1037.84803327892,0
1459.21741207896,56.6588846108656,0
795.747699546711,1761.94859078912,0
947.359070242287,1591.07073533533,3
1588.79733683287,139.139464710654,0
587.965045513063,1178.22929206263,0
451.64073253784,761.737872311193,0
701.381539199358,527.369588666453,0
1194.497768362,947.588906690284,0
32.3680511515627,940.594943037933,0
177.925757319214,35.0123092890503,0
837.484197412362,149.052821550782,0
138.44111497813,1219.03355590881,0
412.662143350477,1561.98129997986,16
624.927355637681,133.225414814196,0
456.103914846503,678.101379049157,0
1671.91810231779,770.955876426751,0
1323.05134489758,1277.13208802027,0
345.318790849301,619.918069876251,0
703.237090300546,1115.35044468151,0
801.583842133547,1737.33650951157,0
665.633879735044,1976.44502295867,0
1920.2063998045,679.482596938394,13
94.3023833200183,629.898040470296,0
1279.70421921759,242.311885191792,0
910.882629344623,451.827657544347,0
462.998264324171,1076.36104791516,0
573.791135662169,567.211923408576,0
1822.53458652,306.255972720157,0
479.711967179958,614.040823554657,0
1679.23997166516,1524.66888579434,0
130.025215129687,635.883997210603,0
675.992543319859,1956.50544041862,0
1551.21187968214,1080.95585502939,0
1203.21693866995,1473.55320219364,0
1824.03371743956,1028.08194265534,17
1810.10498310834,1626.56656566403,0
588.391393295864,1575.56470375456,0
918.922120073912,1047.40743424428,10
597.046787591139,1575.37870751749,0
503.837303074115,401.828024084384,0
973.8466650302,779.425779317438,0
550.490502643123,405.861508519785,0
253.962980510239,1294.1106894988,0
430.633938891734,740.050296246123,0
1473.18158861396,868.650198278138,0
5.12968564247232,1361.70214486817,0
899.733925071903,1060.73131217104,10
1289.22132999793,1183.16637326449,0
629.614106936652,1909.02488114702,0
85.0369954999058,1320.13160076571,0
1373.65857380642,13.079456841009,0
1324.62617029792,532.472679147658,0
802.685574887229,1283.47122656541,0
1523.20403679248,841.424969761115,2
1396.61605796142,1045.57963466014,0
495.983179778411,272.623361128596,0
538.926223976341,363.48983474424,0
93.3190679685854,343.640794054326,0
1450.91321310483,864.57026133793,0
1131.63746338337,1574.93286667791,0
1261.35346417925,1658.83473714953,0
444.029486597517,722.791132536503,0
1848.22186920356,1194.22892546131,0
1952.52010062602,327.336651803674,0
936.572871668181,1361.76055799353,0
457.927801433195,320.838402265079,0
1560.11996501314,1161.10370898424,0
412.797224850439,703.756325199186,0
299.768311591142,426.009945346764,0
171.798658527174,1592.41163697319,0
802.357293712865,736.759817700965,0
337.51910647805,1351.06948308478,0
616.335216777124,213.655987226523,0
1195.17761811742,415.748013173487,0
1248.83154413741,471.719308908759,0
316.707864612601,610.505462073002,0
1386.042104503,1649.776628695,6
873.187303023031,376.041631135671,0
1831.85434418163,1079.98171261974,17
641.395623240752,1527.65520230024,0
364.36156215755,1834.38907395011,0
1696.28434207211,280.474938794636,0
841.090014189613,1544.73801484356,0
576.589935736686,536.537533143315,0
431.835203263681,1309.61243664769,0
151.782857811162,583.878112159034,0
26.4186991980638,1163.09746063648,0
771.856351319898,449.369116135226,0
598.001526058034,1598.01221934191,0
1438.97504495378,57.8728436990757,1
1554.78025074652,718.714607400339,0
975.685978937846,898.447553070346,0
1880.51206668047,121.796514372057,0
1248.20491783563,968.6488250143,0
1580.15202862818,894.897787340031,0
1873.71106356062,605.044449943612,0
1523.81066597877,798.217519322226,2
1466.79491458276,195.570040283261,0
1783.45322604914,331.087690227451,0
197.116704635536,326.925037616061,0
118.411513351056,1887.22035843687,0
398.03962120379,1232.94186095426,0
526.025626967825,1341.87788780554,0
585.160857871718,825.415385231028,0
258.140080452276,1541.28392572621,0
146.854179764267,1290.7601120603,0
60.2587611839383,1180.63205835691,0
721.508470055099,168.937921322497,0
1439.68570061543,1280.56482406853,0
704.052594628885,1961.97782510731,0
782.579887005411,391.236953674454,0
1985.13715998159,689.0214084693,0
1089.11173174608,187.746192589223,0
1062.3893863497,669.824156543506,0
1997.02648833238,1418.48903806919,8
945.162503983822,1153.15309823367,0
758.140065275823,1190.730628816,0
1689.10710899551,721.771268222738,0
1463.32277138298,1519.57182977408,0
55.4891459111397,390.246914543004,0
1152.39399748451,901.69076642418,0
420.867693711055,1340.42582246178,0
488.642163803838,1085.98831682393,0
291.850530407257,1462.92053176548,0
1212.87176742136,1459.05625810134,0
701.157985121402,1412.20033649607,0
143.32675451616,248.964327891388,0
649.940447630101,66.2835764150193,0
1492.31694354117,844.802114955781,2
515.603340629258,415.263443505092,0
375.031078408424,1618.22194782887,0
1128.02227290029,1138.03823894067,0
1753.7149301863,853.403013320211,0
1662.34123515557,181.827476768845,0
12.6603592238018,1196.3923641115,0
593.539699794951,1019.67830737628,0
1262.22228745309,1649.07438558212,14
16.1778525048039,1172.04479900282,0
1960.91234677442,1669.17215093803,0
408.8526843673,1159.1086522806,0
1230.26786597956,1886.3257389165,0
917.845185485356,1075.25737534871,10
1817.48304776097,1002.97601473573,17
183.701108670748,742.894092167598,0
578.712496943099,491.748743831981,4
1804.16579230522,1266.01746228518,0
1250.42878270447,286.602109793103,0
452.214858896702,1613.26899639534,0
824.020193409279,1344.68624584347,0
1118.80750526042,1594.37771938788,0
330.090743020684,1127.951181869,15
1422.69584751449,408.499451280466,0
199.812503163281,108.631219739533,0
511.579160470033,1213.40893993717,0
350.097047981485,1917.65108671831,0
211.522111985896,292.693398371796,0
79.3446722060278,393.601456470341,0
975.40084638052,566.498164177029,0
792.396321019848,662.28214417637,0
1236.5269579527,1690.27844896793,0
568.892238339877,1840.03977208374,0
1598.19282090454,1570.07370661324,0
669.56752003234,1578.4323006227,0
580.999818518853,553.615543852919,0
785.574510128365,1348.88252843669,0
1339.05776190603,136.914814056233,0
996.425946487995,909.694909886435,0
1994.73394315655,1932.91538859406,0
986.417963594965,1248.79380565018,0
1942.1512358271,1072.86795228062,0
1630.40785086686,1150.42018482927,0
732.712963551463,841.675741111915,0
1024.51343249098,1136.31098150661,0
1906.60947217372,1438.36411860851,0
1398.21597404727,1701.57601027682,6
322.595732113099,679.496570169146,0
1363.29296026962,179.181405182002,0
1049.99273289498,1245.73015517404,0
171.924956548898,821.900682819941,0
1964.4133391628,670.02550453383,13
1672.09859504714,1993.93410509465,0
598.865716968724,1562.47546326659,0
1454.11058743171,226.306406655796,0
1135.02185773283,1122.28530376412,0
1811.42901996319,1031.99666834121,17
275.930427920158,397.629148005068,0
337.567742337695,84.6236395272085,0
624.867538465339,62.9405149609961,0
71.900104435785,237.273008152206,0
1015.64518136252,353.914830552965,0
1356.78969027659,117.841311561172,0
1926.26017245333,30.0422754897874,0
582.707523834778,763.015674914117,0
742.282551109067,910.258091120013,0
61.4682896397713,299.970171494702,7
53.2680206692881,606.646277337207,0
360.016646925077,1141.67373646846,15
1625.94365981177,1467.25012876259,0
1182.31420941339,849.776212562586,0
415.895015355719,1186.25887637314,12
245.219707695763,947.102741969428,0
1498.76329300301,810.523962524233,2
205.024032331961,965.992736622756,0
1987.90577005946,725.0297685689,0
257.632859414909,487.46110523773,0
580.109487971535,489.32389352745,4
1606.40920176635,1481.9629518193,0
768.609046286018,413.893915307288,0
1349.27983744045,114.78205451679,0
1754.4357335088,916.702156996242,0
1030.8575195769,356.174590491342,0
1290.8735745085,1632.15944173248,14
782.470081615695,1496.64872503923,0
399.192011508214,174.509210033611,0
1354.98900551486,109.876811302697,0
1864.8960822925,112.530671799896,0
1251.47649782671,1680.49326410249,0
276.122423855243,789.099825920111,0
1172.79791368133,1055.90404705771,0
1740.59958938982,88.6119190535319,0
1442.13719082163,1692.62245727189,6
930.819507608302,1589.68049190278,3
450.806806864409,220.188911783814,0
1062.78369760984,1239.3868058643,0
1769.88095725605,917.379927709114,9
1253.082520859,425.028215523536,0
598.427544240454,1584.23579021658,0
1251.95047785057,1283.12552022112,0
959.031533940483,1336.74644478483,0
105.197936057362,983.583917771062,0
407.498045525994,1159.62726357367,0
960.193413540451,1086.0685044048,10
1217.75639669818,1495.22734688069,0
1308.39413460612,418.861027221215,0
1154.96129013818,318.188599903607,0
442.516563016095,1940.99421279607,0
280.002512371967,1932.87517687339,20
313.79269990714,636.15771442088,0
813.317864171937,162.654285544723,0
370.286652516387,831.035696314638,0
857.402402787965,1305.82638387987,0
973.717981940798,100.614321161287,19
179.966520248312,1626.46989446846,0
1451.27691344823,1499.36580871132,0
457.186094013031,1995.6195672633,0
843.388248000876,211.069969461977,0
904.438429339011,540.206133650785,0
1747.67177391929,864.539671173955,0
427.960539164091,1172.30140126141,12
