"x","y","index"
612.507914441513,983.364246202717,1
588.911599679036,959.81145841128,1
575.677016323222,910.527027775519,1
611.541521277675,970.532807007078,1
614.233189314383,927.485377376739,1
560.349154131858,939.081661680796,1
603.828021174391,950.484744400392,1
615.67349571481,1005.85714766702,1
545.424415872237,951.64001779866,1
578.556086451515,941.601330210685,1
617.233720298289,971.740655840579,1
628.449781659441,950.87287195924,1
581.155252603771,922.235064273723,1
557.304247942712,948.386216600766,1
599.374924897941,926.012962751371,1
366.523957273983,454.927312738904,2
356.333000267002,456.250503929427,2
323.821460515955,472.802363495118,2
393.479791725794,431.329963100146,2
352.226540548471,458.927015420351,2
343.71956070721,432.573466860692,2
357.125031526913,443.793363267307,2
326.761038229687,424.696054288667,2
334.841070267835,398.05390842766,2
331.72432599699,460.810686460011,2
347.307117288358,488.392555708623,2
315.941944513233,453.943848591106,2
386.113259367845,416.456966503149,2
373.472722854161,437.677293974774,2
355.732508580641,470.726019599613,2
984.352813887068,1667.16735437598,3
974.903796225283,1705.12426707259,3
990.972510546601,1675.94887862065,3
929.490376364615,1691.51014452041,3
958.801732115771,1662.28279532682,3
946.801501090945,1727.14024847397,3
968.58318792623,1696.00484522145,3
969.307190445112,1700.29824836181,3
977.282775880303,1682.84778974603,3
942.210722233136,1720.79327554378,3
958.511333338715,1699.9515585683,3
974.355029741729,1723.03928968101,3
935.621176457428,1701.37906187128,3
937.2277738014,1678.52337464858,3
899.052617303237,1683.81611658131,3
463.555334318257,602.23330936517,4
495.625056692178,642.001002531908,4
519.417413921295,664.517934814446,4
461.40239670089,646.170961164562,4
493.270666607246,663.456822246918,4
538.282213559491,625.823708533091,4
470.288052528648,676.324681330863,4
486.367023853872,631.7466160443,4
480.670114961035,651.139526479569,4
495.843772629965,662.018992538218,4
508.085621815025,627.364435291034,4
471.447544738434,666.396565490165,4
500.96227467739,719.485873622746,4
524.691449303363,647.421586694764,4
513.218111573298,659.037909357931,4
1789.89929060368,1193.23973637303,5
1728.38942220586,1115.08300490047,5
1760.46331848915,1129.6946057715,5
1709.81620483252,1109.27531636084,5
1751.49178561698,1155.8153641636,5
1721.59348549809,1168.82397084989,5
1724.12912852877,1170.76793119607,5
1775.13080217494,1176.85152512611,5
1750.88293029897,1172.47715979338,5
1764.4412943,1179.48709138191,5
1750.07985311714,1135.30402970216,5
1780.24614233571,1152.29249619729,5
1755.00095568793,1142.96906105967,5
1732.21815309148,1152.85651474868,5
1733.45519028766,1162.59182918155,5
671.744227292915,1255.32875371062,6
672.136895853662,1244.37827437565,6
712.219476549117,1285.35556517107,6
665.520700697566,1262.57895405482,6
666.289741463525,1269.16073601655,6
683.343662855237,1318.43054544202,6
690.432093810899,1276.28877542621,6
675.286470759687,1249.27221260928,6
668.39912498863,1298.20823450045,6
721.616827715165,1322.80263525795,6
673.059135019842,1283.66345479313,6
702.349609646418,1251.66089889393,6
691.093844176471,1317.84730358518,6
682.044936329705,1294.61963319787,6
656.924154405062,1293.05491706171,6
1088.75372453534,314.182517775325,7
1095.2291848538,377.818847580865,7
1073.11155574984,301.438750045438,7
1079.85051356329,321.043353854049,7
1094.63608039091,301.869887154284,7
1079.79031039168,328.690480124346,7
1136.95617431006,294.774215645916,7
1072.57898973651,348.417856340343,7
1111.62981745697,319.480893318839,7
1027.18674703618,335.401094763603,7
1109.08570104292,288.591316429321,7
1035.23176283235,305.184197012037,7
1103.90198388086,283.53018136478,7
1049.42905424825,326.590224146732,7
1066.46933810637,328.460057613757,7
628.516783820633,1253.60065077093,8
541.79419102331,1278.5827347238,8
549.596070593015,1285.31624746044,8
592.10609786751,1261.0239262013,8
588.544207588776,1286.87368301585,8
595.488221427516,1258.32618333626,8
575.431425189927,1287.57019099559,8
599.986417291166,1222.57758702612,8
617.564625092364,1234.79098006206,8
604.800914562596,1243.58122183306,8
600.917072073746,1248.10074801281,8
601.683131817041,1243.89626079415,8
659.565500889674,1252.85461271004,8
638.949806391273,1201.39289724856,8
568.456919872571,1310.91629914091,8
690.431953185553,1811.61787843861,9
634.922325021844,1810.96236717896,9
717.329838151597,1823.17799929403,9
674.593531197955,1848.20600094712,9
692.473224399375,1758.67576369493,9
635.951414294773,1781.15346346328,9
706.755111032825,1862.83543290958,9
621.598393063176,1852.72028205781,9
700.453542612811,1801.49920868421,9
627.024758244153,1814.9271444743,9
718.403682894184,1787.95166202234,9
661.607669237687,1778.86680034639,9
640.999326692804,1797.15313824441,9
669.550607620268,1808.57895345369,9
659.915815427556,1813.25045871595,9
1380.40119178656,749.009947836055,10
1414.55974947429,696.965946131671,10
1403.31316864177,668.678904639671,10
1383.42008991834,740.160751704591,10
1429.43404796076,746.150507788555,10
1382.39049028161,735.452364594391,10
1394.99408294226,712.520883781552,10
1401.33201086985,793.564875380838,10
1394.11474631205,726.126543569734,10
1385.61174025905,718.693870290784,10
1382.73782927973,743.877612735611,10
1384.13250190926,728.03402359601,10
1380.83147567174,692.136984183937,10
1398.65054596421,732.933401330456,10
1364.54636494742,765.300648420446,10
1088.54946677787,1410.92958019715,11
1091.43631531933,1384.45774874303,11
1089.24537941903,1435.14698288394,11
1091.14494190694,1421.95609481346,11
1138.80135010038,1374.58207625063,11
671.427179072542,998.836505079766,12
642.900461066051,1010.47354406351,12
638.703870313629,975.94544229951,12
589.582957811744,1010.38991167075,12
599.266898947257,1014.59288904477,12
885.53443085206,380.703004573192,13
893.581312500913,366.069166348914,13
852.166065948677,378.426716704349,13
838.868583385363,348.32463834908,13
901.418929309478,347.011370969017,13
1490.5496673121,488.418575490142,14
1517.31068263627,555.231895022824,14
1483.30412944832,555.012656144812,14
1463.41445808419,551.763253799084,14
1499.94027546863,522.380818945937,14
796.554713500765,1941.37224142986,15
784.180223954143,1996.05809578932,15
799.492903131967,1981.32190240396,15
824.721602543245,1930.89587740577,15
748.793391094492,1954.65589368661,15
189.506382060703,1384.10364139661,16
168.200590714838,1366.93922566987,16
188.062370814566,1391.60878626953,16
115.538061603109,1365.22745267004,16
171.112432544229,1376.61171254239,16
1741.13753854237,1316.72779305752,17
1721.27280695604,1336.74890281996,17
1713.90573433501,1282.74137567589,17
1722.26691595396,1314.34103725195,17
1708.98479680257,1301.22235998036,17
-0.67087395521165,772.562370517172,18
16.5766283123984,802.12035358028,18
24.6282077909487,799.912896336324,18
18.9979976596296,775.020134725051,18
-16.2877255036886,789.199720499634,18
1055.87684489735,2.7950495849118,19
1063.23311497539,-11.8920261511863,19
1054.44742587926,4.18353182910776,19
1063.10939981434,-21.1889583529927,19
1044.80990729477,47.6582110681736,19
91.5002832569606,655.609441962495,20
96.4122676309755,686.64672110772,20
110.863876498503,639.048757919738,20
