"x","y","index"
678.326697767923,1973.29510204974,1
708.259261702983,1948.96252598192,1
815.559757679003,1939.77386337933,1
704.836374459171,1929.8571774459,1
723.763477217372,1911.08730293664,1
711.757981106895,1950.09495498549,1
680.368825355986,1962.06679923906,1
642.157850928011,1942.49446681731,1
684.361171113866,1944.96939494181,1
702.184358821195,1979.92293566241,1
678.861332072045,1956.33407935815,1
693.311688585398,1954.12132601122,1
692.664694182389,1923.01006365922,1
715.019572022789,1956.55972371549,1
703.911441647149,1944.08644891707,1
360.436917917391,413.812737536956,2
335.135940323423,390.308030871887,2
364.018422846381,374.313123279,2
339.369834599796,410.3061447554,2
364.910766193795,408.55141067732,2
343.171259132249,375.165690743994,2
343.815426843,464.049776700299,2
360.591856413573,396.832281894079,2
406.873514074281,388.535035364933,2
338.865414871394,399.002225902883,2
345.839528881336,442.076400600819,2
345.944838825231,398.091269505548,2
349.537703672075,412.499363243963,2
363.878528168636,435.996570624021,2
364.464027301149,410.662862068409,2
1303.91628192072,727.867236495037,3
1261.98893216179,728.793957624277,3
1259.57874083401,744.494005522571,3
1263.82681081403,739.690443434161,3
1276.39544157195,686.667644286187,3
1286.33455833623,750.906358934334,3
1195.30826075874,692.263638359143,3
1225.06604659511,766.55991046873,3
1230.52525306025,771.672159936365,3
1212.5704133773,709.597913032975,3
1213.80471310194,726.125042403152,3
1252.78627664632,790.6746032946,3
1252.81181711325,768.231264859616,3
1269.56021949453,780.103010089711,3
1280.07105947838,734.827519224114,3
1955.03919549178,41.1562408991919,4
1952.97631116464,48.5976835591367,4
1904.37571917426,-7.57363105981511,4
1887.83053671035,16.0839915223445,4
1908.80338663176,1.97015287264807,4
1913.96528708631,28.6370789024619,4
1934.16488711603,44.6939211976355,4
1923.01521983809,50.9765068934732,4
1947.28344177724,68.0222803802581,4
1933.82344261093,10.4492920682383,4
1939.12692984667,38.262576283559,4
1886.77676514107,45.7483243379719,4
1932.81401606851,39.2912547099375,4
1931.22076942199,18.8505490807372,4
1940.97833544813,73.4076953585716,4
1039.90577458905,297.824239511197,5
1035.9337934777,320.961758190271,5
1002.83819565853,331.785051119041,5
1039.8452449936,355.945011702137,5
1000.57166999001,271.067220300917,5
990.137781613035,341.656336197955,5
1036.86788520747,329.981492022297,5
1056.67124651309,311.280452192066,5
1017.65331952815,321.164179611712,5
1032.07499438687,349.13933202581,5
1042.21590292897,286.076839250955,5
1037.6648506246,311.481834637773,5
988.255425355865,310.528118431422,5
972.966646913624,301.021986666157,5
981.330394141538,326.659402534581,5
1652.64879040719,504.422141510196,6
1627.44313053653,532.420064008,6
1655.51974586054,513.257393640327,6
1680.86092058475,534.368428494414,6
1642.76786373782,504.621376615716,6
1650.615820847,490.114993105555,6
1625.72481673469,509.574341794325,6
1642.272013558,517.291761376848,6
1643.02992995004,535.678782591021,6
1652.14788671875,502.373513868041,6
1686.85771455312,517.330844729653,6
1677.51408966399,515.177091473061,6
1643.12497433161,548.111936561079,6
1594.53669228703,526.06592307557,6
1641.08761582756,496.701341492866,6
1537.73004026,660.95681164256,7
1560.63479851418,597.302591576272,7
1488.34085823095,622.455499942981,7
1534.11621938943,606.894734705554,7
1567.25868151948,623.674941087288,7
1563.07327614868,649.31537880685,7
1542.17556406488,640.29214614891,7
1502.82429778301,630.410274937744,7
1557.68824577532,633.456381314564,7
1549.00900626068,647.856542986643,7
1553.6820310659,656.715899514993,7
1548.2115403649,623.544272822459,7
1532.58761856545,649.748154789217,7
1514.20191559959,637.068566102335,7
1515.02741439676,671.986874927639,7
1020.36425780196,1221.66683091498,8
1015.93995781891,1229.31644612269,8
1040.75809755825,1218.65233644574,8
1000.54175368123,1205.82219604926,8
1090.60548522927,1195.07216387294,8
1033.35948923144,1198.53364898177,8
1025.2488136277,1184.55251115729,8
1034.34387985247,1201.94793092147,8
1018.74386058664,1216.7753607586,8
1011.04725402378,1230.0763373222,8
1008.5272394585,1181.21569934256,8
1023.58480914996,1209.27015113877,8
1033.15821449069,1237.52866035544,8
993.902498619862,1227.84033470285,8
1019.44033667103,1270.04971262833,8
1152.11058722998,1131.75438859836,9
1101.66167111802,1204.31977371049,9
1055.73164099133,1123.94325973448,9
1122.56050932137,1167.06621936018,9
1093.11566601559,1164.75996637474,9
1088.76917251675,1176.48168689035,9
1131.99450158632,1188.79129637448,9
1101.89688662494,1152.67275351166,9
1080.72065326974,1112.60737192587,9
1128.87639023526,1131.5605174544,9
1133.09905234201,1117.46843748287,9
1071.05765145699,1180.38372528668,9
1093.86913985876,1182.13423738684,9
1121.01526011747,1137.10792249152,9
1072.40576312161,1144.10823120472,9
1572.28256547435,1691.25487564663,10
1579.16255603736,1712.20264105982,10
1590.51502445813,1667.21910319973,10
1602.8697672374,1666.46680536155,10
1590.98648961087,1683.37985638096,10
1655.84399123234,1691.51198526537,10
1603.31912617859,1661.27485553313,10
1587.17330298704,1746.63264347216,10
1584.96666120709,1732.80619882397,10
1620.72991112265,1748.41289487544,10
1572.64638668653,1720.49394254976,10
1593.79405143,1748.88552227165,10
1603.78324887329,1731.29444238111,10
1629.61827385977,1652.82272342287,10
1587.81225776363,1699.75715805695,10
