"x","y","index"
694.841893580086,167.211007066819,1
673.174198683094,200.317666663699,1
672.1683976571,197.296357241763,1
683.158406133468,186.766825116376,1
690.419153944112,193.252722653122,1
691.944595820739,247.897019342976,1
700.52127475619,219.718135699104,1
680.344556558961,227.123843864961,1
677.222125138981,220.553863933414,1
685.927202276225,234.741405286905,1
745.047033652722,282.681125003379,1
674.671617177567,193.028302413355,1
700.639555854292,170.351347813014,1
662.101454040416,247.308117781946,1
703.045870911973,220.836374083115,1
362.700112761556,1594.52731856622,2
380.506137230173,1524.98603552902,2
334.03963017748,1518.66640058811,2
330.230244219692,1507.16997100447,2
337.6871643082,1500.46388846244,2
368.669542375556,1518.119806682,2
338.332977997935,1556.52026531363,2
337.241293853997,1531.10334903894,2
348.140129282288,1474.42473717251,2
347.708004511138,1505.31527149831,2
377.652626669476,1522.08189966255,2
315.840253596639,1504.98899045057,2
385.916910259585,1508.25084140002,2
309.888557511118,1502.91317167129,2
332.117714332114,1558.46770179734,2
882.956786189607,188.566315087124,3
854.663541053592,184.40266741959,3
821.862256400007,202.081568324478,3
820.555058266847,234.083173144751,3
801.799954804539,169.961979074223,3
822.487999870938,174.834040213284,3
825.534324116479,178.920134588816,3
871.189042297581,203.441943793094,3
850.711426720599,184.392998986826,3
882.663081318043,199.950698818609,3
860.00972994865,141.101500022294,3
873.125677874077,243.285910024341,3
795.3625106707,157.048147803803,3
851.28748970966,201.765015135672,3
853.498726989875,182.29456302419,3
1881.08576453977,995.94355665028,4
1897.1588815132,938.71429309429,4
1943.64653136568,978.093143484715,4
1896.10639516874,949.888892093006,4
1913.39954350931,972.404131210005,4
1894.5747171396,955.422187916764,4
1890.4113411623,946.008503695471,4
1844.08590799667,948.826916661405,4
1867.88818770036,970.585436350347,4
1922.00188640194,967.497580846201,4
1851.94825097747,961.725996085488,4
1887.45010401437,901.392037805379,4
1880.73157620162,969.247965659897,4
1863.90077452848,982.350511276869,4
1894.72204681317,973.72766466928,4
693.783142874827,1093.9118897246,5
657.985458772206,1115.46001305396,5
711.382732658483,1036.72886424215,5
721.525077345941,1114.67302912929,5
669.706724588373,1042.0216637186,5
693.716162867418,1097.04790995852,5
691.871717459697,1042.25151556463,5
708.26553818509,1064.95494007654,5
689.549573179688,1060.63338930016,5
716.756982957363,1056.85808024319,5
710.726325438556,1078.3058801952,5
730.923791048814,1027.66441166655,5
700.784557277787,1103.09195228729,5
661.430782762782,1008.23390072521,5
718.257544786387,1016.93042227292,5
10.9793233623469,596.016968146097,6
36.8698914393847,588.568338748125,6
13.914613127404,610.224140075951,6
60.2142097011781,597.3669705793,6
13.3420011888673,580.585814877179,6
20.3413410692053,554.303523178454,6
19.6383575774949,606.295568100365,6
36.5843008491162,554.749844521022,6
14.5170457506406,550.810268810834,6
43.9310439501154,565.235816855976,6
31.9505677547361,565.233519005992,6
7.71986264010463,589.185375467297,6
-4.97822765700088,539.563621461576,6
6.17198831804503,610.050897656218,6
45.5773861134673,569.70549556942,6
1245.92725086349,1474.49369105395,7
1226.55782874418,1478.20486124736,7
1203.30661455289,1475.41671945523,7
1252.59808195769,1507.13299883066,7
1231.08820096232,1537.4893263999,7
1247.47403241395,1519.89447083816,7
1298.91604174713,1514.38447970514,7
1303.63531808287,1494.98240351711,7
1262.51914629475,1484.25123929886,7
1254.59377971053,1542.61258371396,7
1287.94915011174,1533.41665994175,7
1230.55301307784,1528.80651916396,7
1301.40020141663,1479.18993529611,7
1214.10510141931,1525.75515775423,7
1245.82641094491,1530.81805748853,7
447.196635123226,1560.22140416072,8
