"x","y","index"
721.880679304988,1360.85782620219,1
686.376497760948,1333.14483264501,1
716.625936104712,1343.02675210619,1
727.861893980266,1427.31814870826,1
696.121292290605,1329.79499377286,1
714.136659499332,1262.20218043131,1
682.576066985677,1346.58428518138,1
759.402048633374,1304.46692136915,1
710.315347003752,1307.83875291931,1
743.200748633883,1353.06541079842,1
716.901072978451,1344.15810524208,1
710.565832726566,1327.27782781371,1
693.335569248096,1353.95602487721,1
676.489749408931,1307.39087196518,1
721.617453548943,1293.1913778585,1
1041.32059305872,1335.05437436188,2
1012.51238623456,1320.16688554246,2
1010.89379057222,1331.14211972268,2
1004.95678113243,1319.69683225347,2
934.730036058448,1322.32422042993,2
987.024880241162,1308.95876649329,2
992.174984631701,1360.476558252,2
995.995854787557,1338.30954963443,2
919.493876816766,1312.56777441925,2
1017.38443377095,1298.65184132544,2
991.771572335166,1278.97532559501,2
1018.73041899318,1313.73422028133,2
1009.49844197127,1346.29623940619,2
996.742942427574,1321.23525551647,2
971.932392465001,1345.28232025511,2
532.893537696737,221.552590378077,3
545.704327005392,201.521920038144,3
532.415863246938,195.659261419479,3
500.009455487201,207.964900116157,3
510.809295691813,190.786202062408,3
519.850396906369,186.152526338468,3
518.273669862041,238.416871909542,3
474.258533683185,167.417166450987,3
556.070480117974,154.052969082938,3
507.082794980362,183.308662592883,3
518.37529652965,201.468324001329,3
511.249693931136,202.437787132705,3
543.274903304617,219.497689532714,3
510.080541123015,174.604868515036,3
496.417485592638,198.496591236846,3
1556.91757986099,313.515350831516,4
1596.25333423009,272.711463472888,4
1626.96963608926,293.227351409184,4
1596.59102742606,331.359141652226,4
1576.90240413026,284.19194257246,4
1589.11775705664,326.122869220971,4
1533.5406176345,283.898603095988,4
1583.33247725436,348.482437635187,4
1584.54647960201,302.527579521095,4
1544.00827279308,297.973653887815,4
1588.72850187464,324.32282480469,4
1561.41880143266,359.415336977021,4
1582.23230314309,313.781259356438,4
1562.14588941164,338.539977924394,4
1602.87361902019,341.671858886347,4
872.185166574755,1536.58193615369,5
889.176368338491,1542.11635450685,5
868.606649634764,1511.72506640805,5
868.558396312601,1510.38997976562,5
920.690946189516,1539.52451191793,5
905.405571800802,1544.35691886763,5
808.836347733835,1521.13903447384,5
857.55433870722,1550.81553272633,5
899.369898097459,1503.5527918548,5
873.998494273598,1514.07459964355,5
831.662399287435,1535.4962233729,5
821.130008465581,1487.09121835636,5
853.028891143598,1522.70917257844,5
923.237630222332,1523.35109966022,5
889.660865591322,1511.97825375476,5
637.9530033262,1884.17720151065,6
607.093744705116,1844.01852624211,6
636.122471318152,1861.71640512682,6
628.847286628942,1850.12406212768,6
629.48872380662,1863.67788259427,6
632.318697345095,1826.93230529854,6
615.726749049128,1815.77332510849,6
595.885448937438,1839.31644114827,6
594.21493685733,1862.12842947142,6
614.575494774459,1818.07851122506,6
593.73593281267,1862.10415921188,6
590.447477806694,1781.21819191895,6
614.161530180309,1882.2837556932,6
620.321347413632,1896.83097272831,6
638.324915635185,1844.29279775616,6
1457.99869019433,637.427823658873,7
1513.82031607165,695.391428762698,7
1497.53215913954,681.305795827296,7
1488.56870571919,735.552221308503,7
1488.75256329134,696.430369351309,7
1513.58754649934,736.625514360545,7
1409.69371633093,710.650123834754,7
1480.09238898469,637.734068758192,7
1508.265750279,643.74913593234,7
1507.49019405438,702.022110738317,7
1509.94561691919,671.659539997283,7
1522.28758597726,678.211964374587,7
