"x","y","index"
1163.25512037308,1660.20012538255,1
1078.87498392616,1665.87314855693,1
1063.95481884569,1673.90842860783,1
1146.42188580765,1713.25623949513,1
1088.50841678112,1665.59788822844,1
1121.88981073353,1639.60761088384,1
1176.87315582871,1615.82246068925,1
1124.01222175732,1682.82344656622,1
1133.23307140725,1694.04395340618,1
1136.47093421699,1634.06499594639,1
1125.74648437476,1690.7416041715,1
1147.74719035483,1680.66505172161,1
1119.64953959544,1665.40592706257,1
1064.68625994076,1678.31264988932,1
1127.09377081353,1669.25813171993,1
1851.58690233221,1346.00851861727,2
1817.532150578,1358.58549845974,2
1811.76463511754,1336.16515240749,2
1874.00920932289,1329.45200116347,2
1839.64268558321,1373.86408387712,2
1822.3950163111,1366.88476718123,2
1818.41384680959,1357.91513028092,2
1873.97948218437,1295.72408879751,2
1777.81604170291,1373.75089985561,2
1817.08570259664,1349.00378907032,2
1805.36106788186,1341.08239718133,2
1801.73995813319,1280.08608805448,2
1851.35592339504,1329.9050578765,2
1840.61645946996,1368.84779594104,2
1789.39259344025,1303.87357561341,2
1156.68666226911,656.245574260748,3
1113.66827135487,635.919581781051,3
1114.47447896206,625.146583908976,3
1164.76446676643,587.31032612102,3
1154.35754145323,665.61877699532,3
1147.41724060663,637.724144926562,3
1174.95945882954,656.839234701695,3
1119.63770024021,665.758204004266,3
1144.18672305553,656.634488838424,3
1175.41416922876,651.353023226067,3
1129.87126614523,652.165360020106,3
1152.5913437291,656.583061432021,3
1156.11304665865,624.742806810224,3
1170.03139355791,620.857353074739,3
1158.29646726434,672.733787904291,3
1601.18278771387,619.381322914116,4
1584.55717482213,592.916715723405,4
1568.79015965729,600.266760716393,4
1561.95987690543,595.045576280755,4
1568.80755548275,582.284287397331,4
1554.29109939755,578.227084454066,4
1545.61034484395,572.378268756783,4
1570.1072421829,546.083415143955,4
1577.45244254548,576.622828064348,4
1571.2193753113,559.670436187486,4
1558.8111303427,580.960344407403,4
1554.7763411536,551.537535296485,4
1610.22537945982,577.134810237386,4
1588.57643023228,593.92316463919,4
1548.88346051387,566.591012474317,4
1096.70349273195,1679.97328030488,5
1077.0749338956,1719.12601008843,5
1086.36650713098,1665.45354291729,5
1103.34717064808,1680.1004480492,5
1098.18208047689,1673.24073164276,5
1072.61720813326,1648.67256909307,5
1071.2786507462,1682.41482760135,5
1066.71917091834,1696.49090503872,5
1079.75060735812,1742.34954597036,5
1137.55805054717,1678.07554749939,5
1055.34972448873,1689.68659199464,5
1115.03650034637,1663.24436412082,5
1059.68582157385,1694.62110567001,5
1079.90223710696,1743.69473637576,5
1082.93304036829,1667.10100234152,5
550.200589280646,109.148772433753,6
576.480338941055,123.834593486616,6
562.929193856701,150.629387255131,6
570.421375583178,125.233123518533,6
536.879360397477,150.034476067256,6
569.347401810115,134.014245711653,6
558.397130792165,115.228653029827,6
525.039467742794,149.285912439601,6
550.600249411006,157.093026205335,6
532.192357690321,79.3771126252958,6
528.777093598729,154.951831426291,6
530.360593701491,137.187903668282,6
569.92216407134,116.335289010965,6
541.231693056861,131.285145345327,6
556.280939458682,114.429365965853,6
669.351305009321,1066.97209511464,7
639.578141699196,1047.06881497866,7
632.102979631109,1036.4227040292,7
610.790890845175,1045.40223821635,7
600.21820766723,1035.32701926643,7
671.544113802436,1019.30647046755,7
637.078311789541,1020.4425994854,7
667.776868092366,1079.97571206434,7
685.785926199156,1043.43363560476,7
635.146654547995,1036.8424691934,7
673.833747823068,1056.9351488549,7
647.252922590055,1002.19369556348,7
681.842863222137,998.293573394778,7
659.513414041927,977.787371532474,7
612.513396813369,1005.34857336895,7
720.242659468073,1774.25792833948,8
736.180860461939,1767.62688579198,8
673.464748435496,1808.03237962525,8
741.568696524056,1779.82750482481,8
662.907050261184,1764.42851762074,8
684.491992857125,1786.64605256552,8
691.798397894639,1786.3984446899,8
662.813797614994,1768.30147785459,8
678.71193031171,1785.93168168024,8
754.737154645483,1781.60493633199,8
682.541578252189,1744.07778770232,8
683.143015271821,1757.4315297985,8
666.701104802566,1812.48167710378,8
674.538291751541,1770.42145118215,8
703.885275745431,1758.87209710432,8
1196.03036207925,898.947559193552,9
1222.63629040371,897.906762521995,9
1217.7194280843,890.370108557282,9
1146.69517315408,908.146336504438,9
1189.58136159604,932.629500041169,9
1186.43990252797,908.358678242494,9
1190.51264350611,948.465427559352,9
1145.21028347879,926.961863584645,9
1159.77356957316,948.103233402556,9
1196.06395308853,891.754530976797,9
1176.70664230604,915.319817471789,9
1217.72233382438,909.0644848413,9
1192.27003901428,940.742511976598,9
1222.45770807943,966.807270778092,9
1215.91434521483,882.288038805662,9
1009.75787710407,1839.8729910248,10
990.826594345894,1879.58270693616,10
