"","","moleculeClusterIndex"
1418.7076059261,161.530151425847,1
1414.12055731846,137.742205213336,1
1389.98549984619,115.957103283438,1
1433.20445534398,136.250118374239,1
1412.03003884362,188.116889305326,1
1434.16484262008,199.848723081519,1
1438.71311525416,153.791634938318,1
1421.37253428314,144.148459567608,1
1395.66225972627,153.878669919398,1
1403.48274775913,172.131071276373,1
1427.72271605142,138.347416448603,1
1462.59182846344,129.516585724005,1
1439.50346363526,127.406242854805,1
1411.42616593587,180.683445006777,1
1397.85396883608,172.54513063278,1
597.995107200394,705.872967199058,2
595.740165925793,675.96734417602,2
571.570614581783,743.116378193078,2
612.411692452756,707.790443986472,2
584.10172855875,723.499063507019,2
573.956950535051,747.248477841255,2
640.747709025473,725.606359370876,2
586.029041869445,749.465460708409,2
579.207974912307,725.676602631933,2
583.632035493298,727.322147321218,2
584.306460043823,731.16245176187,2
584.974310160448,695.880718935481,2
611.541879171937,721.798009796175,2
569.101214843384,743.829649063066,2
589.018565193201,725.031227574193,2
894.82286543942,1001.9431565797,3
906.308800576434,993.259112058839,3
920.607164708318,1022.13864496817,3
919.807762349517,1011.97237525382,3
921.993258968814,1043.30642922508,3
915.836844419345,992.789251002847,3
927.022885897706,1048.57208901309,3
939.631161669382,1030.6342894984,3
910.852946873627,1077.84663775533,3
834.380926015963,1027.85882247562,3
896.974698939057,993.735141658469,3
895.271811772163,1016.75371317545,3
888.969026924443,1029.25479734836,3
919.961765407939,1050.66061729773,3
897.52545131708,1018.27669005471,3
1702.59779812438,1631.73602897343,4
1699.06936079206,1592.46079746533,4
1673.96593138509,1620.89128816031,4
1708.6020367319,1614.34537624301,4
1696.85857127824,1619.23413518525,4
1700.19951627307,1575.1069428843,4
1677.52414456163,1621.903508409,4
1727.84656099178,1635.74810273541,4
1709.65504086835,1619.9646817041,4
1699.51188039131,1562.20847304857,4
1695.29708140569,1578.13935922385,4
1776.64898664545,1608.66992164997,4
1727.68941056168,1662.98379116091,4
1703.12605803317,1588.60225243151,4
1666.68754603707,1627.94711602919,4
787.930365458339,1593.97090009664,5
762.498346860663,1558.93994957528,5
788.080018374817,1556.17465742117,5
787.655683147313,1545.25117523261,5
801.829018398794,1585.23313074771,5
804.107319224938,1502.59832382755,5
811.214994133801,1581.00595018762,5
824.557093729711,1562.14171512227,5
776.156467491655,1586.70557500635,5
777.787486634138,1582.75449883796,5
794.715277174286,1562.97309777319,5
767.747383099813,1567.99250744905,5
804.047777172116,1543.37596384341,5
827.960661077354,1575.47630976133,5
820.632596505256,1539.08031026873,5
100.590545362885,1363.3158378582,6
106.995995928589,1312.20793149393,6
142.422895664036,1332.69823776239,6
101.885202641546,1314.50680389404,6
70.2159622215619,1357.7522729739,6
110.380608886925,1330.32934059261,6
98.3002634660063,1408.85674582328,6
84.2362428328827,1287.79192439726,6
61.3964365633741,1317.51889562786,6
61.3866466253891,1308.25516975139,6
103.121727080889,1324.53698835188,6
107.057310840492,1381.69911819818,6
114.259747762479,1349.56325718018,6
59.6535879851378,1328.48647673972,6
100.623837022688,1292.55087617653,6
786.748213423239,422.769605848575,7
723.753641978764,377.061554066286,7
731.094690142471,319.834949873115,7
743.537989771493,361.832243500799,7
747.989596062366,336.616757414462,7
729.910806366384,384.233557452606,7
768.428918015402,353.148317223558,7
727.889280265883,371.845010034011,7
714.490423835407,401.785025956186,7
758.184505263059,368.588069718117,7
760.462013703888,436.04217997944,7
762.971148534818,366.264159591731,7
788.685006579591,357.866255109648,7
768.869931342922,347.169100666439,7
731.823822059952,371.560040307676,7
304.094006976958,954.907149363897,8
306.848004257613,1002.43717593941,8
275.426134240208,976.648206875004,8
299.966868945768,997.339122377208,8
322.728543436323,1014.18800347807,8
283.578728982087,1008.56466829634,8
290.252729629943,964.106038253967,8
314.35147275384,975.375208493315,8
297.473208531332,981.668380203712,8
317.589594023093,983.583809543963,8
296.831059200247,970.815263890586,8
255.034065093303,1023.64208535323,8
307.638493271461,969.905211170233,8
306.042415348026,1023.51184025727,8
345.755580684647,995.546732401497,8
547.864339896628,1069.53695162413,9
504.185158713549,1093.12433254404,9
535.330878492265,1121.62960963453,9
544.224023330635,1088.83532529088,9
544.367152041361,1095.69696166513,9
527.076519508769,1140.0717342332,9
505.86074500275,1096.8499020181,9
538.420883544696,1099.16877051726,9
516.186836470578,1121.02556736279,9
527.964029380778,1084.07553237927,9
536.410480278943,1070.40272338853,9
573.468097552319,1107.49285834552,9
467.376360921473,1140.14316445274,9
530.906546571604,1096.01535055687,9
534.328449387979,1106.79020033525,9
522.047726103132,1483.96306473715,10
493.190831958196,1499.91424865334,10
538.315117531281,1478.01950051525,10
473.36439396675,1434.23788541022,10
527.124614713453,1479.24705061408,10
535.832972335666,1446.38273220455,10
497.790030929785,1484.26908897166,10
544.093615283277,1509.56889486768,10
472.912412263002,1451.31539662408,10
532.632156706722,1475.33466841867,10
519.488409089607,1482.92826483073,10
474.203759884532,1490.87653769938,10
529.73257361061,1477.46277021607,10
464.439810764413,1460.06182419887,10
493.386003059741,1478.24428809717,10
1450.90321949368,1751.66883660741,11
1313.1952625228,1864.83412149286,11
1464.56423299216,1913.1528606544,11
1345.02104360232,1696.99827618836,11
1373.20893187428,1735.58399089318,11
1465.69806597711,1855.81505041267,11
1278.23044891113,1800.53141231813,11
1318.65250475495,1703.59683902674,11
1472.54023357586,1654.90247829365,11
1421.533214444,1764.68875005813,11
1250.49485550849,1779.8898618884,11
1436.14006972263,1828.28953122789,11
1431.80765876592,1857.37385301831,11
1339.37556875839,1825.03113358659,11
1505.3671153754,1778.3070945135,11
1759.07366243099,757.494503180495,12
1745.41812116561,700.465381067362,12
1799.4317405091,527.819420323546,12
1662.97157183544,650.590947256088,12
1692.92264922864,638.051079421668,12
1653.90315021535,586.455823416787,12
1647.13662294532,550.993644822548,12
1721.88819892363,814.248696689963,12
1629.99510535904,646.946465369378,12
1651.0944837048,615.828670557602,12
1633.02621688376,747.951590415363,12
1745.7780845132,647.127106254183,12
1723.84096053407,701.696001346753,12
1841.6141300165,628.166530684762,12
1630.82635369604,615.511883985096,12
309.561241059753,1260.55187888486,13
536.977424601978,1268.92209411134,13
571.347645854861,1229.31538702462,13
508.99393125509,1129.41083531351,13
434.237120867128,1086.00189218151,13
537.111136437718,1225.09036074014,13
427.74935642237,1223.11463216478,13
515.674161672991,1221.59790134799,13
351.645388736139,1191.40225753823,13
410.903273704203,1067.45291252121,13
504.284692911188,1096.05137767382,13
417.83569480964,1164.29533692295,13
348.240821982039,1255.08845209416,13
394.246050346515,1216.52802716877,13
457.345470491747,1183.76338218895,13
207.794400224589,1309.48527756099,14
226.986326145236,1442.22838800138,14
390.36522604082,1414.75904928128,14
244.179101974417,1309.8425912029,14
199.975228603829,1415.2761701027,14
283.086226575475,1459.65661878917,14
138.705056977934,1453.52649448473,14
183.216380924933,1287.95393555937,14
205.639085595756,1482.3811979133,14
364.518814699256,1545.12363748904,14
362.452793700947,1363.76831878934,14
196.380964890913,1501.84960642072,14
253.791716188053,1337.29355602618,14
300.121219098539,1459.71933049078,14
183.656546633328,1296.8145030422,14
255.335974306485,-39.8538687979918,15
64.2652590905705,56.9632557941448,15
276.178056132559,-28.4929831424719,15
236.004959891642,-14.0085006888603,15
167.944572411583,13.5845972265698,15
311.498081025976,46.8516161045164,15
179.722190918037,-12.745313356958,15
170.389604471733,-17.2841695414326,15
83.9944566989347,35.2002500368091,15
190.237694311802,8.01005666214876,15
187.673768491298,-120.717552709586,15
56.6533023223097,-29.7954044793727,15
122.406454742132,56.632763978686,15
171.523842532823,-32.8766659426867,15
262.611548325888,-4.16689558478618,15
1399.87854502575,1104.47840760926,16
