"","","moleculeClusterIndex"
1220.33197966652,1320.25298613051,1
1211.75839959356,1348.49259526854,1
1235.70223534508,1382.072335143,1
1202.93605820911,1363.88877388135,1
1234.67958747403,1387.79925004468,1
1238.41412336986,1350.8131363442,1
1192.67661373108,1319.68923555096,1
1182.74841259375,1353.3972319951,1
1207.83967784592,1322.85556198418,1
1238.54728052322,1331.9983622834,1
1171.92597196881,1360.88485404439,1
1237.27081785894,1374.47127191003,1
1173.94115302938,1353.4647995011,1
1180.52354306525,1349.26335676077,1
1203.57904268937,1342.96862110402,1
545.156463128339,561.787734194741,2
564.199764391644,545.248828959207,2
516.015841274075,524.507823296312,2
547.914928619559,570.908124028731,2
592.539682554809,532.105315184372,2
529.067981523011,571.695184128799,2
538.418414525406,555.287599307625,2
537.242312152795,573.560122864403,2
543.967541271594,555.394351788683,2
551.234303543091,557.8189334073,2
529.430864829071,533.975936476772,2
527.014907090401,523.422887223983,2
552.411819090223,544.393224757543,2
526.4368289363,528.167673732156,2
567.18743861775,514.397448247349,2
70.2587714302818,237.901221987254,3
110.517263855848,182.738860566771,3
64.8516064446073,205.025551100149,3
116.515054410713,224.913614662763,3
88.5410885013452,206.935301499385,3
72.5115646384713,212.198469048449,3
64.2841744044326,220.395836346072,3
50.0852642454876,210.675623965673,3
97.0739885525697,198.702280371344,3
89.5753116093143,213.737081529367,3
62.0607953369958,191.744178059951,3
82.9935277833756,192.611439919707,3
78.276758129136,194.423267490336,3
52.6642426354084,226.742936228444,3
98.9732479449134,215.082579960713,3
148.260421704098,1234.86291911812,4
148.158253136499,1248.90399663331,4
156.785367863882,1197.44238950341,4
184.90179754448,1255.67125832849,4
108.16909412573,1223.96604759376,4
158.119080924073,1256.53148849728,4
99.6529104296269,1220.05659122223,4
165.405357926097,1283.63074186457,4
128.692586753491,1218.99467980325,4
155.755429119115,1287.07004673976,4
147.268820475359,1269.88652266158,4
124.846126458235,1267.95525883999,4
79.9419697234513,1301.16268241095,4
161.866002601285,1270.12377591754,4
153.410305504039,1260.93035497575,4
807.74602983033,1526.97069950293,5
842.452455007964,1480.86299248003,5
797.562463710491,1538.83607985082,5
795.439285046892,1525.17682168595,5
820.564119406957,1519.63413141023,5
764.817219278584,1527.16012733836,5
790.424309837591,1540.83014774714,5
740.01134453918,1522.37724276651,5
814.784817823075,1514.5102711766,5
750.539952339845,1535.73427550822,5
797.081772209607,1549.96895550819,5
805.765072456715,1534.54640992172,5
780.138861510675,1585.4978158444,5
818.874818280655,1533.39302427949,5
836.642582457526,1570.97767702181,5
166.509378148169,1074.75044623649,6
175.739096418803,1009.83923418969,6
204.396981230965,1043.4316400433,6
234.455266722242,1061.79188623053,6
198.65770064698,1051.8183470075,6
231.803921802444,1044.8190221997,6
253.461240907006,1036.43347628401,6
222.323438617909,1032.90861009771,6
244.479891292119,982.868035453726,6
243.534482597224,1029.84208364339,6
216.922040632894,1046.94047954401,6
231.3803257359,1047.28902245175,6
248.012109955381,1011.44059319409,6
220.239814531953,1034.66620775073,6
223.633606811914,1051.94025686541,6
402.183301486539,297.260854308985,7
392.778739912587,233.523727660729,7
403.627019650625,234.882440192757,7
395.473750296198,225.438485682813,7
366.373852923082,245.248901101777,7
376.803444082739,302.488965176872,7
395.610579749425,232.133977125663,7
368.533844829387,306.588353919298,7
387.549830246214,234.34807271111,7
407.237992240006,250.349100889933,7
407.162901969219,276.433963961496,7
395.199938245632,296.424869209571,7
417.082195059663,285.29668998198,7
386.047000541719,319.472774833413,7
349.814032210967,266.39816073698,7
1177.0031431115,355.279748625063,8
1138.22761153368,352.457918108745,8
1186.37501028674,301.182747692851,8
1132.21288982911,313.462519409391,8
1133.61225937306,329.115666187133,8
1138.56579811328,342.62925635316,8
1193.80021423411,331.779852122701,8
1110.09741828871,302.161680868592,8
1118.07088560754,286.675225665127,8
1186.40450094267,343.568335357302,8
1162.58437532177,337.402295602297,8
1170.78134199487,333.675762368401,8
1082.17107980939,279.434388614171,8
1159.36613441872,317.429916393064,8
1170.12671258008,338.95842089132,8
167.519451738291,1875.51844261101,9
178.946588581111,1892.5316157365,9
198.83260859312,1879.50221659824,9
195.942542452604,1888.98617366374,9
179.25327192706,1872.83053671996,9
171.98562286842,1887.38791971056,9
160.373694986817,1918.67415638495,9
172.764553853747,1883.19463512218,9
185.253899386271,1866.05572713565,9
197.861611767754,1909.32868510885,9
152.176199053573,1890.18821703516,9
159.789255249205,1856.72087671087,9
221.418722771351,1892.89333447771,9
188.925846236615,1910.98315196783,9
143.449542795495,1920.79797894916,9
99.0944733666899,17.9550034659038,10
77.1260082976559,5.93922082272059,10
111.900367747497,37.7220158563364,10
74.1932374829471,-5.66789417136783,10
121.693671113297,22.5325999106537,10
108.305378471474,-5.82682049158948,10
132.154003960734,71.9594547547259,10
102.99823075193,40.4346433614243,10
112.935175462413,27.8298583479076,10
