"","","moleculeClusterIndex"
2024.40334512351,1965.30606804399,1
1977.76666764953,1962.36103097411,1
1958.05540976399,2017.04906231207,1
1975.7495414606,1954.65395055644,1
1964.79643653414,1958.6472961567,1
1946.89853115587,1876.27152199336,1
1972.2969131651,1985.12959042169,1
1990.73993187895,2000.50048417547,1
2014.74287809608,1962.67316006303,1
1973.6273237893,2014.89988456479,1
2000.6070848263,1934.16563459449,1
1945.89949484369,1963.22032708365,1
1973.52297913421,1936.30654480013,1
1957.65054665916,1950.99484435513,1
1892.36921376688,1989.1440845704,1
1582.67515940107,842.309451823125,2
1626.3245053148,873.997099704064,2
1597.35566908939,803.082118258506,2
1682.61192527423,897.186021980985,2
1646.58393572452,883.698392071843,2
1629.03100590398,846.715664161327,2
1612.9306590805,825.270329142598,2
1614.74495943996,835.470602386279,2
1612.71359111374,821.362474897202,2
1683.57145283603,853.725638865214,2
1611.30201375407,849.702511139381,2
1609.07854116396,835.129808242368,2
1624.65901371727,801.816221233801,2
1643.06028045242,825.189224352286,2
1595.59403224035,847.909856960032,2
1463.61313707673,1536.19417119914,3
1438.80346969579,1591.52566672202,3
1479.00003992559,1515.76408479167,3
1448.934689495,1524.24481475785,3
1484.00015971403,1511.2059841031,3
1466.26952269559,1517.99723346647,3
1458.91161018649,1543.4453721706,3
1476.7359972834,1511.85484723301,3
1525.17011646621,1524.29550959412,3
1474.80923909327,1565.15681963944,3
1494.83525518794,1540.8722877775,3
1460.6509062116,1460.21880957559,3
1479.10776125496,1529.74527888926,3
1484.1121352255,1569.58363618199,3
1480.71611756659,1576.83794895567,3
1548.19089994841,898.347886014702,4
1497.9289552227,894.591428767537,4
1534.89135908285,852.645766822232,4
1477.49045204595,931.019336952278,4
1536.37483232836,875.735342251295,4
1538.28096370378,890.647525413971,4
1515.19457955871,912.357878939262,4
1496.34236710136,913.487063467957,4
1511.15509906856,921.704008557689,4
1497.33272074607,882.381172733686,4
1505.18963032383,915.281369024845,4
1501.31379430909,908.300484252882,4
1533.59946321902,958.856890058379,4
1516.12161681609,927.110373313006,4
1513.46955866491,860.384077560263,4
1555.28995929491,210.40248733078,5
1532.94785809602,200.875751430898,5
1532.62234704865,283.822224689566,5
1525.01703791061,271.841202170622,5
1553.97931015202,261.139971843237,5
1527.85353080985,271.884182121683,5
1567.62140071806,277.222865694965,5
1532.51835780417,250.587725718757,5
1557.00801646063,259.9836068393,5
1528.4595475782,238.129599971685,5
1534.93545423984,232.144273258889,5
1582.0326738224,241.461728809783,5
1553.14073188308,251.892703789686,5
1518.82145297779,242.769634041751,5
1528.13858584226,224.031596649967,5
1446.18365285285,196.877765490741,6
1479.22079961722,226.430709087536,6
1472.2136199234,261.7536892175,6
1485.59848199372,238.875919182963,6
1416.75968502561,231.644196823431,6
1487.94424305073,215.609671624552,6
1465.81155922574,235.498060294513,6
1448.16613727496,240.525385059606,6
1478.57606861237,234.189000470824,6
1491.04804331106,251.095198807458,6
1449.19816915097,197.28930768883,6
1488.25951576222,220.564348885852,6
1467.80130931649,204.165608654229,6
1421.35150108319,221.637948996285,6
1403.49960973403,210.325600430287,6
1347.15790671833,1807.84308260214,7
1320.3641213539,1755.73894854312,7
1326.18296638069,1775.08498138083,7
1341.6907628338,1763.44970330122,7
1325.12831564146,1750.93008142209,7
1376.88405751716,1733.45713179102,7
1305.1034395425,1719.34186726603,7
1285.94096336006,1768.13482982404,7
1288.13768759536,1733.75838436118,7
1315.72938915184,1711.62229350472,7
1289.66803246817,1774.34496158895,7
1247.64667669485,1730.30715759014,7
1320.12555587483,1750.6863907633,7
1337.68613308688,1756.17936223449,7
1284.86454201868,1771.89182105998,7
108.471084548953,1288.52978655876,8
81.9719048289993,1326.94129043006,8
55.5856586309067,1300.09269837079,8
68.0987874396052,1311.04801524919,8
53.8857205872953,1310.06820612836,8
72.1104341417623,1283.26191991817,8
77.1617185634453,1273.08204273872,8
35.4190513161307,1290.27208303122,8
68.7270048451716,1290.54220638106,8
90.8335673916002,1306.15953933451,8
26.5251398302637,1291.28984153771,8
25.3868593412346,1331.40136221728,8
33.1574092618326,1349.14099264138,8
49.3324110063766,1334.36906823491,8
82.2726313517179,1323.01529053051,8
882.846576296472,1466.81010498678,9
817.191104511348,1442.51351415447,9
924.077261281287,1428.33660627453,9
872.977102819979,1461.92713021333,9
865.894013048884,1461.30548666784,9
933.754902403169,1424.89115939119,9
854.100102398338,1460.69544696987,9
885.96351354957,1474.92080931058,9
887.607969004403,1425.19338919635,9
891.15813580772,1443.72074652541,9
869.326003181885,1458.93864664502,9
880.284120645198,1415.03706649489,9
940.788324797521,1450.47031158121,9
914.556189049671,1429.36584641396,9
908.310151851741,1420.50674974182,9
1499.76614181857,172.423692501761,10
1450.91622460325,157.081882865553,10
