"","","moleculeClusterIndex"
602.956255572412,1523.48713698023,1
647.651156992038,1467.95493497975,1
619.414232500869,1496.34539793228,1
615.599227182184,1489.12151075584,1
599.5090833583,1573.02145852018,1
630.210822687089,1436.67494596048,1
611.703122164608,1520.62953171465,1
649.280771944648,1485.97402816369,1
576.795267248588,1454.62725847809,1
616.174545762578,1475.55625037399,1
601.084045300635,1499.62177900114,1
622.765601670991,1493.68027604095,1
661.47702086172,1492.74937612729,1
598.608087301972,1513.58893838025,1
624.244234957025,1491.38667518482,1
1131.41918359637,134.636119310287,2
1084.9294161818,112.510243262356,2
1117.76509204093,181.314802875843,2
1089.12778249612,122.992313910922,2
1131.00030250055,147.958924119866,2
1104.69606540839,152.067000772146,2
1090.91633704396,161.128793870233,2
1127.57256343892,119.856395677951,2
1091.78909187705,181.228035604834,2
1116.72816616967,121.678760762517,2
1060.11672902299,191.943537324725,2
1055.45708435012,160.252965858509,2
1039.31760663501,151.274207515824,2
1102.1762049238,125.188155689911,2
1149.17547667909,129.135506275342,2
1783.56724638769,1124.48069725533,3
1837.47018027974,1135.00641201054,3
1821.06227244289,1166.04024653076,3
1778.50566649046,1147.97640811871,3
1799.43353727307,1146.82432774914,3
1766.59206898944,1134.38698557345,3
1817.13530406706,1124.95184158052,3
1737.4231007724,1146.96128442288,3
1791.90557624187,1151.96335601183,3
1794.2312976506,1114.65703319754,3
1821.3315573886,1150.60088264478,3
1863.29423075545,1170.58445093052,3
1779.37990391799,1165.42294675634,3
1731.80164200857,1126.14047829265,3
1816.64918603278,1204.9645121424,3
221.506185203554,107.393848439598,4
263.637872533816,125.049723147428,4
227.43437115486,115.371389000173,4
236.993939452198,73.6037803793905,4
210.455578391562,116.422784162051,4
190.255357575973,119.5486361524,4
240.605221758269,104.428398216465,4
226.238651865285,114.59011788017,4
284.811932692805,82.0758211601859,4
229.083093538768,78.7794786098563,4
237.665157219818,79.0501948938471,4
226.83876642893,93.3581473312922,4
276.04560045833,105.75023648907,4
243.851530792852,131.309087568352,4
247.321321420671,85.9987755528583,4
1732.27294322275,613.855099750477,5
1708.30489494282,611.765427123858,5
1676.91552238285,624.407068577706,5
1697.64939340084,612.874913520125,5
1705.8774620119,591.93696300887,5
1697.22995674557,624.051207018297,5
1721.42601814703,629.646556130899,5
1653.20793545722,627.241316966815,5
1708.79902689706,604.298660179824,5
1709.97122226695,660.378444920466,5
1700.67896903474,618.368563027845,5
1727.59693352563,598.521052833016,5
1711.70233506554,619.877928988847,5
1697.86325084943,595.952714478025,5
1728.99460705505,621.44878250318,5
450.30040052465,1116.56998628446,6
476.128894629047,1155.83345517014,6
419.781352965752,1144.04345013544,6
489.975959511646,1109.77362479103,6
468.52018884304,1112.3313198767,6
460.28162627241,1086.09466313674,6
451.965125949675,1144.04620636411,6
513.021765854005,1180.3449851099,6
487.392227534894,1157.54806222924,6
447.23888265677,1112.62685759822,6
455.058659961403,1090.21895382868,6
485.728429421223,1083.42075355338,6
447.522520877421,1109.19554208132,6
483.287471774052,1091.41927723503,6
447.409372581989,1077.56736081829,6
1455.44457814541,190.589464417131,7
1453.07946164268,208.236575083564,7
1457.64775951712,171.188790376073,7
1437.87813328678,145.772957520683,7
1444.49442043196,159.399100470497,7
1497.17916461934,148.60122015474,7
1462.06047299759,185.664477740813,7
1457.2393326421,170.168128034393,7
1499.56575734463,191.389372906405,7
1464.23829023781,196.760037640506,7
1463.67386475404,146.837558589771,7
1403.89062017545,142.001908866736,7
1422.89203364719,228.167550928202,7
1451.0471167856,174.817151965849,7
1463.08106849732,169.570698078523,7
1771.70791260737,206.9010420538,8
1784.3034200436,232.029369688677,8
1754.39488561163,249.706339575804,8
1772.20350021827,264.725440173727,8
1780.46862602091,180.414162295749,8
1784.76208669414,236.550307108909,8
1801.47737882608,196.742889239761,8
1802.58923088911,198.540624205437,8
1742.12074572464,206.114217212069,8
1761.77029830268,216.624002560658,8
1740.07256520545,198.131006203701,8
1719.07338978294,237.895310816099,8
1737.56647301137,259.940136655809,8
1821.31287671134,206.925465087634,8
1841.20658235225,246.968056141546,8
1215.86186586959,1128.80346357085,9
1141.90174219681,1198.18973940711,9
1198.53250729959,1173.82507459984,9
1248.03395664034,1185.70330181219,9
1190.60195246011,1196.01714720464,9
1197.46579281277,1224.39473973066,9
1222.41143731956,1186.44847948811,9
1176.22100589006,1195.94247834594,9
1165.45186498831,1183.7610900577,9
1159.68264408005,1209.54621649455,9
1198.16059521125,1201.71190057658,9
1194.97039633836,1193.79859429831,9
1191.96407959657,1208.32389413024,9
1203.51219861436,1205.78967487815,9
1210.17632057742,1216.28793923395,9
412.54174815412,1881.2836317998,10
463.214894040457,1857.99114034436,10
513.201869264286,1895.41857832685,10
485.550537609515,1843.01181729728,10
477.518133392282,1911.22470164761,10
417.15294237079,1894.79655255174,10
503.015965266681,1837.04340048466,10
442.082157700224,1836.46460259869,10
463.718234987692,1870.39744182167,10
504.464117345236,1868.50340767755,10
441.857497781682,1873.29868528777,10
473.369991886591,1880.80380807892,10
449.663741165245,1895.27493869633,10
438.895347616687,1875.2347759762,10
478.043272434786,1879.53312331816,10
1190.35544053604,1162.25253568192,11
1205.70551798379,1144.98093137182,11
1194.01035342422,1145.61720711754,11
1178.34881634319,1190.15912714393,11
1172.75694311445,1111.44089422542,11
1153.1422347459,1144.99964651211,11
1175.31260725609,1169.01251579349,11
1188.78363446664,1159.67162344314,11
1221.08401584807,1153.31675195182,11
1170.85708267893,1184.28745099403,11
1144.21210801738,1158.68011509214,11
1199.45653649726,1163.65216706733,11
1162.42204680635,1149.59443574646,11
1171.16222992335,1158.18177530618,11
1221.53191344304,1159.30348630752,11
110.757027831319,900.879662440422,12
95.1848242867898,950.577019116023,12
79.917214538901,930.336396389581,12
90.8790472961307,948.42404862445,12
63.6933840276531,909.225452953213,12
115.909949270684,901.283207387935,12
52.5332385137422,956.112013720615,12
100.031989032842,900.700981241981,12
82.3421825768133,951.712919426924,12
84.8014905102064,938.790786068821,12
93.5522001379996,916.300640324893,12
110.690943731313,925.199130612504,12
73.4915119867996,885.895065715236,12
126.626818929228,932.950555962013,12
92.8693337317835,910.939172547424,12
221.825508643742,1097.64853902692,13
188.879379734101,1168.87628910124,13
248.970287550706,1105.5403044653,13
199.922964604031,1175.29269727726,13
236.718486330537,1158.11968380789,13
194.849019604377,1167.58405614108,13
165.021236931102,1185.16152304489,13
184.324635932469,1164.23626887488,13
164.096250055289,1161.02449413909,13
225.136934143806,1174.48625374602,13
261.121903898591,1114.0666473598,13
216.303148126935,1125.44565808336,13
174.806081241221,1170.01867578356,13
205.596853814576,1154.53832424175,13
228.568673221577,1169.64093647047,13
1735.17327031109,1840.30924892032,14
1682.76322739613,1874.0042975622,14
1682.2729952049,1896.83442658727,14
1683.16424019037,1823.61055478808,14
1715.31340618004,1862.84693693196,14
1646.13048998796,1871.15348597637,14
1687.13430685296,1904.19217151789,14
1624.35396907221,1845.83604011504,14
1667.99687754485,1873.68961670325,14
1700.73384415424,1835.82132328177,14
1692.8368482503,1898.59963933958,14
1671.41482358396,1815.39363404085,14
1740.59788554882,1885.85717975734,14
1639.2448558033,1908.54405767988,14
1721.5991004591,1845.45426790389,14
1976.55853647098,1105.80049814591,15
1973.81335469123,1110.9418257745,15
1999.31020213352,1146.54961359983,15
1980.0815305803,1143.4336991546,15
2043.95466252242,1163.11483549742,15
2005.67192296831,1114.85672364096,15
2026.42031184865,1129.1938846652,15
1988.06155945764,1137.20264593572,15
1996.06726069634,1174.28228571134,15
1985.04657569099,1180.78023034812,15
1981.42462877664,1176.25871217424,15
1990.92056762783,1148.43623950479,15
2009.86507332331,1149.94626583386,15
1947.88302932035,1144.13794325216,15
1984.26694292081,1147.94451345971,15
1681.84359470743,1236.18621889794,16
1694.14984195638,1272.36070407633,16
1665.02769917321,1232.30434800625,16
1648.68697435905,1245.08902403326,16
1625.92197270944,1190.94469212125,16
1692.510656993,1225.12837191774,16
1691.71221980425,1244.55783887557,16
1658.02119594146,1250.10675446008,16
1676.13700125722,1241.66262339296,16
1689.67082138356,1227.2231057869,16
1666.64482792999,1252.38193205383,16
1674.37167482913,1226.15939780775,16
1618.16658471494,1265.76896785403,16
1672.94518279192,1289.24768333917,16
1670.69107888486,1206.14092110629,16
806.382775093828,415.071208159559,17
842.769741676982,417.058468705953,17
792.51187151129,475.29987702232,17
796.183959026431,449.021155811457,17
843.175896707006,412.570450142647,17
835.468968123286,388.148810221483,17
807.113540126109,359.657582592743,17
811.292404657843,444.357286484849,17
834.805796298549,419.462403220374,17
858.866592082266,391.895134687552,17
820.688974690607,387.4111286995,17
861.110474310972,391.602567897295,17
863.296059142291,398.557380506212,17
819.004066829212,408.438209040525,17
848.304889417807,419.0002428368,17
1705.88336245764,1624.03154971129,18
1632.64160613234,1656.55932694077,18
1651.78476496338,1630.68253522151,18
1668.38271177536,1632.39652000482,18
1622.30271823577,1641.45533191329,18
1616.33601898534,1603.77657512092,18
1662.1464946146,1671.53016814052,18
1643.78382642722,1636.20588708851,18
1649.79947938375,1590.65437521799,18
1688.23342661112,1656.64840075276,18
1648.28058946698,1675.11607970837,18
1666.65192855862,1636.26557413246,18
1658.54296160384,1659.42429867129,18
1653.01411070564,1606.14001210887,18
1696.9418115248,1638.0058671341,18
21.4106480141802,367.917503576836,19
-3.75667793343877,438.397459272652,19
-5.52457994015914,445.585804234391,19
15.6659748686676,335.153192795811,19
-7.88854659957868,411.890233810207,19
-5.2595789394891,371.552893449304,19
20.9375639017605,394.680709238166,19
21.853138914917,356.551269590652,19
6.63394884550593,410.305697229951,19
36.8783423462323,434.891518414919,19
14.5181680763421,402.202600278579,19
0.448999366473785,404.921880607912,19
33.6127666542055,396.169954838672,19
-4.74232034337329,385.800442262831,19
49.3814193749188,386.863834888116,19
1688.84849978905,233.60791888834,20
1645.63841964772,189.911159779148,20
1644.88779563502,152.623181029496,20
1642.58676149494,201.599949689012,20
1643.39778925566,205.574847199303,20
1693.75827542283,217.543713273294,20
1679.05644368364,242.153807743719,20
1604.54202046622,215.417775624451,20
1677.1958440854,235.355925685438,20
1719.45887769313,208.266100808839,20
1677.73931960916,224.203275462999,20
1661.42278243702,220.756393355514,20
1696.86801017296,169.782838212066,20
1707.94008232472,224.660812989284,20
1661.64970907819,165.224956578884,20
610.527191311121,895.283638499677,0
154.999156482518,802.126980852336,0
1342.63672912493,420.692780986428,0
1548.25332434848,440.911326091737,0
1225.54956795648,629.083904903382,0
1457.67129724845,538.821847643703,0
1721.079420764,1028.34517881274,0
1446.32780458778,246.585902292281,0
765.246553812176,1035.45698802918,0
522.222914732993,874.259758275002,0
1239.402779378,8.7310504168272,0
881.501351948828,432.602847460657,0
1286.72232385725,1801.57767608762,0
848.346003796905,931.586498394608,0
149.738652165979,285.573778674006,0
1166.68715933338,1414.48612743989,0
1606.8392470479,376.973502803594,0
426.906769163907,1223.60814129934,0
536.797230131924,1421.12061660737,0
691.357112955302,214.076716452837,0
1461.13476809114,1669.63734710589,0
1351.9447799772,65.3888150118291,0
1724.23450741917,1941.7999391444,0
946.852207183838,1362.91389307007,0
894.549951888621,1078.36483372375,0
482.037003617734,1069.59536718205,0
233.738157432526,641.969778575003,0
1300.96882814541,115.862909704447,0
1081.69601717964,1449.66101692989,0
180.05907908082,1244.98743982986,0
1282.22042741254,1014.29749280214,0
667.631691787392,1353.23829483241,0
1306.57486524433,389.176349621266,0
724.401290994138,437.018841039389,0
12.7914329059422,1207.19066821039,0
1256.39371015131,572.459300514311,0
1915.46135954559,1182.41330655292,0
938.114759977907,111.057746689767,0
242.977037094533,1479.64432928711,0
240.045790560544,708.121735136956,0
109.512154944241,1962.59851381183,0
353.391906712204,354.757510125637,0
142.427925486118,9.66371921822429,0
974.452503491193,1093.37970381603,0
1899.40472459421,891.921513248235,0
1318.18997301161,1164.1079839319,0
132.090277969837,1025.57335980237,0
290.113209746778,388.933422509581,0
666.07417864725,1867.12159821764,0
1910.38820007816,696.447038091719,0
1176.36785982177,302.19598999247,0
1211.0142102465,1629.86164866015,0
1304.44172956049,1033.52744644508,0
217.174116056412,821.039351634681,0
385.665827430785,761.282002553344,0
1148.81962584332,947.299704421312,0
1010.63930429518,244.827088434249,0
1746.62436451763,1962.12092228234,0
724.170365836471,984.927860554308,0
1406.8342638202,259.145856834948,0
951.697929296643,692.800373770297,0
792.864066548645,1340.67940339446,0
737.040408886969,1433.58982447535,0
200.77945291996,1160.83533735946,0
1917.14025102556,547.183948103338,0
439.269604627043,1504.73230471835,0
438.928141724318,544.925660360605,0
304.429766722023,3.89704201370478,0
1136.55196456239,1327.94796815142,0
1210.1855748333,875.764587428421,0
751.317565329373,1519.51865619048,0
814.863105304539,1269.8020869866,0
637.616405263543,1705.29954088852,0
1410.14314070344,817.60741956532,0
1962.50001620501,1463.59222661704,0
1948.54549830779,444.212297908962,0
278.850564733148,1136.90258935094,0
1095.88092332706,358.997154980898,0
340.458624996245,103.029356338084,0
1831.19080960751,723.002224694937,0
1204.39171418548,369.672286324203,0
1372.51647841185,1146.82001108304,0
996.510797645897,862.028255593032,0
