"","","moleculeClusterIndex"
503.500436219837,1649.30915729173,1
509.651320206987,1612.13766050243,1
473.324989073965,1649.84666248078,1
506.847445309752,1604.32665025101,1
486.066798327256,1626.19078024545,1
538.886837963466,1601.72224666853,1
494.238723898094,1610.36222527296,1
444.597720308099,1607.69047693472,1
499.185836771948,1605.71909640007,1
483.112973411471,1594.02879919367,1
521.343254260719,1595.13394035575,1
466.475933100162,1646.82258189939,1
454.415921154003,1595.27993822566,1
470.524249063858,1595.33100305536,1
486.857968083633,1595.82944625313,1
971.320873130859,1629.92478728126,2
949.307651002628,1635.24683194171,2
945.789752414233,1623.42992750232,2
926.633870936591,1588.02647132796,2
970.893886175493,1604.68629524036,2
945.549155536869,1615.15652385358,2
966.72867547502,1658.39602726786,2
989.113307953213,1619.61471116292,2
987.605568890493,1625.20146132766,2
946.336188688199,1598.59500163558,2
956.568091735519,1615.34759285844,2
955.790262795225,1590.9693532545,2
957.621229106757,1600.25250627223,2
946.863109834338,1693.25973922813,2
974.200195463858,1635.80571759144,2
1176.06688958513,685.653638105617,3
1147.21087192026,675.43129736138,3
1165.28296330849,668.450765428146,3
1186.09180585201,701.064753955395,3
1154.64964155976,650.869462217976,3
1183.28647737072,669.572316525988,3
1207.14809704771,671.388541794801,3
1195.62099728427,699.914967769494,3
1156.75735595489,639.611929232906,3
1145.28361086116,609.529095967719,3
1164.90166923918,715.853559227581,3
1223.11500644567,649.940138803258,3
1170.26956861065,701.587502253697,3
1112.15365972501,753.6749996542,3
1132.58744004091,684.299827572753,3
1851.15281537919,1679.96487444572,4
1813.11320241716,1670.89812431103,4
1807.58386822013,1629.87966789395,4
1807.31626188207,1671.55922342273,4
1820.75825979463,1650.95095638558,4
1827.1808277304,1615.15882925763,4
1894.67363120464,1663.61084134875,4
1813.97499352577,1635.96409227675,4
1840.14940534642,1680.59887812544,4
1817.35885103589,1656.58137174294,4
1834.94713660035,1630.65311112905,4
1833.92347431066,1622.9104290385,4
1882.91605367324,1667.01762676978,4
1882.27438000437,1680.468565778,4
1863.34620806532,1701.13770629754,4
65.2019289623311,1477.85764952225,5
71.4440829210486,1458.63008069465,5
121.614834282579,1496.79722683292,5
52.7920302272892,1433.99370723445,5
66.7944528326346,1449.27070297379,5
100.201011182152,1500.32993416759,5
80.9441044484722,1470.00862082004,5
52.1514007629015,1505.02726980025,5
89.1866837339032,1462.15832933271,5
92.0062086233887,1496.6552194497,5
100.47462404291,1472.68047013779,5
74.8204502286367,1474.29920731881,5
96.0857712068836,1508.76231049551,5
83.2582276551989,1551.31429242697,5
84.9325047008024,1512.20843132237,5
1287.50685932682,1372.06583168163,6
1280.25057260972,1359.28383432118,6
1308.34905813659,1372.19502211119,6
1242.6277755383,1348.22416125702,6
1245.83081304061,1346.00846989877,6
1297.07492053811,1314.59512460218,6
1252.00814809226,1387.49707356671,6
1278.94209581041,1366.15538301569,6
1256.6417987108,1365.27862930674,6
1263.78979373836,1372.88610940522,6
1294.87896213187,1396.40199488373,6
1274.54061627865,1357.63971547173,6
1241.25858905551,1389.56373351153,6
1283.24680708205,1350.29660928613,6
1254.59430821823,1328.68333531498,6
1101.66464911765,1169.31487443421,7
1072.49144367832,1142.06288694379,7
1087.52537322462,1176.75796081219,7
1084.27074232756,1153.06662727786,7
1101.00384099944,1167.51443594134,7
1084.9809444118,1158.63851338672,7
1094.42953842767,1153.49447578126,7
1082.40406532536,1156.08992454348,7
1098.51379442219,1162.3131979822,7
1093.43765144733,1129.16233339889,7
1135.8748525534,1116.88897864646,7
1111.96742152621,1172.61924921214,7
1074.51936216102,1157.19045636371,7
1104.49228680044,1149.56374979602,7
1131.18745590545,1148.98428686155,7
767.764315504034,384.3173353702,8
716.99571714252,396.50687675704,8
712.788725571353,379.467130489141,8
744.730385185329,360.492999477911,8
707.44934512032,369.853224519429,8
744.512783490343,384.908664896295,8
708.637487404186,366.355480699132,8
731.985465593946,407.100869847837,8
758.839622086864,355.640143180033,8
759.395050531899,358.824546592069,8
788.725713197309,419.027900713742,8
741.322237128944,382.191630386069,8
688.652828780332,378.649024579646,8
733.446820158448,398.12682406387,8
759.512978232638,376.062436824366,8
1392.85366233293,1438.25892308218,9
1335.15235771185,1413.01756782618,9
1376.42956302213,1436.90647963843,9
1416.10225065673,1434.75095401601,9
1342.63422630192,1444.93033572727,9
1297.71925825261,1440.50185208976,9
1369.87390615422,1408.27660428043,9
1379.45027767478,1439.61620489221,9
1349.92674225203,1444.81105678213,9
1316.75229869171,1387.001510224,9
1374.60052239398,1418.32908722151,9
1360.44677102498,1445.87302922802,9
1392.26093141351,1425.65184593699,9
1346.33595062278,1424.96530299756,9
1388.15337709258,1460.2495920086,9
1387.54897665444,804.622736539039,10
1416.9032569296,826.568930280258,10
1440.91144457137,849.492928297616,10
1410.00920182706,857.320731821813,10
1408.84710847143,851.500673687869,10
1402.10037117948,832.448285333479,10
1406.39879074836,881.246304744889,10
1413.732685991,833.574066854694,10
1382.96673380017,824.081637225206,10
1396.3872391983,806.561680342496,10
1417.68972593715,865.901801117941,10
1385.89464378964,818.964399943014,10
1459.61014699504,836.275019100126,10
1430.50414821879,809.575469696901,10
1415.02630824202,872.443390281212,10
525.051882598844,101.348475597924,11
470.855877393632,119.070481609292,11
464.162782360065,112.561764493417,11
483.53607854678,130.288059326162,11
484.450372788976,61.7433589557737,11
497.452987633276,72.4848323643536,11
509.615027601173,79.3681408066189,11
477.113863355016,53.6447845663871,11
478.810709176629,75.3010440887299,11
496.349406277387,62.0035391464998,11
483.14984743961,74.5187020661708,11
460.021357923697,130.158612776754,11
459.001234732564,101.454156483785,11
495.68857990713,75.2219468223093,11
478.739442150826,71.7133076085827,11
785.148729640514,565.873401973546,12
796.159739316239,590.493701177001,12
777.450404683535,507.68190511668,12
774.28486598087,553.59262339221,12
776.342047123952,582.360765988608,12
743.047476205059,561.865375392028,12
767.667242276496,567.775104705351,12
800.700146198418,548.550229585628,12
778.527008416428,559.313230009445,12
750.592317615751,575.585469983382,12
768.277016108365,573.039191401215,12
744.812123596455,529.33525970747,12
769.546822311323,583.295557543835,12
758.103005519379,562.056743835977,12
769.022267009875,562.416491862586,12
756.431466452313,1378.03329637939,13
776.910218383953,1397.69866643152,13
732.988226518883,1379.86864619701,13
810.835282754537,1394.3055292631,13
806.337417615655,1452.32491688079,13
793.279713260291,1358.56142704581,13
781.646217268809,1443.709848217,13
737.039192336696,1390.08737072298,13
816.531803401014,1387.72101816971,13
755.359892937148,1366.36152141665,13
825.716223922763,1362.10180554425,13
781.922773431757,1398.46423169049,13
794.613991262763,1378.1926169141,13
737.946295667094,1446.09846130021,13
818.097612511324,1380.01319468268,13
1802.75363010036,1119.18712870814,14
1816.90017733731,1127.81640234418,14
1814.34859166198,1110.67107096339,14
1825.65718233984,1094.81625192712,14
1820.83502058209,1117.23582690972,14
1847.93126846103,1140.32470508199,14
1828.75461349054,1104.84914910733,14
1834.4264640972,1089.55310391809,14
1816.14861968851,1096.46479658779,14
1825.06122062409,1121.19261763112,14
1822.05925887883,1086.91888855606,14
1831.18777988646,1152.68508340035,14
1849.96483783041,1121.21816437843,14
1849.60910550097,1157.98596443768,14
1820.8208147946,1132.4064735507,14
1770.81609489271,120.554892488481,15
1769.34764200801,70.6339536754546,15
1798.60736077845,94.8802792924086,15
1759.10269271087,137.909731151137,15
1812.80144087991,142.609716107382,15
1779.38084074221,100.443616936479,15
1781.95630390635,98.4359276978197,15
1753.20916318057,118.415969392226,15
1796.04857672301,120.880993719888,15
1740.648013338,107.810485197343,15
1752.28443514085,124.65326056107,15
1773.86370058794,164.115287996145,15
1793.27134257892,107.560884190363,15
1799.76601964411,95.0544199278674,15
1783.95028859816,119.241870754234,15
