"","","moleculeClusterIndex"
1214.46129683488,1423.58917127125,1
1180.2578431116,1454.9698028435,1
1172.7703267221,1451.70966406185,1
1191.13933602192,1436.6570769664,1
1187.62512120553,1419.22044570905,1
1243.20246828226,1437.60130104961,1
1216.70364551041,1437.15200012262,1
1228.87118781051,1392.98171532333,1
1216.30160328738,1421.86625739384,1
1186.32374605808,1435.36282630629,1
1191.79507642461,1414.43525828492,1
1201.65566096319,1399.86152078771,1
1170.74577684261,1418.35354724801,1
1209.70508023249,1427.87797735668,1
1245.74237919286,1426.5704632022,1
48.6866001783456,1246.39668623765,2
24.6612654848324,1230.27082089166,2
60.9133010040184,1185.25087583907,2
23.2294400768438,1245.6976003441,2
67.1425313652756,1222.46048864585,2
33.5574249491097,1202.62876402427,2
27.9201657567171,1246.24282614399,2
20.3506292973176,1211.56187184268,2
52.5802030179125,1229.21782005951,2
30.0629439877347,1251.57088160879,2
37.0578146848503,1261.83153774699,2
80.7765693379129,1223.52389186257,2
64.6222152671152,1232.54574879211,2
82.4360769675302,1267.35404798009,2
43.8519810453023,1179.91821259322,2
709.124149187431,765.687952501084,3
735.705540992901,785.946486688052,3
680.714121033012,768.869548035545,3
714.892245102857,795.560556645219,3
732.064141820584,775.121364836871,3
755.82428935768,785.260690338211,3
731.338416202605,827.975913998903,3
704.555520837505,805.087561017068,3
774.0139088072,818.209767529733,3
701.692176389297,718.811040848379,3
732.952666256739,820.086984747596,3
747.945350339121,760.586799877178,3
727.236220631673,751.030559895467,3
747.801302625725,798.575316257884,3
751.689012880541,776.216017841326,3
523.530156032661,897.858946829035,4
534.598438243605,967.195915203824,4
543.29007981697,847.265905938478,4
543.444466763721,878.757027591262,4
536.391487646021,842.603863212607,4
517.284413624181,860.921970023668,4
608.56055299846,864.380568492535,4
529.092555872286,921.825573267365,4
533.886462881585,887.97044691895,4
509.912430685371,874.940500630271,4
535.412218334995,871.91053961458,4
523.841232163652,911.65736403588,4
527.571287213784,901.276101604992,4
494.179238291571,904.165526798787,4
539.836497137609,898.784530153624,4
81.8577058108301,1077.31213382566,5
65.6997736603932,1064.84864860489,5
98.9387571071267,1066.85051247656,5
86.3230737105111,1031.10881326317,5
60.7309620800814,1072.75059631304,5
75.2503984598556,1056.00695418034,5
50.0491321062447,1053.33188745278,5
37.1548592943322,1033.01013422751,5
72.3951384692324,1054.81519334777,5
62.6154267104609,1056.0582059357,5
59.7294900797681,1031.61638612101,5
74.5441924052941,1047.55231115398,5
59.8807919487408,1045.44773312556,5
82.6976014496167,1043.83876912361,5
112.958064856407,1037.74748864241,5
1773.09498993897,1877.51003195804,6
1785.25420136888,1866.50289740902,6
1770.10515762754,1867.49148120015,6
1726.60722771289,1859.481725315,6
1759.39985345739,1825.68512150425,6
1759.82422494368,1848.43830835714,6
1750.37926114739,1915.29460375889,6
1769.13838986851,1831.83178043958,6
1737.10720567252,1848.12615476751,6
1736.37357109897,1844.76929494173,6
1789.48441561091,1884.79669426937,6
1790.33796149242,1847.43680887755,6
1770.2366967115,1875.9113123799,6
1744.08962047531,1820.75452398984,6
1717.73514792081,1806.32528569533,6
615.641159389125,888.079555481235,7
613.113590374091,825.231969102677,7
665.358543133402,874.688674390506,7
637.768798212242,938.086843538187,7
644.972589452728,858.15137699006,7
591.296064597199,874.112199460202,7
608.359430663491,911.78675496159,7
586.441916914079,851.547458213219,7
621.016525234107,900.599233048082,7
619.364536715669,851.312452634798,7
625.541052783801,894.118821101069,7
663.361046909438,854.413830739687,7
637.03836672763,945.244458396555,7
625.349826130111,868.745453543666,7
612.809750282396,898.855166283567,7
1418.96580333954,2023.76955357749,8
