"","","moleculeClusterIndex"
1210.41844136076,885.473949590479,1
1202.41423205588,879.43743710622,1
1210.05274884482,884.890417763079,1
1244.79701136546,868.691282250523,1
1225.973518918,873.165677071306,1
1287.27033546447,856.443373018827,1
1236.37764336681,882.628268268331,1
1218.89543408771,871.096482053914,1
1235.61601119695,881.733749766473,1
1246.55153062092,918.34568675122,1
1249.05669161758,868.027111038298,1
1262.01074539613,863.390585037736,1
1211.31912905825,891.502792247212,1
1210.19327788667,914.552078588104,1
1225.06033977296,878.447535483821,1
881.63655227996,1003.43504716327,2
912.182791245844,952.936535314285,2
941.323466880911,977.46795852526,2
914.758471233308,1004.24248658336,2
916.414950020912,1002.14366736915,2
904.630249611709,1012.6884765843,2
908.648753106188,1009.1390763374,2
906.666091188494,979.140451575881,2
931.845626537094,950.963261769264,2
916.699541148723,954.773306197791,2
927.242502604364,1016.67146056563,2
905.732574327718,999.990035802006,2
913.335501083722,991.125049773479,2
919.617505458129,1031.98531950444,2
905.865208139043,958.637464439089,2
902.482561256431,939.104712281379,3
875.830542333429,930.75101158425,3
889.559387621885,960.013184611488,3
884.835598082182,967.513304860859,3
794.7609311961,952.356867138414,3
863.42744330812,888.156263476351,3
867.361836960573,901.431797187856,3
826.04070250298,945.903075497865,3
825.216995588927,916.648811202766,3
869.764838875585,937.312646316452,3
811.610824107818,953.291618001744,3
843.641418249672,951.71494169173,3
852.281678664618,931.941967787988,3
867.967168169198,914.046340081629,3
813.813052356788,928.313566107411,3
264.583809381221,1663.87855460242,4
319.126335681688,1644.45974193657,4
308.984313389421,1691.83702043973,4
314.523712567706,1645.39736385564,4
316.567517890745,1689.57874166605,4
311.327653138776,1634.39382679655,4
323.249205805744,1597.81525220086,4
268.832095847069,1713.82862005932,4
308.607042137193,1665.79723772059,4
287.120582844909,1629.22498632347,4
337.690302542003,1671.89046503491,4
305.681699976809,1647.49459244764,4
315.755564221182,1661.67009489688,4
342.308138370266,1685.34882341771,4
276.294422119184,1688.19564340362,4
1789.56798572937,1897.68320607188,5
1721.23293669729,1867.205913324,5
1748.77436894516,1922.97619999195,5
1791.54588342492,1935.40032422303,5
1763.61165774055,1846.27883733582,5
1777.51808757076,1846.66909022166,5
1780.62675250402,1885.69919191834,5
1728.44748535983,1924.92098073526,5
1717.94032247127,1851.41366518753,5
1752.9518795669,1942.09684655296,5
1737.10546156019,1913.26106074649,5
1751.90449275523,1897.06298678847,5
1747.57584191273,1884.17487883906,5
1767.52468271881,1846.44395323249,5
1729.58410522696,1874.22838779385,5
1737.39185107966,634.597282519809,6
1748.52992079058,613.900091225639,6
1754.11337717241,558.546395735237,6
1683.25343511948,641.284811030228,6
1746.08721043046,569.548461671083,6
1734.8681163137,574.966100034235,6
1727.46577471666,594.988637874105,6
1679.0570572024,601.644018409899,6
1749.01079891332,616.839213590195,6
1770.14079162179,605.649580763908,6
1733.20401315736,574.005007472999,6
1738.85446235691,626.726604760197,6
1738.82426011593,580.87338133497,6
1746.90319410644,633.650444003692,6
1740.43400008299,599.761602822073,6
872.992120883375,1025.63779900921,7
885.363558169584,1102.41354203315,7
843.72997382185,1083.73419727262,7
833.813671339149,1063.51201308884,7
885.770449866881,1064.99208341774,7
859.567970833024,1076.60914078339,7
905.769197367584,1068.61233281653,7
889.024204353142,1053.08305420985,7
852.369944518545,1080.55546540037,7
822.605053176477,1071.93746406398,7
858.348819567986,1066.73238400171,7
851.520644371787,1071.55180344075,7
855.814499552468,1057.60100288132,7
831.186060392782,1043.79740656972,7
864.815437160246,1042.21337297564,7
1065.86388496195,503.899778119137,8
1074.56644192761,545.08628964582,8
1062.69874351987,556.094463564128,8
1050.25981381243,570.138106157754,8
1063.36195989623,542.56921987147,8
1055.22871335737,554.702418033789,8
1074.82258554479,583.617410196554,8
1088.3866086068,521.304589011391,8
1062.38527090037,575.672498667546,8
1058.82667629367,571.675081762449,8
1046.88098803626,571.061079546004,8
1047.2340963955,521.925313988161,8
1018.29843989695,573.906086815798,8
1050.44205030963,489.438709635501,8
1053.09287811001,519.416374202581,8
1973.72571368194,559.079449708323,9
2012.2348900492,581.372609317242,9
1995.25262646337,565.377468008011,9
1991.82995551538,618.645518655636,9
2036.97503192052,589.996081175788,9
1996.35627275612,570.441111862708,9
2015.90730865823,615.868920690677,9
1988.69892805576,571.792807643883,9
1985.08830220436,574.331207468831,9
2017.58023944664,584.543691428496,9
1971.01493767462,565.497553968547,9
1997.25997281961,591.866044545785,9
2027.60411494631,544.77697622928,9
2009.84333434002,618.226135440095,9
1992.1041175279,608.078919153862,9
252.90392040015,1788.30443975369,10
237.756899222313,1781.17367120658,10
216.429799356652,1813.53189253446,10
225.092927404695,1811.96922569662,10
243.330566952707,1824.17992766903,10
225.781062376781,1829.08193983755,10
239.28598251691,1804.06879230899,10
225.344011516051,1815.94289882442,10
240.983892560398,1867.79040337018,10
239.485169020451,1829.15448562887,10
228.860072141504,1806.857616966,10
193.272309625767,1807.18240900233,10
190.62736327459,1835.70685782673,10
213.114662031265,1790.36840750842,10
242.687240735216,1773.74871687682,10
755.609685995663,75.8390970858298,11
758.621172977886,104.769211890963,11
750.039269316296,120.090271461001,11
761.896854327004,138.487707221365,11
723.58763873626,128.796602455746,11
738.113247370227,109.037184765538,11
751.76619917751,56.5663686130823,11
727.432065605565,117.230441704197,11
731.829894985106,137.615696513285,11
748.656149869636,83.8526990259677,11
753.613082604343,98.1897880781441,11
707.881896476169,180.915848659312,11
740.744182321996,108.568668706866,11
745.706461020467,105.600749910753,11
760.846767667495,103.276064863947,11
911.698991683577,877.581899821786,12
937.807678883644,828.963221691474,12
927.959824052468,805.17465367888,12
973.126365299727,774.156443545918,12
942.439177498182,817.201810246225,12
942.055936112471,810.679177330821,12
940.74124929928,779.694094916508,12
930.224733711322,756.587816895503,12
945.548077684532,805.197279533017,12
968.332609192348,786.323660259852,12
955.561062515179,832.527928508022,12
971.769863828739,797.628592521884,12
952.870099330235,785.072133330565,12
923.716757245473,834.90025561784,12
929.099343945197,851.428647334292,12
1881.19908296773,597.347996789327,13
1836.47788880681,588.184804636732,13
1905.87742521255,601.222491017563,13
1867.59744607532,566.896605389267,13
1880.5114266833,622.620127516415,13
1834.79585111003,560.157443510865,13
1881.23799968851,570.527161112603,13
1842.9319989595,645.977993296614,13
1873.18168150499,591.949777849338,13
1892.78860499613,648.536834414089,13
1853.26514229396,616.820009731602,13
1852.55377973997,569.219815628846,13
1860.82867575074,578.693978462155,13
1848.22919340282,568.018664834953,13
1896.11735625848,611.417649160464,13
1917.85146763318,971.396003267973,14
1856.58877023136,971.737839366084,14
1893.961528374,981.631775557558,14
1876.31501434497,971.807055573632,14
1900.63362735051,997.39893033968,14
1885.62159176011,1032.66544878601,14
1922.3301250715,994.826013378198,14
1870.9776660026,1025.7449634361,14
1924.22868143442,974.143006677263,14
1872.08688790486,1031.21516351416,14
1861.72556085582,981.072862189114,14
1933.38282670492,989.32883711734,14
1868.65030597552,989.598441512934,14
1940.73365592519,986.936044515558,14
1887.83788699754,1030.44143775625,14
848.534454835149,1165.8464985219,15
819.650534115574,1180.6608750007,15
854.574797709743,1128.0500475123,15
797.598060777299,1135.50211100067,15
812.698647459188,1130.979584576,15
802.689395908778,1143.57211666161,15
833.430059484786,1104.73875196847,15
825.062865076178,1174.52156173085,15
786.59965282826,1119.50931331563,15
829.19176748192,1147.45076196193,15
798.39705674694,1121.76038732153,15
860.027010259452,1105.06219209319,15
797.181085592998,1123.32242070377,15
810.104714392976,1211.84479729841,15
823.756336869281,1123.19642941555,15
928.674415072398,204.383958723797,16
932.641558110604,192.466925185914,16
907.540973002167,174.544278436047,16
958.412445314465,200.846160535766,16
939.794441168379,209.764706806006,16
946.309061611362,208.222284021666,16
906.450364106713,166.504382619125,16
951.51392134332,178.989238441044,16
881.709613310112,229.15996791815,16
944.230109084235,185.767390926108,16
939.275602751678,202.246022089926,16
967.128712718455,199.971832792118,16
922.89821566955,192.894711291709,16
887.286636307542,248.835809298043,16
936.04903606523,158.815776064533,16
427.33557523713,935.435026353616,17
455.182054824069,893.084265529807,17
433.720697747694,936.80591888918,17
437.192524528157,918.37402749339,17
402.156002756448,927.603009608068,17
465.947035463611,987.481042561436,17
418.538172917489,954.147216753069,17
386.161100073046,883.014796176001,17
404.107131414319,894.693079979682,17
418.238005608059,937.688337221759,17
424.82656735208,972.557036776032,17
437.036648958089,918.222295187801,17
357.435121318621,898.872133058524,17
410.405484722406,926.294131062432,17
443.212336115392,900.619534263817,17
1180.70316554314,1756.13905861256,18
1114.70628358897,1802.13809952708,18
1165.22410595987,1741.52429323631,18
1154.68881601646,1771.83016233784,18
1144.28737448419,1753.77426758158,18
1142.37614350893,1787.00364150067,18
1147.094709392,1764.63930157975,18
1129.88817942452,1756.82803311187,18
1172.85198264344,1742.64996402192,18
1166.49176429018,1768.71371631282,18
1165.81886432235,1809.77079968841,18
1111.5872233484,1765.17619926119,18
1153.69766550851,1783.04522153946,18
1132.92831783274,1782.01204290697,18
1169.26927190842,1777.71777006529,18
1940.18364653315,691.311813700947,19
1952.48714262934,680.896701425708,19
2001.46045836036,674.497165161607,19
1981.20870888216,720.661770302332,19
2009.9147119225,721.179775184451,19
1918.70092978156,696.301279557916,19
1995.38142126994,696.270862171386,19
1920.92792167532,651.827586858264,19
1984.06827920669,717.419424552995,19
1956.38362013645,686.259231586276,19
1974.05122540007,692.478584463915,19
1964.51248450823,641.625808061346,19
1968.55944957677,699.079482393524,19
1952.06927431371,696.293676765449,19
1962.84013566315,737.786538498028,19
1088.1412754919,1088.73972166437,20
1086.98912524957,1060.60992974526,20
1110.63296539004,1042.79514233841,20
1134.71014064574,1046.30318463418,20
1092.47786117658,1061.68134082534,20
1105.04549811795,1072.10398814657,20
1108.33606704311,1063.36816080068,20
1099.29858395544,1051.30205309833,20
1103.54610189366,1098.15222525868,20
1117.4342505071,1055.69529390792,20
1090.8985253222,1001.56674245789,20
1027.93413927051,1019.19603417465,20
1074.21585804194,980.544882587149,20
1145.37825999994,1072.99227571795,20
1112.43518916559,1076.50915230331,20
18.1102976202965,403.436868917197,0
1279.52312026173,1484.48201036081,0
251.524907071143,236.104601528496,0
989.757752977312,1418.00107015297,0
888.722460251302,1029.97881919146,0
845.689709763974,1620.82507833838,0
1284.5894577913,1212.01285626739,0
899.651633575559,1339.56232015043,0
580.178948584944,491.161758545786,0
1725.58771027252,331.097952090204,0
582.878244575113,1024.11582320929,0
1155.81636643037,108.492559287697,0
1011.46732689813,1535.25930270553,0
300.494172610343,170.918183401227,0
934.92249166593,663.574987091124,0
1307.10817361251,691.674088593572,0
849.602156318724,1630.4499716498,0
754.207753576338,1691.62416551262,0
1873.30545205623,359.454833436757,0
1948.2089583762,289.124449715018,0
1324.7959651053,198.851845227182,0
1210.88544186205,544.021268840879,0
503.309402149171,603.395118378103,0
1656.74797026441,106.128468178213,0
224.033763166517,666.456422302872,0
1728.57518633828,279.547792859375,0
1140.6374014914,1112.30485374108,0
1625.84961298853,516.027643810958,0
253.358954098076,1103.71049912646,0
1822.27015960962,481.796477921307,0
1515.7701917924,1435.66196924075,0
1083.42684293166,1193.95136414096,0
206.772367935628,1065.6767077744,0
1927.88947746158,1710.46930598095,0
535.657247528434,806.729216594249,0
708.243835251778,1829.35615535825,0
1496.91485706717,1324.09571716562,0
1987.93878639117,1492.75426613167,0
1076.77401183173,372.665827628225,0
1608.77142148092,721.414176281542,0
181.642733514309,1354.49342988431,0
1567.08055175841,1665.39044119418,0
329.612566623837,72.4648260511458,0
942.364884074777,1344.62487651035,0
1085.18467377871,1717.74577070028,0
503.205263521522,1691.94211484864,0
1389.84916592017,1518.89814157039,0
537.333860527724,85.9419130720198,0
1360.08100258186,1474.91879062727,0
1215.96444491297,325.918838381767,0
126.530537381768,177.391558419913,0
160.879675764591,535.08268808946,0
1960.55122464895,49.0765366703272,0
892.151224892586,262.597391847521,0
636.83988712728,1559.47172874585,0
1896.44625224173,1958.88643153012,0
1736.67016858235,1410.54945392534,0
1986.3512236625,1110.67744391039,0
1474.40724913031,1573.24704760686,0
1886.17873378098,427.442925050855,0
132.805176079273,1889.14216822013,0
1655.78530495986,1344.5114120841,0
597.149254288524,916.684438474476,0
613.67549886927,42.884758207947,0
317.725618835539,1359.27427653223,0
1795.25111196563,1377.07799626514,0
