"x","y","index"
1375.99026518317,957.029803219332,1
1406.9588947957,969.819762685327,1
1403.3094308939,988.098719569905,1
1405.34286638185,960.475249011478,1
1423.1653557658,959.519549138918,1
1368.75433942662,940.685049330471,1
1402.77469317763,963.439055886958,1
1409.32450605601,963.567132403717,1
1389.15036739575,944.104237112763,1
1409.749109765,972.959070538457,1
1408.23660377393,967.291941983022,1
1398.65966671066,975.45411852623,1
1390.6550066057,962.319027649497,1
1416.18821051244,961.632788383986,1
1386.18128033838,977.40866441159,1
1095.42491251801,1940.71691964879,2
1074.07701450911,1922.18466609187,2
1089.74099757393,1921.18777075522,2
1072.65575939736,1923.5702163493,2
1094.08771979666,1929.15804296663,2
1074.68108146395,1950.02256148957,2
1056.5160055113,1948.12566166234,2
1104.78041729338,1945.68753928756,2
1071.84599653982,1920.12099091814,2
1068.33372026699,1917.98058595422,2
1067.24484177523,1916.69252067263,2
1086.29014372355,1931.76899386671,2
1085.91516924004,1935.63927332726,2
1078.86040461393,1905.85356108842,2
1060.67544778928,1941.66007141676,2
1105.76824390437,1542.55281690352,3
1083.76343877347,1527.21466417343,3
1109.92901105352,1532.45568470805,3
1100.24367787708,1518.91306398991,3
1093.49982282772,1526.67519025057,3
1092.32890165244,1531.72586499798,3
1097.50926481043,1541.45770908772,3
1069.79985925859,1525.85854426079,3
1089.50608998729,1520.73067845093,3
1092.6944862613,1542.04691219598,3
1077.01834121557,1520.71633336305,3
1086.43718486805,1519.64203672945,3
1093.8274672161,1534.61246389196,3
1073.48671719044,1511.88590429847,3
1092.7793259919,1533.61845716652,3
1392.47130005935,1295.3159889373,4
1406.23801663245,1314.7651908039,4
1396.1465396717,1317.54668500729,4
1374.17241082054,1317.0019691976,4
1390.05615494926,1311.30485430178,4
1382.00431543419,1316.73199293116,4
1391.51668570709,1350.43036265268,4
1411.57253585012,1341.34251474346,4
1413.49531003233,1342.98964558807,4
1414.6966239594,1292.65451445229,4
1404.83518269974,1320.97505544439,4
1403.40217501246,1350.515754477,4
1388.38186382673,1322.91382041677,4
1424.73497104656,1338.43558758035,4
1407.63393026856,1312.09363010646,4
631.82242424753,1018.89391569431,5
624.809080693689,1014.94737831765,5
604.685486336409,1027.23839795302,5
623.54222768096,980.870592757553,5
630.209914567929,1021.63286092206,5
630.521289894483,1006.53762033656,5
629.063589529704,1008.62112170282,5
630.752138017079,1030.60076339056,5
630.216472430119,1023.5751938523,5
613.482980911495,1007.61904530699,5
611.798353850694,1042.0940691405,5
623.857362462426,1021.26492995229,5
625.963271082397,1000.27283707312,5
607.114679803812,1015.69457837477,5
631.125489574168,1035.80357042303,5
1430.5712974979,1463.69329563285,6
1413.12070668141,1477.80765079692,6
1418.9319601569,1449.31437516092,6
1414.39156417191,1476.12201285687,6
1396.51261406524,1460.44199254393,6
1424.24782465713,1481.68592101525,6
1403.09681895569,1476.21900224752,6
1413.57687999486,1485.63074645965,6
1388.01560969027,1462.56898122737,6
1410.99701994074,1526.76709204375,6
1426.11948449495,1504.81157844073,6
1402.20704972684,1491.17327146289,6
1393.05750329074,1472.8045898537,6
1391.94166664717,1483.075270062,6
1415.66839404123,1495.41066936791,6
1714.98501039382,282.018294130587,7
1742.01362927635,283.833760911423,7
1727.52002159609,285.497969125005,7
1735.06824745839,295.403321472209,7
1718.69343546642,295.714635445961,7
1747.79456480538,285.625913821107,7
1715.26013872189,304.378484460802,7
1736.38838334491,277.182026515465,7
1731.13417199276,286.609285750123,7
1716.19254327672,303.234042948732,7
1737.38940836751,282.624307464283,7
1745.99802402017,281.520579108306,7
1724.56051141988,282.687647251071,7
1741.48881227256,297.590368552677,7
1743.60899852615,299.703920063889,7
1804.85228013728,1281.59080050251,8
1838.88627527479,1290.56798039833,8
1844.2120499444,1272.65671569725,8
1847.14421331336,1274.38082585049,8
1872.76911524118,1291.03520529398,8
1830.71724537145,1265.9430464534,8
1840.8456958039,1293.12586206989,8
1828.80509087863,1252.0182037013,8
1811.20871131074,1283.06948311879,8
1836.32688091447,1286.32943400217,8
1839.16140845331,1287.11680987201,8
1873.77246396329,1280.62602056076,8
1834.24683621236,1296.60078248871,8
1850.43818991623,1283.90940341143,8
1837.36230617282,1270.47878065174,8
1357.79535016964,991.603038501316,9
1348.43725619081,1032.62505051353,9
1365.57842806714,1022.87457142012,9
1376.39047905057,1037.38226062041,9
1366.38428668185,1035.49560198733,9
1367.58847713725,1024.52917973656,9
1345.0070292,1004.67828092116,9
1364.8228169172,1021.30446893206,9
1362.46877617576,995.371032066393,9
1403.46357076026,1032.90195205965,9
1344.72023771224,1027.90434246265,9
1391.06409096332,1030.63041495407,9
1371.88054329484,1037.87943641358,9
1361.37557842833,1053.78767590446,9
1373.80435526348,1025.45100442597,9
1479.81214250794,732.516788769372,10
1473.68075453899,745.05251513875,10
1491.11758154987,738.565735937218,10
1465.88499863115,745.974908979439,10
1495.59684979167,751.747209465223,10
1478.53664421808,738.763873499064,10
1466.07513458922,705.901891038031,10
1455.15512981421,759.460909011015,10
1441.72138051004,728.363932707367,10
1471.54960068497,768.046158698817,10
1455.55323919967,749.333982223386,10
1439.77685297626,729.358681465346,10
1493.74874743377,755.075564139719,10
1467.29897346459,743.867071222699,10
1469.32882144971,732.988329060158,10
1679.68097842028,1845.31157611662,11
1688.80260109595,1813.65657381095,11
1686.69309250691,1832.67356138044,11
1713.741971798,1833.64593379961,11
1684.90707979469,1841.50855989476,11
1686.59611667504,1826.50570919907,11
1706.43170544957,1820.15416751274,11
1686.72395023025,1818.75811753788,11
1678.23487977192,1835.38879723869,11
1723.98849101005,1800.25795223304,11
1688.02065863346,1839.81197837189,11
1690.4285454164,1797.50538714562,11
1686.84413612927,1853.86210179507,11
1699.21645966864,1825.12141314827,11
1697.80573243916,1838.63264546801,11
1952.87470227028,1476.29863955541,12
1954.40691805617,1455.12582029064,12
1936.0815211625,1447.42156986915,12
1975.44485056648,1448.43069505938,12
1930.95113140003,1465.33804211688,12
1988.36564556059,1420.95077319467,12
1962.08865669203,1442.51558262746,12
1929.27568921957,1450.16043920093,12
1957.33184369172,1423.83987618077,12
1970.69694748385,1445.31046993278,12
1955.28769643305,1422.62480165635,12
1965.81069293808,1448.15631784852,12
1983.03200863795,1499.94601976456,12
1940.21655993423,1440.4900266784,12
1960.67998132001,1446.7998205938,12
1893.48105691777,705.150571239963,13
1902.44985054144,685.597084692722,13
1892.71139669388,685.014482446141,13
1904.40646209236,684.973491252305,13
1892.55567698068,686.103377733633,13
1909.1916707978,676.273127937951,13
1898.5281723821,687.420824271291,13
1903.88831634486,632.781097622593,13
1898.00688641207,658.898016138524,13
1898.7985926127,701.635001940945,13
1896.14421601974,703.370115179699,13
1919.78794677651,698.870485435657,13
1902.64147483604,687.767670203426,13
1906.0225904408,667.228766787266,13
1863.41603586087,700.330424112004,13
730.985424029828,401.002077212761,14
748.093181566841,404.887127975738,14
752.919517555849,383.496012102031,14
742.957334197994,388.43172043903,14
741.312487537719,391.574890437035,14
740.855455890254,401.341585645322,14
744.312101159577,416.219760092421,14
726.588898100154,395.564856353944,14
757.119305444864,400.770919224933,14
739.972817412199,398.035070626453,14
723.581509474462,389.822802690807,14
769.751522723109,393.797789926972,14
726.271198550165,380.051542452694,14
753.325586871315,383.838692274226,14
752.843874442721,402.34872297011,14
1823.9790777587,1613.73230414922,15
1830.36496110464,1633.91654759206,15
1848.57352075087,1634.11734374502,15
1853.73148408255,1649.73129804699,15
1830.22835170135,1644.67954039607,15
1849.2962593381,1633.12858427566,15
1809.99401571849,1612.81572033895,15
1834.52504612513,1639.42187611314,15
1829.65073276857,1613.25708044581,15
1846.51495245936,1648.42019493377,15
1844.36054336871,1656.87363951611,15
1816.09579826284,1608.5154380421,15
1831.22895138674,1622.90298304824,15
1817.28460671984,1633.31000188899,15
1840.00213008765,1625.85682502465,15
939.267688167412,1241.28719442477,16
950.560760417108,1267.05521307384,16
963.689962021627,1281.50193976397,16
948.204996278792,1228.58773500562,16
975.36841516271,1267.88314061242,16
934.410180398427,1267.68354273148,16
961.662366824839,1264.99001230662,16
920.338134600823,1268.36968705051,16
926.471944714301,1242.65246138743,16
939.958175414834,1238.66438394477,16
940.793819239876,1247.3412901437,16
948.927750176002,1275.00481621831,16
938.101463533091,1251.8183394755,16
953.954010500164,1217.64514374035,16
960.108335655297,1292.70920246817,16
1191.64981234059,1431.04550180365,17
1166.21887724534,1475.97685565098,17
1195.29224162114,1467.32329920785,17
1150.67581391069,1446.0767822288,17
1177.27414868553,1438.24957189062,17
1201.15093980868,1438.0806474146,17
1167.31339460292,1441.27792454627,17
1187.87770693384,1475.76069988093,17
1198.14026390332,1424.92075586416,17
1191.39553348568,1442.0646210766,17
1153.27119365622,1465.56212073636,17
1175.11469845721,1428.65176634897,17
1177.50822307227,1432.22193715227,17
1192.89221734611,1445.82640509379,17
1178.14996665486,1470.57906589169,17
1504.96657459816,880.461825820731,18
1522.50286798166,901.177123672969,18
1521.80085746046,890.091721495981,18
1537.12839081421,891.33915517519,18
1536.78271530652,889.280443984717,18
1497.50215813096,885.617441994422,18
1520.97438694951,913.579739095278,18
1539.68506340282,887.404550208061,18
1532.10049686198,877.785982021654,18
1510.72954053993,894.359764881619,18
1545.87462326279,918.924727200214,18
1534.11101551875,901.132500906774,18
1510.63406908253,905.659249427938,18
1554.34315519688,882.173812690225,18
1520.48896363481,911.422981733551,18
307.705339214784,514.243433020736,19
299.060122478123,518.036127103935,19
324.285207668183,498.61462336956,19
306.964625928781,534.039808205694,19
298.598076583701,496.009380210667,19
320.510666196728,488.168717968941,19
288.687896001241,493.384416467988,19
318.472189278719,496.769701296123,19
278.925591960347,485.614621492014,19
295.351558918227,510.848401271655,19
307.866033663646,479.219001268755,19
317.365674334985,501.874824377385,19
309.860931060504,508.808475036918,19
277.067869288082,495.357139354672,19
290.603101014246,489.591300933311,19
1118.68320753861,1362.70250026695,20
1127.858032663,1354.51177318089,20
1111.15579574548,1340.70485981571,20
1109.68038437525,1340.41605231848,20
