"","","moleculeClusterIndex"
1308.91969380462,1547.62435472797,1
1323.05982687339,1573.44604924383,1
1281.40306033313,1570.75289067645,1
1285.66488128337,1537.32733198729,1
1268.06646149729,1532.16782781874,1
1269.61122585058,1558.74656372627,1
1276.67065938625,1520.06200034835,1
1314.76361231454,1585.68709417291,1
1298.70753851936,1522.85471730008,1
1270.53554145241,1559.45899966066,1
1304.0150698536,1567.19992814881,1
1262.04676388564,1577.97976014079,1
1311.78790361004,1587.16018217493,1
1316.23796721431,1564.09264132729,1
1247.69829173137,1559.76497040355,1
461.96451488557,1647.72670509989,2
465.622020781358,1592.40908111793,2
450.22409730809,1642.99222189382,2
414.94470613219,1654.45671050122,2
470.43238375638,1640.08420651482,2
418.039487939806,1660.82331016404,2
461.727499453238,1623.29509144221,2
423.757831253809,1588.42651548706,2
455.692947831121,1621.73304344905,2
425.149063916326,1629.05131721498,2
436.795569408766,1631.23602005328,2
423.007833055503,1632.49133430753,2
441.613231534646,1686.65471213518,2
502.824528923051,1675.31773746531,2
454.377066487793,1623.47144851132,2
1891.18043863491,745.688214246124,3
1864.9143261097,693.694017666262,3
1861.25732865847,611.768818514685,3
1842.34968054238,720.125101050497,3
1920.90762844984,683.275108846442,3
1901.68614917161,732.578827278106,3
1904.03815943264,643.374697186036,3
1911.68700516042,674.786837311919,3
1902.17741625713,653.083878341332,3
1885.49610007561,666.711417970488,3
1892.91006801934,686.857041270378,3
1886.915010637,667.385993107325,3
1912.6620878701,660.422233780546,3
1921.40009138866,705.254959373734,3
1914.37558683708,686.634048488053,3
1340.91949669311,66.9031373052539,4
1339.70721043888,81.6719073968196,4
1305.4662937369,101.452301972456,4
1342.90245808741,89.0715398836147,4
1329.2272903275,60.3276759524478,4
1361.02799935589,74.6106561307361,4
1287.79902424721,77.2145488822521,4
1288.67031404435,96.5133445668797,4
1332.61791528,50.1714932141322,4
1301.72411630479,84.7716630233264,4
1331.46088747663,117.886295140057,4
1330.48106484493,73.4548850754035,4
1295.6540769765,135.40647098221,4
1342.4255341011,107.371936067836,4
1274.06255353151,112.839463045228,4
2024.16125390812,440.572146606552,5
1998.40844587329,411.491984783309,5
1949.05935520165,428.578376248328,5
2030.80309979652,444.57062611015,5
1940.01628020821,426.793234698181,5
2018.98966063012,455.041477227175,5
1931.97076170817,385.136395577784,5
1953.86318774836,434.479572450658,5
1954.74272589931,429.596912105329,5
2003.13857913035,442.088244903239,5
1953.22776630908,434.945064823293,5
