"","","moleculeClusterIndex"
1360.2892921331,1317.21256432041,1
1463.06648502487,1300.32980156195,1
1446.61237215629,1267.50604950716,1
1428.75020523388,1305.46951601108,1
1425.89218681603,1320.07558163367,1
1446.15135123717,1282.80559060405,1
1429.11234009936,1311.18878061834,1
1424.92115838382,1291.24609099679,1
1415.58653574546,1307.94172508405,1
1453.42306995516,1311.50477853968,1
1404.44759981503,1319.40673057372,1
1447.75441281399,1312.18950917532,1
1408.84945158343,1298.2124521496,1
1432.39629647544,1381.83737044398,1
1422.82191282273,1309.64921582289,1
422.070971270265,987.840391807217,2
431.975097226426,1006.13957133547,2
432.147755760366,1043.38381708363,2
444.427271358738,1031.71541292742,2
408.551595106437,1001.07187443579,2
417.345257780185,1044.36005180759,2
422.572524303332,978.473308507389,2
424.778081310608,985.08046118408,2
444.389291618098,1015.0415232695,2
386.153668123877,987.625273668888,2
418.640688455061,939.539422432831,2
464.580132430967,1034.52831000124,2
454.852035785598,994.331114470668,2
385.365097536299,999.586349498347,2
464.988368945385,984.040112292239,2
1883.7504014741,710.696614188047,3
1925.56673743303,717.519680349652,3
1885.46674564652,686.30407537318,3
1891.24565017586,762.632334764447,3
1905.57359788851,719.003411313893,3
1870.96620391775,741.839025140187,3
1901.04261225117,716.021788277165,3
1914.02116241462,744.152545461831,3
1884.46283818994,751.505766715008,3
1926.32153982916,718.119264757413,3
1889.5097213518,750.907713181023,3
1914.26493059521,697.98412356914,3
1893.84988776627,694.313417570661,3
1934.50874724758,686.655543863146,3
1956.3135608287,741.817835053617,3
546.493452122463,39.9121713732576,4
578.355058984352,-34.7857293023748,4
543.879518159907,53.9792452794043,4
516.028652675352,-15.938356776204,4
558.463280122368,1.70095604152643,4
535.192126869684,34.6602481586336,4
494.399668465597,36.0273689290632,4
565.72535904303,21.5285704719241,4
597.491529374935,29.2575604984795,4
540.994333929767,50.0302593456502,4
539.330644503858,30.5566320395636,4
500.738835617247,77.7323056188109,4
483.527528762696,-27.1741520050145,4
559.491641000358,30.8416513894568,4
583.818552416544,-22.9034771681085,4
658.059930528695,254.840422494944,5
574.521926690037,266.54764328545,5
628.776951616328,320.132817188314,5
657.044502127648,216.658493003398,5
616.55993845258,248.841941250503,5
615.817603154991,234.415915557828,5
593.044143059823,239.389674148596,5
680.02568209857,262.413246146433,5
646.588252390568,231.016704148066,5
639.36081137657,254.390662858434,5
686.842637014672,214.30393277845,5
654.409695393049,251.21668575307,5
653.34932153685,252.530878074562,5
627.717916189377,280.403534574517,5
651.999958656026,256.438729532143,5
1847.13683218336,1760.13545619646,6
1779.04921113828,1757.71926101729,6
1801.81880207831,1806.26480691554,6
1816.50622324727,1768.55649283466,6
1835.0537711479,1826.43431532622,6
1798.46155773166,1817.97261493288,6
1827.9812295962,1808.03787293605,6
1826.88038982522,1713.59802392823,6
1778.99416701994,1792.92893182667,6
1785.63308917195,1808.94040622551,6
1838.22560058519,1772.72285114446,6
1828.88452572837,1746.36604199733,6
1800.84386982333,1805.61696985202,6
1816.76289529329,1761.32467817588,6
1804.65253208484,1757.69223727438,6
1672.00836666022,263.678856719806,7
1724.58652428787,249.687101943468,7
1683.02345757607,194.774484809547,7
1678.72695565398,263.782309578997,7
1697.81905474914,236.635941192848,7
1710.48340192435,257.991120319584,7
1754.21609399842,220.376347150368,7
1715.04633695645,161.421897292005,7
1699.38113867944,218.190882823524,7
1714.54231791697,237.738390013374,7
1694.00160676354,232.801404638101,7
1721.04912233349,286.78649081873,7
1747.22866523995,248.475863281081,7
1722.44876902948,196.994268231913,7
1703.75238980516,222.344752473433,7
208.681150348661,1545.86575376726,8
196.347496714604,1561.96927135211,8
212.652627984457,1552.84445971534,8
210.196204959137,1530.12498843538,8
228.601721883316,1571.02533484185,8
189.884030220779,1562.00812362036,8
243.121681604512,1505.93091472879,8
250.503419451013,1564.96525990306,8
215.308400461383,1607.35921819299,8
176.731021469813,1599.5221559392,8
228.207974209981,1593.42922231578,8
237.791759323956,1528.87005544621,8
215.697309156382,1588.89210980519,8
248.543378333737,1593.16895139159,8
195.696451399942,1538.90601119296,8
1329.17463937647,481.770397142347,9
1292.7213713121,444.610159498801,9
1270.19155332995,461.896041189178,9
1346.23281792639,450.041437487231,9
1301.05958292551,501.582028591802,9
1308.32572461537,456.18867986745,9
1339.92063160311,433.37257110047,9
1316.53926647189,474.344022353364,9
1370.02219344589,457.959990364871,9
1308.31198941653,440.479365226045,9
1336.42300661006,481.69572086325,9
1254.75774523433,497.181905382595,9
1342.62532218505,473.367410676648,9
1357.36956845217,463.386041030538,9
1330.93742846421,453.446348758991,9
46.2929717459096,579.639630081265,10
27.9073673863615,555.441890568394,10
66.2004134136775,555.357981762807,10
80.3725874321665,510.206580789046,10
98.2644374348571,542.777386692693,10
46.1292495590744,572.660667670885,10
80.4144287246873,522.073193339599,10
53.7604215617514,528.175490380954,10
108.987890250841,558.740978280929,10
-16.9684430899655,561.421507079837,10
95.8493530740298,563.338359809547,10
95.1794927579809,604.251603411534,10
77.1046815073861,575.391830139356,10
31.635840608887,584.654223608216,10
99.2207144615132,546.017017071815,10
186.536081627166,1861.80690569663,11
132.96478845779,1915.31691351062,11
139.541470263816,1890.66327096649,11
134.61782410934,1807.90660023856,11
131.672548984281,1808.35985096236,11
175.237425775019,1849.7010488494,11
139.498119286371,1826.44487444317,11
117.202467827307,1846.43409969405,11
189.574503791915,1804.85189160324,11
181.049278067759,1847.57701491328,11
144.222212903169,1827.85697587628,11
146.863938198387,1784.65460059064,11
169.612874244497,1819.17816593471,11
121.152793718345,1811.43335994941,11
162.596657461585,1812.64744536576,11
1996.28288300924,1807.84457523708,12
2024.14876992113,1846.4189563841,12
