"","","moleculeClusterIndex"
1810.1481446735,1015.20572506851,1
1780.97687419053,1053.03647839645,1
1797.94837148555,1010.07137449196,1
1781.35386205075,1046.23267288288,1
1779.27612668112,1017.60967340303,1
1796.4343758553,1039.61745026759,1
1785.23051688168,1032.39672005024,1
1785.81459648367,1050.73979585997,1
1776.08184141582,1025.59488625234,1
1797.98540634919,1020.35727283948,1
1801.23605999144,1050.62578031724,1
1826.56546472448,1031.48146866419,1
1823.35468460293,1041.74764316143,1
1737.02733423684,977.425299392779,1
1776.56971759,1046.84165898671,1
556.792081950385,1851.76247836643,2
530.91472170271,1835.21262654358,2
542.778173180296,1854.25404540741,2
511.162172289994,1812.18464770018,2
570.037126817835,1862.1754423492,2
534.030462608431,1822.72645422799,2
518.983604512776,1787.18925776122,2
502.977010039246,1825.56304432247,2
545.16227608461,1792.96685517614,2
567.461943960438,1831.70873557979,2
531.54380559822,1842.15208610117,2
548.963970050023,1847.58562657518,2
583.900608501094,1866.7290206989,2
549.913738233161,1877.57849637915,2
539.355332317053,1814.72609218923,2
1283.18775958038,477.416769385988,3
1305.56533723074,500.986460989494,3
1296.14885932655,468.853072074305,3
1281.4357223599,498.63093334873,3
1287.81509186879,493.541734669713,3
1295.63192102812,539.927886148592,3
1242.47726729592,511.963384668961,3
1258.47747489964,526.847221146473,3
1264.77597864367,462.21263081556,3
1263.20243447464,540.50248576398,3
1242.78223202972,518.725872914211,3
1274.36563379129,569.314430094347,3
1258.70065479587,498.580572822205,3
1296.35799794061,491.342612425725,3
1267.04761184511,483.993542786036,3
245.267469523328,1281.34896546337,4
257.447848972347,1273.52230838426,4
293.217422472856,1235.66601692451,4
220.636449454803,1313.59547957226,4
261.203575363768,1286.82188943998,4
284.887167131825,1234.57461374951,4
315.934149985225,1249.73090862016,4
279.659592373093,1269.43851351358,4
237.103577425039,1310.35187902562,4
216.396340245858,1276.6084244476,4
250.131594929509,1288.65561676516,4
237.934864723927,1307.92886857418,4
255.472047240787,1296.85080896592,4
233.550190577036,1265.39615033156,4
251.366398198638,1286.2546997585,4
1682.05180287818,1370.54733079606,5
1716.91551511346,1343.42822464926,5
1675.23937570833,1304.45990886111,5
1734.15776872297,1293.3127914813,5
1734.10122970014,1348.96443535901,5
1692.32120111349,1339.12482815896,5
1733.9819014168,1326.96373101849,5
1710.05972929494,1319.70239323048,5
1710.63216907398,1317.90025814607,5
1695.04490784076,1336.09086091877,5
1670.38466118215,1304.02716264543,5
1697.99467310858,1378.95154303952,5
1716.66565415572,1327.86977335182,5
1682.4605425258,1341.87891694598,5
1688.72865441379,1383.07554573513,5
1599.23934080706,1773.94203730805,6
1563.38545274006,1796.16490929024,6
1567.7900009662,1841.82496225942,6
1564.28542406927,1800.8745741732,6
1577.07531621965,1811.94856412393,6
1560.2941901046,1807.63401738503,6
1526.47998191613,1817.81497488635,6
1598.31840182089,1827.97394124238,6
1566.25983980445,1833.69339883191,6
1575.02005961047,1851.92018459929,6
1602.17587336339,1834.66327910189,6
1572.89638063869,1829.645470248,6
1560.41522108782,1806.71467861119,6
1619.72623823257,1845.87340450312,6
1559.66954332928,1838.64534410333,6
628.417473051842,1495.26428111301,7
622.551583003218,1470.8940460035,7
648.75589903277,1475.39449483997,7
638.872590824286,1445.50561038356,7
611.139361120407,1495.23988134404,7
609.512043099671,1434.23253643243,7
587.02952739559,1437.29174442609,7
619.552881629827,1442.89639475816,7
584.127404358592,1417.2987628149,7
639.743402752242,1472.34812722529,7
583.088662375241,1438.14921278899,7
574.36098811053,1443.3278972113,7
624.613069841273,1502.05705008159,7
661.359457830178,1458.65171929223,7
627.978276308195,1448.70797213784,7
1122.78686642161,1616.10955262134,8
