"","","moleculeClusterIndex"
1436.44449110773,182.628162641027,1
1411.26932765854,148.316866896112,1
1406.65646047747,182.07938318264,1
1456.56422941936,172.063452694127,1
1493.48559274111,183.434073466544,1
1434.15192480898,163.765210207909,1
1436.63701558319,141.863012984039,1
1419.03392674027,180.89723019629,1
1439.85249355817,179.453497833918,1
1445.18257218158,177.284655219965,1
1436.26239069653,192.038461573721,1
1407.42414275489,185.939470764424,1
1404.5882192618,170.849768768919,1
1406.07672699934,165.468438597459,1
1411.00993541673,149.830612875778,1
753.882237358796,951.674898232804,2
761.157310563938,913.468155793544,2
738.32585900749,971.614977403144,2
804.382788904768,920.206750999211,2
798.076026177137,916.523759647285,2
757.321930302233,916.214831036463,2
762.705445634585,951.922570756939,2
807.398854193915,973.088666637776,2
747.902277023522,910.742705903665,2
803.811330134772,948.847584526226,2
829.071698487982,986.557886932519,2
822.814966439507,910.332615696951,2
789.187524276674,948.47190376865,2
772.96797422283,958.223583715882,2
816.421906167635,910.517207574324,2
1263.56748675901,363.401947655173,3
1250.253593333,371.176539033847,3
1259.53351224974,383.467472241952,3
1256.76624378911,415.535355826803,3
1265.99925200072,364.734265927327,3
1227.40229258423,375.303952818661,3
1188.20457619071,379.979672627079,3
1287.29903602672,365.093815285668,3
1213.80789377863,429.295800795714,3
1276.45087866549,392.163624719709,3
1285.83451865267,394.086444631299,3
1247.22802695843,387.700136157816,3
1268.5909602725,370.871170008124,3
1253.96367189274,380.546570734745,3
1246.43832964927,369.040555694261,3
1153.37581833832,12.6802450660517,4
1076.22041143619,52.6121476076152,4
1101.94246381639,13.6798113886455,4
1119.12647561985,13.1176759734018,4
1069.81664171398,-14.0053259383871,4
1077.0199678553,24.9523826626249,4
1087.58472447311,60.2743364395513,4
1088.80548201009,12.3201518912862,4
1083.31905147587,40.3511526545435,4
1134.42747992488,27.4677632027564,4
1079.57665090286,51.3892987117976,4
1085.57190183443,26.3363907498074,4
1105.02604143075,11.925399246668,4
1125.7987694582,-4.31167394458762,4
1058.11852334953,0.626705827119444,4
888.538780594155,901.482413465737,5
908.939104414125,905.097618821777,5
913.288155997124,905.418398962956,5
911.049085198755,859.409865869597,5
922.971230533108,901.018893736147,5
921.301093633958,910.072568635673,5
943.211521646666,876.951383808315,5
934.684262685029,844.79583149875,5
909.733768380883,907.010237098025,5
923.546299779228,885.842001573896,5
912.124516879046,890.73758305304,5
930.882112921865,856.41897952869,5
880.551328169453,860.06623953162,5
923.336835407073,875.384602456827,5
867.987297173492,847.938203048567,5
738.301115659294,311.921312388343,6
742.291058077814,315.133612557081,6
733.218834368649,293.320900335965,6
773.520500616395,306.833114970305,6
744.128534543179,297.272390454548,6
726.789016664164,287.407253627333,6
777.769551025426,287.018710802907,6
739.140117154859,309.81048184945,6
765.819414192372,285.073717582781,6
770.241044328463,297.841368916522,6
712.53006285706,277.775381818655,6
732.605736270882,309.862875750971,6
808.048489199985,301.657887614976,6
716.140090108951,264.787949579273,6
777.328256537694,288.965278764137,6
1124.9468252879,217.115023229883,7
1146.93058988258,217.81278584634,7
1135.94697446618,181.589323931925,7
1138.89138780151,204.676798515842,7
1147.23805931868,197.692216796659,7
1140.09172532053,236.844736833682,7
1141.64093020063,228.230284938365,7
1108.91632497822,224.550330072121,7
1171.95260062847,191.47122572614,7
1152.47696959049,254.982731954815,7
1105.31297595429,263.487000416548,7
1160.43489468401,235.672470068358,7
1195.9796475735,272.273068654574,7
1133.59171571001,233.570207896986,7
1140.17545201334,214.845830732776,7
508.771444141493,877.239096274838,8
509.469021084997,899.95927090331,8
525.713230786059,942.121894140038,8
517.827410867417,910.872650963765,8
497.841326651472,965.179992765985,8
480.997531083241,970.864498665813,8
455.368816794036,916.273452674235,8
519.144998437603,894.047187439814,8
498.368496694978,910.117095310301,8
464.807797696151,954.313044812029,8
514.133643733055,936.267623648709,8
488.068389287021,967.802366692063,8
495.916994536971,952.660829746113,8
493.054946209615,932.837550785657,8
510.270898727252,955.396332275956,8
1232.42385661896,1601.65169660884,9
1187.25155112317,1576.08440114255,9
1193.39668658392,1592.42892956148,9
1221.80370735731,1563.78165134186,9
1166.83936326105,1612.90829150065,9
1234.62808268877,1583.05792248252,9
1216.95080838051,1618.12369244117,9
1180.51655333533,1598.86398439068,9
1234.17579035617,1585.88845755431,9
1186.59435968867,1565.24422686353,9
1243.79870347812,1592.12898416262,9
1206.52853531294,1561.9885927825,9
1205.8828623251,1567.84286949956,9
1198.32763419821,1568.82083697717,9
1276.441398291,1603.68335940382,9
1715.8686771188,625.842999028333,10
1700.08588271276,567.016769518959,10
1654.28583642334,565.407251281656,10
1668.71910532892,630.356255485212,10
1697.79295265263,550.986201356919,10
1688.31256662678,626.163797175265,10
1693.15897387371,581.83854176439,10
1655.80774787054,540.984627313276,10
1656.24411157473,574.699598489844,10
1634.51395950382,576.840595519753,10
1657.91383837433,567.367599325891,10
1675.68832534916,553.03574572054,10
1637.60598118155,536.889440510894,10
1679.41710886561,611.962114035383,10
1678.72844174499,558.408111127005,10
843.431621314148,1781.48554169533,11
798.093046073328,1775.16601295496,11
828.211116859446,1811.70535559419,11
830.633398278313,1824.81344148007,11
743.35126471795,1857.03422383665,11
813.18346272721,1794.38301522343,11
832.198844825988,1817.83130088974,11
801.933541471964,1836.65347980293,11
807.462797874519,1789.35599976879,11
780.854451169435,1797.76527995381,11
842.684833272561,1799.41385495095,11
784.565840420353,1808.29144302352,11
799.168413955645,1798.19578056499,11
833.196494841108,1794.17842431771,11
802.574427582546,1769.78382027558,11
1699.60379450599,103.452229182618,12
1686.3413511101,98.9231108832065,12
1670.42401924638,77.7833414252172,12
1683.25442213482,151.148697033898,12
1687.17289824452,141.395431945367,12
1683.07412960033,135.052515362349,12
1674.06666110626,153.155023662217,12
1739.67434486314,130.389552557449,12
1682.17808366056,90.645778669124,12
1708.10996794269,122.980693909805,12
1696.41268818538,106.310289704538,12
1717.4427654683,134.627447214254,12
1694.50039876616,60.1006419671083,12
1650.57672885851,133.683928935008,12
1723.62467181603,82.9871892670385,12
1621.03334276314,342.248956016411,13
1649.13533556847,392.771342176726,13
1622.19559004276,381.241968929259,13
1587.8405148044,395.753300508833,13
1591.11169283843,401.266135634922,13
1617.4952958479,356.187525920007,13
1610.68107841285,368.765592094753,13
1623.96746491663,407.301917989328,13
1620.32292325372,388.688424987099,13
1566.86529745858,372.620031014724,13
1602.71052702676,340.320217104857,13
1581.06893824335,369.8808074598,13
1598.1759951422,356.989531088422,13
1587.03158342703,420.686405043812,13
1545.57243191413,401.253523537938,13
938.377125655787,348.444375646412,14
925.399661650728,314.104189812842,14
964.631252661772,392.693467866852,14
960.797794413817,334.267771225764,14
962.78490035102,377.603939476853,14
993.582918467335,367.227130135587,14
904.856949330106,359.494028089375,14
952.707636636893,299.8508297904,14
876.231397687289,340.70833452078,14
962.809211047159,371.228174296846,14
942.146015784378,338.405191807502,14
944.530203752936,311.492515662794,14
949.283364925815,315.081846673694,14
963.646871337114,319.57009207971,14
946.73977666403,372.196638381128,14
395.36988478942,1136.09652762363,15
430.907019096536,1109.57880909201,15
416.170243296779,1082.05472404913,15
461.02993099712,1118.1894069939,15
431.767765908516,1174.17377679937,15
412.955977507935,1111.73473106625,15
423.922517680286,1100.6878186684,15
454.083886656914,1128.99487622517,15
425.925363225778,1125.14090837013,15
442.970932182034,1139.19657818091,15
374.920474709284,1088.04503359312,15
432.200794046812,1121.98243340848,15
441.25715977,1171.99848774353,15
405.577068635578,1123.52420640272,15
421.352638612567,1117.4876335314,15
1837.16473255542,1362.88050383982,16
1810.5065477497,1338.46979588037,16
1761.57939610402,1367.29094387584,16
1819.37712460307,1361.89146076191,16
1821.74796308052,1329.61946397126,16
1827.50550565098,1332.88720374779,16
1825.79675762808,1395.93259379307,16
1827.87602351419,1341.26283186139,16
1811.35283038587,1331.36386241389,16
1859.13138873272,1384.26630051241,16
1873.63869525863,1348.36952287679,16
1798.03721343851,1366.27140786857,16
1807.35422384683,1366.16947962991,16
1798.08239144469,1358.55400420082,16
1798.59893047791,1337.16487380542,16
309.979820296235,464.633425033033,17
335.655329262611,472.757796773357,17
362.810675766045,477.266813805784,17
377.092017312167,486.881188238563,17
325.910254401328,466.595999967954,17
298.012065666573,460.308480020202,17
365.956199152434,484.912783019547,17
330.17095568049,433.78158767301,17
357.616742229553,476.258035357411,17
348.13021856248,487.655642096002,17
327.034106642405,483.174925332647,17
369.465390176973,452.177644285575,17
380.935641478808,456.138947909036,17
359.179312979477,450.203232170619,17
304.581019844118,485.056967496064,17
703.636230792522,503.898198429435,18
661.285108767946,468.000766227973,18
673.472471871611,451.663206247157,18
690.600572451433,510.365633945639,18
649.583579548048,468.485093552056,18
658.859037260806,434.107808453747,18
726.44718964929,454.812036608654,18
663.266478572948,487.546869382168,18
690.223397480137,468.825955012006,18
626.20343788855,516.021470062399,18
644.483813150898,472.106736251939,18
708.316793816101,481.437217775198,18
690.298530906073,485.861620904983,18
661.17432358768,486.983651620762,18
682.750285455145,504.195500753958,18
2009.16271500366,250.33478279746,19
1978.06007448174,249.836200318743,19
1987.21484342333,300.94679648425,19
2004.62271187248,258.811507783371,19
1992.78395626193,254.834152595616,19
1978.76595937749,225.94120705304,19
1965.18643245129,286.477126430394,19
1969.15500671504,280.830817500841,19
1967.84456304895,248.354339461356,19
1969.04553783963,268.091806476645,19
2045.74550176728,228.428800927792,19
2018.64887611742,233.351687958382,19
1985.05895834828,248.174003368217,19
2001.55686421746,250.443106435982,19
1963.44930990327,257.987910737149,19
1160.36596999321,1099.84464026487,20
1192.40769343811,1099.3729119502,20
1175.96263167754,1150.36483073679,20
1181.29259849691,1157.6665439113,20
1166.24135447054,1098.60196095235,20
1197.10116653806,1051.41967726409,20
1170.64498402743,1102.08556967157,20
1159.50284684206,1126.71848777839,20
1231.32599891956,1147.62238938866,20
1180.70649510975,1078.70272113126,20
1188.50635210773,1062.95257893594,20
1160.79251816029,1095.31421716082,20
1209.94164412477,1083.50400402497,20
1158.52857492451,1111.34909705383,20
1153.74631318354,1112.78483668977,20
1312.58084159344,1713.93551677465,0
862.291660159826,139.581016730517,0
1405.86805716157,241.654552984983,0
1948.14321631566,1166.64667846635,0
1297.49520681798,1431.55086273327,0
280.084572732449,1111.31211789325,0
1983.3533312194,1775.58607328683,0
1311.31574744359,443.278157617897,0
248.099476564676,321.996812243015,0
320.031078532338,1227.9405859299,0
1714.44988343865,1534.14894267917,0
94.9856098741293,541.356470901519,0
1745.63408596441,1109.37269916758,0
877.950571943074,1307.50994523987,0
1566.02370226756,1660.16617976129,0
283.690180163831,1721.35374788195,0
1353.46226906404,1265.82526555285,0
1449.45654040202,1526.4846929349,0
566.67488347739,919.727907050401,0
1953.12346192077,1270.98318608478,0
1079.69652302563,1567.48817348853,0
90.5074332840741,450.045955367386,0
1318.00453551114,237.807621248066,0
610.170165542513,880.913353990763,0
642.166524194181,925.523966085166,0
310.027068015188,1294.06601469964,0
1403.98822631687,618.017117958516,0
229.442480485886,444.289712235332,0
1407.79569232836,141.605858225375,0
406.611004844308,855.742468032986,0
100.035738665611,1990.03220163286,0
575.848896522075,1180.98549358547,0
1512.24037818611,838.347233366221,0
61.0099220648408,1854.85887015238,0
337.652505375445,31.8738203495741,0
28.8599710911512,430.387069005519,0
10.9283355996013,1487.39519622177,0
1570.13063179329,982.30062564835,0
445.33815421164,474.228512030095,0
737.269911915064,191.13235687837,0
1439.71397960559,1727.45531005785,0
743.634268175811,468.611505348235,0
84.2362348921597,1425.75645959005,0
1624.4303798303,722.351114265621,0
110.422824509442,711.248619947582,0
1951.94472000003,1822.42604251951,0
690.772442147136,1001.20503688231,0
26.9184461794794,793.152669910342,0
1814.67157416046,1550.64372951165,0
383.661664091051,1089.57001753151,0
663.012366741896,639.03209939599,0
796.327469404787,151.113443542272,0
1821.73353014514,1383.37562698871,0
1040.58329341933,1168.61747903749,0
657.601000275463,769.74632171914,0
830.297597683966,1393.05455749854,0
1227.09977719933,1171.4360723272,0
1642.1995642595,563.345933333039,0
124.894723761827,47.8065330535173,0
753.383283503354,1716.40348667279,0
1609.70856342465,1681.59904843196,0
1413.79448445514,1970.49501677975,0
34.2847048304975,776.924433652312,0
217.887938953936,1229.46414910257,0
1458.36737425998,703.714656177908,0
1039.05292600393,825.045180972666,0
1204.78818099946,1364.85597770661,0
1241.6669940576,1242.4522866495,0
1016.1285251379,1108.13903529197,0
1121.63407867774,1131.92023849115,0
448.155555874109,1463.64047424868,0
1456.7084540613,1771.8579499051,0
657.861502841115,1879.53699287027,0
1952.74764532223,167.166399303824,0
536.96077177301,515.80958859995,0
1258.47875326872,783.545173238963,0
1187.47597141191,1582.93644199148,0
816.855389624834,210.806110408157,0
1770.73956700042,902.508986182511,0
269.993944559246,590.617042034864,0
1022.02105568722,516.037937719375,0
270.174629520625,272.498966194689,0
820.424827747047,1355.1628482528,0
344.440736342221,1763.10993079096,0
725.239694584161,1942.23307957873,0
760.863029863685,1598.88976300135,0
124.488067813218,1319.75343590602,0
224.08401267603,386.397531721741,0
890.873802825809,1410.69568507373,0
1254.69829654321,105.706322472543,0
1318.47756169736,1961.91434375942,0
312.292084097862,1040.45419255272,0
924.711431842297,1919.96626276523,0
252.366417087615,102.746542543173,0
1047.32720507309,330.675018951297,0
766.732290387154,1427.02905181795,0
600.877136923373,418.794963508844,0
1341.11968474463,410.324448253959,0
492.503942456096,998.698662500829,0
1825.63799992204,1123.12902417034,0
1779.46964371949,697.821385227144,0
245.4794337973,672.362806741148,0
58.2182570360601,966.042136307806,0
1831.80607808754,1148.12023332343,0
1418.47706446424,1128.76834254712,0
1678.0315535143,244.808369781822,0
595.935959834605,1937.77609150857,0
1805.50444498658,62.0902739465237,0
1820.73970558122,420.92138947919,0
809.165725018829,308.994092512876,0
1902.0492923446,1326.7187946476,0
6.63592061027884,926.633474882692,0
1006.06694724411,125.213067047298,0
644.233053084463,1149.4603776373,0
676.479063462466,776.597415562719,0
122.976521030068,1689.69912175089,0
568.731822539121,1798.72376425192,0
1443.77296883613,532.577793113887,0
1363.48550161347,351.844580378383,0
911.26598790288,838.45014963299,0
1494.88071305677,1028.87890627608,0
1702.33516348526,1159.4879780896,0
531.789022497833,1554.23004413024,0
821.222765371203,201.017191167921,0
1225.03072954714,426.937757525593,0
