"","","moleculeClusterIndex"
1114.23066399952,269.662222399555,1
1135.58452347642,248.24405519769,1
1135.96598226441,289.111005700483,1
1125.03840548616,252.350174350317,1
1147.63217613137,226.564530593208,1
1114.50511829939,215.229052046368,1
1106.66476579865,263.806801101744,1
1132.17499595899,263.310602637601,1
1153.00882461059,249.745800776106,1
1172.31654544652,255.559362488269,1
1101.35214174976,276.698126583749,1
1132.13058728022,275.829396485321,1
1188.10993731679,292.721209421862,1
1162.54015906336,298.455998108599,1
1134.59562851149,251.903362446294,1
1484.16406337389,240.958102394385,2
1517.57968465109,241.087735976745,2
1497.01475198295,255.403281639763,2
1475.64815217015,251.41068126191,2
1511.28540814037,281.719779983585,2
1493.41421897235,217.56749717637,2
1521.41131395148,228.999839029618,2
1485.48619759709,249.950351074259,2
1547.46752544449,303.586650431553,2
1508.31999531153,256.329975655974,2
1500.10984225431,260.980879822676,2
1504.74859379422,301.474065901351,2
1497.7689368931,279.808201426068,2
1504.26067122351,242.667655462177,2
1524.09527329226,297.409515176681,2
1249.24668508557,1868.85860835203,3
1265.12961051597,1832.79706782468,3
1273.69015985935,1813.20732885644,3
1224.30740819854,1815.82831786626,3
1228.31509908109,1854.85567737572,3
1242.33599353152,1852.20076579352,3
1272.06219582525,1839.37014717273,3
1242.49912385464,1906.70302989276,3
1259.9377772045,1856.4910173057,3
1226.16655074996,1891.71945705033,3
1237.83382110477,1848.59196955407,3
1279.16800425377,1865.74180955107,3
1302.39883558212,1837.52172946914,3
1220.49183519854,1861.3151825065,3
1259.48578473686,1924.30132733898,3
1287.47548743673,411.620031639676,4
1240.57927551561,356.80408729671,4
1325.99345653595,349.940057815373,4
1305.3068471001,344.474011609646,4
1291.28656218065,406.81615489988,4
1248.92585628226,344.026813588233,4
1259.97213514145,362.112324732961,4
1272.31474679602,371.553737573816,4
1248.82441472078,392.414592631914,4
1272.71739908772,346.024880291465,4
1198.48446540655,403.333308155396,4
1285.10798735416,376.549837238428,4
1238.45737441544,359.368765795873,4
1281.72458119918,402.773766618516,4
1221.79030596516,381.891838503445,4
1995.03725417063,412.391135487985,5
1952.9102578838,418.237918118738,5
1933.81603973379,470.900689131717,5
2004.65157161611,440.854188234508,5
1936.64149651662,422.657344876028,5
2002.57398960349,425.591774738434,5
1954.00491260241,410.765278525574,5
1991.5310123524,462.453014335854,5
1971.72807649789,406.015890838284,5
1969.23926911432,427.242252884532,5
1972.85518521165,412.345195503518,5
1904.77005795225,441.36772263212,5
1933.10228116603,489.595615985586,5
1968.92888652109,378.220133071225,5
1958.35227503701,435.916938744237,5
-19.7215226536908,1285.27307501452,6
59.755594555025,1259.81709354036,6
-12.7592712919804,1332.95395758304,6
-21.3900301173759,1307.5503157734,6
43.1252097351014,1298.35135820708,6
44.4757115136776,1312.20134825903,6
-22.1364450232332,1291.60106127934,6
-28.6803002455094,1283.79020111093,6
-19.4995881688051,1297.80726088261,6
3.02043521089265,1336.3456349789,6
-31.514864329561,1335.44872811281,6
62.9991267874654,1296.11136774019,6
-9.72940666255575,1330.71750499235,6
31.5756751266692,1335.93828272597,6
8.44643211112292,1375.90170698527,6
28.4751043521104,1079.30617974062,7
47.3480549287605,1126.83276137436,7
-8.54478947353701,1067.19586441405,7
51.5053364387924,1100.99501004234,7
-0.899951470394186,1092.22124999689,7
33.532576339333,1096.65419439003,7
78.2332577505627,1111.3357686675,7
44.9669410842376,1068.47824174132,7
-20.5611118410845,1101.16543780454,7
-4.19939872176964,1090.80669538027,7
86.0442199952367,1094.02569117123,7
51.3944692438875,1082.6051543159,7
24.0809553656145,1114.86602230791,7
100.910982067971,1085.19656821374,7
42.4277652300286,1099.59378789681,7
419.662115238888,182.100336400847,8
389.132265046574,225.592261756463,8
437.81710576732,250.995976814799,8
327.020665442035,202.129053312674,8
345.24817925212,190.474010474283,8
405.671127017601,182.439459758503,8
428.898933957073,153.376629237622,8
356.834042715588,205.727645630219,8
410.894581209378,159.3158087095,8
365.051947222254,188.773003078339,8
329.841467031026,198.795868578234,8
407.382711836711,149.191464923413,8
339.855047330246,161.887632700175,8
334.63100938774,153.567011305468,8
387.390662075761,244.506017233308,8
1397.32767679487,1079.47318025963,9
1372.68068814888,1110.61062311908,9
1393.72372956685,1100.83588007375,9
1378.26591953084,1075.62266953726,9
1369.2764957065,1056.06575547629,9
1378.26742970904,1120.98947799727,9
1370.35998948626,1079.4429287698,9
1416.44488587735,1107.64802424041,9
1405.99629596315,1084.01144396889,9
1375.25976004808,1061.13228902812,9
1317.06366543054,1091.8073070745,9
1419.25416554332,1108.08779368579,9
1384.97542497876,1105.30188015605,9
1424.13886233624,1048.02033212338,9
1413.38567667795,1073.03339968234,9
883.153685591726,62.1032830053154,10
901.022741253491,76.3110510402055,10
850.408634584809,98.7207740806553,10
901.13599094332,93.6100424250359,10
888.316284257876,47.7145556469353,10
899.635447655702,98.8560073089002,10
884.396198794686,25.5086897216508,10
871.055170337646,84.0682407091642,10
919.634771891583,46.3624230360912,10
906.55014697229,110.789997170324,10
864.043896369337,62.1001072120329,10
872.279760669079,68.9733941029701,10
911.983077505808,94.7145663144435,10
905.432459629613,64.5851110276793,10
882.577045317888,87.8332211464305,10
1567.27893819895,452.002025676391,11
1603.86096772841,460.428554689163,11
1587.49615512926,434.775722600973,11
1588.33954835924,412.593420800432,11
1548.34836142477,460.61338716101,11
1534.44274054324,468.763710800684,11
1584.7237542504,449.054131696338,11
1600.81460621411,418.506112145771,11
1595.28785715307,457.330053179855,11
1544.79908874592,421.666854583166,11
1585.33084431994,413.456517531905,11
1610.55972333966,486.504415939042,11
1595.26839377635,412.762159558463,11
1613.09087405478,399.084842866638,11
1536.6946056292,451.27816061147,11
988.491065827777,1582.60347300249,12
1012.32958614907,1499.66210267746,12
1009.82089824176,1565.34651669903,12
1027.3302952059,1555.30910284797,12
1019.99752880762,1569.65163214824,12
1026.64008147019,1566.07059488584,12
1019.87588664457,1571.27975903993,12
1038.54839999891,1581.62836035,12
1003.17604992466,1578.21943757412,12
985.156702260139,1549.05695604477,12
1038.08445112993,1584.33482350578,12
1026.45511272823,1603.00950441752,12
1008.09926340607,1560.84080490139,12
1006.27070630419,1591.95913512334,12
1050.52763422124,1545.61809381811,12
1204.90566844787,1540.44591813608,13
1255.95973648441,1496.42496895435,13
1206.9514318455,1488.13118239521,13
1187.53554024887,1510.67979936927,13
1191.61922666555,1529.94817648578,13
1205.93932778521,1508.16017161385,13
1225.11522879736,1498.35594164499,13
1148.96941875759,1458.51164982689,13
1203.40000912617,1514.81233960147,13
1211.13718386147,1463.88916691753,13
1251.52106721603,1495.33520428957,13
1213.16577449047,1448.03173472501,13
1169.16696179383,1508.73473112958,13
1240.27025779292,1524.54035754729,13
1187.45708234199,1512.83707689533,13
1587.19256042434,270.873798883443,14
1585.19558508348,204.613377257016,14
1622.8319343858,235.402604030526,14
1583.76517496373,254.559745935682,14
1604.40627852532,252.430040410782,14
1557.55857197904,223.355352892592,14
1567.2111422798,236.726485179169,14
1601.01578284293,236.654723966273,14
1554.69988299865,223.172863435425,14
1598.79321819505,196.060370592093,14
1573.71100923796,240.270092172257,14
1580.90897023414,256.844085137708,14
1546.66980278886,224.974813518249,14
1586.66598148327,221.110117306254,14
1525.04917160322,237.785255695768,14
2034.81636677923,565.85842883466,15
1985.31909408281,565.435048819919,15
2003.62381685524,577.739973960319,15
1992.7656545607,553.580467856071,15
2010.23787672958,541.359149112179,15
1964.25168598039,527.902991990261,15
1998.73299049747,556.220752334242,15
1977.01533410969,591.633544374161,15
1952.46794661748,600.838121528533,15
1956.99926168778,540.148880374905,15
2002.61854318124,565.991517746845,15
2027.19608603263,543.567667640541,15
2022.08228865742,574.431469043927,15
1918.1263899145,515.963011451696,15
