"","","moleculeClusterIndex"
600.329518079324,1060.28144922109,1
572.04331057577,1091.45720518947,1
579.466982208735,1093.55420293312,1
572.33378742468,1072.22643117058,1
590.030039331755,1091.38210707336,1
529.297040597725,1097.43024381143,1
624.595100095347,1059.03807531355,1
562.011645369862,1118.93690935082,1
638.757136325276,1096.83258356706,1
622.163632905751,1040.85892593316,1
580.405880843197,1088.99512548588,1
613.725236293287,1081.97852398751,1
568.71294445281,1102.39599948366,1
580.005366297158,1120.14958423326,1
613.481986495575,1028.43611689696,1
298.053440312748,84.5285076585864,2
363.03196141185,116.071638884116,2
371.051924066453,112.819553047739,2
370.177897803493,109.143383102794,2
313.328466089934,134.302099898048,2
360.489875229194,99.2585399734408,2
313.92796759015,109.343513041073,2
326.009348606881,139.713327389547,2
364.439946118692,113.528634555973,2
338.001879113189,84.7083874630885,2
339.775124524336,120.968811552111,2
353.703295212646,93.3239292677433,2
354.408931683674,116.287073043008,2
332.911098195979,125.052083454397,2
341.680790531146,102.575659661299,2
877.228521231649,1193.59746571764,3
866.394341974986,1212.97735974456,3
938.232280105184,1199.3398638922,3
912.965756252216,1217.79791839852,3
861.419842290434,1225.37884312825,3
873.686750049286,1185.08853604303,3
871.185353093413,1202.15780270942,3
943.569329813767,1176.09120139196,3
902.26671002481,1226.76071701971,3
883.312475842106,1197.83532280809,3
917.19090609104,1211.32414534749,3
938.237748274322,1185.91318400364,3
931.90865697562,1229.23720360364,3
894.967264674065,1202.6171515272,3
889.191265102716,1204.61684623292,3
878.760555737708,1601.27272912278,4
826.356706856187,1543.25117447411,4
855.909719366204,1548.46467629752,4
852.96347847554,1564.64963585427,4
866.018025928517,1549.94811427085,4
864.284228775109,1500.87354657252,4
868.008068786659,1555.45035859265,4
840.953598082823,1550.43153604242,4
859.785942656461,1618.89812651874,4
866.384079917522,1566.78213095391,4
841.699661858705,1557.48671226611,4
893.170867313844,1549.15720059513,4
874.863893417737,1605.92598361685,4
850.477418649277,1574.87440001901,4
831.707017359686,1543.77137205167,4
1181.22775518751,374.264780920912,5
1154.39928192785,411.580589319719,5
1109.894216793,399.751200430109,5
1192.18726439222,404.255344874456,5
1192.87348791635,397.9602590632,5
1196.24246271026,439.135429156978,5
1149.97617786928,424.131085002893,5
1152.93839109933,438.054592601946,5
1158.44759565016,438.987486109192,5
1184.08971490225,447.951807987836,5
1146.87962109951,474.042528663669,5
1177.40413189597,422.083646197288,5
1146.49504601847,446.761100440201,5
1156.40970088066,399.488017346322,5
1122.77062496794,418.92209808269,5
618.221423200474,1744.699368719,6
595.95351246077,1772.83847486982,6
646.877761189758,1714.46193330894,6
599.084647565577,1772.28773852951,6
626.740181696927,1751.70034674541,6
611.60845147062,1764.40514056205,6
568.286284278873,1736.15102886075,6
621.84224495531,1725.04258201384,6
643.398936102081,1734.5130467492,6
593.395029772411,1783.71769462644,6
583.207087304763,1806.03244455758,6
595.676321647985,1790.01361141817,6
625.069265987121,1773.10028912036,6
617.647064891924,1750.89765555643,6
622.936448135185,1732.63461606941,6
1549.69324599895,1130.77992893632,7
1603.16694826175,1152.58906138677,7
1580.56280575877,1105.41056502283,7
1547.77315943951,1097.16154275206,7
1631.2180000487,1101.76311721506,7
1629.68287804088,1097.270392198,7
1582.42012221788,1143.34259821018,7
1578.03455201335,1069.33643126283,7
1582.62830045405,1114.26334438046,7
1552.13137000558,1064.20087391058,7
1553.82629644268,1110.21332646113,7
1578.03756563818,1106.67387482835,7
1574.24003663704,1056.20317329995,7
1590.96571601608,1141.6604387741,7
1569.7207948936,1078.92008386978,7
1927.72507530451,464.084185364915,8
1868.79128598739,538.870917268718,8
1877.88888229422,458.740434436327,8
1868.93341255979,466.428348366818,8
1887.89989530634,444.71693297658,8
1920.67584883901,451.937295171587,8
1921.79334098807,449.960802775695,8
1862.61997184498,444.417825693864,8
1860.90183865183,471.734981250563,8
1886.24144667233,485.250447452705,8
1928.01529941741,455.780742148141,8
1920.58861671238,515.579752355103,8
1874.5790418702,448.18003855153,8
1890.11061737977,438.377377290871,8
1917.28989107726,436.500535245851,8
342.10313163746,196.868756729606,9
384.587563998832,143.361422814732,9
358.492607254377,188.800545677474,9
345.371904716465,125.994423086477,9
349.361704005425,138.102717186201,9
340.929980530376,182.303067468067,9
369.866296564122,160.053369986738,9
357.890507491726,129.729218439292,9
341.189860472373,164.627033610493,9
372.303798672353,130.617207130637,9
357.121629170255,148.27243498308,9
420.233044650205,184.809766263824,9
341.398333047005,150.30162714036,9
352.313543129833,156.759184684901,9
339.283394553898,161.909179485285,9
194.094524738185,503.250114230501,10
239.047119830863,511.59051464396,10
203.753226861387,530.619125553772,10
219.466555263552,507.009171800786,10
208.946457775444,510.80674010177,10
247.18722968723,537.600720764497,10
189.789670803932,508.411764347854,10
224.525195820234,476.300018599782,10
208.778095143592,530.222795608968,10
232.286217888448,523.201265575055,10
148.816824043121,526.876669501054,10
223.990741424449,516.071025883046,10
227.660432287696,537.037083798381,10
220.941469000101,494.923218977925,10
231.947772137524,526.85455716757,10
119.493912345252,1885.32561078261,11
111.462242983099,1831.91673700161,11
141.550230904512,1859.37515835841,11
102.802903983125,1887.32684463913,11
60.9953451613875,1897.66740602083,11
97.4459467657754,1882.21961664474,11
91.5013184179147,1863.85408965137,11
93.2080699670192,1903.75084447513,11
150.1915077975,1865.22158033503,11
135.84542031859,1891.9454982525,11
63.3493885437308,1848.75902138459,11
142.508678600594,1886.72447475389,11
115.917808345229,1912.80943896381,11
91.464737658386,1915.72178828869,11
121.146736776879,1878.00575194602,11
1004.26670474402,273.64332634716,12
1017.19970776389,318.758117624384,12
1018.17624783807,239.846553336161,12
1007.78332504035,314.576499427945,12
987.204085492591,265.91076648894,12
999.418814253895,321.746921572296,12
1021.09757362812,275.820879559529,12
975.65881901904,273.750557406677,12
1005.83183457356,253.391621168662,12
1045.21496591188,249.021453249142,12
1046.18735412068,293.51155686032,12
1030.93099924824,276.847277549714,12
1020.8417983845,254.449664898971,12
1028.86411322914,254.812540163427,12
998.82249943046,293.832903863556,12
1329.15667245946,259.570493190129,13
1325.17185266632,249.642597262546,13
1338.17407209222,271.741741811582,13
1313.63541937753,212.513666238342,13
1300.55632539293,256.836366374432,13
1340.93478833718,305.620332627202,13
1326.38815469765,263.247933659102,13
1307.18156745063,289.594603764434,13
1296.07613729269,252.856774153727,13
1330.89237280495,239.657425560374,13
1316.71648300186,265.574767864968,13
1343.49197941227,284.141354052728,13
1321.30175865306,278.676605555236,13
1300.95810015266,219.64697863766,13
1317.44321539119,277.089683585231,13
1865.40752681006,1019.27477616288,14
1877.15156078177,1020.37621018441,14
1882.32176729846,1055.59350104467,14
1868.86570905644,1007.87336245702,14
1886.77612687597,1047.44480398472,14
1857.80375279378,1042.71703085859,14
1905.51301055375,1005.94251825646,14
1871.76050154933,1041.04167057708,14
1884.27558601744,1050.25547848396,14
1862.74406214821,1061.6067248171,14
1864.81553293063,1035.62557970168,14
1883.33915235965,1063.63342747196,14
1874.00049029877,1016.93194494882,14
1890.64870134285,1012.45093566532,14
1845.14405680953,1071.03541052424,14
1207.82599766195,721.454891526785,15
1186.86054749947,747.869030558633,15
1223.50847436945,758.322384975132,15
1205.22534512451,770.664053205047,15
1160.21179304529,714.328486993863,15
1192.04956296772,737.21165511725,15
1208.69919283317,774.836963436222,15
1192.77186625436,736.518293299214,15
1198.5672897658,726.290637521786,15
1241.71738181825,730.465298343013,15
1187.29822124422,779.794518426986,15
1181.54453106862,742.279657752877,15
1174.45027516942,779.630735026024,15
1212.73311702998,758.550851739519,15
1184.37336627555,756.409157370755,15
1982.58287189444,1803.99533432375,16
1949.8723520803,1839.78356808415,16
2019.54933291816,1818.56795671468,16
2017.62943614859,1798.27861425905,16
1979.30436112325,1810.24575477182,16
1913.96939487366,1832.50130309496,16
1976.47910759886,1808.78765786769,16
1979.3670784801,1803.03279181642,16
1972.05797578525,1773.65533581261,16
1983.71366924255,1781.62668493966,16
1986.86759110741,1841.38502421731,16
1993.9680366182,1843.02715243587,16
1965.68738748606,1834.63597120492,16
1975.56545309173,1776.5622930383,16
1929.41385265779,1794.65866640656,16
1095.1728524183,78.9507893716866,17
1096.56386560879,40.3346396979454,17
1101.9570978901,64.15909469638,17
1155.63419405289,90.1754111653586,17
1118.18571377017,117.035557822484,17
1048.83583725051,50.7618845414486,17
1125.83469851833,54.7030110093128,17
1133.59392135316,48.1914847250753,17
1138.6004776012,39.6762414660591,17
1083.69559034005,54.8890328597314,17
1112.11473134265,90.0382214107348,17
1078.15142693909,27.9971615263177,17
1072.61264881631,63.8890439156797,17
1053.20118896892,55.9663484631491,17
1100.91686293255,62.0519051240241,17
1204.26830116228,850.194467678942,18
1128.82156470243,845.553171502944,18
1159.4724155622,868.084110178856,18
1138.01954752809,840.522299368335,18
1190.63910316675,833.556750051419,18
1179.35558871111,850.799564822308,18
1158.67061584145,822.255274960403,18
1171.7754900215,883.073718856283,18
1218.44153177894,821.822592670881,18
1143.66318221433,872.632947476354,18
1138.22906996472,836.78497364058,18
1122.50068532437,879.577509817188,18
1146.7005421719,878.273712869183,18
1147.7314225127,841.155150144757,18
1131.39969083374,877.710989895907,18
859.145749328051,1185.2845410317,19
864.008865075465,1179.74716574597,19
804.173536901361,1167.65168016005,19
806.317909816668,1161.46963015949,19
846.012653531696,1192.49555839717,19
872.27411023602,1206.37478987248,19
819.667927330284,1192.54120013336,19
846.096040748126,1144.77801110704,19
804.616351796219,1186.51003903913,19
813.110620105,1143.88238147161,19
854.780483317482,1181.64108907993,19
818.076939474569,1188.9524211976,19
840.675596089037,1163.01403439798,19
909.869976107356,1148.98390002379,19
826.825658262378,1150.09642010568,19
735.768361376678,504.841509353626,20
726.004926598224,515.443467613697,20
740.978421478869,506.256229751217,20
714.44452307891,460.615809054421,20
690.999317037414,464.647194916169,20
744.262259136875,552.384493188695,20
749.782209799941,512.797144381009,20
708.019740896349,496.213376262044,20
667.634772867981,493.313880560324,20
760.527328483555,455.060927543064,20
687.540810132319,472.598013009956,20
696.226710500674,500.232124707254,20
707.249151265636,529.729357147975,20
732.313407874266,455.402893670638,20
700.847278023825,473.975007347607,20
1921.45013576373,87.53865910694,0
20.0127819553018,1433.65735514089,0
990.921828430146,1593.85147877038,0
139.871732331812,98.9566338248551,0
1975.8066595532,1381.08832389116,0
760.919912718236,683.19571018219,0
645.253428258002,215.920434333384,0
374.446121044457,1178.51345846429,0
593.734999187291,1662.76740375906,0
324.918174184859,1581.86418749392,0
1192.60379485786,682.409243658185,0
534.528555348516,1172.89207223803,0
510.434426367283,414.365651551634,0
1379.0328418836,201.79551653564,0
58.5403349250555,1849.15874898434,0
930.242883041501,9.84962051734328,0
536.089991219342,773.586493451148,0
1323.28420970589,1008.10258556157,0
480.27822189033,1223.84844301268,0
1949.03287757188,871.135357767344,0
1999.89054072648,1393.61607749015,0
792.807071935385,1053.69912507012,0
1635.80058375373,1857.88339423016,0
288.933810777962,1703.89778865501,0
819.615377578884,277.169683948159,0
1024.55138135701,1912.65012091026,0
363.721227273345,1289.58310792223,0
855.053868144751,798.20326063782,0
1690.31781936064,1530.91951133683,0
426.230347249657,1135.3606604971,0
691.098665818572,216.990352142602,0
1695.22479642183,673.627342563123,0
1275.60706855729,1611.27342563123,0
76.7370224930346,1201.54352625832,0
168.339672498405,1432.24956141785,0
1344.78656947613,236.628256738186,0
1935.54907012731,1913.09522977099,0
27.1032345481217,483.052926603705,0
706.159827765077,1616.64444254711,0
381.545955315232,305.179468356073,0
1531.37339139357,1680.57953706011,0
295.514433179051,105.70558719337,0
1634.60045075044,1696.06650201604,0
1628.9424682036,824.438664596528,0
1599.31697137654,975.775593426079,0
767.024610657245,1288.21938345209,0
881.813841871917,439.796303864568,0
1196.32306881249,1744.1841494292,0
83.4645046852529,1486.86836613342,0
3.1716269440949,603.458502329886,0
1011.3083794713,1076.38549944386,0
1885.56334609166,783.850634004921,0
1184.48632024229,1038.03956089541,0
1970.48309631646,610.861809924245,0
873.774787876755,1058.56649577618,0
206.455626990646,770.853586960584,0
1714.9449782446,588.018289301544,0
1918.88644592836,1009.69895441085,0
1274.60263529792,1398.83463270962,0
971.79101081565,292.381337378174,0
1383.47129989415,61.8042899295688,0
1970.70067981258,503.824500367045,0
1129.42916341126,548.301076050848,0
1373.79142642021,1627.08259187639,0
339.429246261716,1201.23835932463,0
58.144717477262,1899.68241145834,0
145.22701734677,918.154699727893,0
1852.53216139972,803.476883564144,0
745.880246628076,150.784783996642,0
750.337243080139,265.444344375283,0
436.162823345512,1601.18436301127,0
1726.83486668393,1657.82494656742,0
1389.90061730146,447.760014329106,0
7.81553518027067,1527.22843363881,0
555.039663333446,770.052656531334,0
562.382078263909,1469.02703726664,0
341.74185199663,1606.6454006359,0
202.352848369628,1003.56186274439,0
562.037254683673,602.218981832266,0
1419.84383994713,1187.29555141181,0
1672.9319957085,1106.53207125142,0
1546.88919894397,1815.82738319412,0
540.978186763823,255.74991479516,0
1070.15114277601,878.291922621429,0
981.598141137511,933.020446449518,0
285.806075204164,1198.31037800759,0
