"x","y","index"
919.88065550406,563.327778481912,1
936.120528443943,580.664041172442,1
936.52088414407,552.401440949694,1
923.173972818524,558.322606516357,1
942.811775750903,575.645394050113,1
944.968663153521,581.270466606245,1
923.704544343683,561.199964865768,1
943.357327575729,580.219668139516,1
928.885618193278,567.658856744907,1
913.248403069455,560.704402810915,1
951.279353864279,569.288495124021,1
903.664901558649,580.142350379235,1
927.588662202899,589.807768337405,1
938.272241907335,585.138240886835,1
931.793501088919,563.511309586308,1
1161.62474603242,1024.0049424831,2
1163.06660082536,1028.23804510029,2
1167.17917895558,1052.29434092974,2
1153.32866055464,1040.96165160261,2
1182.47677713267,1028.09566060015,2
1185.78398056072,1017.69158391381,2
1182.64716227525,1006.78238115941,2
1180.00765144396,1030.30221406589,2
1200.46359092256,1041.93017906897,2
1180.47545633554,1013.8602505242,2
1189.36319810467,1041.40246720619,2
1160.78148292855,1018.10429413502,2
1142.99158181353,1030.55878455385,2
1199.41506937903,1005.64410716637,2
1197.74074169022,1019.40996137894,2
1538.16434321293,576.407458365165,3
1512.49702953463,563.80196956165,3
1514.26853943698,552.662083579305,3
1484.60169151158,544.47270429625,3
1522.29466853504,563.766627038328,3
1522.91447293734,571.427368989755,3
1498.26623451725,585.70873130312,3
1495.38972530697,567.474374416068,3
1523.26165244091,584.948087374484,3
1505.12408683403,568.248956046076,3
1497.49056151144,571.669175815082,3
1529.40759528248,576.315177834082,3
1492.4051780793,596.880565908556,3
1511.14163037076,547.495453728842,3
1496.54280225777,569.036289266247,3
1180.12815197637,825.210115263323,4
1145.79583252482,842.714616704533,4
1160.78049691559,852.03309618078,4
1167.85836447162,818.644137370115,4
1137.53246266452,827.901744117189,4
1169.22024735584,832.369178943414,4
1159.11905286516,856.535908096846,4
1165.88006052599,828.918637898638,4
1147.87077456322,826.40473208485,4
1155.89928537177,834.820388056155,4
1168.1337539009,852.837911809766,4
1161.82467186612,844.811913238866,4
1161.32838795057,832.643471800716,4
1155.84700462818,816.418699366349,4
1169.55323378575,815.596067290458,4
1891.79561755418,1038.4238804366,5
1822.85680000518,1064.61713825803,5
1880.81760537855,1079.26490192295,5
1880.1886113756,1089.83773105261,5
1844.929015305,1089.98801788207,5
1831.63107055124,1068.14970190737,5
1860.64894993139,1071.77976820746,5
1882.72315177086,1107.46524863615,5
1872.98086541975,1059.7346775176,5
1836.65132709332,1068.55069557511,5
1841.98708283361,1076.04067197937,5
1855.36105718876,1080.11028755631,5
1844.50384312875,1080.66942608633,5
1861.74420694077,1087.73308981458,5
1839.83363198087,1074.61107720631,5
591.697272652788,173.280895677761,6
599.307742393602,161.301969958472,6
610.21988997714,159.433855381911,6
595.961878098026,169.470675720523,6
609.972354334512,194.84446555662,6
577.165259851686,163.375335880934,6
581.106891979697,164.314707514212,6
623.37217783355,164.735512692754,6
611.662920248976,162.602258151186,6
604.96533953473,175.672011346301,6
587.299308392077,173.186407519823,6
586.889219660481,140.591206242608,6
596.595202739573,153.929629387472,6
610.298272605723,183.3242351608,6
599.414504901257,158.770264927562,6
1018.71255670595,1893.68919385197,7
989.749197897947,1907.16634595428,7
1017.28717133807,1898.40531179921,7
1009.07415413311,1895.10887269614,7
1001.43532260754,1923.80704493749,7
1015.26899663362,1929.60168307628,7
1003.04325116414,1889.96226989232,7
1002.95461304617,1901.5941990275,7
982.062390575578,1902.08868896405,7
988.167387094651,1915.75581725331,7
1025.5632804077,1912.28039953218,7
1019.93769805381,1922.35479451821,7
1026.08809274073,1916.14284835698,7
986.10025987465,1882.72336366891,7
1002.19451295216,1943.65120374331,7
1084.81601961077,1790.61010081094,8
1089.41367175461,1779.50055959882,8
1088.53398719025,1795.37351483785,8
1092.16767877701,1780.76285207018,8
1089.3197011182,1797.12185445787,8
1118.22372846449,1798.66311508914,8
1112.59454919317,1786.40628880805,8
1097.29932025961,1800.08050319798,8
1124.99063263601,1782.96772079751,8
1107.96975338202,1788.06093217082,8
1088.19466318256,1787.74481126473,8
1102.71236121741,1794.04218091779,8
1105.5415480499,1792.33283259322,8
1080.39917272092,1764.3014034164,8
1102.95603784828,1791.49442511582,8
78.6280347042587,943.597924658184,9
72.3634506636146,980.493561443781,9
52.0757865088434,951.695472386715,9
72.362965833845,1008.78042891767,9
57.8235446389164,963.664934686792,9
45.1627132791111,951.01903882098,9
92.4422642560652,962.486699739407,9
76.0317422944798,990.668482121803,9
56.1791144797965,925.204075246306,9
54.5707990320621,956.670956785768,9
70.8859538636635,966.648540912909,9
64.6857502551649,978.824627601569,9
39.2925111344625,957.653900643303,9
88.3244939338506,930.1701040943,9
76.3788797297455,964.122477006151,9
1866.53071565005,-13.6723781663441,10
1877.22269252148,3.80473892661275,10
1877.14805287478,4.46333961829215,10
1859.4431069848,-0.743793194381201,10
1887.01965911478,18.6351265732674,10
1851.2798223905,21.0451401061229,10
1870.25544472777,11.1286236879773,10
1873.27304606785,13.8276293726569,10
1887.84128647546,-10.2928600560404,10
1848.86798748332,5.06780430949986,10
1884.48904726815,5.39667103292466,10
1845.26217288164,14.6348885657191,10
1888.1254329152,-10.1001646282918,10
1856.16425694616,52.6421774240197,10
1877.60419720776,19.7807600808324,10
963.27831652845,752.811846211544,11
993.102854797854,758.376715529169,11
981.094919666635,762.946150940651,11
983.572483738786,744.438743403399,11
982.462809331563,762.285537425073,11
1006.77577169284,760.405530684948,11
1001.73131145306,761.51109949981,11
972.572067647986,751.81876070573,11
984.150959628621,754.901308669791,11
1001.77477075394,772.215950831982,11
982.910272912723,755.038960242592,11
1001.69637818204,764.855076198731,11
982.553748586183,770.435056491605,11
964.570250478693,783.322699578297,11
983.438756946549,766.86257114005,11
1252.23693911306,516.754963638616,12
1300.37903102261,523.37274902648,12
1288.93311905626,524.389900430909,12
1268.71417588664,528.203009394354,12
1288.37226488172,522.208712391599,12
1281.7498081093,519.690345552153,12
1253.01101316721,506.969154808745,12
1277.18972545026,514.667997648407,12
1261.93812946076,501.398891648872,12
1260.67963962442,534.958468963324,12
1283.7689407374,538.71163650929,12
1269.1192551563,499.652903847803,12
1283.78371019701,532.226175716925,12
1300.45716271034,538.160217913585,12
1258.56648060665,519.075553815792,12
1390.84163797371,572.896353001719,13
1367.31538383926,587.099859113976,13
1390.16907575152,578.456648346734,13
1399.6497820918,581.788806130754,13
1398.18839737993,564.839711969224,13
1379.8525832207,574.230979497139,13
1405.49408868778,561.726650969926,13
1404.31300799145,592.127000050426,13
1380.31089995685,580.151300923712,13
1398.71460511555,564.611254983552,13
1387.41287575031,594.968742418766,13
1420.37304970299,548.686607964707,13
1413.48621132234,584.259555126928,13
1366.61498762042,602.283615912153,13
1415.37558568005,573.252923917569,13
1732.84525626489,589.152675317936,14
1741.37129004157,583.286348626586,14
1743.43152787935,599.003003579538,14
1707.87442699869,574.305281103602,14
1758.89126300836,575.760869337046,14
1706.49010984405,596.669524726534,14
1723.91543492328,593.867597585787,14
1751.80526228007,606.340874309377,14
1732.72796834124,553.47688429421,14
1741.259495993,560.4984290068,14
1728.98372092868,576.383249415966,14
1725.93482854729,581.968099972582,14
1713.32366894786,565.18315225233,14
1723.25842840835,568.874568789842,14
1732.74269350976,575.312097308029,14
1445.08012490966,922.733900840526,15
1489.39058145227,894.692510829662,15
1473.68011080148,904.193512235241,15
1489.76317980094,899.882388726181,15
1461.94255564988,897.960035620386,15
1501.34960861844,921.718722795369,15
1464.87368485559,880.239949521067,15
1498.59347588685,916.588542602538,15
1479.12629787544,911.935115905575,15
1474.96833124791,901.093179834779,15
1509.48508143826,918.57956128046,15
1476.24548289623,901.961089874622,15
1481.44377903821,919.837216471797,15
1490.81938018754,903.705466020763,15
1458.28355539177,913.765978784012,15
652.941749655935,848.646604296591,16
660.134269466402,863.52382632748,16
649.819451846816,836.401524395823,16
663.262768456877,813.404863243546,16
646.267076158147,842.510196692176,16
652.706910612982,852.875710586455,16
652.223651822749,857.106836319571,16
655.393958897507,814.65154517625,16
643.824169347767,855.026363210176,16
655.668557052511,878.994164925897,16
671.286082878084,837.277440051531,16
673.879032756503,841.291488658723,16
653.042853120098,848.740930330904,16
661.604038095101,835.829903303518,16
666.153738548381,855.970583826352,16
495.019350394582,1551.58870737212,17
479.228551608203,1568.09743385922,17
505.92424174018,1546.93899802385,17
515.787091053196,1562.64208552763,17
503.450064606229,1541.29006923231,17
502.367328575647,1542.31031166065,17
488.262025292216,1541.61776064651,17
491.661334933013,1569.52417940656,17
515.790113353153,1552.30997372081,17
485.430494868448,1564.19484371145,17
473.74369437055,1562.68669415727,17
510.106972070563,1569.4610525692,17
506.721073014944,1563.70144644084,17
478.031281561389,1542.28393928579,17
504.042381330161,1562.63906345958,17
1794.84197154547,1339.97427207942,18
1814.68122640935,1344.09052011867,18
1796.52312459143,1318.29364363349,18
1814.69616645689,1336.79916690912,18
1804.07558677082,1336.99174673905,18
1814.72289187751,1343.31354908548,18
1805.78338592262,1324.95261335319,18
1805.09470432708,1353.20977816747,18
1829.52319457275,1334.2778528004,18
1844.17925736608,1329.28266738374,18
1815.21259528009,1313.6057928524,18
1812.82591824487,1312.49615800949,18
1813.08073282981,1330.09247676574,18
1819.61061494389,1330.91228113981,18
1808.34646317234,1326.85328761206,18
1788.04996149547,901.675782587009,19
1795.12265813925,875.914139692335,19
1793.66693173456,899.447803033315,19
1770.44711663552,915.754266282874,19
1782.68125871136,904.567977868313,19
1785.00276171813,905.382911847532,19
1802.12142453668,900.188577634711,19
1800.21247280787,890.47924382164,19
1734.67937684938,907.864293591355,19
1743.34275918463,904.376084773447,19
1764.75724439774,904.984582342135,19
1796.92927646044,911.786775817863,19
1792.81931425177,915.155294539351,19
1781.69388751494,870.237013613015,19
1794.86910135826,895.161661260507,19
1120.58618043675,1577.27296759055,20
1128.51161936539,1584.56169941842,20
1077.37369205083,1599.38029081181,20
1105.88944697828,1588.001509902,20
1127.68143142452,1573.82107151779,20
1081.86507452848,1603.70547342016,20
1087.7885276317,1570.45632085421,20
1099.21172529194,1621.45164879645,20
1104.99484262695,1574.31442613004,20
1121.01933291181,1563.93052994563,20
1119.10668272218,1591.89843708386,20
1107.63613345062,1599.64506257232,20
1103.30968434792,1602.02851536846,20
1089.40756126267,1574.96816191126,20
1092.82822554544,1583.73466114094,20
587.169154081494,1442.77937756851,0
79.7551809810102,1043.94976422191,0
1842.85519784316,1462.49006595463,0
648.577043320984,980.118381790817,0
527.455599512905,183.591377455741,0
1540.62004340813,1707.04277744517,0
518.74904660508,777.377453632653,0
776.322972495109,316.580936312675,0
1730.56741477922,950.175375677645,0
637.717590667307,312.464962247759,0
473.788211587816,1282.95841859654,0
1553.21419611573,1584.10529326648,0
894.894149154425,1904.03215913102,0
1785.52563581616,91.2480279803276,0
947.677311487496,1599.773876369,0
552.050945814699,113.011377863586,0
304.327265359461,1227.81084105372,0
1324.67820355669,1970.53051460534,0
1572.40678975359,1443.4110680595,0
261.682226322591,1005.47947641462,0
629.115337505937,387.140295002609,0
1722.48621983454,1588.34704803303,0
290.932574309409,1265.34549845383,0
5.00978250056505,111.274584662169,0
1962.91119046509,1425.69883773103,0
359.029955230653,1367.14930646122,0
1160.22162884474,1338.30706728622,0
1623.18182829767,1098.43802405521,0
1358.98986458778,1362.31334740296,0
384.592603426427,1782.071467489,0
582.827765028924,167.420697864145,0
931.804343126714,1247.79009260237,0
801.96486087516,439.31679893285,0
1046.32713925093,37.1899022720754,0
1175.78778415918,416.583271231502,0
1947.22278416157,201.577853411436,0
220.103101804852,1343.66365568712,0
1516.96919975802,104.393259622157,0
251.407285686582,937.086178455502,0
1385.9997196123,421.009255573153,0
843.554871156812,1814.5400849171,0
1452.69775250927,788.218888919801,0
1365.86393089965,134.560789447278,0
1481.70367907733,525.262777227908,0
938.991446979344,1874.92067040876,0
1198.21891793981,1781.57602390274,0
1704.45823669434,903.377351351082,0
21.6679312288761,1640.42353164405,0
1852.06271987408,1415.70444777608,0
1022.38801168278,459.799830801785,0
1365.44166598469,849.194808863103,0
328.784984070808,824.314774014056,0
321.351680904627,1638.09524150565,0
328.118898440152,1595.08474636823,0
618.228615727276,532.430581282824,0
652.953694108874,949.170224368572,0
197.257244028151,1990.28370855376,0
182.154126465321,995.209446642548,0
941.730075050145,744.333365000784,0
796.909944154322,1833.98944465443,0
268.360372167081,1444.21137357131,0
1624.98531956226,488.572338595986,0
1555.46547472477,1373.51005105302,0
1370.78775139526,158.127126283944,0
104.493662249297,742.363550234586,0
1699.75719461218,456.021705642343,0
1559.02361730114,70.4679070040584,0
1680.37145026028,1973.27424073592,0
1653.87524850667,443.469719029963,0
557.286181021482,907.734910957515,0
293.309747241437,160.33585043624,0
785.487452056259,702.456348575652,0
463.748473208398,961.019966285676,0
1741.65852880105,1219.27838167176,0
1593.75497419387,387.768720742315,0
1789.83259620145,1632.72889424115,0
248.847719281912,452.788611873984,0
230.506814084947,645.094222854823,0
190.443130675703,1149.69710307196,0
281.773404218256,1930.90150831267,0
162.883512675762,1062.35375162214,0
612.702939193696,802.508034743369,0
1325.06386283785,671.595034655184,0
975.660628639162,1760.62719943002,0
173.377475235611,382.831025402993,0
1143.29109434038,553.527493029833,0
780.007620807737,696.096174418926,0
381.829840131104,335.599490441382,0
933.652780484408,179.937289096415,0
27.2876210510731,951.874528545886,0
877.046390902251,1928.99479949847,0
1718.50294759497,1866.68997537345,0
1313.45120863989,644.765886478126,0
1842.09915576503,315.185903105885,0
1629.87538520247,1547.71814309061,0
1336.17709390819,383.829083759338,0
204.958267044276,366.773793939501,0
233.882271684706,1563.5043294169,0
402.846360113472,686.872471589595,0
886.764434166253,620.10784028098,0
1707.53348479047,1067.11288169026,0
1628.05449543521,153.546871151775,0
1380.37791335955,321.724799927324,0
976.352527271956,1732.97066148371,0
1398.25721178204,661.035118624568,0
209.007684141397,709.578728768975,0
1901.93345583975,885.609146207571,0
1367.45396116748,1282.04224817455,0
824.526993092149,1012.09157658741,0
74.3694300763309,1659.81616079807,0
938.318489585072,412.259401287884,0
893.570551183075,106.291189789772,0
933.892311993986,174.370355438441,0
708.324884530157,1960.38605691865,0
1463.35794776678,1953.02485581487,0
112.265270669013,182.594346348196,0
1364.89365855232,795.880055055022,0
1376.5598363243,1178.60535532236,0
1250.15963148326,889.148097950965,0
1446.78934616968,799.509736709297,0
773.767613340169,1380.78707689419,0
994.55767031759,510.66767796874,0
371.522894129157,1384.6434596926,0
1126.79521879181,550.753773190081,0
487.523826770484,491.576815024018,0
872.133250813931,109.578521456569,0
1532.67092397436,1504.94748121127,0
19.3469962105155,396.168736740947,0
1129.24156850204,495.690741576254,0
1255.4391999729,1172.67519095913,0
1578.13263451681,308.424045797437,0
378.362177871168,1645.2413732186,0
263.736940920353,1247.0854963176,0
27.8773894533515,1895.2980521135,0
300.158934667706,1255.6324666366,0
1305.48481829464,1110.13617925346,0
557.889645919204,817.458486184478,0
916.157060768455,63.1786836311221,0
1010.64693601802,1659.93745811284,0
981.004280503839,663.610208313912,0
1881.20028143749,679.268556181341,0
1132.65248481184,1689.91791410372,0
1767.2976241447,470.822068862617,0
342.008723411709,996.608247980475,0
1015.23172017187,1018.32630624995,0
1567.39519862458,1568.82692873478,0
1892.32949679717,1027.1936878562,0
679.424657020718,372.161901555955,0
1776.49207459763,822.397175244987,0
1249.37844322994,314.330612774938,0
1835.08376358077,1667.10465401411,0
1242.28767259046,982.174553908408,0
783.731471281499,980.602757073939,0
497.336470056325,961.912987288088,0
1724.36503320932,376.249030698091,0
833.232425618917,55.8442850597203,0
260.949675925076,780.340841971338,0
1895.63976740465,1129.97259479016,0
437.792812474072,634.98967140913,0
493.256267625839,843.443060293794,0
1250.28012879193,79.8579207621515,0
988.462910987437,704.569596331567,0
1528.95532408729,1016.74672402442,0
1900.20549204201,1380.18272817135,0
1870.61996012926,1647.54632674158,0
1579.36860248446,1121.20636226609,0
678.215665742755,950.289236847311,0
68.9557902514935,484.282830264419,0
519.370914902538,435.149549972266,0
1097.81768731773,536.152633838356,0
1577.85136578605,347.221368923783,0
1639.75238800049,1394.86790215597,0
1246.61321146414,673.553994391114,0
218.04168028757,16.2390735931695,0
1710.06313338876,1832.92230870575,0
1832.59574742988,561.398797202855,0
1727.83843241632,1065.71967387572,0
1094.76883010939,1636.06385886669,0
160.197894554585,1615.53000472486,0
784.502331633121,12.1497800573707,0
107.908695470542,1894.91883479059,0
1120.05473161116,1512.06957548857,0
1569.70886792988,1867.1112684533,0
114.886354189366,1647.2319313325,0
183.482931926847,1104.05780468136,0
1863.75445593148,1435.57594064623,0
900.372110307217,1671.52316169813,0
1667.44740121067,728.588086087257,0
149.627915583551,1839.2095756717,0
471.551794558764,591.613899450749,0
48.2997358776629,1123.15440410748,0
304.594571702182,493.072825018317,0
990.822550840676,1491.40785168856,0
695.969228167087,1748.89488099143,0
377.703348174691,1448.74543510377,0
1665.0364017114,1347.92998246849,0
1775.88212210685,1621.79325660691,0
663.962143473327,1073.21127410978,0
757.46703799814,781.396395526826,0
1659.13459472358,1625.4548789002,0
1381.75746425986,306.050554383546,0
56.3158080913126,324.635060504079,0
1208.87916395441,610.887605231255,0
329.944209195673,1930.10245915502,0
550.674721598625,1035.84314929321,0
133.943552151322,969.478738494217,0
1649.71490437165,1785.91189114377,0
1080.18069295213,1008.89229867607,0
1236.73335462809,711.663249880075,0
959.664046764374,211.096956860274,0
1580.18833585083,1660.85369046777,0
1053.53059247136,1452.07931194454,0
855.698597151786,1308.28769458458,0
1403.25793856755,148.977081291378,0
1389.47957847267,1727.91113192216,0
1543.09207526967,347.221825271845,0
73.3133112080395,79.1410310193896,0
566.330856177956,1580.66353714094,0
41.2495667114854,1596.23614605516,0
1958.45177583396,401.755604892969,0
1179.26267068833,1987.71436978132,0
1769.7448967956,2.71532963961363,0
1106.50315182284,944.834868889302,0
1069.61095053703,1984.34976115823,0
368.24506521225,857.767305336893,0
359.870111569762,1737.90484433994,0
1797.85221396014,138.65554984659,0
296.175375580788,1069.39045200124,0
143.916670233011,912.007408216596,0
1394.42739309743,1165.80190556124,0
875.632131937891,1669.2209658213,0
1348.00154250115,1572.35467387363,0
1680.19005376846,1305.32478028908,0
387.789621017873,747.642594855279,0
1953.16306361929,1075.43323328719,0
822.992918547243,159.497108776122,0
856.592705473304,149.375286884606,0
1069.78170294315,496.56885350123,0
1265.28489589691,794.40639866516,0
1883.13637813553,1510.69289119914,0
598.616956267506,1920.92444002628,0
550.678043160588,208.156619220972,0
1626.92482303828,1633.57836287469,0
1406.01505152881,1641.50619646534,0
845.346178393811,1298.61592920497,0
1832.56994187832,1804.44922484457,0
1853.13882771879,1845.13910394162,0
1018.9230395481,1572.15129351243,0
1075.80838724971,597.92647510767,0
124.933310318738,834.063632879406,0
1871.89010577276,1371.07819132507,0
657.295842189342,257.561281323433,0
1363.43238176778,246.237814426422,0
1520.39515879005,1580.66585753113,0
656.211882829666,1960.03243420273,0
977.958270348608,192.921111825854,0
226.123475469649,568.794880062342,0
625.023523811251,333.835000172257,0
1092.65564242378,769.617625512183,0
1448.03524389863,127.103024162352,0
881.264949217439,618.231334257871,0
355.022347532213,1521.93337539211,0
1830.09520312771,1641.24107779935,0
1237.39068442956,1758.02806764841,0
680.412140209228,1009.75376507267,0
1217.40307006985,758.796052541584,0
1694.10781469196,781.850516796112,0
1520.64837701619,906.77558304742,0
18.4079129248857,879.024538211524,0
563.391303643584,1624.76858310401,0
682.788711041212,342.270865570754,0
35.6267895549536,1445.53736690432,0
980.669086333364,1699.63282579556,0
1280.18753835931,1193.2313577272,0
954.222674015909,1333.19293148816,0
1109.30353309959,231.402217876166,0
223.18542515859,1381.45998911932,0
1222.95986209065,1334.83688300475,0
273.601174354553,1361.27123935148,0
1193.2286019437,246.788162738085,0
1960.3834785521,433.268333785236,0
619.258753024042,1535.30436754227,0
400.902566500008,892.082690726966,0
1431.89830612391,1547.82378161326,0
1692.12617212906,1738.55110723525,0
1735.17221817747,163.377887569368,0
868.378972169012,1412.05864306539,0
119.712103623897,1774.58481537178,0
1328.50224385038,1327.05532340333,0
376.125600654632,1441.72183424234,0
843.807435128838,109.162059612572,0
1375.02113170922,568.557344377041,0
549.764586612582,1174.59076689556,0
1011.56165683642,1116.5472464636,0
1091.22519567609,1414.51317584142,0
742.20427358523,1758.95098643377,0
104.40211230889,1531.72119846568,0
1705.40515566245,659.199907444417,0
1959.2413995415,1992.79825063422,0
1315.20979478955,1514.64881794527,0
1559.99382492155,1877.14744824916,0
1167.74774435908,1543.95519476384,0
602.052443195134,1266.07739040628,0
351.238341070712,1671.95384763181,0
1297.1734018065,975.475550629199,0
446.650710888207,913.125694263726,0
1698.02518049255,1956.23690262437,0
1563.05576954037,1238.44314320013,0
245.758961420506,802.01130406931,0
1598.86556770653,550.58224266395,0
1167.00848424807,1898.53971265256,0
1944.66352509335,439.666953403503,0
1453.02441576496,999.975368846208,0
1165.65565485507,1094.79755256325,0
1527.30497671291,279.116693418473,0
810.243487823755,627.338322345167,0
991.703559178859,143.462287727743,0
423.355390783399,68.9510484226048,0
91.661598533392,896.289269905537,0
479.911204893142,766.348444391042,0
1575.68453159183,1150.95013193786,0
563.758870586753,1912.8259732388,0
1048.98213921115,359.387463424355,0
558.786535635591,1770.88114107028,0
1398.83512677625,631.369055714458,0
366.812570951879,122.91564559564,0
1238.20109758526,1057.20950616524,0
1983.44478430226,341.646699700505,0
696.88918441534,1703.41579895467,0
1914.73086550832,1356.63868207484,0
1168.7108525075,1902.63031003997,0
1459.07131768763,1845.31595790759,0
511.650470551103,49.1566378623247,0
217.240032739937,991.248416248709,0
338.033549953252,460.490830708295,0
738.100074231625,952.544181142002,0
474.359284155071,1836.28856623545,0
