"","","moleculeClusterIndex"
132.16823743574,899.801290622293,1
107.560873849006,946.922910755459,1
170.635803759722,974.494139690367,1
136.083464952556,927.717240239371,1
183.79393249128,905.653110520391,1
162.937840128958,926.450343318358,1
112.104753962388,922.559571661227,1
140.628637866484,929.080033192677,1
152.437680152455,887.135681639187,1
136.77617956785,939.267737550058,1
157.423839943007,916.164493954628,1
164.969935707521,977.485008216044,1
161.071315534955,935.49291905943,1
145.431729170845,923.074015055232,1
189.169233939366,951.100459180427,1
1148.75508039912,180.634108273667,2
1171.12617258503,166.699204010434,2
1174.88856210443,174.8979762708,2
1130.33640006562,165.519519888231,2
1134.85430150386,187.759751280439,2
1134.93751364466,188.063878971844,2
1104.99578109242,174.364912079641,2
1141.11706303563,181.687393837271,2
1182.12829073094,189.531319953963,2
1131.28364358005,192.801814723689,2
1159.81937135454,160.967812215582,2
1195.95838432035,135.610161851193,2
1139.02330566334,205.725566293546,2
1176.35178897986,148.462846228306,2
1160.66046393892,182.93466089396,2
1026.05832915639,561.851964230182,3
1031.95335278276,563.599051068104,3
1048.5652706256,594.53380974477,3
1026.76219612122,623.89316353339,3
1014.56414911579,610.706590243959,3
1038.95079435931,602.925778968763,3
1026.19149338891,579.833983849638,3
1017.65525305321,607.778459554604,3
1026.45418352882,606.546244182694,3
1032.24060695173,617.846186400838,3
1055.15269835538,556.232708842866,3
994.034772819258,613.47130984953,3
1000.31312549768,592.470816702755,3
1062.2651929285,580.845362911432,3
1066.1227030098,605.774191229985,3
1471.1711872739,1540.59562306374,4
1486.7801267335,1524.36239157434,4
1447.30741601514,1505.36934625394,4
1451.75064538259,1515.03155593787,4
1410.41127117352,1544.84482681812,4
1440.52459375577,1485.00146333084,4
1466.16149192237,1544.55906538987,4
1439.76693165939,1497.23078359811,4
1456.71529886052,1540.00426402049,4
1470.17302946328,1528.93992946472,4
1481.54799010353,1581.92356558741,4
1407.9856849491,1518.51312717868,4
1452.3623275688,1509.36239392348,4
1442.99697888874,1507.53977405743,4
1431.81409424436,1466.9110466275,4
955.756109631417,1461.80048892721,5
945.789884489038,1483.20655504516,5
978.769196660149,1488.70352740551,5
948.574461165812,1462.01804441713,5
939.403573349494,1468.93275580516,5
961.51178281604,1474.96833323314,5
1003.39802571289,1488.23928733243,5
936.221350777957,1467.57520609017,5
967.994174359957,1447.40129979353,5
912.249628053143,1459.31036644655,5
942.009622835094,1468.27701490746,5
971.508865080863,1441.38326835919,5
958.259586053958,1483.09001447678,5
1008.81261773943,1501.65872503874,5
954.824754408689,1473.29983105357,5
1889.73387385746,1006.08321268143,6
1947.93575752568,1030.02841875435,6
1955.68979503301,1013.29831029908,6
1911.12962167696,1014.20039626746,6
1950.96077901281,1038.80197765473,6
1920.98262204444,1018.73019690657,6
1899.47835686312,1040.56784036034,6
1933.13222131597,985.798470438158,6
1907.57479339879,1073.95621666065,6
1917.56143283052,1013.2812092764,6
1889.30984227569,1060.4208635416,6
1940.72966914749,994.497832102542,6
1929.15252934773,1003.21507207532,6
1899.58888550163,1046.69787036747,6
1885.13439793292,990.559268805007,6
1271.72144200065,1443.07854902495,7
1275.81840578073,1360.70395181825,7
1284.44223628381,1410.95693646368,7
1290.0303792766,1398.44838597472,7
1300.03816779154,1409.45198269817,7
1324.80490724995,1383.03281095374,7
1277.9638494128,1357.99831690905,7
1291.46461072815,1426.11241662574,7
1324.84048887257,1402.81435063206,7
1223.09137118887,1442.84654883673,7
1271.24973044435,1381.17314760815,7
1293.98418007289,1375.69866737325,7
1250.80383548409,1392.60210541863,7
1230.71914944012,1449.37381435343,7
1293.91983806354,1411.73562035036,7
1320.21709260268,1070.71830712684,8
1354.57528815606,1138.03242338915,8
1343.67577956608,1103.0979168779,8
1320.44771884386,1108.44538939713,8
1320.34745848946,1061.95365942107,8
1308.26126174734,1115.89113207051,8
1371.64380338059,1112.56646339788,8
1377.44729338737,1105.76698870966,8
1368.8985898608,1122.01815143883,8
1307.40424239271,1121.14177265533,8
1355.57992673958,1101.19643619566,8
1375.19251412606,1134.15347133199,8
1397.82722022568,1071.8742653611,8
1324.83049952704,1105.7494980092,8
1359.71726477229,1104.86427035737,8
1388.1572318661,1036.59805914426,9
1408.58673858396,966.77144328896,9
1335.72082827279,1038.39148562502,9
1389.01342001401,1030.22948230712,9
1357.87906776091,1001.72502933683,9
1444.96314852975,1050.58184618521,9
1367.62323977487,1055.25908949474,9
1366.76930497801,1043.90638270417,9
1384.62078143119,1052.16307135745,9
1348.83867197324,985.306203505149,9
1357.73141204596,1008.67469428768,9
1355.47962797831,1033.20013506328,9
1406.42964636753,1028.82672728873,9
1379.82189497854,1024.31072801504,9
1360.96507175722,994.143383869197,9
412.172868613769,1902.0679480633,10
456.633418391787,1887.06171870304,10
428.513577906622,1900.58960971337,10
441.048749564953,1915.30085076606,10
441.118131356159,1907.4649099906,10
471.992576054076,1894.39876138771,10
453.76856118051,1924.75002597489,10
435.654310697503,1892.496672873,10
460.352347589147,1932.23773506829,10
429.101930837535,1918.7065569217,10
439.135141803041,1891.28723331451,10
506.576218183872,1947.21994172155,10
453.261601363189,1877.80022469146,10
457.349268506385,1921.87377333984,10
485.73744277682,1885.18401018668,10
327.660324588401,1062.97889795107,11
300.087545258857,1109.88126159637,11
295.834184957091,1055.97029475569,11
281.248366094102,1081.70196998983,11
315.086214828144,1109.38432940799,11
240.6405108504,1100.85485942535,11
313.923064734947,1111.36332610527,11
282.653624228158,1093.35512412554,11
316.309415803329,1080.68423664939,11
337.488486285744,1108.2523629807,11
359.651630797588,1090.64838633364,11
350.670190328648,1091.11288246826,11
326.0457944664,1103.49090969401,11
330.069565941512,1105.95018597168,11
313.058427506968,1111.36403001177,11
1837.74373426986,1509.615088315,12
1856.99539946767,1524.58014131435,12
1804.36361145993,1561.5690351308,12
1829.91951729254,1525.9876957608,12
1858.95289180409,1479.41656339703,12
1809.53759629634,1536.18051730706,12
1827.89133379045,1556.20081844456,12
1811.50338533928,1547.86079205894,12
1825.48018813098,1580.42530409073,12
1833.00265996756,1515.7050758736,12
1803.15193189659,1514.74846463291,12
1863.42878076038,1548.47227691167,12
1823.88649792362,1526.99594631769,12
1824.74755974829,1556.60870319145,12
1881.87427223503,1550.46258379312,12
1439.63548702518,182.364209398867,13
1401.24658652348,129.490338274892,13
1395.85239057833,126.423337388528,13
1435.28463076939,163.085374481551,13
1381.70629991899,168.75461435036,13
1384.81806052753,103.037721454069,13
1413.56366136973,198.75611720667,13
1365.77450205124,110.28134023083,13
1383.91318875918,145.519928668168,13
1383.47158104943,181.258264693964,13
1389.10792205316,173.593799784571,13
1403.65288353638,162.905828320905,13
1431.25922380092,166.936265786552,13
1400.94368208347,122.421251053984,13
