"","","moleculeClusterIndex"
1335.6987262718,1875.27235269485,1
1315.1551464437,1837.56683297656,1
1320.01688339873,1849.52033015963,1
1329.07441338015,1813.23153313736,1
1272.36764476453,1881.70922868834,1
1326.91422368969,1848.33284608351,1
1340.35513683588,1816.29213999647,1
1299.05795583436,1835.83088908976,1
1322.81941440489,1834.78567251024,1
1301.65577674264,1846.88632766351,1
1302.67392310346,1796.70058680743,1
1297.39213316949,1864.58834651697,1
1305.78958117964,1852.12601049928,1
1309.75396360583,1807.86112746517,1
1328.76249092328,1866.44183312936,1
1007.71523138474,520.339622116547,2
1001.6115856429,493.05624228568,2
1009.80480595769,546.901811915852,2
1077.99304385177,526.350084142426,2
1005.97779431306,507.877105997591,2
1059.78863776376,481.407635548393,2
1115.08220904118,551.322206870867,2
1026.69795575835,489.522238143181,2
1053.84550259684,472.115906234704,2
1030.53024441506,559.715150301424,2
1003.24011122558,526.861003820445,2
1035.55548352923,509.804748847594,2
1037.87618676687,527.490858091489,2
1014.90720228073,525.149768383098,2
1084.80426922739,499.992976210272,2
319.001491576932,1079.64264869521,3
357.73548634836,1099.64461475334,3
352.111249170158,1107.67796344651,3
387.707025660744,1070.36466411714,3
373.304668786073,1129.11066279072,3
402.390620915838,1103.1475305605,3
338.466942860351,1061.47866280868,3
366.132513876755,1137.27043298175,3
426.725395013189,1095.91217323751,3
360.470286345508,1101.38274427669,3
332.531888067219,1082.2384402981,3
340.951993978002,1138.87564185158,3
382.346807970361,1063.02409755967,3
350.878796493092,1053.01731343835,3
414.681420324649,1110.03472883448,3
1680.35462226747,639.18358560474,4
1681.10778129679,655.743903024851,4
1682.39199566384,627.129493499561,4
1701.4591381823,669.729281449905,4
1699.45622317041,642.434843859918,4
1695.00815825177,684.808575298298,4
1692.06774396822,719.730209294764,4
1691.53984059038,639.066395781228,4
1653.10886011899,685.579565416377,4
1696.4654537461,647.375897671095,4
1649.51397555807,635.774679776663,4
1696.8976629493,695.03756221449,4
1706.04043951223,614.364844011173,4
1642.19713230533,689.199019754822,4
1683.90377677059,608.416934221545,4
1603.75580143298,927.11683824823,5
1581.57478207887,954.595807162382,5
1570.00514844735,923.24101727789,5
1557.2694519933,987.071309681433,5
1580.89149155123,964.502279156086,5
1556.55513513286,972.922476618118,5
1575.72778065687,929.095980256087,5
1598.38098653574,921.884424978863,5
1631.76617332167,939.648606130641,5
1571.02722058428,935.70428656306,5
1574.93625354381,943.703451826789,5
1552.32914585145,924.514405417008,5
1642.86011692235,939.311689891137,5
1580.2453346268,933.748613303005,5
1621.30682790095,926.989152804537,5
1129.6475169846,1097.86539357432,6
1150.93830616506,1122.40353190855,6
1145.38238466214,1096.89841006362,6
1140.24205443464,1096.28761316179,6
1177.20140244788,1082.15328812994,6
1169.86887695922,1049.41257915936,6
1169.03378639396,1073.42662611102,6
1189.56253089401,1098.04500132972,6
1120.19597006479,1086.71569756498,6
1179.99650473391,1076.44347113665,6
1157.60820867478,1085.8920168186,6
1183.73444027838,1087.29856884762,6
1152.94009458395,1073.999767221,6
1187.19040197773,1053.04236754765,6
1163.60570617213,1113.60277154639,6
169.994165677648,222.143761033198,7
180.536472986949,206.026951284829,7
192.715707663539,218.019271142806,7
238.333732650559,229.682961930499,7
254.864191592272,152.828872609514,7
197.776173544135,206.576179043882,7
220.652639933473,164.984561634625,7
194.832942554161,183.339466021824,7
200.561126645579,210.617111774539,7
215.294187690611,175.03834186202,7
213.129544923556,183.692164525875,7
189.001866094251,178.45100138701,7
183.85174732757,162.30374276742,7
196.207698083645,170.264434540355,7
203.234052612091,163.724832289927,7
1086.07552163905,936.640507378225,8
1073.91686873319,939.563682837116,8
1084.31762651901,926.349700023098,8
1104.84580106321,889.764236379771,8
1111.96161564542,906.057490241063,8
1078.0641673035,909.82524777498,8
1146.49529811346,903.567244665286,8
1100.7971382473,925.51994507733,8
1098.95632197824,927.250239824642,8
1049.42975575632,905.772565592607,8
1031.80886370874,873.150737178816,8
1089.56193865178,930.696031076241,8
1060.69485395219,927.751973408032,8
1109.91730626835,943.962161330005,8
1090.55895456702,937.692087151734,8
1455.59793514058,638.017876191503,9
1432.85488286876,585.671786457195,9
1465.35238052011,588.400690236425,9
1482.10069508964,514.41717425322,9
1493.09728924189,629.657960684237,9
1472.24842373931,576.540867824919,9
1490.3438743977,608.78034246468,9
1490.13508922897,581.599367962854,9
1504.84372885096,597.117560923565,9
1467.71460531239,604.163905557568,9
1475.90870859581,654.026884419498,9
1488.55882102506,596.032004239511,9
1483.85987306289,621.635049908945,9
1493.36995905343,618.925145331941,9
1515.93804958708,621.146117927299,9
1477.70837643583,880.00781563353,10
1533.56490724743,869.534112636451,10
1506.94420909168,892.669169389827,10
1483.31261370662,904.668439006958,10
1473.1799159802,890.100402253603,10
1476.33833171284,869.241640958801,10
1524.52361853007,873.152616742568,10
1527.62275044513,913.183850021481,10
1481.80737031944,855.212473669291,10
1504.81858870192,883.651649137599,10
1519.08736443884,843.193872720176,10
1513.9853372706,894.930469705492,10
1484.43849490235,883.980781998219,10
1469.60957557575,879.76661832583,10
1487.15634445534,896.560910236645,10
395.961548183867,925.682469373871,11
411.13308986231,961.620320614449,11
417.304001389304,950.608780573515,11
424.647299155794,941.368888036995,11
399.238567965737,866.670529537374,11
403.982693273012,924.443998566686,11
417.781057129624,965.080110297819,11
397.354454768892,943.350298822117,11
414.207018592437,946.979515281027,11
418.183501008156,993.837718453326,11
372.086310982792,929.506380708784,11
395.995452472793,958.443767921788,11
401.621015500402,943.788005921699,11
427.727754938023,965.04788632676,11
435.281662701597,919.575207582263,11
703.098385453299,189.569669332037,12
732.755112487568,132.972155284032,12
669.734952009255,152.133054472427,12
734.548085788334,166.179878096642,12
638.653235547036,113.345723916763,12
700.913772681034,124.571919478923,12
724.554574288457,107.958703903821,12
717.314718933213,150.156367569902,12
676.276300552078,116.050557861868,12
718.788737803976,129.868409156423,12
720.52614845487,138.134635503545,12
721.376137501662,144.79385640415,12
702.368697359031,113.729602920812,12
661.640561905438,178.832643862953,12
735.607057893935,106.502063958303,12
1891.35781615462,736.814985677084,13
1958.47779872149,705.758527949689,13
1918.44805477971,722.612615505162,13
1921.40692127901,660.680828742388,13
1929.82823325256,708.481135163664,13
1951.21874719509,731.837945525706,13
1918.16950227741,703.615231867775,13
1914.95731533146,734.290998982911,13
1896.93942094298,728.795629411449,13
1897.17359713504,730.560071408349,13
1915.96971869292,726.944566465767,13
1894.87559518299,693.347839038142,13
1881.83480765706,686.30957454926,13
1915.73248613307,728.747127216498,13
1915.3535476979,729.036705966459,13
551.750507937098,506.981946043207,14
