"","","moleculeClusterIndex"
812.42469383378,1580.03570532836,1
836.323502566539,1584.988452409,1
862.540838479006,1585.50276879916,1
793.466689850429,1592.26297000771,1
826.131474202563,1583.59650265145,1
807.306072214661,1566.10758682996,1
781.386335002446,1566.36997184642,1
816.733605450768,1579.89010567159,1
862.002270441174,1565.14949439392,1
855.529675941468,1582.95324988491,1
859.857747041629,1596.00795439215,1
842.710337933209,1565.93826091555,1
852.602957767972,1587.55952887117,1
862.504297359778,1572.41270814366,1
873.94509654999,1578.56491980995,1
1043.67486490877,544.867223162269,2
1052.95479701539,525.575120177018,2
1045.20886930335,570.839263474766,2
1077.58318693282,554.850921486653,2
1045.27443094446,538.686628856305,2
1062.46208359766,540.736601640881,2
1018.93498403299,521.534457873285,2
1013.82650692612,543.108994463029,2
1049.57852618121,561.236864962035,2
1048.5572573952,561.848457202743,2
1072.87969724448,578.555771154435,2
1030.73322840428,514.349463128694,2
1017.0519243418,565.815806279369,2
1046.47059894411,514.700051453779,2
1037.08726728132,535.779821506046,2
2006.31174677404,1659.94841640467,3
1999.79340740769,1584.00442897432,3
1999.01046101313,1597.1495054045,3
2024.64042385409,1630.37925211271,3
1991.90581904502,1652.56629114166,3
1974.66473309751,1647.96015870071,3
2000.87870011663,1569.20815371133,3
2006.03046447926,1627.52489745487,3
1986.91649953704,1645.74625162896,3
2003.72064841403,1635.84258897411,3
2017.67312985922,1690.62508552432,3
2036.33916464138,1631.54090957094,3
2017.19623025934,1621.50004271985,3
1968.74646100164,1624.08316662278,3
1966.50415826677,1614.90878492929,3
1801.3764835268,184.373813951561,4
1787.08914700964,155.338859712198,4
1772.99856326803,178.640095074468,4
1736.13578166755,168.497430452149,4
1758.22333681663,130.869115040449,4
1808.06672254962,115.064928501101,4
1803.44602774539,202.318544519844,4
1757.70464594985,183.59617646929,4
1824.03500480845,201.08548140535,4
1793.34558847474,187.911718791505,4
1794.12889682712,181.71164897681,4
1822.26194564644,166.191465691317,4
1803.57733892397,133.104364723347,4
1790.91327456869,166.853211273544,4
1744.84236380432,152.757559641637,4
596.220063098763,498.274184707077,5
564.574609234292,484.308961643231,5
580.602944798696,452.520400050255,5
595.391133145723,477.140121517321,5
579.686820580373,510.269334029625,5
615.230914806538,515.56575680586,5
574.442769195358,474.726439593675,5
572.745421735939,471.195065405426,5
620.231484136857,504.393991373324,5
582.798236586971,495.159293183614,5
604.492358583114,475.446181558346,5
569.005897971685,474.599072782958,5
578.764400576397,444.300029457192,5
558.716273667063,464.981190778343,5
568.702156823593,515.531772216431,5
330.653237775486,343.488005154352,6
289.29211831922,378.761056223729,6
269.858261593319,350.966248391059,6
288.365897011479,345.527903652064,6
238.640883539173,380.411500351247,6
259.337435850126,369.168958858478,6
238.417998601287,362.167821413352,6
250.262219733489,356.147195403108,6
281.14388031831,353.952239733826,6
257.266138033198,403.178494866158,6
245.677756367025,354.398854060149,6
230.102934454917,347.921952816858,6
263.286701406427,373.782034554785,6
244.064722796123,359.634859352931,6
251.759417873168,388.895591082482,6
2041.01729004476,1371.8867017376,7
1966.98128930709,1366.27148789723,7
1976.54533970064,1382.72330904017,7
1975.14763297418,1376.72653646971,7
1961.03376104183,1376.9963938424,7
1953.42619871529,1401.37615614921,7
1973.92011950537,1405.4649730026,7
1975.50794432754,1397.49713752397,7
2002.85510148448,1357.6386776131,7
1998.36512787357,1375.85094301171,7
1956.60597095039,1378.20656680007,7
2025.62389376129,1394.36304321162,7
1984.58609367193,1373.77603447546,7
2016.7657923739,1397.52575105396,7
1993.73607195382,1377.79478588704,7
1316.03718540557,1080.19858257208,8
1348.30066508854,1060.87312370212,8
