"","","moleculeClusterIndex"
893.828044857503,1118.39795740297,1
876.385382626577,1091.20223285833,1
817.367939801802,1121.32180387124,1
839.104390327511,1131.69448932628,1
888.857076966726,1132.49961159986,1
851.806404043409,1095.59391586419,1
853.67018489851,1127.00189285573,1
865.757286288046,1122.79355884861,1
834.09969278313,1109.57123743175,1
831.405602217679,1115.63447412707,1
828.269537279967,1090.23241089074,1
846.502414603394,1106.29585398028,1
860.627360910585,1122.91290787244,1
883.516449933621,1065.00082030585,1
855.307437023071,1149.34928682787,1
1970.04030428039,1480.37720254929,2
1949.84255324144,1491.82207890008,2
1940.89662930893,1431.87594351586,2
1912.08178173172,1447.6697159281,2
1933.90060116048,1427.04750766467,2
1949.39528391838,1438.6736910115,2
1943.85992242829,1451.31206079318,2
1933.75571650388,1464.15583011486,2
1992.55479660211,1487.3467305767,2
1947.56038665028,1447.36415745647,2
1947.98727419039,1412.21109249238,2
1914.59313090366,1453.11190949512,2
1947.72350810547,1421.85607114163,2
1933.32070446004,1451.6504157347,2
1964.80573583566,1395.74354923032,2
1549.42797554384,1816.34297434235,3
1588.90326345481,1861.43107210881,3
1537.35600521599,1790.32938953255,3
1593.14106380207,1826.55279396194,3
1594.18250028239,1797.13876210073,3
1572.70410046911,1838.9582441265,3
1544.84941885145,1815.42566814659,3
1576.07532774892,1837.02226453797,3
1518.61154879386,1827.98635288902,3
1593.23048368949,1821.79177514153,3
1585.67908052559,1816.78171035168,3
1611.50138088499,1807.1347234081,3
1534.73787667743,1832.26504031305,3
1600.06900112538,1844.28317826213,3
1596.54415458079,1795.85843100922,3
1755.58216491341,257.458481405691,4
1746.91646937714,210.673602428984,4
1686.72234100805,219.391918942487,4
1718.70125119757,271.62353576212,4
1740.21691643095,272.102941193915,4
1714.64294733581,261.951424685612,4
1759.25947480853,245.019863184915,4
1741.20167714482,254.254855158284,4
1699.57705821272,286.448750752268,4
1713.04130920139,241.872794454096,4
1729.11134451567,292.071713119167,4
1725.53467272865,213.667695784792,4
1702.72691230668,265.583128696943,4
1692.67241101939,251.334040685008,4
1721.18706848434,300.658166464319,4
978.040416560991,859.035753243805,5
976.843091316194,861.788463798605,5
982.881060668639,825.834097844636,5
1041.67719066394,895.661875207587,5
1018.07271861841,865.607033709194,5
973.218559114957,855.538860157797,5
1018.67435281735,815.22253950402,5
1012.86903558902,882.377654469726,5
1007.37136848287,845.23968667477,5
989.992557687073,866.779976015001,5
997.809836494986,892.810101743664,5
980.635468450886,843.734084449774,5
992.444654611412,876.030246658432,5
1029.79641718887,834.499190850812,5
996.472622251032,832.773812415486,5
770.385996848834,1088.6798727304,6
737.271850729122,1065.44091707194,6
780.218367420849,1073.77284810586,6
750.235332334105,1083.31909343646,6
737.021433936514,1101.18883154585,6
754.656107532079,1089.21715468804,6
782.40681100234,1079.82031740375,6
704.454456473938,1077.47463935188,6
742.545840010889,1090.69358883017,6
