"x","y","index"
1376.22540219439,1034.44069773259,1
1381.36520868838,1036.36476439696,1
1369.30779465509,1045.61943915614,1
1368.931893078,1016.1262048028,1
1367.41627032834,1028.40713390854,1
1380.9859190342,1018.06430417254,1
1353.2736339485,1047.37237259287,1
1343.36813466246,1020.02361005587,1
1357.75172978734,1036.11255945126,1
1343.00288586277,1038.67909080049,1
1394.69653393677,1037.05880934849,1
1357.63474096378,1054.08009572119,1
1343.46049523662,1067.89352036422,1
1358.37374312433,1048.94162603231,1
1374.1508853545,1034.56884062588,1
591.103236963509,1111.88713556364,2
577.496569191019,1092.84972341723,2
538.0228324575,1115.35122871237,2
557.817435930869,1109.86218044901,2
590.642434136665,1093.48754630957,2
574.371318597455,1115.98128162701,2
590.144724307497,1122.06345231448,2
576.220645590522,1090.51506640134,2
562.351122239678,1109.9911139428,2
584.364438619966,1096.34457471987,2
564.684946572154,1088.17356974623,2
557.400868195193,1108.7419838812,2
589.507356045581,1095.2124675763,2
580.6578877669,1105.18624981619,2
608.196297703171,1119.37548586022,2
1353.26617839697,1077.89806092112,3
1396.80807096682,1092.01863684568,3
1349.54459361472,1099.6921328043,3
1388.19222115108,1090.44131692689,3
1363.643782379,1092.62333897467,3
1394.49292786822,1084.92028951254,3
1377.15111322796,1084.02722383705,3
1388.94630335449,1085.63439084385,3
1381.01330045619,1098.84071978169,3
1376.3349108063,1086.51983697345,3
1368.78209460294,1083.32378243632,3
1364.15439607148,1074.51651996196,3
1413.64293339398,1095.41015888673,3
1375.92144180215,1072.58208354947,3
1372.85480916625,1094.3208975156,3
1806.98307899814,240.140982281293,4
1825.34167221849,241.353957733448,4
1760.44463587284,234.821746644384,4
1812.29945021627,208.173575330271,4
1791.15729247059,230.845873909252,4
1782.9882847633,250.52511716184,4
1788.65694629713,253.547907848015,4
1809.42710676109,242.70119102122,4
1808.05003477968,229.53975639438,4
1838.00616527588,225.561748436273,4
1804.48777930297,226.853522696393,4
1825.49709449404,209.794489757394,4
1825.22649615355,229.884439209465,4
1806.96947520122,234.162563209224,4
1796.58231261424,228.240945438781,4
1973.51690499225,26.3421570573721,5
1945.17637966364,51.9299779221979,5
1945.64440032003,67.3656426088833,5
1989.80426376271,39.5081436670411,5
1971.85591927661,49.9364577535428,5
1969.37318586409,36.8218649202469,5
1923.57114800106,66.3703431458455,5
1956.14733816984,66.4583667707096,5
1957.75752091469,34.5891786244726,5
1936.7351658752,63.0924217448439,5
1943.93617707377,55.5064350449882,5
