"","","moleculeClusterIndex"
1842.76481484662,1568.45630695199,1
1843.34530256953,1557.75662050881,1
1837.66774312784,1577.55764720016,1
1791.99758507369,1615.40862251894,1
1776.92791603379,1571.44082861523,1
1798.44392794859,1644.14455757598,1
1809.54991158612,1526.19883871295,1
1816.14238704096,1549.8754399506,1
1790.57311920546,1537.17664575809,1
1808.25493163535,1622.91499776069,1
1786.57486005182,1533.78938750455,1
1815.17706836967,1623.37184212678,1
1800.60271614493,1601.14440602473,1
1789.19810733427,1592.72624660117,1
1857.33146514745,1570.60447526609,1
68.1464645670893,518.501320443893,2
91.8560460689887,495.765080405246,2
78.4142619909943,528.648334801765,2
25.6563479170796,508.749820275258,2
39.4846113714522,500.911384729114,2
86.266804383894,482.497776343577,2
37.586752448217,493.528999270191,2
78.5757119610868,483.698019457636,2
94.6554708075106,520.683118963104,2
63.8462221369845,499.485609232015,2
80.6329460437727,516.70377282404,2
72.4326569025405,524.972596203858,2
51.7883814869249,519.992459336546,2
21.3608901119174,504.444323027692,2
89.9222820370247,517.93851559465,2
1631.93960400043,1458.95686451096,3
1588.79372984068,1454.12715815994,3
1597.5274171164,1443.92966433143,3
1603.91049040513,1442.84267420786,3
1595.78841138975,1397.46903952344,3
1590.68697691155,1430.85454448482,3
1580.89272202813,1399.18217459621,3
1591.18917242238,1443.30744147202,3
1544.95264719715,1410.08488944835,3
1561.52539981847,1449.61522822029,3
1565.49981833,1412.55599349517,3
1598.40960311367,1423.2638803922,3
1633.82050813268,1460.26800296214,3
1537.79080493056,1460.95439320411,3
1577.93071467671,1430.58565130499,3
392.470785861803,765.337053278056,4
409.028585966607,766.310067511256,4
415.215241884747,753.823946122471,4
423.729257036414,785.288172473261,4
436.801617561726,757.272777136649,4
351.901382512946,744.471830634881,4
395.868228224279,758.022320803275,4
406.912806982658,769.240847662718,4
405.023006407837,747.82172441941,4
423.343046682276,758.194670400837,4
408.408011990354,765.335642447115,4
413.073879763608,753.565484479807,4
404.428966755394,781.933269223874,4
415.247307585658,785.848178312956,4
483.184113887702,794.86835240885,4
1781.76463127494,1443.40556475915,5
1826.68866849187,1491.81343552568,5
1805.74455166228,1489.6704787132,5
1783.0978955926,1465.42598867973,5
1791.73339490224,1523.67130502905,5
1811.24571523929,1460.84166583342,5
1807.11778304123,1464.36368345504,5
1754.90312376822,1476.30125542333,5
1754.81375522352,1465.76259662744,5
1795.02623352845,1467.76729830095,5
1803.7805342178,1470.99602711701,5
1772.03138891338,1489.31087188791,5
1827.59157066844,1410.99505026976,5
1816.43143273637,1509.96462144745,5
1810.32117848775,1466.07518319998,5
946.349542571662,1015.57150583072,6
954.609269151471,1007.73109881824,6
928.267161961014,1078.73269047997,6
897.053375603788,1035.46163623041,6
917.774050468283,1052.11978160471,6
935.731077369644,1024.85588740666,6
971.322259048732,1026.26999831085,6
936.223115179361,1044.61098795241,6
931.91779615523,1022.67495123748,6
923.934177322025,1064.0957987693,6
928.329619329842,1007.70388481329,6
946.230549258532,1049.56145468285,6
969.409282234102,1067.03714495569,6
927.295201823798,1030.9970704837,6
924.196717092525,1088.81766385473,6
1713.81748716091,1757.48576016015,7
1699.20296699781,1653.68464313643,7
1694.19499277711,1704.07894470547,7
1716.2660329825,1740.57642118504,7
1700.40260097352,1694.39772745966,7
1678.60121739026,1765.21012237916,7
1707.12979122619,1767.77932690648,7
1707.92158849955,1718.35432667606,7
1688.91685132427,1698.74325750106,7
1718.71955147656,1708.58590005472,7
1712.91700148281,1710.81644284851,7
1717.07637021149,1730.44061572507,7
1725.35975966744,1717.47639599142,7
1708.73996266155,1773.97081310004,7
1718.04576272417,1753.90015942461,7
455.653887212169,1776.87435562685,8
444.762241592197,1811.58233853074,8
491.887833601391,1788.7173296892,8
425.989948903685,1769.52852201287,8
459.604216905465,1793.24896266804,8
468.897146281648,1844.87232288058,8
393.356719614474,1831.09789969553,8
451.61245281108,1807.42756001195,8
444.226290961375,1775.29558500199,8
505.916164725753,1856.68541610919,8
471.917391202558,1815.07941970615,8
448.161534041166,1823.56922039297,8
463.158997028485,1840.17800351308,8
479.378246080006,1798.09779962634,8
480.362393373214,1835.25233236213,8
175.392305775261,1434.95408097285,9
187.681920332223,1442.13425504547,9
186.195700777638,1444.99548270001,9
219.314841701377,1447.82621110854,9
162.870755956392,1465.08482398098,9
187.745296511115,1456.54063076593,9
193.720039568332,1467.63462815447,9
175.048489828181,1441.8557956204,9
165.561382144498,1536.25750906553,9
191.057526463842,1433.54255476524,9
168.261669691619,1479.09003983003,9
156.625666538649,1424.61534946457,9
243.690591771285,1454.58685379619,9
177.664934743901,1434.88436765757,9
145.083364699079,1510.40796393099,9
196.567987574379,1847.00332602625,10
202.777157740725,1834.90929240637,10
258.037559420509,1827.4245744448,10
220.039700029329,1808.43198785897,10
204.230765450358,1817.790752121,10
180.765244857723,1794.95028454119,10
216.975568090866,1794.1704777593,10
158.57153825533,1821.03174090196,10
225.546941028984,1798.5407011174,10
183.617006224096,1793.67825517879,10
224.314641888741,1749.22549423605,10
231.869342640277,1823.02022389566,10
209.46711426598,1788.31819057086,10
198.013451410575,1814.95391181551,10
233.638375335042,1805.71832107886,10
500.198464689508,716.815244889348,11
489.728610600906,774.530389811782,11
449.691736652398,762.601611311903,11
484.382152358419,752.007088702131,11
503.082864202937,781.111207147671,11
487.25045536535,739.408181116364,11
499.319725939811,755.12101646519,11
522.019260564741,814.467517491022,11
518.859343485421,810.87156139427,11
512.791685581171,747.650930782492,11
503.42632962592,799.438632088654,11
520.685791126612,742.521002109211,11
484.480125774264,743.164257692689,11
510.044905384936,746.576898373868,11
504.830274526041,730.995581320808,11
84.0546343013854,1850.63209471266,12
83.8307720610708,1861.19119081661,12
99.8895810249389,1849.53939746199,12
73.407588005695,1790.89508652878,12
49.1879666541465,1913.77597399568,12
99.4800981037701,1850.77690226827,12
62.031035206578,1901.43101475345,12
98.261482305969,1856.18964834598,12
60.5236948803529,1858.69185582671,12
99.1393725571306,1874.83690757832,12
60.265110263466,1872.67746678364,12
67.0985468115261,1829.04779569476,12
84.4485671161272,1840.80119190042,12
88.7957346778315,1840.24218778871,12
56.8218627025976,1844.57034107205,12
1683.5797312246,1252.07295737489,13
1727.00960990974,1248.49039950573,13
1681.84824766769,1271.64776606912,13
1675.94369235885,1320.63206442419,13
1719.0170985196,1274.10509503077,13
1658.55865947724,1273.8114413035,13
1732.12471146565,1206.92450415419,13
1678.52652008376,1243.38462287024,13
1702.73907426407,1276.96280776001,13
1705.07150536708,1288.65305916952,13
1687.85399216083,1229.6573865083,13
1689.14205485915,1294.238419267,13
1676.3355260918,1266.3439875119,13
1691.91445087416,1263.95913968711,13
1708.12859541076,1256.54482004012,13
312.28989772633,1377.86353913748,14
307.551969781452,1380.12621297731,14
305.389804669366,1421.02760056244,14
320.227442894723,1371.01900091556,14
296.23142441845,1374.94458163321,14
309.076142052207,1410.72396229119,14
339.809246976826,1420.84866612399,14
308.019803129337,1409.04629216012,14
285.366365215491,1428.84686027121,14
291.298561810764,1415.81379316305,14
284.816001969035,1397.05163478323,14
251.166944880802,1403.48907779229,14
309.397026705659,1440.24605719995,14
318.462873074268,1419.82848173823,14
309.272146522011,1429.77011420344,14
477.329168814077,822.51123641094,15
483.600832462932,868.491621799757,15
460.076068243769,813.716158637718,15
450.092772596159,820.69245326297,15
511.004852490012,786.563866221484,15
492.348742050966,884.294577046628,15
472.619377598652,870.423656066395,15
448.229389359586,874.44533202605,15
439.895820439634,801.063111783658,15
455.005764900557,864.596840831388,15
469.621465984805,832.76618728202,15
469.698925857167,775.517881618602,15
453.914915435646,840.255232639386,15
461.18015721294,797.230612391924,15
497.931147831288,797.599745219852,15
657.949356152967,1381.84911802253,16
664.53028642877,1411.06956620504,16
635.420551495982,1414.54530282074,16
649.375572664601,1433.05848881716,16
645.541354459456,1422.54710958133,16
674.655182964919,1404.60779374322,16
654.286346572121,1363.08677997312,16
657.242103677752,1396.14854835899,16
695.980205454129,1367.36948115046,16
645.449147385105,1406.6348437377,16
700.535870863325,1387.10788377508,16
685.002634662071,1358.32317501735,16
658.585255567392,1411.93454192104,16
644.840807872583,1361.45045392891,16
641.04902456755,1412.06261690081,16
1212.27307871645,1047.98149433056,17
1210.66078715081,1049.00867230853,17
1201.43975307138,1039.48534666845,17
1268.43213718849,1047.64088703392,17
1261.3190677432,1073.7111180887,17
1292.00903031781,1056.24824966751,17
1238.45095278883,1058.38465582285,17
1220.75392477245,1064.70295683248,17
1197.66280969221,1083.12324061129,17
1212.56040677794,986.628097944408,17
1232.53994469768,1044.91799545225,17
1258.92560237922,1100.33410591739,17
1238.63618495194,1049.79306564264,17
1216.30960931838,1080.7354722652,17
1262.04452526274,1021.55944928409,17
1483.42189065501,1622.55921320814,18
1469.44541164513,1613.21760934459,18
1467.22549289162,1571.37841220628,18
1424.03308746517,1575.81533019751,18
1468.23494299726,1598.20226740402,18
1469.52894875137,1638.11201879212,18
1491.63795764567,1658.94623477278,18
1422.07274970358,1616.90536203196,18
1459.12740341775,1628.80188370581,18
1475.24267887415,1679.37967677299,18
1458.69948113424,1607.06959185606,18
1472.45985828712,1640.78712523884,18
1455.48880517836,1594.47423489298,18
1474.37727074132,1619.64861939408,18
1488.95129365753,1647.8555218598,18
1327.42222226387,1630.33909843924,19
1306.49454872537,1696.77751611885,19
1278.50091521331,1644.76739035579,19
1311.6915144401,1649.24952587468,19
1345.75208338956,1700.93923259832,19
1336.7467241112,1661.72055510397,19
1303.68889866778,1686.40609818269,19
1293.99552632725,1664.11711014049,19
1313.48054647883,1646.15768584627,19
1339.68693642491,1638.16776612534,19
1313.62195391327,1691.48516087981,19
1283.65916164489,1681.94796231691,19
1311.95789114189,1637.43764284924,19
1268.57627559265,1623.01495695327,19
1300.18141018538,1601.73084623062,19
175.447621387155,1263.43726295001,20
151.615821893576,1302.85809450921,20
131.864796106086,1268.04957737836,20
157.169515374532,1243.70745330351,20
107.71675659329,1309.86005507193,20
171.38880933038,1239.02775654104,20
123.204559183127,1274.80738409327,20
143.764349506812,1270.4353889881,20
173.692325768378,1280.89574941011,20
142.06064028543,1280.44326194288,20
137.588916901716,1271.43567224046,20
146.983498130563,1303.89452804581,20
134.689930623201,1255.72349051135,20
144.497655874121,1273.29033202764,20
140.728783548999,1302.82986291849,20
506.756220012903,1824.59670770913,0
1103.22324698791,1441.43754243851,0
1897.25213544443,679.123284295201,0
921.409652102739,763.561639469117,0
621.004506014287,1066.40636082739,0
675.208146683872,262.774550821632,0
1709.22707905993,1131.51047192514,0
498.852754943073,952.805855777115,0
1029.73399264738,1187.1172208339,0
392.011231277138,169.755876064301,0
1747.99972213805,1721.45054442808,0
1141.58680848777,613.738589920104,0
500.807469245046,367.514830082655,0
927.120779175311,727.705145720392,0
964.212921448052,1507.37025029957,0
1188.04169585928,713.05183460936,0
1903.92573969439,985.910557210445,0
354.593678377569,1094.64808739722,0
1117.68231866881,863.8372621499,0
1210.19949018955,1297.09374019876,0
967.580752912909,1096.36749746278,0
1616.43843539059,1897.20710227266,0
1320.33958332613,1153.04602589458,0
1760.61478257179,1858.44225855544,0
1106.63552768528,1062.19863006845,0
1460.4880316183,634.297559037805,0
1217.00312523171,832.944707944989,0
166.629349812865,1293.33663545549,0
988.950384315103,72.7198305539787,0
927.56431736052,1543.64362778142,0
884.51215904206,1689.43213438615,0
1226.62086552009,943.688878789544,0
90.0930040515959,1078.70934717357,0
474.077586550266,921.24935798347,0
1735.22182926536,1536.67879523709,0
1328.21676600724,1187.7955342643,0
830.244225915521,551.988556515425,0
399.250275455415,1937.16035829857,0
918.878429103643,426.202876493335,0
1682.84122645855,1296.6101965867,0
478.962535504252,307.349834125489,0
116.666332818568,1550.70795491338,0
1523.46935728565,129.446984734386,0
932.14086163789,378.945878241211,0
1483.34707133472,1072.64876784757,0
566.502122674137,934.965176042169,0
1496.32288049906,802.257529925555,0
1893.52589985356,1016.16219989955,0
546.885888557881,1361.59558547661,0
565.512208268046,1180.40308449417,0
1134.61547484621,896.12940326333,0
784.247280564159,1488.8917831704,0
448.179274331778,1925.2665634267,0
1583.45037233084,176.860098727047,0
1702.42360047996,1517.01402431354,0
120.069782249629,1402.55468292162,0
941.53527263552,1765.03672078252,0
1743.45353618264,222.619110252708,0
800.943127367646,1922.87771496922,0
702.549259644002,1505.9347669594,0
1324.95168875903,439.269405789673,0
341.446958482265,205.852780025452,0
