"","","moleculeClusterIndex"
1040.19376609879,182.283740646976,1
1084.96351384107,147.838556319418,1
1026.91753776879,180.433307530929,1
1055.23704522272,170.256351138055,1
1099.34882299773,157.536393465943,1
1100.91243032979,206.290045807133,1
1087.59425893238,111.337852156156,1
1085.38883061126,156.812162853469,1
1047.69276743655,164.033835130633,1
1065.20726928566,175.193479471365,1
1083.34129098182,144.047364334001,1
1052.22961396071,201.588513537046,1
1086.21676484382,207.984506932903,1
1056.39092201273,169.081280213803,1
1083.52244899861,164.492882322032,1
479.491568560448,352.494825933667,2
507.671273111752,373.248249995308,2
519.455630569982,344.10120464816,2
484.637790901612,374.606988971371,2
513.195772767001,374.992043065045,2
551.022062396647,356.770657164299,2
555.305421098364,360.196586854936,2
485.385118652306,382.919778583761,2
529.265071232383,351.617500967616,2
492.847571031203,369.902145728354,2
512.180530299819,398.187442429759,2
505.156704876259,348.226751404613,2
479.887532076955,381.532406772644,2
518.810613028287,321.223992660011,2
511.619283651877,341.599606282468,2
573.249770045071,92.1973940418896,3
535.051665005887,140.301538901523,3
561.293303796267,88.5086134334606,3
620.428684587117,100.181899827545,3
526.577745801769,77.4066333314509,3
613.95594117842,121.158340652777,3
564.963461658487,115.202588437431,3
585.64104580504,127.19127561255,3
530.370869510774,116.153988548009,3
587.780037765773,108.831812134668,3
602.828813356309,111.0655392629,3
551.648706704777,148.79840172941,3
549.711934929904,145.558080958221,3
540.860971044,137.083463307469,3
575.628453812278,140.41444375188,3
1316.32490280152,196.620699756154,4
1335.2284016401,204.532790263916,4
1371.63357882067,174.603585603934,4
1355.63673296215,150.015161106104,4
1339.27028626052,138.370716334493,4
1324.72149388978,255.334732968175,4
1407.92556521547,167.677688570032,4
1385.58594658774,202.207304586478,4
1303.1593099672,194.767742762456,4
1312.72737513139,206.219517941508,4
1289.52099931143,199.377902933632,4
1369.70243572813,204.890636369973,4
1339.80204403223,190.619840826792,4
1319.20135055096,204.413934972779,4
1395.2177951104,229.743897715384,4
729.026423638594,1817.50246835537,5
707.540576631299,1846.68601222881,5
679.622960893877,1810.14572522929,5
694.446332582441,1796.03047579946,5
694.043528245515,1848.89508866827,5
707.254927587157,1821.41914569243,5
722.325351822368,1795.74303734675,5
720.384962830288,1823.38838086562,5
678.015192836128,1808.94277276643,5
728.774250066293,1862.13763838589,5
752.002563312369,1832.95397698188,5
694.142807810341,1836.02317436068,5
698.230556686646,1822.54775349222,5
723.695712261086,1758.36016847321,5
749.767841967304,1827.62030119338,5
416.408003512426,686.361008448487,6
395.31672271664,648.522776404592,6
394.833146927106,650.352320704277,6
440.91027765405,660.769183261857,6
400.41890140207,671.271187691384,6
422.904947209688,656.11290259969,6
422.18080118244,683.715968160537,6
406.334364086792,639.455892838445,6
374.503148376447,663.774210058002,6
397.374045193281,664.791752997912,6
435.034532795553,680.425722519083,6
371.645166438286,685.804556780288,6
392.102650890174,651.815255655032,6
410.955848233615,665.035631548775,6
443.507232129291,625.222927601253,6
747.934487987875,841.425387393571,7
787.812437056933,838.749448309679,7
795.55250910869,874.905427675473,7
762.648777603304,879.699193696029,7
755.442018514899,842.11538251051,7
740.107804004834,867.137916875727,7
761.469696572326,867.952150729034,7
756.562894089931,881.106025925283,7
761.351435073204,876.839171742611,7
807.345164124785,840.13039536393,7
753.858131339123,868.828969341413,7
737.04425372248,900.930159171489,7
810.154296307227,844.466058545598,7
757.056255936477,890.550730718586,7
770.716029276961,916.424200274227,7
810.760661609651,1565.59469128056,8
805.332230591926,1510.27299557466,8
830.662740025194,1530.29365405523,8
845.845991141216,1570.69697815113,8
831.895505489058,1583.26042368473,8
786.070713310789,1583.442606368,8
790.519950387909,1493.40074988818,8
857.300124380221,1544.72959294836,8
827.931680059488,1514.07066896957,8
795.649276972808,1555.07027311116,8
796.453473887717,1565.06389416153,8
