"","","moleculeClusterIndex"
313.005704286895,276.402571571285,1
315.400066161601,193.872459262466,1
311.572941311703,235.644339335494,1
314.467392712608,223.137005945824,1
360.317021512877,294.462675241527,1
326.806129354533,260.864228189815,1
333.167547438281,249.029580137206,1
357.714615647304,243.332443799076,1
333.518480797233,216.339634244825,1
300.907473284143,248.581535623247,1
332.00529514097,267.261356324867,1
322.318078198915,276.770334299275,1
379.572659295749,237.676084730582,1
319.862488215173,207.572535741615,1
314.181514418667,211.608953364446,1
884.274908566198,508.349897621392,2
827.437908995694,542.322026986603,2
863.116114172138,578.436268824266,2
857.566489659912,510.489297492207,2
917.084951697786,544.747150893988,2
834.390560537419,515.532298140705,2
858.526066837231,528.324948480622,2
866.643586306318,526.280851421431,2
888.374684516158,498.872189240566,2
901.609347712247,532.992032159936,2
890.770385628254,511.846570870479,2
865.727531214018,542.439237086216,2
820.809235178251,507.702443488261,2
852.772907980405,532.002551926033,2
902.486606690445,504.804780672364,2
1067.17528212464,496.701255845123,3
1059.87784105625,499.462564746686,3
1074.53684094082,553.777569117254,3
1086.15259608876,527.296313107725,3
1005.6576236369,531.949185552783,3
1037.94482713015,538.097643647419,3
1052.35835331502,538.941543886964,3
1083.86043555053,522.000335892807,3
1125.84801763591,486.544749515442,3
1052.11326962664,485.339215699839,3
1052.5684825705,509.564257486836,3
1086.36866057395,517.769905960387,3
1021.97941436812,495.593858743552,3
1096.98133877529,516.450264968751,3
1041.4669432023,517.630107712004,3
815.499370001932,390.282092987488,4
823.552699959171,455.76301314012,4
829.415131003631,390.462259759278,4
791.072808652812,386.618487352372,4
775.983181338651,406.894812547807,4
804.747662670653,399.285882208368,4
777.04516781779,323.743892026892,4
790.028596828595,423.300263634113,4
813.131298889788,404.342415698618,4
833.859115339896,401.443183111241,4
789.108893588952,384.375232508241,4
822.611951848006,376.601892362557,4
840.094578239324,352.645674602562,4
814.873626073485,422.999142940583,4
804.453381259312,413.036444960236,4
391.655875417312,1612.42484082885,5
384.410026082302,1533.39450451302,5
331.018909007516,1547.88998096112,5
361.121059538441,1554.51938934348,5
380.836194555353,1595.15062277149,5
394.356209976168,1583.43284074798,5
346.089529896285,1558.59640630467,5
370.110236832358,1554.59418193078,5
380.539171794223,1557.72396649651,5
407.488204354363,1582.19488779739,5
370.010262242014,1567.40079089194,5
344.310329556926,1568.15066682581,5
348.496119284311,1520.95862568832,5
344.681930539454,1608.24240047601,5
363.154438849126,1585.99413205995,5
495.901024458304,943.588981165473,6
501.044277429524,943.95572312388,6
515.400011243829,918.889932539173,6
480.131397830012,918.602649395397,6
488.982149052779,896.290970260666,6
523.218391001605,949.363765187287,6
483.042865426328,944.107545561933,6
510.673352343951,910.005756627689,6
501.284645016677,935.096945856976,6
492.935803853061,942.423398005833,6
502.870093707239,946.94541851803,6
541.087491880377,943.567281056836,6
516.076409616779,958.615545237533,6
552.647049395044,899.207666317256,6
485.529402090719,939.944765502173,6
1383.38460295405,421.84004508688,7
1376.24248120088,452.328147600574,7
1344.91930409239,435.345002637495,7
1355.08353232696,442.864125594409,7
1348.01535395938,457.65521149874,7
1370.57651937799,455.366836753964,7
1391.52406016602,428.777494457648,7
1377.42855866678,433.447336863483,7
1375.740936592,418.073104633785,7
1327.92821132493,446.019000113633,7
1337.72169280162,433.690699041533,7
1376.96751007494,364.319417062917,7
1358.4258642139,413.122918355351,7
1363.68930341881,409.957204149262,7
1366.0144111342,429.717246773868,7
1517.45399946938,989.953392072057,8
1490.73813247838,991.725866240087,8
1458.08532967506,977.25040545656,8
1453.33058634069,963.809568313018,8
1479.87960480857,934.099794748832,8
1456.06184181695,1003.97616786671,8
1484.27969661517,1009.25589948111,8
1519.78729206215,1021.52669965154,8
1518.29517275697,1026.19839760256,8
1470.03254015849,991.144198670775,8
1491.80022564425,1010.04103305179,8
1445.40032235792,963.614959547394,8
1523.63786470487,1008.02076626987,8
1462.65718817936,1032.84559814094,8
1489.77947148821,982.600343345254,8
776.806268226998,607.386457307407,9
756.139012989794,599.645122203496,9
775.849366559093,620.719862804467,9
761.822428404284,622.305502710121,9
741.316788378985,655.241663382807,9
781.949965533018,638.452311972396,9
770.455704020493,680.418885328729,9
748.754888135225,620.384615871026,9
756.545675580608,624.701644945613,9
738.786910899004,674.081344212452,9
757.006090664918,654.848480002665,9
771.511632105938,618.851549631134,9
736.235685938069,641.242899895341,9
719.396534014821,637.726219949224,9
754.83333055648,618.151374826264,9
465.884439128628,1407.22606128647,10
497.526811025741,1388.71946501172,10
496.342045330684,1409.52800867656,10
467.033911291191,1383.8855116112,10
501.866556504003,1357.22418417558,10
510.529267763343,1398.78499763502,10
498.810119044521,1412.74066299569,10
498.915503442597,1341.01689641485,10
532.842903055576,1401.64770607303,10
519.453657079738,1376.50246449348,10
455.920566055569,1420.98837238739,10
482.755046949422,1370.02788547991,10
501.046411426859,1384.14136832618,10
474.102839125752,1339.80573517532,10
493.76897362381,1399.81374359206,10
993.073846562917,752.63205919482,11
1004.56473935434,750.38306249746,11
1045.03144275268,773.67920448407,11
1043.0609081864,719.890523841531,11
984.071330558775,774.574751159059,11
1017.62032344285,747.96502457464,11
1008.74389161884,717.111849897224,11
1017.69614986683,778.52548938677,11
1022.70191611601,740.296215532877,11
1049.51920693513,753.457212346008,11
1036.8486656198,763.327179715858,11
1044.60319445963,732.47444330733,11
1053.78382634162,736.541119145539,11
1042.23797133576,730.61983826369,11
1033.35482056782,716.151088077181,11
1564.9146517364,943.895455451754,12
1481.28614654752,962.538849684477,12
1531.99512755422,941.653965570407,12
1566.43157009929,929.64636256216,12
1579.0222048802,987.793247814589,12
1502.90228225975,902.83190790209,12
1564.86405629006,966.127907926576,12
1562.85714309155,981.924221618966,12
1540.64981988413,980.439551692403,12
1563.35677732423,982.725887152052,12
1526.24373597293,930.749567409231,12
1521.14364741605,973.604676796171,12
1576.25170426917,960.393668775437,12
1572.82804488014,921.064264102877,12
1530.71645480256,948.572363549821,12
1865.15156883809,1101.1998553752,13
1841.06590405983,1091.51774333681,13
1881.78900141313,1103.17961974099,13
1817.69095531785,1090.78871385187,13
1836.42169091747,1139.49648551171,13
1890.25330582962,1154.99082900087,13
1882.07706501923,1155.36746321706,13
1914.58262590962,1139.05859936931,13
1879.22473830228,1114.31472801525,13
1887.06682154884,1105.12367000773,13
1811.48699348124,1093.60353307456,13
1794.96650695613,1127.5592972582,13
1827.06498520903,1088.63723691212,13
1844.34974042024,1108.12162077142,13
1895.08026294285,1107.41357133136,13
1142.62761473679,1052.44735023319,14
1200.11360705666,1094.84043836708,14
1170.6158912251,1076.25336425957,14
1166.10122081574,1040.46530062855,14
1143.07579827501,1036.60526853447,14
1197.83401252416,1071.26726887194,14
1134.44285117275,1048.22085365268,14
1158.04773959573,1053.22226122688,14
1208.87452557038,1088.28470020189,14
1176.85154124258,1016.57976237769,14
1210.35347579147,1063.44111410304,14
1151.39562241148,1031.65228764975,14
1206.1046005545,1127.27325181155,14
1192.91591781582,1074.43225289397,14
1176.57160743585,1062.7347286732,14
1149.77030075731,1822.09071676678,15
1144.8487504287,1847.14700756507,15
1109.02468789241,1845.64437452382,15
1105.04443290836,1826.07506700457,15
1157.05251181143,1858.68101088915,15
1136.90699630795,1863.44526241205,15
1148.44298378991,1857.36976903004,15
1141.73329015033,1821.68273230252,15
1144.85923630673,1837.69880954089,15
1134.51064152311,1846.2010959235,15
1136.08110712945,1842.52073284371,15
1115.67109115883,1838.82849188999,15
1104.62468898507,1837.8639608679,15
1093.66262687929,1858.39996139543,15
1147.40352518452,1832.22954293351,15
1332.33899565362,1397.58428423359,16
1354.68800236821,1405.36241297399,16
1301.58877370446,1416.78358754108,16
1274.33024655539,1448.10406318367,16
1298.60817720813,1436.49571675271,16
1289.17956197575,1389.75164255611,16
1316.43447371016,1391.90524592657,16
1301.01736829839,1452.56035051349,16
1288.98807032356,1412.64897405605,16
1315.15980175845,1405.75681202367,16
1288.08034007979,1393.80922476348,16
1313.44429972307,1431.39647079643,16
1326.21839254546,1416.18478140333,16
1313.26094298635,1429.54749544918,16
1311.33736321663,1387.75804041914,16
1913.93367769312,1528.83882165714,17
1904.0349269926,1454.11246810598,17
1933.77047294951,1518.77318454935,17
1975.21276240102,1464.43396171885,17
1917.12985278362,1524.09803037249,17
1881.26039676721,1497.88782702363,17
1923.64899856578,1482.39740850888,17
1896.06514034064,1464.91957808394,17
1893.70731255001,1487.68644954104,17
1931.58452885014,1513.94655577375,17
1940.55054459622,1505.58519578902,17
1951.06087071536,1511.68985092338,17
1877.15525829057,1471.35303753234,17
1925.67783599752,1508.08199728749,17
1913.4878778046,1458.099127121,17
594.840111142713,1341.16328676907,18
576.586993832518,1359.57504280797,18
596.242251053103,1358.37938792122,18
559.962375013094,1338.01926748501,18
571.573366278171,1334.87362625715,18
588.459330030038,1293.31334855159,18
585.426695816736,1335.86651396682,18
583.676197767264,1368.38565744853,18
563.856735208044,1337.76541034847,18
568.829202599302,1380.6527304805,18
526.059158755401,1401.1918114426,18
574.704697087066,1369.23935040103,18
548.915119885312,1378.44492885483,18
572.781776217094,1374.6008125704,18
603.882112581927,1400.80741760282,18
1720.61796238617,1416.3660321108,19
1794.69664285844,1425.55253125313,19
1750.44160521591,1434.26300115766,19
1755.30045801028,1475.49129886805,19
1733.56783862565,1404.23105539867,19
1764.07407485071,1384.48612296985,19
1774.40261148919,1453.28768217333,19
1806.61514694286,1432.33329246683,19
1770.5166360191,1479.32665192634,19
1761.83836596489,1412.89558138836,19
1741.07911389715,1438.70022362243,19
1768.26174647007,1434.72490869452,19
1780.9660998419,1440.89478804123,19
1781.20914703458,1451.25127066755,19
1759.93004775479,1408.0084929789,19
773.882297414005,1378.87017116079,20
726.193482773363,1285.47360116411,20
759.077459054581,1269.65226590427,20
764.157030709925,1303.38878647291,20
717.41641747699,1331.69470761688,20
775.403759477745,1294.21238236869,20
756.738315402121,1325.8103935869,20
741.544337512262,1320.11843307558,20
749.528220893585,1294.51336159355,20
772.685169559927,1318.41689288715,20
749.706170179374,1336.6692142558,20
762.270085109519,1312.59367417866,20
762.863368623075,1317.98385009643,20
782.908099428163,1353.1601533147,20
770.199540689807,1343.06338905629,20
937.83058039844,274.189956951886,0
1145.85230173543,515.630783513188,0
627.083993516862,218.852799851447,0
1914.89460133016,690.905028488487,0
975.933202542365,756.220608484,0
433.555742260069,20.0824132189155,0
1235.18616426736,1915.69828009233,0
955.06938919425,40.9198962152004,0
77.5427888147533,195.56240318343,0
414.51828693971,317.435562610626,0
1033.74307882041,807.780636940151,0
897.539405152202,422.155207954347,0
1226.97458323091,1581.85646962374,0
1752.45668366551,452.203852590173,0
713.956033810973,473.897607531399,0
66.7907567694783,1520.09212132543,0
824.889994226396,375.126317609102,0
1589.88006133586,389.80545476079,0
965.303348377347,1960.521067027,0
417.059388011694,540.108430664986,0
920.299009885639,1631.35489774868,0
263.488271739334,6.92831911146641,0
1711.96565637365,438.275939319283,0
834.379374515265,1316.68825773522,0
1.31364585831761,598.773422185332,0
1426.01065570489,1986.4876717329,0
1221.72015346587,881.51033828035,0
72.3823835141957,1190.41700707749,0
1073.36176419631,1838.05424906313,0
1592.03409356996,885.50913380459,0
693.498049397022,261.150527279824,0
1054.15581492707,768.738243263215,0
680.598908569664,1881.00669858977,0
1646.35913213715,656.832141336054,0
1414.31900905445,723.989173769951,0
1829.55790869892,1139.67091497034,0
198.782773222774,217.885758727789,0
1493.75288328156,91.6743208654225,0
23.669152520597,52.9156639240682,0
1827.39768503234,996.306002140045,0
1940.46815531328,740.053634624928,0
1832.14137936011,958.797290921211,0
1766.38569124043,950.3662600182,0
349.615819286555,1735.8714574948,0
150.669893715531,1751.08982250094,0
1925.01043109223,1725.9566183202,0
195.279825478792,1194.23473440111,0
703.280945308506,1935.68105064332,0
577.277043834329,465.273022186011,0
540.752969216555,1142.95919425786,0
206.709124147892,100.525692105293,0
1593.02773606032,906.758971046656,0
1305.20142801106,1967.01384382322,0
1881.42317859456,243.180328980088,0
265.95555851236,293.277491815388,0
214.807943906635,1814.75950498134,0
1340.4035824351,1355.00528058037,0
1409.60188256577,802.670770324767,0
1354.73099537194,1877.31316080317,0
1439.53496171162,1514.45927331224,0
1113.35231782869,1536.45296767354,0
367.884488310665,132.367042824626,0
