"","","moleculeClusterIndex"
1351.52242416765,1605.41332947215,1
1393.93360974972,1604.95206578324,1
1387.10805953475,1592.92858623459,1
1363.67463335427,1594.92456040428,1
1354.79018006088,1607.96066985831,1
1395.06695337145,1623.90365336508,1
1378.48911425067,1561.10460426287,1
1388.35805520854,1554.46839228439,1
1401.89366001596,1614.13320620971,1
1362.84484488356,1613.86898123838,1
1414.15182736031,1638.96227188508,1
1368.6786685735,1565.7259958822,1
1368.39158771402,1649.31697770711,1
1451.86830456066,1608.00330921938,1
1389.88771530374,1605.04540051313,1
1852.6766808167,814.292339176299,2
1800.20481980291,859.128875916152,2
1823.69737074905,773.287249270662,2
1837.64944351638,742.136484150444,2
1796.8581327487,769.393903999648,2
1821.46165201063,794.064853000236,2
1834.14451160274,786.535238073108,2
1793.3756038499,789.579253263445,2
1846.47419213841,817.736062610238,2
1831.79417072403,783.451080581788,2
1845.39392656814,793.845841003953,2
1798.12737973792,802.706279825086,2
1813.184616999,781.663481914426,2
1846.832664032,782.126880823108,2
1866.326650136,777.40308525376,2
316.117487713216,1001.8887009244,3
343.363991466934,989.226822123544,3
275.803874461798,973.714420459205,3
346.974956503077,978.409497606434,3
314.106188608078,975.037847262244,3
315.101091348401,974.154876269891,3
305.080356880887,1001.23806909779,3
307.930043291784,988.965340687349,3
306.589416462883,974.066539656319,3
369.480580730339,997.327796561704,3
311.966701795993,957.182732531563,3
331.52692673372,989.450791514412,3
296.023001937107,986.581904605152,3
311.586522923126,949.135065081135,3
316.290956731855,976.697200819056,3
1855.90008056789,397.639518186978,4
1838.756037348,389.948654281477,4
1845.86155201923,406.006629721321,4
1846.06580666249,413.140429395846,4
1858.32890180179,459.013339454237,4
1846.86783662447,401.733501988727,4
1842.73258810021,390.617173470021,4
1860.25505303857,408.317178326756,4
1823.92350791746,462.237422220198,4
1824.47417377818,427.681974389866,4
1872.61499239112,418.105233347696,4
1831.64098604271,393.628394929614,4
1845.62742691869,378.268261310531,4
1828.33577809966,424.114193038403,4
1860.93239033288,431.87164417264,4
727.469447609587,1460.09917754412,5
694.759289602822,1443.9642010028,5
732.929362136233,1478.63857484718,5
750.46527001423,1458.30695517535,5
710.983212844891,1465.77476190412,5
658.927731679794,1496.55807662325,5
705.408557010899,1462.67674114945,5
746.454583938889,1417.68954138542,5
710.132469524712,1453.28657905902,5
714.150233455317,1466.46135414734,5
759.953748788172,1454.79531575811,5
747.26712615946,1468.42986801475,5
732.348415431217,1480.92483247554,5
668.066815896744,1462.16432910512,5
730.740992794002,1428.57623860177,5
420.475957692395,1689.89162945924,6
465.970400262148,1662.43593705915,6
425.760481129119,1695.606182989,6
453.381724011042,1727.56234980684,6
425.001277904349,1718.93477157459,6
435.882448928705,1703.36597015818,6
470.55215963028,1662.17421351774,6
445.763325124278,1696.2181735798,6
438.133247298661,1699.17128159498,6
461.345108557864,1708.72029288606,6
488.220546043313,1690.70913622014,6
458.235255400208,1660.26040268137,6
453.280975182433,1663.79725701189,6
452.355765223964,1680.9322372663,6
446.260028223,1656.73868673372,6
897.000484381866,1836.80369997222,7
877.469043237546,1819.65473714824,7
870.585455675067,1825.71136559903,7
861.531897372046,1818.65340463932,7
888.979754008575,1831.77107591632,7
847.990488523071,1800.90456845236,7
884.230118554388,1813.23116757587,7
896.084882936211,1787.96566839132,7
877.037296044421,1780.48453255548,7
815.704411038646,1823.07504934559,7
862.270045716472,1821.74022994886,7
863.013684833104,1810.02502471569,7
852.689308759382,1828.45169049967,7
907.226365959531,1771.05840948766,7
845.69844240841,1782.60220435169,7
1489.15389167845,589.889438326194,8
1517.27121206405,569.61355468237,8
1480.17492439036,615.1484069781,8
1493.94130496508,607.982392091086,8
1498.96483661094,580.336088652928,8
1560.07595868739,602.584004577354,8
1538.36560419942,585.128527301966,8
1532.53114792301,573.101663578916,8
1489.51839045099,609.967713432137,8
1498.51222989413,593.955086205837,8
1477.13803869492,585.252948581176,8
1529.93657106657,651.293065727468,8
1520.04038209361,602.664371991466,8
1524.45570246487,543.066560171865,8
1506.07598651418,609.123039756598,8
659.933235475299,1626.75042062683,9
665.687776669396,1633.48876213028,9
721.697886576873,1656.72763218807,9
697.83957499894,1650.99188870171,9
664.204079854877,1643.81255172554,9
661.160353330213,1630.71394968033,9
683.554944160858,1593.02752670414,9
669.182525417241,1665.03584403871,9
687.089114103183,1622.26551650302,9
644.87038186497,1654.81405448223,9
649.082980992502,1667.07940246616,9
689.537266122648,1605.83148234723,9
686.227999605827,1667.39188807063,9
668.817886100332,1651.3930948007,9
625.402657169261,1634.40530051483,9
1021.98578569202,1691.32221256007,10
1014.91943740349,1649.98448921725,10
955.065160645557,1752.93124095977,10
1016.92142245094,1725.55998748887,10
1007.59786096195,1755.28027477126,10
983.733811366038,1758.63080643703,10
1020.9805592335,1702.22157794985,10
987.030469122873,1696.71420296334,10
982.794844332706,1759.8573442776,10
996.062356865916,1710.00676910965,10
994.089514355623,1741.26785792843,10
1043.14060321077,1683.69282015257,10
1024.51048663108,1726.841282888,10
1042.35361160602,1723.94482042061,10
1013.02889505075,1696.08577134155,10
192.797875112866,579.725679889362,11
112.498206849855,579.404617085962,11
149.36449732634,574.091708296155,11
151.193414854,561.296296467261,11
151.689999706755,544.641424692016,11
135.574517131967,602.326403729511,11
185.476154986405,587.0838767619,11
166.866179747034,628.215640076171,11
198.943134482955,592.493787774576,11
119.252961240279,567.76086611596,11
152.32358106329,577.503130777296,11
135.324460622708,516.217293962494,11
160.932343384596,562.030983666235,11
151.856057700565,579.555880255033,11
132.659932754945,564.551175477561,11
1679.05583333698,502.516425297696,12
1761.02392712182,506.406852992355,12
1728.69466781903,519.098308290452,12
1769.50671642379,498.194711442684,12
1759.48460852677,499.208706788037,12
1757.76602003011,529.786640769049,12
1721.00376620419,498.079984293398,12
1767.13168963745,538.026170983527,12
1734.76670035162,472.401643442251,12
1783.95500795674,517.503981043309,12
1710.84692243826,484.330275654121,12
1698.00318822687,484.861395778652,12
1733.75930118226,547.317358947167,12
1726.10405556164,434.732869699966,12
1716.72459986481,510.93185564572,12
221.846462006297,1492.55010650078,13
269.554395566171,1486.47173639558,13
232.816628993709,1551.61499884199,13
291.592815756828,1551.27135050884,13
288.275988291715,1488.03510638436,13
265.124628825631,1495.90850966109,13
289.166971888355,1521.47219744152,13
237.705609602694,1482.50570767257,13
248.001546293116,1559.62750568258,13
257.305660899923,1538.83523934414,13
233.450262293398,1486.45841660541,13
283.981430964675,1541.88693432397,13
282.030832543554,1512.88856879531,13
286.225584635569,1535.62801760507,13
259.680692841107,1537.52122286509,13
905.14413274857,1020.63448617678,14
898.514559415952,1009.7615260678,14
916.488822459972,987.975930485118,14
872.847954684347,990.101731187458,14
924.637931817392,995.788484164246,14
884.289160342606,1005.94392003053,14
879.329622110832,993.499568802233,14
919.947453929332,956.506457826728,14
924.061792303497,987.766605374022,14
879.384031004296,1005.62801845951,14
956.171711909465,1003.45781850297,14
879.510128874287,988.539473944529,14
926.520292817927,1001.4126617429,14
966.261858818954,1009.70539711401,14
869.787506602377,970.85616608258,14
151.09332983326,549.810874897693,15
122.661769913823,496.791789878478,15
158.060250489597,499.35333351878,15
158.673074465536,488.635106244285,15
136.532381348153,522.251495639936,15
85.0942297680647,500.117935809387,15
132.780220106924,554.487042706783,15
107.664927802299,534.78848926764,15
133.055404319019,560.460001378375,15
108.962980701005,510.307466318428,15
130.670269281356,469.508851763166,15
133.951640919114,519.583530941614,15
181.449727093881,517.272014349824,15
97.0186146803968,492.09931658851,15
116.174889299374,544.325640623109,15
1124.85552372345,1401.67972664671,16
1101.93720128953,1414.38946717765,16
1144.51983952036,1416.76599015834,16
1131.40789165107,1462.11924752676,16
1110.99031350091,1437.30910940196,16
1136.34309685203,1447.70675117053,16
1165.63495778868,1431.70394069851,16
1116.18126698095,1430.01475886493,16
1100.24934312936,1444.99012934394,16
1141.44361390522,1428.99957127578,16
1135.334858877,1460.56967810404,16
1117.91792546998,1439.17411043574,16
1138.62324794141,1423.64600206468,16
1132.19066061798,1470.59678009593,16
1107.66046434943,1444.83374445563,16
1650.72072929076,1521.58808169798,17
1624.08483319027,1540.13823051962,17
1568.69271893599,1536.92615647152,17
1609.68619311682,1539.71897676712,17
1602.09898522829,1520.34048414179,17
1628.65810617383,1532.90931581417,17
1666.07446977281,1497.42157466555,17
1574.87960423719,1517.08126474098,17
1606.80354829314,1516.61995059063,17
1621.61156910342,1515.76625937253,17
1632.05193328418,1510.10448603435,17
1666.42646843724,1524.90193262384,17
1612.27788984915,1496.95912133996,17
1599.23400011202,1548.75296411025,17
1615.86279993258,1560.69675158975,17
1070.62976872611,810.289268886675,18
1041.80396853752,799.123517712807,18
1031.06409007105,781.348076583087,18
1068.93323551551,822.566715019792,18
1016.33417982187,803.231763165321,18
1051.65893443731,777.299383513496,18
1047.05255551364,835.107958482837,18
1036.71173065833,814.505364127989,18
1062.66627946147,816.798274564595,18
1045.25026285069,832.192325986315,18
1059.2455593785,833.426974326157,18
1083.24495460909,830.170237575636,18
1086.76607147155,837.326357356772,18
998.962094460092,772.367372149234,18
1075.5366722378,774.89373293144,18
1556.10736779365,1399.74312810495,19
1506.05446985952,1339.17891359877,19
1478.85403302891,1375.04074050675,19
1495.23590067031,1370.10826887394,19
1513.57669456307,1372.64496768832,19
1503.57897657365,1354.42564267129,19
1482.56470337235,1412.1171851533,19
1557.9540381827,1388.11628686641,19
1530.63791671364,1385.48886102377,19
1494.71570085325,1405.03416284603,19
1503.4279562551,1398.44981363113,19
1484.25318554522,1339.08566683536,19
1527.94101503441,1368.22430397296,19
1450.89812822872,1395.31724090534,19
1498.41329443676,1361.48049228506,19
292.713006134647,413.128607102296,20
316.01132957191,446.270695782326,20
294.236101732464,423.712422186848,20
306.057163599476,379.287137392302,20
317.411484461445,442.489323611208,20
281.768254971426,399.02539639643,20
331.03811623939,412.139442388994,20
313.396066653802,401.343488757344,20
310.980582439015,454.674280488044,20
291.793668841264,403.819520235688,20
371.314019909365,436.8023015651,20
338.727862565694,404.493820022556,20
330.670585754371,452.381146461054,20
328.745995377225,428.685939642865,20
303.668930192917,445.747102163227,20
431.508246809244,1383.00072355196,0
962.748421821743,213.642679154873,0
610.455500893295,1958.35488429293,0
400.866139680147,1497.73969687521,0
148.271476384252,73.0148833245039,0
1568.11841903254,1901.74112701789,0
1106.87833093107,1056.41424935311,0
1819.16056293994,1986.85631016269,0
69.1948155872524,1002.61115469038,0
1922.68619127572,210.980328731239,0
748.442098498344,473.382871598005,0
1176.23642366379,257.867543958127,0
1086.702845525,1781.85526980087,0
739.737895783037,152.302432339638,0
762.608200311661,1084.53519828618,0
697.57505459711,1699.66980302706,0
773.883711080998,1060.36122050136,0
1096.33764298633,942.837621085346,0
463.443126995116,1890.68456366658,0
328.46397254616,646.391177084297,0
133.440029807389,645.038166083395,0
1002.61735823005,1975.37091607228,0
791.078694164753,1541.8772129342,0
1073.38134292513,1453.48768960685,0
1443.06099787354,217.719875276089,0
802.214194089174,748.221690766513,0
1911.705378443,268.346847034991,0
59.5580725930631,129.259698558599,0
1581.53295237571,1956.01884275675,0
1830.82503359765,1167.08695190027,0
1937.61227838695,1952.74321548641,0
1826.75279397517,153.156175278127,0
1082.8945110552,951.121130026877,0
1614.73883828148,481.801921501756,0
459.79760447517,699.169065337628,0
1674.28881814703,647.488789632916,0
111.916835885495,1780.8488230221,0
1479.12003099918,1779.0550859645,0
1832.18282693997,1431.57612811774,0
261.60815730691,1743.33208613098,0
985.128941945732,190.084130968899,0
1523.77200266346,1498.87498933822,0
1894.90017853677,236.892727669328,0
700.278618838638,1999.1029985249,0
388.92622385174,84.7231927327812,0
857.36834956333,360.855720937252,0
1466.41064062715,1047.8816786781,0
308.701271191239,31.9448155350983,0
151.42314741388,439.999230206013,0
301.939352881163,1834.76532110944,0
683.50033601746,345.150210428983,0
1918.12706040218,1205.56999510154,0
982.924664858729,522.592016495764,0
260.623192880303,551.810176577419,0
448.830273468047,1239.22506067902,0
44.5637288503349,1669.7622067295,0
1760.00528270379,916.885264683515,0
799.779550172389,1008.35124077275,0
1232.86779364571,37.9417114891112,0
1886.32519682869,175.259799230844,0
1630.98636548966,444.753743708134,0
1948.64249648526,230.03947827965,0
1800.54986663163,1202.79595628381,0
1696.12855883315,1676.07101518661,0
1626.54965789989,830.404337495565,0
909.605978056788,1978.24555449188,0
1540.18868412822,373.615849763155,0
1333.76135537401,1510.44949889183,0
1536.52084060013,721.242088824511,0
1316.26797188073,259.176322259009,0
597.018978092819,1663.69145410135,0
898.961261846125,791.451013181359,0
1259.40454285592,356.266958639026,0
1378.89012368396,39.2579450272024,0
386.533371638507,740.139269735664,0
1236.22314631939,1791.83198930696,0
141.69865148142,1149.49056692421,0
1815.23800827563,1694.67195868492,0
1233.31552417949,948.132610414177,0
1316.41721585765,225.968993268907,0
941.309159155935,379.934205207974,0
598.900702316314,1164.8831255734,0
1027.39911014214,994.159678928554,0
1017.70614273846,1315.61755063012,0
1243.39062348008,1525.23964969441,0
1827.05331034958,273.438273463398,0
1888.40035907924,524.598306976259,0
1748.19106282666,412.671060301363,0
1507.77234556153,635.292896535248,0
298.432022333145,1367.87944473326,0
1229.44655874744,1447.45495216921,0
1243.12922358513,1367.87850596011,0
427.581158000976,1333.29767128453,0
1244.16153691709,1971.86555108055,0
1239.94097858667,288.596368860453,0
133.134100586176,880.599233321846,0
331.32043806836,1958.63037509844,0
1349.17919430882,467.107153031975,0
1781.92490432411,492.017766926438,0
288.862832356244,888.270506635308,0
1588.07775331661,917.519264854491,0
500.438907183707,60.1357771083713,0
1360.23336881772,1416.45255777985,0
1636.81163452566,82.8094808384776,0
1961.61100827157,628.491140436381,0
1816.70701410621,1659.6150402911,0
13.2758812978864,1088.88930780813,0
815.962793305516,1372.32953915372,0
1956.07274118811,427.961356937885,0
1243.94959677011,1425.29504979029,0
1467.15595154092,446.736894547939,0
1069.86085698009,411.337688099593,0
362.638345453888,1701.79613539949,0
904.420191887766,1903.84620474651,0
43.0022105574608,1290.76885292307,0
905.297283548862,242.154651787132,0
912.371905054897,221.760535612702,0
798.513919115067,1735.07202556357,0
653.525557834655,1653.41432765126,0
1131.41714874655,1759.96713200584,0
381.882099434733,1130.79088320956,0
1736.68179288507,249.085384886712,0
218.613307457417,833.789256867021,0
1939.66017896309,265.538759995252,0
