"","","moleculeClusterIndex"
109.777741118417,1144.26957711866,1
182.465508402199,1141.14131796949,1
106.133442893872,1147.75437261889,1
131.609748948151,1186.39128399683,1
144.394674255359,1170.13956665177,1
98.7547729680178,1149.62508657695,1
117.984992734668,1067.13791950196,1
121.519184972384,1179.24774549753,1
119.296006009508,1177.65754082323,1
136.936479267942,1168.62340233746,1
111.55378340325,1148.64459333589,1
69.1776932935371,1166.47025993979,1
142.666640806034,1133.27353636772,1
152.310260633186,1107.81995813756,1
107.755066444779,1163.4672051813,1
994.6752061381,299.151326056771,2
1016.72595576027,298.452944148685,2
979.596443464433,267.027196252491,2
950.954905039021,305.655339803471,2
997.186318878555,308.696206408925,2
998.455128944213,307.092245460484,2
980.124539084576,230.028136917312,2
950.859097454597,296.800237633986,2
963.068653522662,302.080374196033,2
955.852654226,287.076672706662,2
979.451842455267,291.006776504369,2
975.561399871747,304.832475578627,2
965.61334773595,254.474294669956,2
949.145005840079,321.55287559092,2
948.415521771203,311.673617152472,2
1696.93766323238,632.525424603294,3
1652.43563344978,634.717467243829,3
1651.36224150896,613.441663989514,3
1664.16888895558,604.584689098668,3
1660.47423563233,610.885846000951,3
1668.64131172398,608.525768277458,3
1642.42717892935,571.396765284455,3
1642.90085868365,568.551100068363,3
1666.34791726952,547.693925645912,3
1636.92627833224,605.400070624635,3
1625.71267222292,594.761669272723,3
1682.88149175597,584.594995834252,3
1686.08179489153,597.844611799221,3
1638.50363522586,580.562997761116,3
1650.14317656129,578.51569712251,3
1197.90210035849,1379.74822500861,4
1148.05934642865,1435.76158001093,4
1143.36867014804,1417.03061867985,4
1152.00571643321,1379.15401554763,4
1126.46511331454,1426.62152934386,4
1132.98805594562,1396.53588583018,4
1119.14502490338,1422.5084558306,4
1164.81832320918,1365.51850719893,4
1166.05880640063,1432.95924409733,4
1130.75268842793,1425.45899606566,4
1138.51681940426,1405.68836118974,4
1104.87348674812,1364.63110768112,4
1179.21969876431,1399.68683820835,4
1172.48251596224,1462.88717659184,4
1181.42290428986,1407.88369147979,4
1206.91152406745,453.101896371288,5
1111.91224847379,478.268971091931,5
1156.00522836073,432.634965118526,5
1123.21001633026,445.009503061595,5
1143.22659127163,467.998884056844,5
1164.59043758225,438.065830310678,5
1104.1536733428,421.263891622661,5
1123.73323682489,449.984887152679,5
1108.56715916135,434.219543741242,5
1141.96324278311,424.830568291453,5
1161.56385456659,469.043282342607,5
1133.38552273772,451.685424106625,5
1110.71673994481,422.771798412868,5
1086.28265967824,426.869530673835,5
1081.80293018968,436.234154624225,5
584.318359458871,1557.46060143446,6
617.513812581146,1553.88219302635,6
640.007288362312,1569.23961080317,6
607.385087677611,1570.57457118452,6
616.111921864453,1592.03432072425,6
671.626466560303,1558.25813406089,6
616.632115068726,1570.64638644075,6
664.963633509993,1557.95289359197,6
631.918869771654,1574.52109688826,6
627.133700273008,1569.11218045967,6
618.618535719949,1549.64965212872,6
625.936912873063,1532.37336003189,6
582.709257052274,1540.69628363749,6
617.618434318128,1597.44617227685,6
574.158068600111,1561.36665319743,6
551.719888919683,862.145805059268,7
505.139802724599,810.189375418303,7
498.715896723983,901.823062801528,7
512.830424322825,838.787071880641,7
468.012388493329,833.446888739342,7
510.86690740144,873.47394709001,7
520.895985649566,858.722301250229,7
514.565097377951,825.4270703014,7
514.456681593486,791.192301306026,7
503.37888777483,820.038664782655,7
550.095209908636,880.485982525509,7
477.181669770787,795.86192902584,7
525.415957660584,833.111766486272,7
473.283582167269,833.214617970822,7
545.273723420535,852.060219190038,7
1549.48666275026,193.817245082539,8
1552.81783180569,169.414180218669,8
1507.2326869915,212.735209505469,8
1523.09380142724,146.327527312095,8
1520.1107304674,233.098740002047,8
1564.38605769474,147.832017907104,8
1559.27205321758,235.009864604341,8
1524.83680675316,187.008878687867,8
1553.18729047152,222.46872965831,8
1517.72523903195,175.410488158945,8
1545.40622702283,163.003247352127,8
1551.47887303501,240.669819509413,8
1563.6807728881,220.144509090973,8
1559.32329517975,208.120339458599,8
1510.93561978639,202.595434804514,8
1431.24388971683,241.805231440619,9
1420.30242162641,227.736239484062,9
1450.079520301,249.956828090788,9
1432.41252741521,209.989013882566,9
1414.53045132898,238.658934071437,9
1421.52362829302,249.042465606062,9
1418.41097358621,244.306417984746,9
1423.50563558796,270.589953527623,9
1387.15811239298,242.199342255406,9
1370.43531846602,230.285785259034,9
1416.73168703681,253.404753437708,9
1407.2034795183,195.534547646604,9
1436.72107841861,248.704829354442,9
1378.10863275567,258.972596924321,9
1458.96125553083,190.864079236915,9
1336.7844317802,292.5308625019,10
1312.89643114037,319.498020425736,10
1321.38698145249,325.349748114299,10
1342.65238408651,302.279639374226,10
1335.19044300969,315.744684807958,10
1297.45859339278,331.699981483063,10
1292.6162460664,319.464619747492,10
1329.90849252127,287.598169739034,10
1289.35766414875,320.137337655189,10
1330.9136492628,350.608680565163,10
1294.76069154915,328.478588714215,10
1309.09939366274,355.656655855008,10
1302.20413066149,334.705002783647,10
1302.89124755525,309.10042445153,10
1342.20993349635,369.269761357023,10
601.435651565724,689.936517849121,11
614.728648186376,713.365610792107,11
622.058667207303,667.557933916815,11
603.443013589561,690.918154639526,11
612.631425785675,695.334705127036,11
628.853726873971,692.229113580523,11
591.839063240964,663.790375939919,11
650.048622654905,684.136801477204,11
577.065636103153,702.025025168074,11
590.170634379799,736.470784184417,11
626.212290871142,689.272572394157,11
553.270926611031,716.093563351189,11
621.203920262064,706.898748392011,11
608.783215924911,729.237973184178,11
553.89014693185,723.62214289361,11
1577.11826066942,37.9099833349585,12
1540.28513517049,44.1927816513298,12
1546.40475142088,31.8264028985859,12
1551.47222280684,17.9632028206541,12
1557.28079371993,26.0004160609532,12
1537.8559936513,25.0656591090801,12
1584.9178543791,16.8955148455059,12
1599.45280768663,20.7258362838509,12
1595.2390334142,24.6094234358353,12
1502.45570633332,41.3116589752322,12
1557.66204239661,1.83298240741603,12
1559.11498291553,14.9421060080813,12
1610.40315101562,69.8920546368002,12
1577.52172381121,-11.8272792684246,12
1571.60920199001,13.8458579968725,12
523.933419710939,249.43367569482,13
506.730686742177,244.434530706816,13
529.984588534337,220.256376815162,13
540.072628689867,250.814095845121,13
522.533794983905,269.245363515487,13
522.487386379246,232.287118088883,13
544.100719317839,216.205725510234,13
527.507145672426,240.352701075148,13
523.182660047586,233.12319289803,13
516.818855710172,237.607548840574,13
512.602514627751,233.04283917886,13
506.243429370774,231.190603339323,13
510.620012437495,245.171737955986,13
538.332162401985,243.113820100934,13
539.323697975133,250.251752193183,13
1954.61842664731,22.1624696482327,14
1889.58779398298,24.94574582733,14
1919.12436682458,11.6297157870265,14
1927.96906700675,-7.55759279715148,14
1904.57683653107,17.7618181673105,14
1945.07325283196,-10.5227258236493,14
1927.08745451241,4.35689032802821,14
1947.51858462326,18.5024559936824,14
1892.33402664111,11.5253365178153,14
1929.59524158454,-1.90780993836335,14
1927.86502175407,-22.8592571804083,14
1944.92895253603,-3.97948636128993,14
1907.57262078513,28.3675304068403,14
1939.66900073427,28.5200372315742,14
1978.93755273424,64.7308656128311,14
1404.38343948069,1872.63738629699,15
1505.86129275182,1867.92564232474,15
1450.54584084509,1848.5543648686,15
1498.56064100799,1848.80807575638,15
1485.47710782952,1877.09091657819,15
1468.36090310781,1860.41936726463,15
1477.16258450083,1884.1725859252,15
1431.48154351919,1896.93792041264,15
1467.6959070467,1903.05279230169,15
1459.65364035724,1879.48635350247,15
1466.41342820962,1856.21265692611,15
1452.97338704089,1801.68183358399,15
1494.81660148751,1843.43214753744,15
1413.31733164092,1850.70941617226,15
1466.36489905659,1868.15177129439,15
1556.01625101088,21.6333613664676,16
1549.34156108114,9.62687423477914,16
1551.02433947745,40.7523657168469,16
1555.62850157732,-11.9764199279085,16
1490.40438995577,87.94411748854,16
1592.4217863943,41.1188783877575,16
1519.54727115476,56.2738985449875,16
1534.14200513364,0.327595109827101,16
1579.54113853578,13.6603801192446,16
1516.82640002185,-2.2062639200131,16
1544.89909336402,43.9822820947987,16
1504.04005822937,57.1393503190622,16
1572.60237649635,54.2089661557642,16
1505.18146452514,61.8139279147327,16
1532.41223507283,21.96805444895,16
81.7355798507131,1882.87098184963,17
31.4372068071799,1845.00080086774,17
66.4106172430254,1874.70435590452,17
17.2270847352381,1865.86372344721,17
9.19124116393341,1856.53952972545,17
43.6726830702565,1892.36896085901,17
49.4896902370832,1870.38956506192,17
39.9409927274926,1863.30275181485,17
55.7100955594194,1870.51574400963,17
46.0874563445901,1887.01738829915,17
5.4134266920844,1859.73774664964,17
78.2809793840988,1889.69116210068,17
37.5125422236784,1922.86316500784,17
114.528498142717,1891.60782424826,17
64.1173056670359,1894.78919372334,17
348.142817351927,629.160694117178,18
330.086491309639,630.317848845359,18
333.055988038944,588.277172401929,18
284.133759373754,649.372763638601,18
320.148691488553,608.221043450568,18
301.465536914406,580.097673754686,18
347.888968138629,633.719123920441,18
325.509087795982,602.605045748811,18
298.693985516755,616.678299458844,18
271.131941306844,602.602724206734,18
333.895200308725,625.24834269927,18
268.829060009202,639.02078834253,18
350.032150057837,595.239676593164,18
319.926759813694,593.659569649599,18
309.981209257583,569.051773004784,18
112.457566498874,1506.18394277244,19
145.006955776381,1516.2449352005,19
135.908028775736,1560.90906193641,19
108.935820263503,1589.0237308292,19
142.015761459782,1491.75504996823,19
127.854977919041,1577.40248382327,19
147.383015170564,1557.11510134301,19
175.594572656655,1543.28832230396,19
130.648522542375,1526.30585262796,19
138.242127155678,1574.24629211992,19
140.544371302973,1530.20211615919,19
144.754505784071,1565.99378306592,19
118.200307032324,1502.90914449903,19
136.835769787365,1550.05541874284,19
169.550161109764,1568.64536724812,19
1162.27161688792,897.991593288537,20
1183.23683950415,860.000480126489,20
1202.89402731541,849.232517554457,20
1187.12818334379,856.821523268709,20
1180.57002248611,852.907061599137,20
1211.7936014553,867.727263063214,20
1234.39008018873,863.274760447658,20
1203.20782977096,828.041813632263,20
1221.48388401856,876.627402742487,20
1154.66770844803,888.300501424832,20
1206.88955614079,878.021970087469,20
1217.60946293914,873.295882978975,20
1218.35715801317,837.209104228676,20
1187.84261428419,892.942566646024,20
1202.01618809994,843.500336545166,20
103.579813148826,241.683275904506,0
883.815938141197,1690.06880978122,0
905.549904797226,1301.96528881788,0
494.298415724188,524.464361835271,0
1615.88522978127,404.398939572275,0
1115.53206294775,1530.43203894049,0
464.332047849894,773.788351565599,0
496.545038651675,788.674264680594,0
1523.58332835138,903.012459632009,0
937.017329037189,653.342604171485,0
314.783098641783,1022.26622914895,0
1649.88845819607,487.52522515133,0
394.842449110001,252.457011956722,0
1710.51245788112,1387.07620324567,0
800.306518096477,1385.13285294175,0
341.881397180259,1077.93330680579,0
1851.13603062928,914.676365442574,0
940.177567768842,561.756799928844,0
1239.07436849549,663.570410106331,0
1159.71329854801,702.362128067762,0
739.194973371923,1674.94305083528,0
318.252666853368,92.2647686675191,0
945.911965798587,898.769471328706,0
754.224669653922,1187.73634359241,0
402.929475530982,480.118127074093,0
527.045508380979,555.337921250612,0
1678.7079484202,426.810726989061,0
757.673358544707,532.489041797817,0
1488.72729856521,367.806726135314,0
119.52031776309,1602.42738202214,0
724.184245802462,1727.12106816471,0
1866.03653943166,1677.07403237,0
1222.62015007436,944.971883669496,0
1808.7843703106,643.355736974627,0
1634.89615125582,1095.26803484187,0
1311.28356931731,1637.31246534735,0
848.417670000345,6.78620114922523,0
626.257772091776,1042.3060785979,0
1397.5134845823,1684.0414297767,0
656.44099470228,1334.01463320479,0
452.762410975993,1919.32343039662,0
1876.57344015315,290.714017115533,0
120.114148594439,394.882030319422,0
522.955452557653,1158.45635393634,0
7.23324902355671,1421.33046779782,0
1495.75366871431,146.505261771381,0
1794.09414902329,1848.54133008048,0
285.012080334127,985.600145533681,0
107.540403492749,625.405540689826,0
1852.9361016117,345.151308458298,0
763.275896199048,1968.85415539145,0
1194.77943144739,662.535464391112,0
1022.05401379615,578.941944520921,0
780.993521679193,1117.61027667671,0
1547.91438858956,749.476140365005,0
1535.6216323562,358.68910793215,0
1490.34966062754,62.3233746737242,0
595.960710663348,538.066654466093,0
1431.7267104052,1750.55873626843,0
1960.27385164052,1198.73477332294,0
154.215114656836,1518.08744110167,0
1833.6551040411,1282.47849503532,0
1570.37077425048,568.296330980957,0
1690.03928685561,665.277062449604,0
