"","","moleculeClusterIndex"
252.457489732636,1601.91523009497,1
266.794512676869,1573.19381793929,1
274.947206410723,1572.68967089041,1
230.191576446827,1587.77225465927,1
297.10212530717,1620.10279062238,1
260.793091643154,1589.2548896787,1
273.324000797069,1588.18613591212,1
278.199152262377,1544.94357226245,1
266.682058588946,1589.88473694341,1
290.614785412317,1567.77962036038,1
285.147577946729,1635.59447801452,1
245.008115479314,1608.05815513781,1
248.868347910983,1578.07036406828,1
311.199748050808,1605.20705386916,1
263.848193653044,1588.91542332519,1
1835.77464320994,195.82711907798,2
1872.33516817869,165.144581169148,2
1815.28900941345,163.381421970769,2
1837.44139092301,101.08497516938,2
1864.88931110867,111.995751443637,2
1851.83501448915,105.791969456036,2
1856.01984320123,124.024004914853,2
1853.7603483903,125.499428465794,2
1863.48306898699,153.859769697027,2
1887.18231545888,164.935042229367,2
1869.03136140856,175.501803727169,2
1922.93855925225,133.120825196233,2
1832.12201867117,139.456502023392,2
1843.451082316,120.2091092958,2
1861.446941815,102.945327037487,2
1526.37841491206,1890.11503921953,3
1493.03243373964,1896.57234564287,3
1515.5969279811,1892.17638873659,3
1501.16750291758,1871.70408254971,3
1515.38409876515,1854.24168039707,3
1511.92828610666,1860.5669688417,3
1509.05483055472,1888.62947496677,3
1527.13245737609,1895.66267602187,3
1517.02263194351,1866.85223023772,3
1498.938517221,1881.3241333197,3
1488.24534381582,1857.97463708992,3
1476.26320253756,1895.38922486375,3
1491.90124990758,1872.64175729728,3
1534.61701747748,1905.75122038924,3
1541.86756600756,1880.48119206651,3
99.8382170371322,383.710869619032,4
44.9651405046886,416.797126588265,4
81.7402286779279,378.437151720758,4
48.1638290481008,366.797302778444,4
87.2113613202677,433.460734132383,4
108.907521808624,366.945580170181,4
135.350884472527,427.710100193449,4
79.6376081481758,372.306522184935,4
101.692304687887,404.008286525131,4
52.1625042808093,446.062642268818,4
63.5379509145891,411.384608306748,4
71.0315055559795,391.802310765887,4
52.5539711474245,391.126160781972,4
103.327417986881,397.832952334423,4
42.7338345943735,413.734031715078,4
84.948221745004,168.391696666163,5
106.418709909309,154.852538479203,5
128.526454927079,207.715677792352,5
143.760568377306,198.669680713185,5
128.392135785851,190.046578124872,5
87.2568083383897,136.323922680109,5
133.957617106852,220.046846873758,5
119.45650188119,141.598284348463,5
155.954197297671,158.282322176954,5
122.261237982405,155.683890344889,5
105.36291941611,215.973655447935,5
110.847737028591,247.923954305101,5
133.050983968102,185.542045068496,5
129.600932836648,234.285226952297,5
116.491183223148,183.161463268339,5
271.239746142241,1557.80187669683,6
300.964120977672,1541.39495963554,6
383.349155997362,1519.58040503328,6
291.847661273447,1542.57133282131,6
307.396346656358,1590.18734247156,6
310.192704374785,1563.47762693679,6
338.097816970151,1540.56450874328,6
310.308786501999,1575.15012728121,6
298.685739271463,1519.44350202316,6
304.458494099407,1596.75821476141,6
298.50144830992,1544.18797455279,6
301.738444401152,1518.20672591365,6
337.726042377164,1541.35926130065,6
312.042359554509,1548.50898373583,6
286.941644328212,1561.33167792133,6
282.379291608757,1286.21970567839,7
218.182313180943,1323.89334173481,7
254.22931461037,1290.75033137533,7
315.624059628828,1339.45795921512,7
303.216384445085,1279.44809685018,7
298.240462798314,1253.00501670135,7
248.406856756182,1312.7254596608,7
299.858273324677,1272.71700397314,7
266.060517259817,1270.10169512825,7
277.55478243158,1311.92559041355,7
304.187786779047,1265.07299038094,7
290.918476101291,1326.77992311466,7
250.527740400525,1268.10047672833,7
300.312003614547,1314.5286622409,7
305.152174244008,1263.66383726642,7
691.581447749636,1394.45314439329,8
682.442298300961,1377.90141886952,8
714.03986701747,1456.16383689962,8
709.056446162862,1419.0036223631,8
703.363674790408,1396.16299290377,8
693.024513080407,1417.47277086668,8
684.489345126013,1413.12143886102,8
730.77203035996,1362.79913310174,8
647.610476377454,1370.75651812501,8
681.138819603413,1376.2450042056,8
660.528386492594,1418.36305499634,8
700.473198446212,1362.48388496803,8
716.578960278788,1365.73673585974,8
689.486956346486,1404.88530094729,8
723.619253124345,1425.12768506684,8
1421.35625418703,410.761393168388,9
1423.21565065527,367.268280020054,9
1398.99538041634,377.969243078711,9
1452.18867750128,399.543286862702,9
1417.00407652771,427.019548655255,9
1393.17280609113,398.862192257114,9
1483.78121917863,376.066597864143,9
1423.19639510591,383.362724282253,9
1453.44387124863,429.525734039391,9
1447.47370768584,406.777843886415,9
1444.31218175626,422.504034233794,9
1413.20100062522,432.021079567766,9
1392.14837622379,373.880327738261,9
1471.70368832814,428.634044240327,9
1432.00530554644,390.943613864182,9
1067.48791464134,1797.59522084444,10
1111.61195074248,1817.44944660328,10
1100.09745516506,1832.75334335665,10
1127.68666990873,1813.06784384829,10
1120.96048783947,1827.70096902889,10
1110.09670544025,1800.77781656124,10
1114.55121520384,1835.57130440204,10
1125.39162535226,1857.36122923405,10
1122.53822998723,1833.89440813061,10
1106.58811637376,1830.25298668031,10
1139.96453618347,1798.52073867114,10
1149.10006650572,1833.13461041743,10
1113.6285107127,1804.85155265244,10
1115.58432499265,1791.55638816969,10
1159.49161565291,1819.41203217361,10
1432.21771134751,409.894015616846,11
1460.71584246987,392.488715346062,11
1414.34761520665,390.363969584407,11
1429.19222358443,440.439605610786,11
1465.06909823578,440.329569257187,11
1436.91265066449,459.833297754443,11
1423.06888299459,457.359975878662,11
1495.13919044828,417.801675836375,11
1459.30103091168,399.659395794623,11
1433.82941593538,394.741639228314,11
1460.66719144179,428.194004588874,11
1436.03374547176,436.892943239845,11
1432.61459642874,409.962701750793,11
1453.17866604774,413.996139676789,11
1435.94606942943,370.643385414023,11
44.5263969961757,1837.64146595688,12
20.9854568148791,1817.99608243024,12
33.4394898207808,1819.320359281,12
54.2108894672811,1833.68899614157,12
29.1365809202947,1806.98397256004,12
5.91247479111902,1783.78460565815,12
37.1068105451886,1851.5041677191,12
29.2349652134988,1826.34538659312,12
86.9561251651698,1752.65754747181,12
79.8685721233547,1822.19053514946,12
21.0919709102741,1787.58758303249,12
37.6637111928809,1822.79579694768,12
34.8389439951518,1819.62934007208,12
41.3062078680076,1828.63366426868,12
30.6742833294082,1819.10423832569,12
1982.27433863259,1168.17865489574,13
1900.70220663987,1132.93174982911,13
1969.34280493692,1198.07001416875,13
1984.9023109698,1165.05896067787,13
1940.40772985718,1152.13213433594,13
1954.38868451693,1134.44336833569,13
1956.00611054025,1133.96524876667,13
1959.40234804546,1135.72656467907,13
1969.32995348838,1182.19745079672,13
1990.61616451569,1147.998816045,13
1924.75479397136,1164.59034618159,13
1947.8809399172,1150.17567194625,13
1939.26873055811,1111.68838576461,13
1929.10364347008,1131.40905666543,13
1928.31179223014,1125.6026064107,13
1415.0888302492,333.89243971127,14
1465.95914305676,280.525824785731,14
1425.56696704774,292.044614101132,14
1429.31691423527,314.936975476161,14
1452.76612586513,308.599996302472,14
1413.68822050849,350.220864882943,14
1440.46516662121,286.946445159187,14
1434.25997250963,316.99356765275,14
1430.87707280002,328.49135459288,14
1396.65038902975,349.366652320994,14
1432.4837956357,308.072930764672,14
1445.87177483421,295.879360445525,14
1460.58670897438,289.755983320904,14
1409.66454542857,330.102168603192,14
1441.08638428064,220.87888667211,14
1930.88812562961,500.308263967037,15
1996.83985336284,521.145945500032,15
1983.21245505874,533.891743163432,15
1944.93784486764,525.572940059048,15
2039.92792805353,518.088992627787,15
1935.16605327251,524.860686689236,15
1938.38828941561,529.750300955976,15
1987.61680906106,490.114458020648,15
1979.34728437013,502.698168786108,15
1966.39911733324,492.803215434672,15
2015.70159485125,548.440571250261,15
1973.40009653772,531.803406717566,15
2011.04340872395,561.409315814997,15
1967.31847348657,489.869464665351,15
1974.98303252479,533.53236772604,15
1610.51407231961,1396.39873037005,16
1610.81712581212,1441.89542114888,16
1642.12860106723,1477.08650478529,16
1679.48026738548,1439.27356612862,16
1647.04295823248,1456.92583733084,16
1612.90840729021,1423.68677839321,16
1653.38824210584,1405.25303468538,16
1633.67736910829,1418.76246323272,16
1636.5457833141,1459.72512841024,16
1633.16910755134,1441.10462229149,16
1652.63485967608,1424.04099919172,16
1651.27511133048,1421.31481111566,16
