"","","moleculeClusterIndex"
11.3339836992381,1741.52295980933,1
19.775621978806,1728.03385085418,1
0.463537976748493,1677.25270367952,1
-12.0513237408567,1714.45594953544,1
-32.3080582388115,1681.21596680652,1
-27.6131319475502,1706.2331394287,1
10.5872637593887,1746.65748592271,1
4.75688800314614,1725.0675147161,1
30.6461924024809,1672.94229357542,1
-10.5794190576416,1759.37528179016,1
24.1386944320363,1706.00878283649,1
-26.1460476288871,1742.85943404925,1
-3.61339652401516,1741.53697866154,1
26.3791167063779,1688.67474599808,1
-12.3861475582457,1694.87989080289,1
91.3815212375709,1419.96739651194,2
82.4621918882358,1448.01113892191,2
104.676455336173,1399.95016588443,2
67.4434158598901,1383.07413110069,2
73.1738484863357,1422.67429073486,2
31.213665259085,1389.69782018132,2
117.308815531921,1397.82001070279,2
79.3527614684205,1433.82438991074,2
99.8050089855894,1386.11185124366,2
64.1721609585959,1444.19759725243,2
91.9869941017231,1410.04938254079,2
102.254457582047,1396.05305319937,2
80.3576866896021,1435.08761807088,2
61.0302389209439,1433.02683805535,2
37.3601095430342,1464.39138334071,2
925.689803320398,781.366400623009,3
920.242829250418,764.013524185391,3
962.427268000486,831.105887064608,3
973.567588889155,728.376349012217,3
908.47967604554,762.418990994753,3
961.112720421144,735.839475067494,3
1004.08690656477,747.884869982513,3
968.401077126643,718.179430555445,3
937.159819825955,747.032429503031,3
966.483095225513,748.89100518033,3
963.816369340436,782.810241724739,3
892.634154589284,757.287634045921,3
948.237568465914,768.584637968185,3
948.974240900843,826.039604848175,3
950.004759397466,774.255393346048,3
514.728054777087,798.165840215838,4
436.6635134825,694.755342333159,4
466.539974370066,781.984996254289,4
501.381572841689,770.064406085387,4
501.302154413961,788.815099387038,4
457.942916301226,743.673684628195,4
518.926402166126,748.699235666159,4
462.705917064563,747.036998388389,4
493.068235837624,695.629766224681,4
460.054612118165,769.309600371739,4
483.98762652138,771.626049543205,4
433.421988946529,740.037786179716,4
455.533660555991,767.063565243665,4
503.000707333869,737.881355191396,4
446.418915889229,780.017294570847,4
543.322602262768,253.787413594597,5
508.629574948108,214.601915237519,5
561.123472704563,274.424691637787,5
506.73984522281,265.152421361062,5
559.239935110631,242.509909416812,5
542.797112625192,268.726994787855,5
493.634573906383,252.984214112289,5
532.289435273489,255.580753611165,5
547.004043780149,236.761846211896,5
516.399197770221,272.879715869634,5
522.630047039704,259.309656477467,5
527.469209124467,258.638649337887,5
531.081251255717,294.431617985102,5
557.212381488083,251.428073210651,5
556.295241554728,271.267104277437,5
1894.89942045293,1830.08847279462,6
1819.12958447726,1871.95290979501,6
1853.89139945174,1850.56347187563,6
1871.55690157854,1866.78265200527,6
1889.96411328248,1853.3989071304,6
1855.3023795823,1886.72932852617,6
1845.13484155716,1888.86313372848,6
1865.77131512953,1859.82239458673,6
1902.2824809909,1848.16821421105,6
1873.39561576965,1816.84633260359,6
1855.41172529574,1862.53065793203,6
1869.65079894302,1848.93667416632,6
1851.60686020659,1814.21847561415,6
1852.73001996199,1848.39049880627,6
1861.02094119824,1897.28989938409,6
846.919591275663,1138.33995797026,7
818.970784688468,1107.02793467776,7
835.072989723919,1154.01563068684,7
864.257678823462,1138.13960224005,7
800.710538729517,1115.40298332622,7
772.719037172188,1095.46237548131,7
832.374690612565,1126.45003764946,7
872.883854295259,1085.967353225,7
835.615909701759,1101.5679492067,7
833.930001602339,1137.45274083224,7
834.34021885437,1141.9335777944,7
797.669342919111,1125.91718124983,7
797.72740387939,1047.11960157088,7
824.242773693288,1105.88700438307,7
847.769138011924,1116.33499247339,7
322.003563316207,1082.40964455065,8
331.598445627785,1100.16722832183,8
327.982583277722,1065.79027876293,8
311.125919086101,1032.71134256023,8
319.6150959657,1105.83020992786,8
384.650863126009,1056.78962137204,8
296.823393468553,1068.66311552738,8
353.529803667061,1018.01695944909,8
308.89701982792,1049.61164938638,8
363.986036031375,1079.9628542666,8
302.993971166101,1051.89706284674,8
342.373354005582,1117.43983116342,8
353.53581227123,1048.13246820578,8
311.214091110516,1090.37854473462,8
310.57901270353,1052.96237784583,8
1215.22826130319,100.686792172929,9
1164.65717857717,137.956586203678,9
1193.87933008383,146.261166072629,9
1171.09140892324,156.107959608638,9
1175.20628882676,120.937490174787,9
1171.50010492727,105.226493981566,9
1177.24677995732,140.019815972704,9
1237.28673850997,108.959737797538,9
1168.72992186085,154.854117367846,9
1198.78113244654,134.056751959789,9
1187.72777628158,103.881493231445,9
1236.89978438622,112.270399070122,9
1219.55625914272,159.856862838341,9
1185.68335048324,186.730799597263,9
1193.07399539156,110.473081787389,9
1022.09569546058,878.182176751407,10
1024.6192819603,783.965767451672,10
998.103808939991,832.138724099926,10
1030.37740909652,835.739873673643,10
1042.90706038454,839.368402210939,10
998.194381889328,781.938920227315,10
1002.17884867268,835.842012176121,10
1048.84208467131,813.884421329387,10
1053.35175530588,841.526660726534,10
1004.37575033507,809.936699354262,10
1017.69722513712,792.974438336149,10
941.410254066025,811.704778644467,10
1007.20103712514,874.085924298984,10
995.729569284318,833.021954353377,10
985.400125638241,872.455853796348,10
1117.22291263267,1713.17343024951,11
1143.76734654709,1750.37077124661,11
1107.50924790416,1744.69294020105,11
1120.69518292718,1748.93043661853,11
1162.57595151195,1740.39989695409,11
1154.02379755641,1755.80053619845,11
1158.01011379005,1749.2097550507,11
1099.96501999945,1692.16987040404,11
1180.11466630926,1766.42888120945,11
1189.60023798844,1788.8933415291,11
1162.5584284174,1728.61523488771,11
1163.83052534714,1739.03704135038,11
1129.34465601192,1803.99570302866,11
1147.30878667545,1721.88289204723,11
1158.27473680088,1680.34648186843,11
1627.03450757305,673.333215616171,12
1588.62426848753,687.461297206544,12
1580.48080205401,675.764926644754,12
1646.64946085785,666.489076130894,12
1646.42149688142,587.418554830977,12
1589.69952113832,658.876936243648,12
1582.45353161364,651.950998759288,12
1664.26508629637,649.743684857244,12
1648.94582167679,699.999295040818,12
1597.77281846284,626.89628160894,12
1617.28431235844,605.44848064175,12
1605.05715005915,627.054430650674,12
1619.69254758893,664.117142833819,12
1626.1879639333,664.77749271124,12
1636.71692309725,640.7484606534,12
1260.57465768407,1619.04563813714,13
1290.16862232115,1607.33047646853,13
1218.2157997902,1617.44740373739,13
1228.83354705938,1636.89902742303,13
1236.22223219906,1648.9787690965,13
1226.39937483316,1635.80947294945,13
1266.86367007114,1629.19009459323,13
1257.40395170763,1636.39702154687,13
1242.81152543282,1584.44246847276,13
1281.1363289513,1624.81888588662,13
1301.21474219349,1601.84007853171,13
1263.09881835613,1619.1382195175,13
1277.99075184973,1595.27477853239,13
1257.31889236496,1609.4610292912,13
1221.98347480062,1602.4589119597,13
345.4124676914,1524.06400218654,14
420.114599856224,1556.29730616423,14
437.315976585321,1557.77917088944,14
395.117416893476,1561.12934978041,14
368.808149090708,1564.43774738019,14
433.343296223189,1549.77419728472,14
378.952601981433,1566.34750940107,14
380.964183286785,1536.9697376045,14
403.133961835273,1554.5975424537,14
422.14048890209,1544.30493631955,14
385.846000851782,1539.09976205882,14
356.109422220105,1551.34009886616,14
408.680911489754,1581.68670872981,14
388.204863579449,1539.5077007538,14
402.579967967702,1557.50666597212,14
209.385708801762,690.70781862667,15
176.254528417122,679.913297841055,15
152.833230013902,644.176544619686,15
235.71288862629,689.336589384293,15
179.915814443181,661.292800446753,15
200.752360193138,688.773886787285,15
195.740667172607,671.43951652349,15
221.955183558067,663.499331221884,15
193.280995844175,660.698023247895,15
199.106337189487,682.98475206093,15
202.388963032114,691.745373190394,15
184.192936707683,674.878174195511,15
213.593595788478,654.111931715732,15
218.742226861746,660.563595716238,15
269.03375754048,681.574104331821,15
1100.28758089929,614.242507155095,16
1127.21671407578,700.863734929926,16
1134.63567896359,654.005201875735,16
1147.27751924311,661.178179536348,16
1117.10394728295,677.949337176132,16
1090.85268268885,669.833788430125,16
1110.24914229309,643.810816469246,16
1156.51333414771,728.030344840443,16
1139.37230031267,657.335869332553,16
1134.56147410383,636.955167357691,16
1095.75185121092,643.235580730523,16
1105.66737064196,633.595430039318,16
1122.23155059377,664.573901258285,16
1104.79120094026,650.371885522767,16
1119.70361300092,684.465144476,16
711.043731021937,1758.39642461048,17
745.222698974201,1726.05268916453,17
742.95796450025,1727.32892568039,17
732.078768058654,1742.40211368654,17
718.613003835636,1722.17168413789,17
714.285423525573,1754.0606983299,17
767.486719326117,1759.94887138162,17
741.168165344245,1773.99310700188,17
724.508514629563,1726.26301246558,17
698.162231402166,1735.04730536318,17
731.199886112159,1706.42739767089,17
711.668552455077,1717.58743583119,17
718.335821568274,1728.95038589159,17
730.387952696449,1687.06035781124,17
723.042980444534,1687.24441018752,17
1948.25289197589,1802.59707271287,18
1938.10933428788,1825.11987448646,18
1917.49320285857,1838.92998039,18
1939.34376438628,1790.01822873244,18
1930.41675509311,1870.39994734351,18
1951.03472164045,1903.22766595174,18
1952.36294565958,1830.71023745128,18
1952.86631510101,1855.61203754128,18
1910.11719029464,1890.66900301334,18
1955.50898396846,1847.16215830113,18
1907.93656564349,1864.54934222425,18
1929.36916822128,1872.32813679992,18
1902.37362155004,1865.81959419347,18
1966.98604126364,1804.64959205042,18
1953.0971191271,1859.01775730809,18
813.065687278517,1948.17391058083,19
790.555066475118,1960.8670418703,19
792.646617520162,1927.51811439064,19
726.092389047374,1923.08445468376,19
806.529132939922,1931.80823132718,19
778.217527707299,1959.44117853404,19
771.097987198397,1957.4690769145,19
764.570398819995,1909.08828095382,19
809.37705665634,1981.27053479144,19
738.880392850592,1990.61836755142,19
831.397148534407,1932.00554826497,19
762.581977079136,1963.67818919153,19
784.842218356273,1908.61846473249,19
796.381393652501,1955.83686237404,19
786.178007911874,1983.6721076572,19
1019.21675360755,298.687084856938,20
1030.10393196894,350.403424175889,20
1012.17807665956,295.260911939011,20
1026.63584210261,326.883881454069,20
1041.22590217443,345.209340023681,20
996.625208475387,280.241407097206,20
1000.29389862927,304.326453925469,20
1048.22300375843,350.40519143062,20
1043.5165399312,337.624700887711,20
1031.68785123034,355.193826941273,20
1034.99889224598,329.966167102294,20
1048.02095090772,269.589942990897,20
1018.03010748485,302.817220496339,20
994.808833526634,296.108817806758,20
1032.87635368258,349.851114807324,20
578.86312995106,369.057888165116,0
1187.07391712815,833.380814641714,0
1495.64634496346,1995.78398326412,0
596.353425178677,418.828799854964,0
807.781539857388,795.160445850343,0
843.902151565999,448.745208326727,0
1566.17337698117,572.670857422054,0
1310.89657917619,752.439841162413,0
1381.065917667,527.280212845653,0
1804.14852779359,1991.41931021586,0
1569.01220278814,1571.45376270637,0
1826.53668709099,1541.62490041927,0
1956.05282206088,1930.70010142401,0
682.814422063529,1344.72502348945,0
1145.18438279629,916.816524229944,0
1979.42500561476,1653.98805541918,0
1269.01369122788,1002.03126575798,0
1478.52583881468,489.357341080904,0
853.451094124466,1336.77898859605,0
1454.77162720636,773.184336721897,0
276.274871081114,141.170319635421,0
293.21651160717,424.588867463171,0
436.341595835984,1940.94108138233,0
1925.4769901745,1214.206087403,0
1495.65559020266,1166.13203147426,0
