"","","moleculeClusterIndex"
1833.85572068606,406.533179868575,1
1841.02839877368,377.398874359119,1
1851.9075818998,401.836118472142,1
1823.54860122177,339.743951898189,1
1811.90471568032,406.98303161523,1
1820.18129857196,434.908775079412,1
1847.619728002,426.675254688145,1
1841.88657749371,392.14504332185,1
1811.27023303261,382.044767302091,1
1803.30550288423,409.104292037022,1
1825.30861979367,418.658853235924,1
1837.53752872675,431.614437566928,1
1832.76242827894,369.061491203818,1
1788.25617459755,414.631491973026,1
1807.87456915112,368.631272272797,1
1851.59872725678,220.482235159139,2
1827.56030732603,206.482923926193,2
1855.23748077201,240.229886460164,2
1849.75017717916,244.492554485822,2
1869.29677760923,230.971415297448,2
1804.48903279357,211.501941572278,2
1917.69268976611,246.716441786744,2
1807.36601998184,260.851133981024,2
1874.48166405138,247.610063443894,2
1856.60684724446,212.152278815416,2
1826.71638930407,233.442644772729,2
1865.87313011073,240.344554775351,2
1842.81892045479,216.878705140967,2
1905.1590263471,199.810694598043,2
1852.05998384642,233.505070505927,2
1843.85138540923,1642.22740656773,3
1889.87324054732,1623.44783686785,3
1849.38344239377,1604.31741763061,3
1836.17493443601,1602.89306288307,3
1860.20996262781,1625.66405591884,3
1825.78619150459,1628.99303302499,3
1857.66538983141,1613.02870820201,3
1869.95153298371,1655.69910348633,3
1832.0642239493,1600.9691418668,3
1862.66497518657,1624.86160711507,3
1858.96095834045,1623.28884531642,3
1818.84053155622,1621.78844760767,3
1890.08349526063,1596.73093375128,3
1808.19354876324,1610.89794883819,3
1846.65289229047,1593.68864497914,3
570.349949563593,1882.76647873659,4
477.137828888822,1832.389367381,4
532.656130958559,1849.43700949922,4
510.616653320233,1882.60809206347,4
544.57347396515,1866.92499466736,4
519.656285566082,1875.12033798838,4
578.404826418565,1860.89804248482,4
556.165489756762,1862.32847388355,4
552.066043947802,1881.73085326001,4
559.682207313027,1821.7818848243,4
507.477213081868,1874.91761511339,4
569.658725552081,1827.23406239428,4
546.344337798522,1891.77639007894,4
526.607043534313,1878.91198672598,4
540.503077520829,1836.45646437346,4
410.326423597229,603.770193566219,5
477.107624477811,606.35523819808,5
399.204111126007,571.552855479646,5
430.382547896648,649.970845121902,5
399.028212483216,653.33376086469,5
432.413325327788,640.793928855834,5
444.293897362308,580.853936032926,5
380.520724621674,624.924461190173,5
405.158007543706,630.907118299753,5
431.827500221922,643.66482893244,5
417.313632515766,615.153175152251,5
474.688726493429,620.766258653201,5
442.214087407948,621.143804988876,5
430.060528014907,599.693185994248,5
397.439457831323,643.307754641205,5
119.589386863699,1435.03648441255,6
141.118998258628,1400.04633428469,6
78.5448491372166,1382.32549708085,6
64.8491760159529,1389.58062264851,6
47.8579218074258,1378.47045283244,6
97.2524939480792,1453.35858792385,6
122.256234211661,1396.94618829717,6
124.957287137014,1378.27373067204,6
66.8160559277792,1377.82979533032,6
121.839401792227,1417.47612413916,6
123.02683257315,1387.78666933515,6
92.8295451388681,1372.01062102856,6
71.4749126133056,1396.63622174615,6
114.631713721879,1383.65006667355,6
104.162591493134,1351.52563436545,6
820.385880983168,110.303818351563,7
831.605736477619,48.01703189395,7
821.175588270351,80.301120842567,7
837.648719137471,98.888964376165,7
865.213695766005,79.262512134365,7
868.98266738502,37.9821389859224,7
860.33873546087,82.5935327525701,7
833.102972617136,67.8063648024865,7
887.636853376319,108.983355033047,7
814.078375404142,60.198840851526,7
872.966719834041,59.3829377943074,7
903.705535192317,84.3096882013978,7
856.168305743115,98.0849174932828,7
824.16158001741,85.8666885534754,7
820.7669018006,73.1546357533614,7
1735.73531860459,1274.38012735308,8
1715.45777448633,1227.90552358612,8
1756.52333543063,1260.93527872879,8
1750.91162230704,1281.9335170666,8
1777.25157625388,1282.01001404694,8
1765.28774846524,1256.07987716435,8
1708.42765660371,1256.09012684355,8
1756.4928378899,1245.77979950102,8
1795.27541130538,1240.56337568212,8
1824.10802183251,1243.79278688504,8
1787.01005209353,1237.14058699651,8
1766.0783975652,1229.84371239763,8
1760.80938693436,1237.22409499873,8
1766.5430702786,1215.16726167746,8
1778.83641738035,1226.37543107991,8
730.917171606222,352.585292129065,9
759.190191204409,392.799022198793,9
811.816122842164,370.86116254987,9
708.062346686218,377.190314481349,9
703.596307540151,405.356470826276,9
763.053242914428,368.218313335245,9
707.137925337778,353.981751450294,9
724.097918736856,421.218598768397,9
743.24310286023,357.381330044226,9
747.035398340836,383.881845170395,9
735.755870931319,379.335710791866,9
727.427614208538,403.028206585613,9
750.05491284362,418.518835094662,9
686.196636457856,390.489947938684,9
761.286170918488,368.668958258724,9
996.120378780039,190.18092129282,10
1038.56006419717,146.158319005355,10
1042.70056679393,164.246965412979,10
1061.13532691592,193.335183306989,10
969.570095166632,180.410076439673,10
1044.24688789261,164.144068018485,10
1034.64744948436,147.481321871315,10
1011.83907301422,140.685036781127,10
972.949511781946,195.268318423573,10
1027.96644881047,216.143738691246,10
1012.71124580815,190.651995797096,10
1026.43535110064,167.310423167606,10
1031.14872924507,234.114872832364,10
1016.93000510382,218.748489143728,10
1016.14029299131,197.81979526306,10
984.882162140094,625.157965178651,11
908.076435404206,549.416710958808,11
988.096823917694,653.794341297533,11
953.374838302796,621.219190164572,11
969.078780632849,594.944828170375,11
993.868503102039,607.719682659527,11
971.145672457084,657.459460444364,11
1014.75220224682,614.533231671765,11
967.954173126676,560.506873468287,11
980.174898217403,613.398880063102,11
984.882514216547,642.719473505551,11
965.910458116733,602.727511866285,11
984.79207032361,620.168250263201,11
960.54579803377,578.182977519607,11
977.349611287114,619.543680136976,11
1235.4959295817,794.595502250365,12
1238.27151590513,801.890645068309,12
1215.78016868396,795.354272254061,12
1246.00676225188,786.545459033061,12
1272.43431103829,779.037610004848,12
1302.54293461305,742.79065748234,12
1200.00797139804,806.299212310241,12
1255.09765511105,804.350536574737,12
1250.49220572193,760.216623902527,12
1261.20540825083,800.080873281752,12
1217.52986571729,701.757740398522,12
1284.8990991728,788.293635727218,12
1300.20305495075,785.042171000489,12
1212.59291834471,786.227466867437,12
1285.32810140718,805.568252160098,12
100.451804452594,534.823324719551,13
75.5999421205655,557.169618138631,13
75.8882289580546,594.443052741085,13
109.012235037598,582.460845505032,13
78.4603924970174,528.194836227238,13
97.3712023133985,545.346662643393,13
115.998534109716,569.123611593169,13
137.61824108797,556.370908436171,13
102.070711567593,530.090758531893,13
107.618465575697,543.67471077082,13
97.3800504290072,527.118599989826,13
51.0694620812826,593.282099335772,13
93.6793952352808,562.153335804962,13
59.9964616233639,558.164085012875,13
71.1445381438806,576.186239949803,13
1016.71607195654,1185.74696580763,14
1033.16956459525,1213.84024751143,14
1028.29453758536,1124.91647353849,14
1037.78811409932,1188.59693590256,14
1033.28902116442,1151.90359028568,14
1053.99898607391,1194.30792927871,14
1027.1350146783,1165.69752195183,14
1035.27213114347,1163.98309143591,14
1053.57797232824,1218.25783559171,14
1009.38662799397,1168.082498317,14
1045.61770708482,1207.13140616403,14
1002.36170700935,1138.47611389375,14
1032.67259528874,1223.49634466028,14
1052.44717373959,1134.79966764687,14
1020.43270496726,1238.1668306939,14
436.812602085812,1309.12574598014,15
435.383173755214,1312.57017990283,15
407.285300742175,1296.10057629751,15
477.430105059036,1341.63123778561,15
451.299794766391,1307.45599626124,15
438.954412100803,1338.69908602747,15
479.663334162256,1366.92815459956,15
451.217311325283,1329.96008267969,15
499.581339994803,1347.08385103267,15
449.99086749834,1311.11718292819,15
480.220690267946,1332.60087388927,15
477.9121862316,1290.61395599465,15
485.113961518883,1321.91610439276,15
478.284028753405,1362.82167997572,15
442.905893961501,1323.3830376883,15
372.398160477088,870.750307186491,16
327.279621502788,874.421638222759,16
368.285997775614,896.377685744566,16
340.653092829376,915.084358595493,16
352.672665100651,877.665276634867,16
404.415674428865,841.287143938387,16
372.202829396306,841.544196028491,16
394.820578395406,885.040538095727,16
349.762073042102,865.720218974987,16
295.390255342266,850.127028890996,16
381.446888511062,908.329020634695,16
343.050341033017,878.674153131171,16
386.40806158038,881.967887510875,16
363.914557344201,825.910826745332,16
369.203808907853,848.201089591029,16
1518.1257080619,672.70766839134,17
1545.05542962461,690.098367354037,17
1527.74292499143,662.87598764495,17
1525.6025142478,672.351686890589,17
1537.65629088037,660.103880897839,17
1541.44584299011,693.667555518768,17
1520.80757114901,669.740705826494,17
1552.57681170835,640.052196502642,17
1572.43625489424,629.791861049607,17
1547.87687787051,646.701072854456,17
1565.39290624605,663.039251292096,17
1533.6579607214,687.70844118963,17
1515.90897534369,657.395288566156,17
1574.00381772927,701.491071047939,17
1599.4820140517,693.750545577998,17
1360.73641457234,1476.59744298799,18
1333.53923061162,1440.26250255648,18
1298.2904728174,1462.87967480719,18
1364.34672156083,1429.76695034344,18
1353.85729546997,1427.51224258622,18
1361.27909920878,1395.52474721969,18
1333.34158938724,1402.64793878853,18
1356.62891144248,1444.83566350273,18
1319.1465084945,1437.03962529985,18
1344.08819138774,1438.89449850161,18
1345.37519833827,1469.70744391637,18
1293.85170233989,1447.5830231603,18
1361.44483594875,1435.56854513726,18
1352.82659911933,1461.35518599581,18
1376.19166633744,1420.26406690491,18
1875.06120918207,1516.89456839182,19
1841.95390898043,1530.27876624378,19
1896.70497873307,1524.72833299284,19
1862.79035764087,1523.01208005971,19
1874.52249553618,1550.42290791357,19
1879.57472676355,1542.70209001699,19
1889.96658189481,1538.5346996019,19
1849.28568205185,1527.52275345852,19
1854.87580996201,1537.10605714703,19
1892.63385568174,1522.74429389007,19
1872.6934245709,1581.70942426293,19
1866.58348395725,1551.37185423188,19
1844.64351121342,1561.39446203877,19
1873.34263748343,1529.65187893724,19
1890.03786962757,1563.36236807749,19
1083.67131806264,832.197739324779,20
1112.95980833452,799.769570021589,20
1109.53088381402,813.963104118003,20
1159.36654455271,849.288096324839,20
1158.44998618409,892.789725296832,20
1100.10016062794,854.478900441489,20
1148.94937481266,838.72803146359,20
1081.65788838069,838.135794312225,20
1068.56919847412,865.269122687156,20
1091.95732643214,826.834377643015,20
1096.25257707433,852.717877007927,20
1137.67366444625,842.601138821103,20
1137.36963792432,848.844890997847,20
1075.34935682218,796.200488427747,20
1089.29171305094,834.728303148326,20
263.052948284894,254.204356111586,0
518.11838010326,1348.92885712907,0
1847.94409479946,977.479246445,0
1697.38401472569,1458.55597406626,0
1462.58161356673,779.03856895864,0
208.601955790073,845.945672132075,0
655.082663521171,1526.6017918475,0
200.369027908891,598.037736490369,0
1882.24319601431,864.154199138284,0
796.143908519298,961.497589945793,0
1244.93934446946,152.188875246793,0
1452.79504591599,1162.61954093352,0
784.211630932987,1859.62936235592,0
256.379945669323,746.959786862135,0
1360.03916710615,1378.68403922766,0
1992.63681704178,1215.80510726199,0
1465.84108611569,1970.9525112994,0
619.960445445031,1221.44852299243,0
240.418528206646,1735.71668984368,0
277.27542957291,331.998147070408,0
1262.65374431387,50.9425112977624,0
645.492645446211,1361.9401557371,0
1381.40307180583,663.18127559498,0
1723.64250663668,303.46438428387,0
29.6653863042593,951.206379570067,0
1527.40948693827,1049.47958141565,0
506.303345318884,511.573244817555,0
1926.72515334561,1300.71399407461,0
647.521414328367,266.660487744957,0
1014.92640934885,1800.07504113019,0
1996.51569174603,836.888652760535,0
1312.29637237266,1728.62633736804,0
1889.53828765079,723.083675839007,0
1740.80770229921,977.756025269628,0
420.276617631316,176.144538447261,0
1046.381553635,1480.86235485971,0
