"x","y","index"
1828.8696467868,-16.743923333345,1
1834.72509755944,21.9533774165758,1
1848.6954309874,-9.55893993822802,1
1853.03455851399,-10.2762883493152,1
1857.82109034354,-7.48449064430984,1
1870.16710917965,-5.51137580886958,1
1858.22382798001,7.30717805951973,1
1860.04391223433,23.3008249536764,1
1850.18487711761,0.732859861159341,1
1855.5605131413,15.1182908950627,1
1852.04106939188,-13.3205459571847,1
1853.32301131997,10.5469702255261,1
1866.58162568935,12.544871815321,1
1849.09317211255,-4.53584873234025,1
1869.09922143648,-11.0062339576592,1
295.062350517329,856.855631070914,2
293.942332449464,839.394323887444,2
290.098888706662,878.310127430816,2
314.486843452012,881.638568015973,2
313.258530907623,842.641987697853,2
288.784820076945,889.530763237449,2
319.833788455771,885.269441419468,2
313.724466676413,882.767865272216,2
325.781514465654,853.922779385328,2
301.445424267768,841.110361642605,2
321.97166978354,899.415347327895,2
306.809950516741,874.846294900358,2
319.74493461594,874.305457447683,2
303.992565580142,853.073272918484,2
286.910770225763,853.183730280088,2
992.209151057392,247.644677408108,3
960.753083396871,195.6444213095,3
942.907829789002,222.695230374907,3
974.273510076583,212.664149560085,3
961.960299434328,231.503025907727,3
986.82018758193,220.740064766695,3
971.925655853183,230.465128735865,3
980.431244236856,198.535155173891,3
961.819780160937,239.462885665009,3
947.633666565975,248.505772688467,3
943.843452711454,192.842582201151,3
971.318271470553,212.938891023259,3
955.359776179597,203.971125172238,3
943.33144973836,231.047656918827,3
957.669515986076,206.334557352271,3
1106.29866127659,1156.07610206463,4
1094.23707616939,1163.38625883216,4
1093.53500514208,1162.08391702919,4
1121.65571806633,1200.13099620206,4
1097.41743208509,1169.99531073393,4
1084.53460317186,1166.66013116536,4
1065.36964233203,1170.37457102061,4
1092.96530724255,1167.73838550148,4
1092.03729837621,1167.11660687493,4
1092.62227437497,1154.3556242689,4
1077.07734526045,1173.79672034093,4
1062.4704306272,1173.69810373127,4
1075.38745307555,1181.29482919937,4
1076.9345691975,1165.43550500528,4
1061.68043151626,1165.18028905328,4
1605.08373601439,1629.46976827794,5
1577.19580230781,1673.80418209148,5
1574.63819064427,1646.55437656392,5
1603.22908846131,1614.58275241074,5
1574.88037015415,1645.88104032527,5
1573.50277832162,1634.4158315957,5
1594.25798030553,1663.2393322197,5
1602.92408885085,1670.88034820547,5
1582.23225318581,1665.83542560954,5
1598.93366445194,1678.19825487572,5
1622.68958303268,1644.25270417955,5
1588.39573682015,1666.09016917315,5
1597.39603712738,1660.90072229251,5
1595.17486187457,1679.22105694929,5
1561.80216900266,1616.99203575893,5
1355.14319370191,732.403610841954,6
1321.19741427809,772.3535406135,6
1343.65332897068,779.781353840024,6
1350.43170001383,781.439736803868,6
1331.5961507151,776.552306809281,6
1358.92956122867,797.104455483466,6
1326.88427870463,755.017047059175,6
1368.72393735799,779.430851049163,6
1340.2354728858,755.035733459213,6
1363.97475835,796.670042274231,6
1332.58005059751,760.04207341297,6
1321.98717941624,790.908042369786,6
1342.50946227005,809.189288319843,6
1331.40081573461,775.155904069595,6
1339.77059671735,799.219395341404,6
814.561193481302,818.837505696155,7
819.236155849867,771.83390585599,7
804.598015779595,823.527457834549,7
826.130410301311,812.466776401622,7
829.154106479605,836.286947423982,7
830.273906801331,821.996200161293,7
820.258756030528,841.75503751513,7
831.792618024196,795.030761141192,7
816.678077069367,817.281598428958,7
838.656374819046,814.953160575627,7
838.876467754425,829.1073121624,7
821.696217788362,825.840105231627,7
814.70549902199,862.673521851856,7
821.772081524898,812.691239407721,7
851.692188270604,848.783691360166,7
413.817827366183,1981.64215672237,8
404.052812945295,1985.29365880694,8
413.807004481733,1965.3859633468,8
396.020990363434,1967.06339218801,8
416.695528954156,1957.56780285288,8
429.717866252935,1984.95097498128,8
437.865112887302,1962.50142847925,8
424.447207782783,1954.07196972892,8
415.851678658026,1947.44656366767,8
391.068786103609,1965.766480934,8
403.941325037308,1963.26303453716,8
411.935481784196,1945.51435481494,8
417.661065614559,1965.31747417,8
398.492909988766,1982.08358091179,8
402.534234342156,1989.33231915871,8
