"","","moleculeClusterIndex"
1767.44381457616,1865.49134126971,1
1683.00203184999,1874.03243200935,1
1717.0520868287,1893.37004506485,1
1680.09167523985,1870.45170123144,1
1705.73240291503,1939.51730638541,1
1688.60340620605,1852.75761101276,1
1725.00506799558,1885.31948642938,1
1658.1442262955,1865.89687687837,1
1681.26316882196,1913.21907782006,1
1733.45505539507,1886.36436219319,1
1751.75926659797,1911.79063157016,1
1706.55770978573,1850.82063995093,1
1698.09397503525,1922.86700455069,1
1670.85112534315,1887.22260924838,1
1695.21161538082,1861.78424493124,1
1148.98354485795,475.342932473671,2
1148.33070099078,398.546525006631,2
1130.67400151803,463.93092573632,2
1145.72417422242,472.85293307503,2
1133.2016916625,527.560468682852,2
1085.59238870388,459.702624730625,2
1124.86619443337,435.524421863382,2
1091.01668573574,412.669023212938,2
1149.05719502583,445.238490557378,2
1122.46816626034,471.908583402077,2
1091.12384018988,463.43004325186,2
1096.24180406214,446.958681343459,2
1144.92537495313,476.378235263045,2
1146.60548827265,457.469028087513,2
1131.24379624615,464.643045277613,2
791.776526107844,1635.25136058783,3
855.305458933694,1556.36263596385,3
816.336707736121,1577.5181613041,3
837.934102235284,1617.54839285142,3
831.275992147981,1553.33513367674,3
756.592219966045,1547.2295850259,3
803.452659696102,1611.65644525941,3
863.679832927046,1554.66210179068,3
753.863878174016,1565.65759237001,3
810.097527528634,1528.3738400358,3
792.122179810314,1589.80846251722,3
804.362810641091,1577.7842802093,3
779.166010799127,1530.84001152322,3
779.074791866676,1553.62814284483,3
792.489419594118,1553.13746071025,3
886.61886089987,1273.89711829263,4
900.811363862727,1350.63133240025,4
869.852580561842,1279.41642122663,4
852.489862332644,1286.4608272497,4
878.241679610748,1314.79274716703,4
873.971293052339,1305.10330113801,4
825.309403275816,1299.87185507981,4
895.003373967291,1303.61852469968,4
884.578912113649,1294.46443984027,4
901.897341979287,1289.26896216993,4
900.500521593313,1278.82854204549,4
851.306249062436,1327.68931738315,4
880.260209580455,1265.62971262047,4
875.634819657929,1288.03113738095,4
900.997514564112,1313.27532277918,4
1406.00785794147,-11.4589542077396,5
