"","","moleculeClusterIndex"
792.132965169035,1770.21842312418,1
749.973058693176,1747.2878415804,1
753.128996840403,1734.25109366351,1
796.391888464149,1765.56467559517,1
759.619769196214,1714.14922535897,1
787.987264331294,1776.5313863534,1
775.637863560875,1736.06130606882,1
807.241783473495,1736.7331640894,1
804.926221635898,1737.99294374868,1
739.259552625949,1749.27619081796,1
772.031655191642,1765.01868518327,1
775.292104222647,1738.5246775468,1
794.815069003249,1761.94286426061,1
773.431515238136,1772.43159525191,1
776.283208632754,1780.33572382863,1
1406.10550025709,1001.48002833893,2
1412.52253962521,1035.2860395609,2
1408.96400569115,968.144604987106,2
1414.83155221781,1016.43390206812,2
1419.3587345617,977.446541552306,2
1404.66036274272,1002.62590450283,2
1389.51886227458,982.882011054988,2
1402.42592071694,989.708696651523,2
1481.69190177387,1016.04912501785,2
1391.32618092176,1002.92507710487,2
1410.45244678162,1017.5676879416,2
1446.51779626591,985.991412097967,2
1389.56325432216,997.312246773973,2
1397.17077813722,1026.30769770353,2
1378.46663181097,993.696644480665,2
1855.75516871506,111.382110789263,3
1793.3732937648,93.9780925543889,3
1840.65054054628,126.121252782529,3
1799.15385102969,85.3660169352586,3
1818.93971393112,73.8903470147607,3
1855.37054415334,50.7123243036068,3
1824.80746356874,95.9964586983197,3
1826.94783247289,65.1933048402086,3
1864.93645110329,117.631140892318,3
1834.81490590639,121.887804192169,3
1814.95515912671,52.7358587034023,3
1828.40616640368,100.638203816278,3
1825.78891385409,66.2370645975829,3
1847.34392977844,123.369209150024,3
1795.23793424522,37.8508022254289,3
1022.5694637513,323.334442566741,4
1025.2862296577,359.49369731572,4
985.840347799234,347.536604143332,4
1019.62831209396,362.545194130281,4
1007.48819817092,387.627204388232,4
1026.31784584327,368.992178167759,4
1037.44185448739,405.954462440775,4
1013.08760095609,329.921918376116,4
1029.57362938299,378.019062921237,4
1022.98391852139,363.101211682969,4
998.231822296036,362.091102934949,4
1034.39560795978,394.213980031678,4
1003.792986089,364.529551833858,4
1038.53669132136,367.705751690782,4
1016.34392789719,397.478046043351,4
1166.83204240445,182.484161488064,5
1218.38908857255,208.903497391616,5
1211.08263320137,164.751027247198,5
1178.65272615721,181.376453537712,5
1225.30017202245,176.488551356539,5
1185.10158981608,196.278156742267,5
1134.80161571816,223.874471274361,5
1179.76269032011,187.580084515966,5
1172.17303291426,154.974977937044,5
1206.61313745801,173.423120872593,5
1195.25512921131,198.023657262203,5
1161.24605088088,141.919401316812,5
1206.37062753294,190.207644215569,5
1196.54991140277,192.958198859165,5
1196.09672766654,190.171650901788,5
1336.10232607697,382.041785969302,6
1279.59335146088,355.941980061822,6
1310.26716336022,391.975343227222,6
1291.26696027692,358.899247388058,6
1325.95945141738,372.28092402063,6
1287.85985345854,395.489529855113,6
1309.68845542095,378.838106715428,6
1314.0119209275,383.69886747909,6
1293.52788992239,397.275210124086,6
1241.59775365439,366.964422130225,6
1282.2555904681,386.136053312916,6
1296.93208793151,405.700853399073,6
1332.44770659619,423.302876003585,6
1297.86522909559,395.992365108169,6
1322.07379896961,392.862064365747,6
350.676408206554,1616.5091832778,7
375.74033914942,1606.03312825904,7
365.2604848451,1603.45373553747,7
322.18004472319,1608.46670533597,7
366.58678860444,1618.70501660844,7
308.52085155656,1588.63125988926,7
375.946222873163,1623.98472080035,7
344.596924246042,1607.2233001358,7
320.241630746163,1637.5323046655,7
323.878294797087,1573.90207098707,7
348.732455974422,1550.44604849296,7
352.944955638231,1687.2184601317,7
304.080563181331,1588.80328590752,7
391.869352586441,1586.26919907639,7
331.455345707044,1610.13298033784,7
1123.23408558738,808.605708602084,8
1148.70691744135,825.328390313786,8
1131.73800822568,812.668404560888,8
1120.05390882266,831.037500848801,8
1140.34151646144,856.277592423381,8
1126.53516841189,865.241691695372,8
1134.21251035044,802.782671567604,8
1158.52588385385,808.628344161018,8
1126.27988898755,851.966835220734,8
1173.25892868549,826.502457868874,8
1132.72744435001,795.8490355912,8
1102.97645330021,812.233859350657,8
1152.25249896299,844.650948952793,8
1126.71119111607,767.83942286803,8
1125.13114414705,783.785028735843,8
1176.4424312013,1782.33972591483,9
1160.21978169788,1804.50745380744,9
1080.73205737834,1808.02725339026,9
1203.81152898654,1840.16286950894,9
1162.60062841963,1814.55843518946,9
1173.27677177075,1785.56037788382,9
