"","","moleculeClusterIndex"
544.300308759988,772.195662051398,1
555.883011384466,852.510465284656,1
546.865480731434,828.684701695221,1
558.103169820782,817.368583580787,1
535.750657768474,776.100610267451,1
580.15807429647,809.090367176019,1
565.859759947713,763.506655282827,1
502.33674345313,805.635356501876,1
548.847945188635,809.843559012244,1
569.768351899818,807.187228298742,1
534.798596894635,795.67889096223,1
566.422699695953,769.5633328043,1
557.32385899743,804.801995633127,1
549.124680609883,817.774997232482,1
566.191502122705,781.949185159094,1
833.866606021285,1631.56166695037,2
849.412782297413,1645.7122561683,2
903.019899666618,1689.8195267026,2
828.022304889037,1668.50358352367,2
874.285046486701,1642.4230698329,2
886.864062050222,1641.03498912434,2
847.620887259631,1651.96202624846,2
844.232007932073,1656.53066881864,2
853.673960385243,1645.84036642529,2
822.366211241657,1686.66429341702,2
869.599343853923,1674.08653384873,2
826.562027461972,1662.12988487565,2
826.904492867944,1686.40059058893,2
800.309080003886,1654.52244930428,2
854.576346296509,1628.61025235855,2
76.4091244045023,122.446233037468,3
113.712302388842,153.378306016489,3
105.417256914273,148.745600077653,3
137.153922457612,169.309166560916,3
95.2837874379296,136.721908155906,3
156.518941016959,135.632523617833,3
126.462210527188,123.889661956152,3
114.381850389432,180.915303978594,3
100.104953758494,135.895284924529,3
104.589183201087,105.382013754239,3
85.9935722414713,158.112924470993,3
108.363336218491,164.972325935925,3
74.0154960356848,137.518035340081,3
104.215572427575,157.61553611997,3
58.1333887835188,134.274044305051,3
62.5317057836459,1259.3059925217,4
88.6360514303309,1266.12883671498,4
84.9831675017831,1269.24996175857,4
64.4046833564568,1261.38408321555,4
104.561727099246,1216.30943509443,4
82.77558487153,1257.12403147209,4
67.9791122692277,1223.91890258178,4
102.714017549028,1267.73815344534,4
82.6941064656051,1244.30674534444,4
40.6881629691907,1254.92630751757,4
87.7773853072984,1275.88591184504,4
89.3326038123627,1281.96254854718,4
17.6344734657776,1285.12202636764,4
112.61092203562,1262.44309678435,4
72.4742953736926,1233.3717078443,4
1554.77814573313,431.900412802166,5
1581.11999236901,487.675481084747,5
1519.17627651378,440.016707269249,5
1505.3566333877,436.765799704649,5
1562.98556199852,472.32248316294,5
1584.99230892632,454.470731443922,5
1551.12318541845,405.834558831356,5
1551.01045060878,457.203977256074,5
1602.71611237075,464.724261338979,5
1523.44239125749,428.795541050598,5
1557.09726943052,430.551509534117,5
1578.30529116685,428.803951266516,5
1537.27528559254,436.062997063884,5
1567.49195531739,438.791600780984,5
1577.51038286833,448.467514199446,5
1204.61738574018,1269.69220502717,6
1211.00552012199,1317.40061533455,6
1219.95377524084,1293.86586756922,6
1216.21766941588,1322.7226909639,6
1186.76241045999,1282.62805233821,6
1230.42912694818,1290.70584782543,6
1177.91564654236,1291.32659343774,6
1171.29143101335,1291.63161310963,6
1151.97019702349,1278.63331576504,6
1239.53695462647,1331.01936381469,6
1176.44043922431,1307.37587353683,6
1208.11878612412,1305.61156665058,6
1167.15378589883,1304.36539164412,6
1210.47419823688,1268.26114975729,6
1189.6113049973,1311.1524292179,6
1941.27326699351,887.47872250177,7
1946.70294519518,890.870912714675,7
1979.6855988778,905.515790605028,7
1903.64772218778,904.149845176375,7
1936.97177833789,902.434790705099,7
1943.38753976035,887.540702071202,7
1932.21338498638,892.124882051439,7
1952.30129710594,906.986008901263,7
2005.89616425411,879.800853241289,7
1937.88633028547,863.101165798037,7
1977.22925567441,906.908337324125,7
1957.1831975735,886.041923529463,7
1899.35852169605,865.228045289757,7
1925.22579199078,860.183049121849,7
1967.58277966769,908.873465705303,7
1838.51679286767,999.157739245663,8
