"x","y","index"
579.49543732656,1618.66836315553,1
596.424497518942,1648.43803865199,1
605.164146482376,1638.39238592028,1
571.249008994726,1634.06639227456,1
553.381094801482,1630.09151158567,1
574.967745676989,1657.67782927328,1
579.543817760282,1629.57386967808,1
580.199159619316,1626.38856409103,1
593.159362545145,1633.64483053489,1
571.588357904282,1651.50673150458,1
596.709880896412,1631.13972410542,1
570.013962052229,1649.90192228222,1
576.202319582826,1634.47065943112,1
558.463973180843,1621.46589864028,1
611.956241715505,1631.75790015199,1
858.431336338554,1649.57830221963,2
850.648278176237,1645.95833317758,2
838.355441859289,1638.13096125711,2
863.671217996567,1654.46928888656,2
848.41760275074,1632.43614493857,2
857.469217074515,1641.9888212459,2
877.777474046091,1670.6561517683,2
853.158791822283,1659.82706099402,2
833.258037210636,1653.12916507775,2
841.874154777196,1651.86058598112,2
839.889384453815,1635.04840316089,2
872.295587264312,1624.53568351514,2
852.947893326106,1643.87580851843,2
840.116224762085,1658.64849998921,2
862.150717233265,1632.98505975616,2
1553.51090742005,277.387221165836,3
1528.1726871054,295.720070594462,3
1565.03112429333,289.979455609247,3
1536.57652855505,298.801866302202,3
1519.69231511029,294.558939182998,3
1567.44167668347,307.441031576713,3
1559.73370476521,256.294127143089,3
1558.55902520857,266.879543283119,3
1527.07292194831,270.250695708328,3
1546.3908610177,292.357601051977,3
1556.05913936119,286.304425571043,3
1555.68604738413,287.966726620349,3
1557.65439794946,283.412951961249,3
1544.90323688169,284.690448282656,3
1538.63019091199,287.424084694733,3
676.322483976833,608.330840867873,4
646.620788246564,603.007658438729,4
680.810552053442,619.875406308522,4
688.296247002549,617.189397205758,4
688.592017138542,618.4599409429,4
671.858667548663,608.857274807407,4
664.923984582082,578.569292628518,4
657.246066973443,584.817490526751,4
678.995999578527,598.303733799872,4
695.711025799311,597.948793616272,4
690.697152413094,631.34483365829,4
684.419839460604,624.284725466626,4
665.435703191689,600.908347621323,4
668.472197469972,609.991288138358,4
671.771142203741,595.21532263656,4
1663.75802757242,1506.94028656411,5
1674.53247448469,1468.36087514593,5
1683.74032422953,1485.97495994593,5
1648.10470227716,1468.18237358258,5
1659.41334785104,1487.47829351241,5
1640.47229602228,1481.87929576858,5
1633.30131634093,1495.9619731421,5
1683.15050978611,1497.65753024273,5
1643.1900289455,1473.92020516669,5
1677.72170239311,1473.63718861883,5
1637.71769565963,1445.36955288,5
1652.98549055624,1468.37058803324,5
1645.19150382335,1482.56608101574,5
1613.77269303244,1495.99646397544,5
1666.94405941982,1470.31189267786,5
1428.74709041436,490.283133546485,6
1439.20038754071,489.374511689364,6
1454.87323188869,472.468305812748,6
1441.99469164239,485.46249549933,6
1439.4078881234,481.212839451453,6
1428.23585451872,492.896623469773,6
1458.12682149687,475.710111149452,6
1447.33715574795,491.905787277975,6
1438.72737618752,486.481593621019,6
1426.30292227058,492.30208742437,6
1450.78418369323,478.879222705854,6
1434.37199909194,484.246740157428,6
1460.32980452545,482.480199838297,6
1440.15579713699,467.997151940872,6
1428.50705482457,485.094694512687,6
797.23094309579,514.969748279345,7
826.392307696441,523.424694503281,7
808.484164101345,547.023058772133,7
