"x","y","index"
1730.40105729772,1321.51800715419,1
1729.32896847107,1325.73753789736,1
1722.64789867006,1305.53185709565,1
1741.52266717844,1337.81593407388,1
1707.60076288242,1326.80822836204,1
1730.39974505821,1360.59029380807,1
1711.41062046295,1318.97286790367,1
1707.0298862358,1325.97955490878,1
1750.14693943082,1342.72920942381,1
1742.42041418382,1292.77206096485,1
1711.73459025037,1342.23468040933,1
1736.0233068478,1327.82163346706,1
1748.84413105282,1299.08386535542,1
1703.98642043103,1321.44557583589,1
1759.92344973551,1297.59135234425,1
58.1412848594988,1238.73265471424,2
66.219806984552,1229.00971569019,2
58.6227566527151,1225.40215504589,2
19.441908074109,1223.9712728837,2
26.2991184601848,1232.8378670887,2
63.5528096312408,1235.81373221053,2
36.1075327648712,1197.75608766252,2
59.9735245312815,1255.788561452,2
26.751712162333,1234.54608789085,2
48.4827241650165,1228.86259821324,2
55.886516458487,1224.94196799553,2
64.1248499498525,1245.98231679666,2
23.3059521850423,1220.27507296911,2
41.5493601338651,1243.45641025802,2
19.5515592203422,1228.00455320526,2
969.516629609101,1882.14352237949,3
972.851365768068,1891.41454634976,3
980.61487918612,1904.71911578814,3
984.658674770553,1898.99999462122,3
951.896819098602,1880.97790957182,3
976.470251042509,1889.49628505546,3
991.924226389334,1882.74458141929,3
991.119904271891,1867.05884109848,3
991.513485957805,1903.60267004269,3
992.900812336815,1902.36254287228,3
973.425130646997,1877.2845634387,3
997.674626662052,1900.01732214907,3
969.094580217743,1893.74568293673,3
974.582278097441,1898.13226616253,3
983.686328186114,1899.82229308164,3
893.41118586939,1627.3697894628,4
911.607601696927,1639.81989413432,4
909.690600553298,1610.45287687297,4
902.80515252086,1596.35348861079,4
921.009168871809,1648.45586809638,4
908.05269794744,1636.21165381086,4
932.612635930155,1631.72999717691,4
915.660064067159,1624.89625439538,4
903.520801906319,1628.19680366998,4
925.124997636501,1637.40615228055,4
894.654605159526,1593.69431818405,4
884.980780951737,1637.78098073888,4
911.123970948239,1583.5780566958,4
912.918174743003,1622.10704258038,4
886.622447711441,1627.37357228267,4
671.459559171025,760.193983227629,5
686.849510927713,750.459557659051,5
672.089510948914,767.508088540308,5
665.053597322527,744.888130018097,5
668.489648039756,760.870311318075,5
668.703304289438,759.136572579012,5
671.17466731874,773.60202184901,5
649.603149235659,747.634222677064,5
669.817958886513,746.866247074146,5
672.131351782661,742.997123689192,5
676.655812631216,777.280561110172,5
688.93146009225,758.280685412276,5
671.049752933838,734.092153732908,5
684.898195262496,763.318943209173,5
691.904660408249,745.180563721291,5
594.597509406897,43.2850474131218,6
624.444709428318,13.9634657357358,6
585.892200481187,19.4281846552726,6
620.006118568824,41.9508912110847,6
600.340422614415,25.4387966614814,6
600.625784893904,31.4798437884362,6
609.076623381687,65.8601267783815,6
613.605768409394,22.1374322162943,6
600.983064566385,47.7439206608849,6
587.7907208047,28.1806551631087,6
578.709625379607,51.4060419483114,6
560.655635401656,36.0984969757789,6
624.570703148926,22.1026858508048,6
591.91228887976,59.8687971520346,6
599.579235017504,29.3526792099894,6
873.410392252973,908.428800955135,7
880.175736861828,898.987587189769,7
891.842290676048,900.022933058025,7
905.776220766707,901.734295184681,7
909.43164822811,867.015250586308,7
894.577839522791,912.480148738818,7
872.987754500088,899.542388327196,7
918.15447808262,871.07653641605,7
892.92040541372,883.757185383017,7
877.274940425605,922.444512146924,7
896.248197357083,901.72362258009,7
892.523300925942,898.872749918735,7
870.869577256836,917.11327078297,7
908.266845553497,879.875062908512,7
901.488041151257,900.795538349736,7
926.219566237549,913.258711710618,8
929.589603190606,887.743540847512,8
913.513893605538,871.311558932688,8
926.5842099809,892.174458561924,8
933.935086357714,906.439872523117,8
930.373450928935,905.617523849684,8
924.09393476401,890.070357501521,8
909.193515619839,896.190478438105,8
931.320602913949,919.657742749654,8
921.049184408184,914.856226435379,8
921.419161028276,901.623894591977,8
922.058063574569,908.765429710453,8
933.658145414371,909.811225676753,8
960.354286229672,922.372307509125,8
948.003658376492,891.472712045667,8
447.569624729658,1588.08413860328,9
469.956519530408,1588.51015566038,9
468.011248816475,1592.71347680704,9
440.770272950948,1594.12357873473,9
464.794090375117,1590.95176045165,9
480.013756489161,1606.45615038637,9
466.62734906204,1599.49912613894,9
464.061098644496,1586.216702461,9
474.80117168988,1618.11911947895,9
471.395928823422,1608.86432730176,9
468.544136385722,1584.47505917008,9
484.342688137205,1574.24547950869,9
450.809823086334,1594.53622225289,9
451.078608870067,1600.98940602099,9
473.569638253872,1614.28697311692,9
1383.7257105681,1429.67010259989,10
1351.85842765015,1415.93720893323,10
1378.42654853873,1407.41181428614,10
1356.8465297827,1434.3327744989,10
1330.9082772987,1408.44604178459,10
1340.31796710424,1417.63179875146,10
1336.35594390118,1400.24571944459,10
1356.28046000359,1420.88181720592,10
1386.78744635159,1403.96504652611,10
1348.51643370328,1421.756715379,10
1361.77913765638,1414.2923753185,10
1367.32100296602,1385.60418657998,10
1345.30988570322,1428.44310091524,10
1351.30829149589,1404.49639991644,10
1399.46899827204,1425.77479475061,10
348.389092469823,410.430694982868,11
349.346198123022,389.266153499272,11
361.563775686777,403.5520992914,11
372.453096973982,379.511149416482,11
