"","","moleculeClusterIndex"
906.301808975085,1710.88359374978,1
933.170170827766,1696.20340745164,1
844.290356164725,1736.56770143445,1
877.494996960033,1705.08045156114,1
859.729467482905,1682.00169340686,1
832.984557232349,1712.35148716435,1
904.645188495329,1733.28077178035,1
888.223265462627,1682.24466139782,1
867.698180670389,1727.27414904733,1
913.824796102928,1699.99473603051,1
900.476764068121,1708.14442195436,1
899.820007661082,1686.04703781637,1
911.713212966115,1679.95255519989,1
870.890500504345,1695.61480153537,1
897.648817288996,1722.34986700443,1
461.074269902649,1655.69983324011,2
500.988810928228,1622.61109273172,2
447.894547501762,1703.09857514167,2
435.679961365627,1727.78408543135,2
485.89721614882,1730.35232061315,2
524.525480219991,1718.47264015749,2
490.985875331751,1652.6725425108,2
494.276896764196,1701.79648887655,2
476.803921789554,1685.49276489723,2
483.091636468259,1709.22374919412,2
510.341603495852,1689.46882269635,2
476.170502717853,1729.64588402314,2
470.538733719543,1691.7641017146,2
450.227279339935,1656.02080283649,2
506.743288495514,1703.94996277961,2
501.423178196944,597.626445595896,3
482.691657327454,609.332899924132,3
493.154585107029,617.8349274114,3
461.575352782404,642.48351811678,3
477.691885634254,610.488488389152,3
472.76969593646,569.323098263688,3
477.011493791118,580.228891834793,3
514.414832008748,556.946331601634,3
489.081566843479,644.279781972474,3
518.145861217682,587.471207926999,3
482.151447059297,621.395907626932,3
432.056718278963,581.282404849116,3
451.509194727905,632.381594296232,3
488.546432056028,655.620736624497,3
484.685992474196,610.53550688412,3
799.692089051804,55.4484966354098,4
779.625068517201,32.7721275565739,4
758.592104639116,33.9711330593929,4
740.879091535722,76.7169276268462,4
742.532810222692,60.3218769101943,4
749.945031733341,31.6838164567256,4
722.674475776653,88.8927811231958,4
747.89831959405,49.9442588653948,4
728.55809564105,95.222779872784,4
748.963499217386,58.3190096180384,4
750.538489733527,39.8469699633999,4
747.251707303051,57.3695197208411,4
722.244955284118,45.1293677281177,4
729.901973376001,27.0844450442536,4
737.497705491961,82.2805414316714,4
1226.68955022041,524.264687594467,5
1294.14676904371,501.315218366472,5
1270.20419144173,512.053427082101,5
1227.2040063327,489.497620743879,5
1247.18508516437,530.954861956467,5
1258.07697914661,515.335240586547,5
1295.35236322202,454.79547449097,5
1274.02406383316,533.646733543536,5
1284.45172263804,488.107806837588,5
1254.24801360703,517.000746082229,5
1267.43298228672,466.128044521655,5
1262.59076468866,494.679403624262,5
1226.93561661401,494.838588824116,5
1222.84929159283,496.997127125143,5
1254.56831748176,499.775050169923,5
1302.91141898672,54.0444548892558,6
1340.76243216934,37.4365606443223,6
1351.72655840017,28.3547810946614,6
1301.78123062236,44.2819396559736,6
1254.4223028687,48.9179145489197,6
1257.12320078686,28.276549725259,6
1293.73333916488,46.1974393839193,6
1291.69742050333,54.5310574618779,6
1339.15405184674,27.6293776350498,6
1341.76134836487,73.4813210044823,6
1340.89359966413,54.8626519558807,6
1323.88034105475,48.3298783606595,6
1258.58586887466,72.7780047341013,6
1331.22218208018,46.0108903548331,6
1303.2980489474,42.6724376680671,6
1210.02486881947,816.205282877795,7
1194.76422474611,742.275228457389,7
1194.35757072702,745.459837424018,7
1143.79847748496,746.120146638355,7
1178.1146119507,730.93710073917,7
1181.23217049055,748.294970577981,7
1175.08392047532,778.461663110009,7
1152.58261444862,762.143870828997,7
1203.70826679144,809.394279196846,7
1151.85218926572,813.229322925157,7
1184.97377337111,758.872718064137,7
1148.69582270173,725.404877926836,7
1162.2574145328,780.251603500829,7
1180.87742306107,747.89009528162,7
1178.37574015354,732.967280961234,7
1225.09252128644,1128.46983602479,8
1200.90902487549,1145.35435904128,8
1192.50264671628,1163.42294687212,8
1202.47894659186,1204.62558233977,8
1222.06675658773,1139.25936047854,8
1215.34522789325,1206.32444588695,8
1262.06632336315,1172.30623584973,8
1225.91683705983,1197.85075070357,8
1219.02898109029,1180.32320857334,8
1201.96420310564,1179.8099665365,8
1255.65255630482,1189.98889747331,8
1229.31694458731,1144.21487414514,8
1163.28387689231,1155.00211537449,8
1217.44620732227,1193.08659878915,8
1163.11242001616,1165.19727465462,8
384.074333289539,763.4231122038,9
422.558148835995,735.521116284997,9
411.516234535321,720.278260222265,9
386.961901848624,739.776587046163,9
421.97667478943,745.892822206172,9
435.477344194954,717.055929593666,9
382.926166994473,766.991283733887,9
401.38499972789,765.764041761041,9
413.822450308538,716.124501411194,9
371.578017397083,741.40831079928,9
381.162359301007,700.785851836228,9
364.097445497798,713.705098807891,9
367.053490147642,733.917195356283,9
392.063265260495,706.696365380843,9
401.736442686507,705.099180708141,9
34.88798414056,1510.10404975395,10
14.6881686500846,1542.32622564025,10
52.9706545516834,1570.67767718415,10
48.786367540381,1540.45402545168,10
36.4005087980896,1568.55551718308,10
36.0846084184102,1512.42455101988,10
13.1775048156596,1533.36034571711,10
25.4659676136857,1584.36087455994,10
28.5499020630833,1558.09074598292,10
22.5462478444972,1549.44887672951,10
-37.1471378551531,1590.83787000144,10
52.0942479461998,1551.68240546425,10
4.57331078250413,1546.49572324901,10
-24.6569709286212,1574.20218390436,10
32.2399390804146,1506.65700202192,10
554.464418426127,1265.84342900052,11
521.945121069128,1315.69217680426,11
517.682418785431,1313.42909346861,11
507.238817641847,1313.96258365134,11
555.960069738984,1309.30583645082,11
483.826179105544,1359.23003928199,11
488.974956730918,1335.49224861927,11
511.7077518432,1297.01272990439,11
536.456019972436,1349.60683419128,11
573.690555164059,1294.0295247441,11
513.491839564209,1316.20673323434,11
480.937382628652,1285.35736464324,11
571.622973534782,1283.06910137459,11
523.010402037679,1324.73973463676,11
610.443245655891,1328.94830073713,11
2002.56554725502,1554.11964302948,12
2025.53788937433,1580.02593584108,12
2011.76385409184,1522.56763057142,12
1961.35509921004,1536.53854471026,12
1980.72493019235,1542.39782824916,12
1972.04160710181,1589.96300462874,12
1974.69484900136,1572.54004458471,12
1991.07597502048,1531.61404359561,12
1989.73190078749,1533.72994110779,12
1986.63995970845,1509.77872379784,12
1963.21804627307,1559.03914896327,12
2009.54802027989,1547.49530476995,12
2006.49856700013,1503.87050029741,12
1968.49556991832,1540.12862854168,12
1947.2539544649,1524.77703592335,12
1701.96306872454,1839.36985953727,13
1628.6098241978,1888.73666079381,13
1692.55391294673,1867.75144194767,13
1747.04980771928,1879.95480259215,13
1740.82623185555,1887.1244036448,13
1647.89155698812,1847.1053219014,13
1714.11819202339,1845.6729817265,13
1679.86607306195,1883.0464478091,13
1690.80181559121,1881.08343301728,13
1659.09427804067,1891.50961902342,13
1677.98351805589,1877.83552200726,13
1677.68017961939,1899.17189250166,13
1657.72720263361,1870.03809316825,13
1693.16411198748,1903.80909923726,13
1671.18825774788,1831.86615492986,13
604.179192033876,661.295220641511,14
637.159641245357,585.068351451367,14
639.021646181581,674.048559234394,14
666.400658178326,613.542933174196,14
674.295097151484,604.486056874195,14
677.859405520199,617.887477614356,14
672.333329352201,613.817219044927,14
652.655322431132,607.901547252084,14
623.778695557295,631.199605647923,14
630.654803049933,653.856548340365,14
631.674666309534,560.602607509563,14
649.21882946454,650.645721579654,14
670.861977742094,594.52827207187,14
612.218513120708,653.618988683853,14
