"","","moleculeClusterIndex"
405.191672004404,783.106904252295,1
449.9573673114,744.774101826127,1
439.870751036509,808.405652123392,1
450.517709037928,770.754605836054,1
470.125563297449,728.082399301637,1
424.578894510192,736.444332152897,1
479.196708314412,726.666593400584,1
419.703505493889,748.91035828267,1
472.612915179674,774.396473877744,1
451.647192011763,696.661149124884,1
394.910242740271,803.151716752141,1
435.880363475853,774.781331338863,1
453.042141118818,750.926268152095,1
443.139886397692,731.572675554567,1
414.127404529077,755.121272449761,1
1065.69307051674,710.06216105944,2
946.654079390314,689.723081044451,2
1030.69986142717,655.96375200416,2
1058.24037873615,665.894859193835,2
996.800186111359,718.313153088715,2
1033.46388495435,733.986750426296,2
1026.94573162017,691.783811983186,2
1012.51380287088,675.790309806018,2
991.698111741956,652.959910505967,2
1004.65206073433,709.269595159658,2
1008.47035878794,711.519815021941,2
971.361226628092,718.52264365943,2
1052.12802169006,675.689567570184,2
1025.70454812886,705.110925001652,2
1017.78680560511,656.278198319123,2
1864.21798970336,967.823416118324,3
1881.42860307117,982.521803967926,3
1902.17918125518,978.945077469476,3
1944.84596077869,991.097092328711,3
1907.25449087005,979.88541240218,3
1881.90872853463,1001.71220509686,3
1851.29599372152,966.808088258533,3
1900.76654947269,930.569404607164,3
1869.50492087038,1016.23201609991,3
1895.31246243094,991.785630675344,3
1875.70034090489,983.424136599318,3
1885.39874696618,962.794079643367,3
1875.82162296888,964.149561914583,3
1879.04615968701,982.309323274796,3
1908.28564715393,969.791987136688,3
1629.39288880311,1001.78973301769,4
1648.0367475126,1062.8982304871,4
1652.5118320204,1038.51800073682,4
1659.64870021025,986.593833799857,4
1658.91442350771,1024.35340566071,4
1639.15431326516,1055.84713237781,4
1667.88468621503,989.674340366879,4
1690.82451388996,987.739917778034,4
1677.67853550162,1006.13881030907,4
1657.06385685894,1007.95440607767,4
1666.96960986969,1011.14154429912,4
1614.84206412576,1019.8229925407,4
1662.25303704143,1047.32013543895,4
1633.8888069933,1051.53606362943,4
1645.79680553695,1022.94877568084,4
1259.56894277766,32.4431218912125,5
1261.13996528533,44.5207821979916,5
1252.17660770942,92.3703002324876,5
1264.34164131636,80.8786332307963,5
1247.60642968426,70.599163694571,5
1261.06180874115,35.486246976357,5
1277.65827164702,17.7964352948994,5
1310.44410937493,55.0617611016377,5
1247.59916307711,52.4414940533939,5
1257.12000036822,54.898791491732,5
1252.73384286953,65.2520095173318,5
1239.82130530909,37.8039048436117,5
1341.56774666019,36.659129468401,5
1252.27125653911,50.9035136401998,5
1253.8035064733,74.240732166267,5
985.224623914997,1200.7231410041,6
941.878213383048,1269.13862387927,6
957.571419383299,1242.49420732324,6
956.491522925177,1240.53750440867,6
963.013600262875,1240.5778339386,6
910.789030655349,1256.05022142232,6
992.44517595709,1232.91959520812,6
969.490954722054,1185.9561474182,6
934.796814383888,1235.07910954936,6
